,PCA_1
174,1.019087444248324
175,-1.4812721371067725
176,-0.6012595766000738
177,-1.4013044784009845
178,-1.1971959069107414
179,-1.3569305563821445
180,-1.4128352214892055
181,-0.5019865091853182
182,-0.6913538110361279
183,-1.2324769258039596
184,-1.276061483486826
185,-0.9625578428608614
186,-0.7173906233908229
187,-1.2910963590507207
188,-1.2877047712775633
189,-1.490759394730124
190,-1.2850076572088462
191,-0.7507089910653999
192,-1.2963308445943516
193,-1.0741999408753082
194,-1.1668620401816103
195,-1.4789607377404406
196,-0.9066603731251557
197,-1.306300285718573
198,-0.7570216588714261
199,0.06078330520981834
200,-1.1262644175660979
201,-0.9552744418881041
202,-0.8508637723313845
203,-1.2991993636431578
204,-0.5936261167985983
205,-1.2689587425071276
206,-1.2025364773718246
207,-0.6609218839672644
208,-1.2825667679067134
209,-1.3738101753693885
210,-1.1111885364100567
211,-1.3139753128326357
212,-0.650138616919321
213,-0.7334008328793409
214,-0.7659185616862483
215,-1.049384549495302
216,-1.4168240518334345
217,-1.0784687487361715
218,-1.3998408622964242
219,-1.25903306208007
220,0.41445482556582225
221,-1.5444076689511204
222,-0.6264033069517705
223,-1.4763419168016734
224,-1.3425134395596916
225,-1.3577069342765085
226,-1.4178780266197093
227,-0.6251583472157709
228,-0.6888669944008471
229,-1.2848732455320442
230,-1.1451968572769582
231,-1.1558553688899553
232,-0.7229912436672035
233,-1.351287967564291
234,-1.362368357976596
235,-1.425952463715465
236,-1.3548070658774114
237,-1.1689129350065741
238,-1.2411308444054345
239,-0.9755051245310216
240,-1.1887702607967945
241,-1.4527788410205766
242,-0.8781127506477986
243,-1.3237955235598664
244,-0.8678240918218942
245,0.5110668360144142
246,-1.1494505521831164
247,-0.8558592592019356
248,-1.0427155101927517
249,-1.2524252503055195
250,-0.716708373793109
251,-1.2633039028339554
252,-1.2047256089223033
253,-0.8147464051996449
254,-1.2322885087191051
255,-1.3314924845196958
256,-0.9898899023052649
257,-1.3439157612647707
258,-0.8380497788971457
259,-0.8144698247542453
260,-0.5717926852477602
261,-0.9424493210394275
262,-1.413021364943706
263,-1.2471211381758753
264,-1.3902073299955418
265,-0.9541889305113915
266,-0.1864933350053516
267,-1.5868337825452405
268,-0.7746384958137628
269,-1.4798063142433393
270,-1.5138643339949172
271,-1.3605142792944998
272,-1.3911559688249517
273,-0.38602381803512475
274,-0.4845132319383839
275,-1.2745123120094792
276,-1.1176565600407329
277,-0.9909500292677914
278,-0.6983013834313232
279,-1.4192073514161334
280,-1.4009284600633438
281,-1.1355516893383826
282,-1.3729913207102955
283,-1.1244508362528929
284,-1.3150647830010231
285,-0.9658982070795756
286,-1.1545074003246296
287,-1.4442153594100007
288,-0.8821139655903081
289,-1.3240578737541102
290,-0.9266576475508046
291,-0.4516297161304282
292,-1.1717395925082768
293,-0.8063466249745471
294,-1.232184028717197
295,-1.2132231285040247
296,-0.7434410775276412
297,-1.2413157306760925
298,-1.2513129368392237
299,-0.9436699395563444
300,-1.2395077398186987
301,-1.435336244409123
302,-0.987180590878414
303,-1.383793044286994
304,-0.8050129936547469
305,-0.8867236575126969
306,-0.24804938921716524
307,-0.763395045982197
308,-1.3196244283070344
309,-1.2469368403742502
310,-1.3677495862981246
311,-0.8228916190708868
312,-0.2651117010904902
313,-1.6128885432054347
314,-1.1206158103149546
315,-1.4529738917563457
316,-1.6273259515100813
317,-1.3994823241639156
318,-1.3929307914277715
319,-0.021478379651539092
320,-0.4056446060227658
321,-1.2681638813354161
322,-1.0878738748065637
323,-1.0700509934569822
324,-0.6033579769251372
325,-1.511359970283023
326,-1.4243101536393872
327,-0.9094264183164835
328,-1.284877257820904
329,-0.9982358376138646
330,-1.346631599348167
331,-0.9461995271908703
332,-1.1045580418291523
333,-1.2423776497943098
334,-0.8702183048302917
335,-1.3314515324247338
336,-0.847859691416303
337,-0.6569159612724926
338,-1.1902076231579157
339,-0.8746619147424788
340,-1.3385420760462985
341,-1.1065743507241448
342,-0.8077396114208797
343,-1.1420685826473709
344,-1.331693366448608
345,-1.1048929609545728
346,-1.285901648663986
347,-1.6092273456700572
348,-1.0261692856611617
349,-1.4008856088183215
350,-0.8616665123545939
351,-1.0284610515606734
352,0.1987667483034159
353,-0.7285332310290467
354,-1.2650219649237058
355,-1.2702804974519029
356,-1.3683420141225646
357,-0.8752461040004601
358,-0.4626517411141198
359,-1.577012170191768
360,-1.3091846399340792
361,-1.4877652509171186
362,-1.6279843333387984
363,-1.422709598116043
364,-1.4473070152165946
365,-1.265246813591407
366,-0.26557346204106413
367,-1.1562310261215987
368,-1.083321799352201
369,-1.1574975719716638
370,-0.5666672269667452
371,-1.5226823284621642
372,-1.4315579254870696
373,-1.396559451975356
374,-1.1288965860524718
375,-0.9230829656626802
376,-1.3734022593353123
377,-0.9789473741381813
378,-1.1019951789456828
379,-1.170937723205357
380,-0.8639272766355157
381,-1.3041323925504587
382,-0.8210571203584262
383,-0.6930740130132701
384,-1.2209211861561424
385,-1.106654382512601
386,-1.3371919675935808
387,-1.0465562870780556
388,-0.8767475024917833
389,-1.1148486800508939
390,-1.3860171094991451
391,-1.1484201964039293
392,-1.2632460188800052
393,-1.6526928079201286
394,-1.1481170813548705
395,-1.417784272803353
396,-0.9405532470672658
397,-1.1532561546694162
398,0.7726533579451118
399,-0.8461245369760102
400,-1.1658630337527143
401,-1.314291079965899
402,-1.3655276074761806
403,-0.9293021738868663
404,-0.6167393080041466
405,-1.5195571299207027
406,-0.8003297163546702
407,-1.49843384674945
408,-1.5685807998790477
409,-1.4070379455615116
410,-1.4840018844582157
411,-1.405817541033334
412,-0.11443161063750551
413,-0.9118371084577985
414,-1.117809829475176
415,-1.221577757105154
416,-0.6601093152273853
417,-1.5558269640291131
418,-1.3875089854915743
419,-1.331572596553929
420,-1.0260703961150648
421,-0.9616541149180885
422,-1.4505336176718382
423,-0.9342726240749327
424,-1.1379916691883738
425,-0.9476145277287467
426,-0.8579223781336255
427,-1.287577126994638
428,-0.9000939414230456
429,-0.6620700940445589
430,-1.263675280290815
431,-1.1832398288268675
432,-1.191420939309108
433,-1.0737461777538615
434,-0.8954310198017839
435,-0.9656045610322259
436,-1.4189641799626393
437,-1.2216255568397698
438,-1.2554995997728313
439,-1.6835332662406934
440,-1.1574062522772155
441,-1.3714805067144482
442,-1.0281850328357138
443,-0.9575093402801765
444,1.089935263995945
445,-0.8251613708788544
446,-1.0755290249344007
447,-1.3799179222090503
448,-1.3517703249310116
449,-1.0339313259462963
450,-0.7429826066539322
451,-1.390149660030331
452,-0.8744180745741749
453,-1.504445592890994
454,-1.4988004629568628
455,-1.4150031681545046
456,-1.5026143307582138
457,-1.3888353411942422
458,-0.054001859405811925
459,-0.7511507173202674
460,-1.1218101082169514
461,-1.1918052095875036
462,-0.7258455859620385
463,-1.5849950468557439
464,-1.3550004849490445
465,-1.198897010392911
466,-0.9239243693851648
467,-1.0067639843338823
468,-1.5508863117729788
469,-0.8773835037732404
470,-1.247066597795975
471,-0.7562912885559875
472,-0.9000674603165711
473,-1.247171077797883
474,-0.10287020028809968
475,-0.6216394896399821
476,-1.2880621057234138
477,-1.1404005136768132
478,-0.8505661407437674
479,-0.8943369756240962
480,-0.9319571321739637
481,-0.9296765471860747
482,-1.4100065578430727
483,-1.2664558499678154
484,-1.260560513700389
485,-1.6581463296623327
486,-1.3918845202361072
487,-1.2302573543553312
488,-1.0314505009957127
489,-0.8604261533764869
490,1.7471404221332523
491,-0.8903904615530415
492,-1.1068795789120032
493,-1.3801645174823713
494,-1.3799325001919076
495,-1.195829909794139
496,-0.9146689819350189
497,-1.2996948278201537
498,-0.9395102124552819
499,-1.664921071377464
500,-1.5060697941700183
501,-1.4127933064449172
502,-1.4759512536096948
503,-1.423408966812892
504,0.042522174922381306
505,-0.8581071306613213
506,-1.2256731003443135
507,-1.286521386801265
508,-0.8040968008679165
509,-1.6422827345584687
510,-1.314436217828253
511,-1.117671271766552
512,-0.8979723768169652
513,-0.9085361449156871
514,-1.6650394873960117
515,-0.7242441477351453
516,-1.359311207854196
517,-0.7066412200608561
518,-0.9696467815668822
519,-1.2289140132964906
520,0.05803047382313542
521,-0.6739057042146407
522,-1.3040267891076698
523,-1.237599923214474
524,-0.5447716584357654
525,-0.8175729289583855
526,-1.1584375442571364
527,-0.9313635809086428
528,-1.4633430370967768
529,-1.2722199308923425
530,-1.2461608102115873
531,-1.608544293614571
532,-1.51880597594897
533,-1.1075925358937906
534,-0.9894280343603215
535,-0.9024721587731888
536,2.767245605741348
537,-0.5249992326778179
538,-1.1623497131355518
539,-1.3146475852053852
540,-1.3779355840264036
541,-1.3445792600992137
542,-1.0651550648473378
543,-1.065362794415904
544,-1.0224738338783583
545,-1.6389285734157952
546,-1.20652426452095
547,-1.4260192282020916
548,-1.5728378651078483
549,-1.4805569599918162
550,0.13714224444365508
551,-0.9512746178723992
552,-1.2494648230932321
553,-1.2824848637167894
554,-0.6239042929583559
555,-1.6631649059178422
556,-1.2884058251357335
557,-1.1269317949464384
558,-0.9773764560552147
559,-0.753580398962185
560,-1.6946720809285152
561,-0.7839964908643487
562,-1.3927130846342408
563,-0.7497555642379505
564,-1.0511118933466146
565,-1.2272828306348502
566,0.12376059238153703
567,-0.7641954441125349
568,-1.2872562241316343
569,-1.1652029052409136
570,-0.6659052002282742
571,-0.7488088513071934
572,-1.2344450337354504
573,-1.0000445506832532
574,-1.5438186381979146
575,-1.3754528064285751
576,-1.258654141520154
577,-1.5990699421870518
578,-1.4439635749097544
579,-1.0206041875154863
580,-1.0957848512541726
581,-0.9963132825352283
582,2.127725814440103
583,-0.14784448108902581
584,-1.1432366669288174
585,-1.330216014941851
586,-1.3675050506664181
587,-1.5541339386218478
588,-1.1960523510885244
589,-0.4610167869009515
590,-1.1998119192473067
591,-1.6076298742594166
592,-0.9720767039461317
593,-1.467544492001981
594,-1.6089998060939608
595,-1.4721490214460369
596,0.3025479164866314
597,-0.7512507303072449
598,-1.2161206162783986
599,-1.399058840449064
600,-0.7377761268865425
601,-1.6477766760986459
602,-1.2812141450863104
603,-1.0981234806875664
604,-0.9334517365228177
605,-0.6892916550537643
606,-1.692458019689921
607,-0.7260871792485811
608,-1.4307253220514842
609,-0.7005619337235058
610,-0.9921729481636545
611,-1.2752469620997018
612,0.2923363738526117
613,-0.7613070508595765
614,-1.4366970790473927
615,-0.962721838480856
616,-0.6062511581761347
617,-0.6579275662884083
618,-1.1484193137003802
619,-1.097091707232982
620,-1.60268018632877
621,-1.403154745408664
622,-1.2407713700721923
623,-1.5416021963345972
624,-1.4772903817652328
625,-0.9678452906174413
626,-1.1652424396604786
627,-1.0579720513418518
628,2.0963601475077946
629,0.43840920650511594
630,-1.227592178105938
631,-1.33680775081237
632,-1.3492127850174294
633,-1.5636770339318309
634,-1.20529982095532
635,-0.03277591513693434
636,-1.1723663655253564
637,-1.5692602141259677
638,-1.014946191508411
639,-1.4459409111056223
640,-1.607354623219059
641,-1.5359573873835743
642,0.7939784057488257
643,-0.46768087771390815
644,-1.199212563537435
645,-1.485856310872013
646,-0.855512731187414
647,-1.6700625520653256
648,-1.1919416809059202
649,-0.9898424235537577
650,-0.865331470742063
651,-0.5894253573567967
652,-1.676099048679416
653,-0.6954083091746952
654,-1.4567690355430178
655,-0.7525096528084765
656,-1.0513885807863839
657,-1.2368805733191035
658,0.3491208536608412
659,-0.6984109724143794
660,-1.5103878461894873
661,-0.8401548128731239
662,-0.8512757006543201
663,-0.7278235641241243
664,-1.0577626901091495
665,-0.953379357613861
666,-1.615328646098951
667,-1.448302437334109
668,-1.2456977920771708
669,-1.4038614967170149
670,-1.5217612273086285
671,-1.0192288818887292
672,-1.2089969044022597
673,-1.1328374561705306
674,2.40189380429132
675,0.8095319097707332
676,-1.3119697568717872
677,-1.3683893591311098
678,-1.3871365915882037
679,-1.6368381628952815
680,-1.1637520883378158
681,0.5064305024939963
682,-1.2143398822366587
683,-1.5923095831900531
684,-1.1732727148301845
685,-1.4115758175133108
686,-1.5974708578362897
687,-1.5157659984228902
688,1.0170745056759736
689,-0.0828038074996934
690,-1.1446400318290002
691,-1.418998110552097
692,-0.9364717595989684
693,-1.6830250670588567
694,-1.1141195936678903
695,-1.1016312643461021
696,-0.8877514454270137
697,-0.5889692938564036
698,-1.677130038400243
699,-0.5834180514815906
700,-1.4039567484545457
701,-0.8690393606203315
702,-1.083100508247289
703,-1.172577946891228
704,0.40650632084307836
705,-0.8521404826465608
706,-1.560712193201798
707,-0.6349831587008943
708,-1.093277839431631
709,-0.770941465864008
710,-1.0997251061546063
711,-0.7933625104926546
712,-1.6320687979254296
713,-1.5414262440938002
714,-1.2823822828649416
715,-1.287264730184017
716,-1.5422360577286622
717,-0.8388249531048517
718,-1.0694197534249719
719,-1.2101033064296354
720,2.6631986635440628
721,1.0956102453591934
722,-1.2878216091291597
723,-1.389823648186179
724,-1.4594621640714678
725,-1.6273175792006607
726,-1.0868167704349783
727,0.7883483620208069
728,-1.2140857438602812
729,-1.5595675941844773
730,-1.2180153528209403
731,-1.4139509587753283
732,-1.5810044511044166
733,-1.4529831735179082
734,2.466696014179421
735,-0.18528694673959079
736,-1.1517228451073618
737,-1.3092689247487266
738,-0.9907659989520903
739,-1.6836989389974315
740,-0.9910856178826589
741,-1.271073646713701
742,-0.7605186093500407
743,-0.5840520198700254
744,-1.6584553748743263
745,-0.38494670571642536
746,-1.3375611516658639
747,-0.8122815224101307
748,-1.0852513090648608
749,-1.1033213206596115
750,0.5215143012333878
751,-0.920643119555651
752,-1.5874357917154778
753,-0.4480698262139
754,-1.224298088952073
755,-1.0801966008107398
756,-0.9824598655489795
757,-0.6384059085841958
758,-1.6580070684657287
759,-1.5699178282700827
760,-1.3397902188647934
761,-1.2106382782776037
762,-1.513847535878891
763,-0.7403752341127118
764,-1.1376816262538838
765,-1.2350546609048028
766,3.5525781263826155
767,1.0237327652957875
768,-1.34255267974474
769,-1.345854953967879
770,-1.5037688535033142
771,-1.6460866010611221
772,-1.0678183151980787
773,0.6579908356256281
774,-1.1937635275341765
775,-1.483470791156145
776,-1.170022707356592
777,-1.3851267558525713
778,-1.6016490682146995
779,-1.4082842427271312
780,2.5531533495014314
781,-0.008158650580823212
782,-1.1457947953114322
783,-1.2211406851053637
784,-1.2319780645557292
785,-1.6955511760925481
786,-0.9222370681766726
787,-1.117467902218547
788,-0.8012697421373277
789,-0.8934250626120493
790,-1.6006529506337825
791,-0.1915537942068385
792,-1.2861599063235927
793,-0.8492500565005804
794,-1.073767095153117
795,-0.98345178360089
796,0.7418034038742458
797,-0.9046609960891512
798,-1.5834279538214904
799,-0.3808160275867074
800,-1.2544608716842238
801,-1.3313006703636066
802,-1.0615442991080681
803,-0.5213913825351193
804,-1.5660036532472377
805,-1.6202533829426085
806,-1.2669960377913014
807,-1.1774313184903664
808,-1.5230756932619751
809,-0.7015185436334503
810,-1.161143940087416
811,-1.1255137718176211
812,4.309082886538338
813,0.48086232547812147
814,-1.399288049137326
815,-1.2446583417765682
816,-1.5717831948581713
817,-1.6668068123683821
818,-0.9889508929691185
819,0.6183297614757615
820,-1.1766175728124217
821,-1.3735509280118627
822,-1.0700811926178
823,-1.343467695593505
824,-1.5934004362606675
825,-1.3389239656999705
826,2.3021359988851198
827,0.23123028446212435
828,-1.0687280615741412
829,-0.6567514841778347
830,-1.3799870673204002
831,-1.7101328850286066
832,-0.8582938625848547
833,-0.4640634515751312
834,-0.7857836713168567
835,-0.8159527667168135
836,-1.59921189696691
837,-0.23717046920280516
838,-1.2087006904900397
839,-0.6041111370412994
840,-1.0783572071058702
841,-0.8163125352845721
842,0.7549699972534805
843,-0.9949966098230086
844,-1.5847896979119014
845,-0.39591301338215107
846,-1.2345178701525512
847,-1.3024485686589784
848,-1.0872958912220185
849,-0.39823091265643584
850,-1.5415714087047465
851,-1.6425669865001682
852,-1.200720515433896
853,-1.164397612118167
854,-1.5531507673596514
855,-0.7412132675125542
856,-1.066346901878834
857,-1.0519623380933298
858,4.956056440597326
859,0.05360732658413292
860,-1.426631556979276
861,-1.0825022224811136
862,-1.5783874223213403
863,-1.6560574250875706
864,-0.9560678318872334
865,0.7112554414115577
866,-1.2569858853094495
867,-1.1520787618778152
868,-1.0189773916229994
869,-1.2521758196814041
870,-1.4424404030642188
871,-1.2838003059937588
872,2.5283705111583745
873,0.8912849701476344
874,-1.0221310239181802
875,-0.7166120521118822
876,-1.4036650818030334
877,-1.7149543295078582
878,-0.839435248989014
879,-0.46870339615552237
880,-0.7812472705376396
881,-0.6397533689262659
882,-1.5069964724050693
883,-0.1675339862105385
884,-1.1632389700898371
885,-0.8043445463307106
886,-1.078273537508848
887,-0.6690401352573685
888,0.7838476438638491
889,-0.9880234657734805
890,-1.5003889816136273
891,-0.43863631988697327
892,-1.3027304988228576
893,-1.2956540784580792
894,-1.1025593602565502
895,-0.2320515910755201
896,-1.5196493323187
897,-1.568437454172385
898,-1.2028956039733656
899,-1.1622318588374445
900,-1.5407531960118712
901,-0.8620710848146199
902,-0.9871668153533288
903,-1.1456560236140694
904,5.2311633060417275
905,-0.3366931544818228
906,-1.5470230660700603
907,-1.0351199798952972
908,-1.5371513643024626
909,-1.6242205469269948
910,-0.9274788828346208
911,0.8368422226095167
912,-1.279836539080607
913,-0.7734125008297738
914,-0.9910194686136578
915,-1.1988037380512178
916,-1.3570389951757278
917,-1.3156038473836285
918,2.6757437533789203
919,1.0072647268997783
920,-1.068996991922115
921,-0.8340993862801931
922,-1.4068151832840177
923,-1.683463880392012
924,-0.8970403221148422
925,-0.5993636096222816
926,-0.6886867088880817
927,-0.4794144152553978
928,-1.2537560730231179
929,0.054893265163686755
930,-1.0517084672028765
931,-0.6539109709052697
932,-1.0908478100580121
933,-0.5116832484100378
934,0.4106684018202722
935,-0.9750265654644215
936,-1.3460199125371999
937,-0.3687944077050869
938,-1.311031175513119
939,-1.290465038772933
940,-1.015961220344154
941,-0.0448903526341774
942,-1.5165604048685308
943,-1.5302576903209502
944,-1.2590691994284002
945,-0.9440874315864989
946,-1.5407581712500575
947,-0.8684015136859989
948,-1.0368401818724393
949,-1.250200837361667
950,4.702189294946887
951,-0.8906795068424986
952,-1.5311497558774372
953,-1.172127126114945
954,-1.548781304545593
955,-1.576231753259952
956,-0.9901866779379254
957,1.1121670890819653
958,-0.9783229549972328
959,-0.4596165783346714
960,-1.0439854798626436
961,-1.2370865374805713
962,-1.372168988734191
963,-1.3721848773980758
964,2.4223112723549556
965,0.8439396941165125
966,-1.237061741535418
967,-0.949980333732017
968,-1.393580782223053
969,-1.6480356211970775
970,-0.9270755943070299
971,-0.6731741302125438
972,-0.6765828370848362
973,-0.3909093414423259
974,-1.1955798104552138
975,0.5853038094132841
976,-1.0123976926190597
977,-0.5330065040580609
978,-1.0510800625216605
979,-0.474509258381376
980,0.26015647976769607
981,-0.9764518107131862
982,-1.2325868625187173
983,-0.39942529080420996
984,-1.2099372244194337
985,-1.3420785876930703
986,-0.9243260262486193
987,0.1586120288808367
988,-1.4596415936292764
989,-1.5598042389814262
990,-1.340572481449485
991,-0.6565327609377929
992,-1.5006089352889198
993,-0.9053365585387656
994,-1.1213538039792268
995,-1.0074166232398112
996,4.508058175784289
997,-1.205634820326518
998,-1.5394676854097957
999,-1.2376826833593548
1000,-1.6331074190196677
1001,-1.532370962863387
1002,-1.0224168861251421
1003,0.08005232245882798
1004,-0.872446810308781
1005,0.15370162928270492
1006,-0.8533278794117191
1007,-1.2513005522409433
1008,-1.3935111823856325
1009,-1.4145655611828665
1010,2.5429904893055775
1011,0.7249896666700792
1012,-1.3027625436365509
1013,-0.9327123786803331
1014,-1.2952667320915578
1015,-1.6827649102491895
1016,-0.9549355104738237
1017,-0.7958678639024676
1018,-0.6375200219525526
1019,-0.35812904845243565
1020,-1.1874291398711225
1021,1.120561332348437
1022,-1.0700584295656688
1023,-0.5920091376395218
1024,-1.00259757008472
1025,-0.3578850745411697
1026,-0.02614616951661708
1027,-1.040119345311746
1028,-1.1435677342569326
1029,-0.19891152951787106
1030,-1.0853309931216157
1031,-1.422066829440709
1032,-0.7829491764775812
1033,0.35040730046365076
1034,-1.3482530722707664
1035,-1.5864275837707966
1036,-1.3566823561932797
1037,-0.613971952131791
1038,-1.4639937233554607
1039,-0.9077802564431003
1040,-1.157421659466437
1041,-0.9721089092513793
1042,5.477405497943073
1043,-1.4770663756781923
1044,-1.5195368009904797
1045,-1.1539791156247607
1046,-1.6651537761067523
1047,-1.5147439079587544
1048,-1.114645470994443
1049,0.07595390313154249
1050,-0.7960733733378645
1051,0.4280196787372772
1052,-0.3820721949829219
1053,-1.258608347929968
1054,-1.4367421236769915
1055,-1.3790325972978477
1056,2.5701154343990393
1057,0.5552026821866118
1058,-1.414125707329467
1059,-0.8044806699174261
1060,-1.2002033848970575
1061,-1.6737239528900059
1062,-0.8944379515604004
1063,-0.9749091123952
1064,-0.6261380679095478
1065,-0.5402955757324068
1066,-0.9338742037911582
1067,0.4664892368387561
1068,-1.0794215335974031
1069,-0.7173375541835045
1070,-0.9295436869276318
1071,-0.3563394071294273
1072,-0.05007797464392627
1073,-1.1133813860148787
1074,-1.0923592125228923
1075,0.20206736411382642
1076,-1.0831151932245158
1077,-1.4548304313089426
1078,-0.8506476704533976
1079,0.39278536288638666
1080,-1.228822800596412
1081,-1.5941514110168309
1082,-1.3563354804470569
1083,-0.7176506197089356
1084,-1.5316871083501291
1085,-1.0889992950831346
1086,-1.1502023748696586
1087,-0.931250059882504
1088,5.688608103746191
1089,-1.591138101837372
1090,-1.5341858013604348
1091,-1.0528320150779797
1092,-1.6854682594147947
1093,-1.5875489222121677
1094,-1.2215402020814266
1095,0.0870816920495775
1096,-0.774361647882439
1097,0.4933392064023632
1098,-0.3647950651640451
1099,-1.333888971158447
1100,-1.4853531965975915
1101,-1.355572396603115
1102,2.4145953733917085
1103,0.37906493990154266
1104,-1.5289531882182716
1105,-0.4685082116767913
1106,-1.2179798306902352
1107,-1.5689521773359076
1108,-0.942646404668219
1109,-1.0284656790671582
1110,-0.66957826343924
1111,-0.6368559613976694
1112,-0.6511318724008512
1113,0.5634622462903571
1114,-0.9733551796684063
1115,-0.735418639695508
1116,-0.8792560924812765
1117,-0.24307789583399553
1118,0.23089405465567636
1119,-1.0867024736996598
1120,-0.7046457215707493
1121,0.5480851224867247
1122,-1.1234404081750426
1123,-1.5157968930471104
1124,-0.815996901894271
1125,0.48665593684865693
1126,-1.0425971209227962
1127,-1.6362749151102887
1128,-1.3820951238873196
1129,-0.630618082655989
1130,-1.5759032805452993
1131,-1.220361980083461
1132,-1.1551005771096567
1133,-0.9472749008510639
1134,5.1539789052464755
1135,-1.622636522033753
1136,-1.596469658022817
1137,-0.8683953882583395
1138,-1.693094010271941
1139,-1.5973207179871571
1140,-1.3164523394830987
1141,0.28688003548362806
1142,-1.0091055561124396
1143,0.5517816709618162
1144,-0.5268595972791277
1145,-1.4340098352092705
1146,-1.4941377018271553
1147,-1.3035715013164562
1148,2.483177961843477
1149,0.5629767593383257
1150,-1.5482616863896612
1151,-0.16242179523135314
1152,-0.94371327227603
1153,-1.5827206675412913
1154,-0.7158630915247266
1155,-0.7714515615210458
1156,-0.7220107740128395
1157,-0.7008194691711178
1158,-0.5080118436118006
1159,0.6198584435313312
1160,-0.8392859650948384
1161,-0.8032934603924147
1162,-0.9267873247267521
1163,-0.21361445505010135
1164,0.2041308842744023
1165,-1.044033038859928
1166,-0.5946328268221053
1167,0.6231249816350257
1168,-1.1123783940457153
1169,-1.5511159216901267
1170,-0.7296422811670699
1171,0.25222017240308614
1172,-0.772194583920689
1173,-1.682222649409793
1174,-1.3977290341779767
1175,-0.8105597155174447
