,PCA_1
227,-1.540293041661712
228,-1.2418732211216115
229,-2.078416267927305
230,-1.9071812647899926
231,-2.143006121149392
232,-2.565990509680357
233,-2.077690621015285
234,-2.005736834466134
235,-2.4718975104037257
236,-2.616762975572927
237,-2.121486074918966
238,-2.3385565449256673
239,-2.256942674835904
240,-1.7187262895007458
241,-1.407689036702505
242,-1.7383467138848474
243,-1.3055222480506294
244,-1.2883216505758783
245,-2.1448634800988553
246,-1.3264056403810718
247,-2.3167669597924574
248,-2.7348359826833137
249,-1.834146662376103
250,-2.4634958071268263
251,-1.8361306092422924
252,-2.1345721836297797
253,-2.470305152867883
254,-2.2343016680080683
255,-2.561818157890883
256,-2.8007206867402044
257,-2.165133939960498
258,-2.1047567438796415
259,-1.3189282196314391
260,-1.508085903419564
261,-2.4528116062586425
262,-1.6555106329416787
263,-1.8792672739282756
264,-2.2013813709877947
265,-2.108499680544144
266,-2.435091124959036
267,-2.2477117654916356
268,-2.563967321563852
269,-1.326953853397125
270,-2.1136960492742616
271,-2.664314878221675
272,-1.1993650789944106
273,-1.6902797459838077
274,-1.123717204060122
275,-1.9159324952742343
276,-2.038000329929892
277,-2.062586223070073
278,-2.59256131340124
279,-2.043952029986761
280,-1.9207302877437882
281,-2.5659277678501002
282,-2.6205967724463344
283,-2.140967493523297
284,-2.3429867204633794
285,-2.3013482302970045
286,-1.773463667633921
287,-1.3935286573546857
288,-1.6429268303045563
289,-1.2096024375668508
290,-1.194993228262105
291,-2.024444842057907
292,-1.336461097839231
293,-2.3346262962914426
294,-2.700244705084865
295,-1.961600075044548
296,-2.3654699090010602
297,-1.712919909561445
298,-2.0823568564151564
299,-2.545753378278947
300,-2.1691370996208272
301,-2.5705934210057864
302,-2.794007953379051
303,-2.114547330427188
304,-1.994797520296779
305,-1.2129696159196173
306,-1.2754607800163411
307,-2.432786843404286
308,-1.6359975221840486
309,-1.8353420699196228
310,-2.17448930901861
311,-2.1867732157457973
312,-2.3304720844199327
313,-2.3345386585029395
314,-2.524368131615992
315,-1.0752826192272407
316,-2.1069888371941703
317,-2.636744772821923
318,-1.1280982903898413
319,-1.8497025204157658
320,-0.9254668738442293
321,-1.8012034871748446
322,-2.1014685198460703
323,-1.9953427718984442
324,-2.594452231700871
325,-2.0817794308029356
326,-1.9068079258032316
327,-2.620611017351476
328,-2.6581476675068934
329,-2.194627890572399
330,-2.337312389489711
331,-2.3563829545121333
332,-1.7381323877926895
333,-1.5209400480548976
334,-1.6427512535667654
335,-1.1957370954016318
336,-1.1495600118148601
337,-1.9823892442039834
338,-1.335731586030467
339,-2.3428417115452898
340,-2.674860183735709
341,-2.0453170914392955
342,-2.1851192407132953
343,-1.6180388026259367
344,-2.0660363812578644
345,-2.560442455423937
346,-2.0903457184489653
347,-2.5009005287809254
348,-2.7681388442490693
349,-2.0439252768703393
350,-1.8788677339531992
351,-0.9203284685265761
352,-0.8269363005132617
353,-2.45783794964811
354,-1.4789982889777922
355,-1.8038443661005563
356,-2.1221688064190904
357,-2.2549995854495783
358,-2.146604590985218
359,-2.3219784066392224
360,-2.4671978060019226
361,-1.0120179738471091
362,-1.9816512396610761
363,-2.6221191000609183
364,-0.9644696048182414
365,-1.9129652584442574
366,-0.8745867630483236
367,-1.7647096263156838
368,-2.0274482181821116
369,-1.9663864635590342
370,-2.5586082055453945
371,-2.125583768949781
372,-1.877284531705227
373,-2.5853522168725576
374,-2.667546253137687
375,-2.26523684363509
376,-2.332515058800028
377,-2.369765234777838
378,-1.497034808405423
379,-1.5949004187225948
380,-1.687701207340639
381,-1.1840430221110174
382,-1.1234189544958126
383,-1.9772859743112745
384,-1.2052469499038765
385,-2.3194514066451
386,-2.656042081799548
387,-2.0698940200267693
388,-2.085746953103679
389,-1.5207300386006615
390,-1.9921804832665646
391,-2.6521990694061124
392,-2.0267100730975045
393,-2.448874250229886
394,-2.7744759698788792
395,-1.9056165337368483
396,-1.7675408388576632
397,-0.574374232740657
398,-0.5276731293875793
399,-2.4189260186508457
400,-1.4909506578352085
401,-1.765112579446326
402,-2.0429928027697137
403,-2.246821062391922
404,-2.0748083617202084
405,-2.2606602336849044
406,-2.43325149434113
407,-1.0124300621882367
408,-1.7838592360055372
409,-2.62456705538761
410,-0.7002301279851385
411,-1.9589944720854795
412,-0.9295792243665917
413,-1.6774200800674113
414,-1.8164920148241486
415,-1.9829447553497321
416,-2.474174085166234
417,-2.159046777782431
418,-1.8881067445225908
419,-2.56583586361714
420,-2.6482926024352285
421,-2.242799411459379
422,-2.3062185021288713
423,-2.403289991610154
424,-1.3848155739032402
425,-1.6753955768821438
426,-1.7059796592657404
427,-1.208211978221428
428,-1.190476418805174
429,-1.8647689921794242
430,-1.165048510225559
431,-2.2548604491668005
432,-2.6528653374499775
433,-1.9176129724558368
434,-2.062310259403871
435,-1.528598366049527
436,-1.876705399515223
437,-2.6453237393370115
438,-1.9034360292648296
439,-2.4096440424760943
440,-2.80346503447303
441,-1.8622430562867431
442,-1.6178969558960916
443,-0.09022554433924279
444,-0.3770071067209255
445,-2.392550999556443
446,-1.565564246246077
447,-1.747591647283015
448,-1.8358081664282357
449,-2.0983857376614923
450,-2.047039329583117
451,-2.193857320509915
452,-2.406745721272472
453,-1.0318460987860933
454,-1.552763708230515
455,-2.6511717296581385
456,-0.6697375984802526
457,-2.038511921794461
458,-0.9863528509556585
459,-1.3700569888490188
460,-1.7154852975169916
461,-2.0411219919718437
462,-2.3897066965589984
463,-2.0848492630737483
464,-1.9049890150473499
465,-2.5869761159813076
466,-2.6050808583654863
467,-2.175809397127217
468,-2.285177401933895
469,-2.4234831836529978
470,-1.280045149876093
471,-1.657317698040008
472,-1.6823155490183093
473,-1.1519732131869356
474,-1.0684890342339446
475,-1.779199877110262
476,-1.0756007454033756
477,-2.0333914255048366
478,-2.631928047377671
479,-1.5122456365721366
480,-1.9741865278965802
481,-1.470692977229553
482,-1.814579643837916
483,-2.661842478677915
484,-1.840972070025705
485,-2.221712183470798
486,-2.8321686889910147
487,-1.81969586364439
488,-1.4507074455868199
489,0.05371365064150857
490,-0.20441788391934645
491,-2.342618400823039
492,-1.555396054267312
493,-1.7602672035727052
494,-1.7127942251270742
495,-1.9990996523073028
496,-2.0598865073656194
497,-2.2352568897866716
498,-2.3935468981184385
499,-1.252133066366016
500,-1.5895671623768957
501,-2.614601163146979
502,-0.9088279412339384
503,-2.0342759347310673
504,-0.922330786200665
505,-0.745525613566603
506,-1.5790599637408864
507,-2.098571252705196
508,-2.3300782664997755
509,-1.9543169833109335
510,-1.896452311429123
511,-2.5664503119285587
512,-2.5766731645898435
513,-2.16427254984388
514,-2.2890048543534265
515,-2.4316616063237255
516,-1.2167269982631181
517,-1.6494909307795043
518,-1.6444743951929426
519,-1.0517127723055875
520,-0.9251925163688813
521,-1.7048811251081373
522,-0.9477183392350584
523,-1.7631102617722374
524,-2.6191505582008725
525,-0.9264148276092158
526,-1.9283138174767513
527,-1.4201804833654894
528,-1.7695167547695798
529,-2.6361532227688746
530,-1.7713442988013046
531,-2.098440046989763
532,-2.8128944690069244
533,-1.7670520549032294
534,-1.2565107395401691
535,0.05934415268223314
536,-0.036001444571033714
537,-2.29697507453463
538,-1.5620178772260964
539,-1.7703475569891105
540,-1.656511490617938
541,-2.046502058742261
542,-2.083307771594531
543,-2.19219898868472
544,-2.395328264163094
545,-0.9822599754974077
546,-1.4956330053370896
547,-2.5634187270774706
548,-1.2190520599120487
549,-1.9857899517908395
550,-0.811812106265767
551,-0.43170473163044987
552,-1.5930317160502212
553,-2.1087053131283016
554,-2.2905011215213946
555,-1.9129931660103558
556,-1.795747056067985
557,-2.526210071133251
558,-2.568169458154985
559,-2.2148178601948416
560,-2.2937525537457035
561,-2.422545569741638
562,-1.2925715311901642
563,-1.6553473034091537
564,-1.6181576607491752
565,-0.8372909110180865
566,-0.7892935112584355
567,-1.7637504292147153
568,-0.6773972215049515
569,-1.5659149981739455
570,-2.646208650110956
571,-0.9656721398336785
572,-1.8370288714777154
573,-1.3778098713302116
574,-1.6840052617973258
575,-2.5757473963360358
576,-1.746369837977323
577,-2.026805942614137
578,-2.8115424980098545
579,-1.7113390162128264
580,-1.1438354472222145
581,-0.17717287154856165
582,0.169843859487661
583,-2.1904311547980138
584,-1.466256276541494
585,-1.7920060367938153
586,-1.7639482918506135
587,-2.0975780645902677
588,-2.1615848705321428
589,-2.1614644664502065
590,-2.336836314520414
591,-0.5944741050948505
592,-1.4123290209205965
593,-2.485072541855726
594,-1.4085681250346016
595,-1.9768459282105841
596,-0.8878833128771655
597,0.04524982793330801
598,-1.7370459000664957
599,-2.0343158485738035
600,-2.2203859717595584
601,-1.8135407395157892
602,-1.7436988429730877
603,-2.4559818957287165
604,-2.571694243985357
605,-2.2603566334973104
606,-2.3076122742429317
607,-2.4315775824646457
608,-1.5097509210141913
609,-1.655637421632262
610,-1.5230806989163368
611,-0.6162762385941115
612,-0.5819229282094618
613,-1.9326250345042963
614,-0.3978231394224039
615,-1.4230355879964307
616,-2.620645781344785
617,-1.1485870617046994
618,-1.7266671966988527
619,-1.371254705291892
620,-1.562462892479743
621,-2.539014283310393
622,-1.8062047639482879
623,-1.9835629681709666
624,-2.770877038263183
625,-1.6464299325583918
626,-1.003220063441156
627,-0.28236532222274935
628,0.42311485974870555
629,-2.11439745274307
630,-1.3848932733858303
631,-1.811472367242806
632,-1.877651044380856
633,-2.06895761075855
634,-2.2435571821884905
635,-2.2191112585425934
636,-2.2523286506774998
637,-0.44606929799065753
638,-1.3754397359504245
639,-2.4113418464415406
640,-1.384764276182822
641,-2.00314106942605
642,-1.0928622777436723
643,0.10989037655424272
644,-1.9192404453392382
645,-1.8961904019328983
646,-2.0677717801280004
647,-1.7708751906848395
648,-1.7027738027069304
649,-2.479218528318894
650,-2.490165702784744
651,-2.3341527711501273
652,-2.3339930856631037
653,-2.4549289372366117
654,-1.4948755859622276
655,-1.6640782557338563
656,-1.5022293300160576
657,-0.2795752683214181
658,-0.3649333700670603
659,-2.064555874837657
660,-0.13165884362394586
661,-1.398126579449773
662,-2.60384588833348
663,-1.2717002856780597
664,-1.6704274277950764
665,-1.3327234917206272
666,-1.3892086062774402
667,-2.461613381561339
668,-1.7819594133853562
669,-1.8900359805127962
670,-2.7148268299963254
671,-1.676481964221409
672,-0.9112773822871703
673,-0.35188879142853047
674,1.0022843936899768
675,-2.069220694781837
676,-1.3015036589194027
677,-1.7276198686494744
678,-1.9105619953780948
679,-2.0444178253345884
680,-2.1418395246543263
681,-2.3477452114504604
682,-2.037970525050847
683,-0.6102423818750313
684,-1.490195346585843
685,-2.332885536759329
686,-1.3980244859435786
687,-2.1426646048189375
688,-1.0035756339415884
689,0.13751204068042666
690,-2.0138793487325692
691,-1.8345079549314547
692,-1.956303700856347
693,-1.7250485578651513
694,-1.6632207505913683
695,-2.454961161440632
696,-2.42425576145405
697,-2.40483109158035
698,-2.336908020903378
699,-2.467134170728003
700,-1.4445654721458407
701,-1.7026814467327922
702,-1.5020462242586357
703,-0.1803280327085237
704,-0.14132269167437306
705,-1.9876452026148057
706,0.188375386859287
707,-1.3707823847937175
708,-2.5903222431951867
709,-1.5091110547324986
710,-1.436905146412643
711,-1.3682675918500902
712,-1.0975164165186697
713,-2.28475111888109
714,-1.6654762440989102
715,-1.7957810872367164
716,-2.7087943485781643
717,-1.694497803941787
718,-0.96049869947801
719,-0.4280877905997962
720,1.515094754795914
721,-1.9455115037305784
722,-1.2155815834099473
723,-1.7701595322721964
724,-1.8950199907345526
725,-2.0930651702235448
726,-2.1138962208095133
727,-2.3700580634480133
728,-1.8958130474690007
729,-0.6458238259418632
730,-1.6750204309306713
731,-2.3052431427324285
732,-1.4226382565337794
733,-2.0918822708913045
734,-0.78438840516241
735,-0.2609643348894193
736,-1.9331620041843678
737,-1.8395386450749225
738,-1.9150926582311465
739,-1.7223767597654887
740,-1.6374181979949232
741,-2.2185480577581282
742,-2.374183122955513
743,-2.4123595088896157
744,-2.3016627425437166
745,-2.4918634866728047
746,-1.4105268747817599
747,-1.7507669862155881
748,-1.580007716732016
749,-0.23496281540086295
750,0.10590120079304088
751,-1.884521726535172
752,0.37227088824702803
753,-1.3962010577759187
754,-2.579046954053825
755,-1.744315218713532
756,-1.0942980115938084
757,-1.4091384231749053
758,-0.927724575864196
759,-2.0794756812989066
760,-1.6627331712800755
761,-1.6122449710526874
762,-2.7357173497986844
763,-1.5915713874026243
764,-1.0696802255264712
765,-0.468533382895862
766,2.006314096113039
767,-1.7686216045289376
768,-1.1158831085538448
769,-1.8271287125978082
770,-1.7789170871329278
771,-2.259011147495816
772,-1.743465744525317
773,-2.2625014002228148
774,-1.7742820218743285
775,-0.6767237256022414
776,-1.8818415963204511
777,-2.26357262913589
778,-1.6491112674162534
779,-2.0391488166230727
780,-0.4908505013378721
781,-0.2665639177561927
782,-1.8586624553241744
783,-1.7996938685453976
784,-1.9218149685052706
785,-1.7531673380608268
786,-1.6291766319462249
787,-2.1334186173580214
788,-2.3431102967722537
789,-2.3719913550701266
790,-2.2465527281322792
791,-2.514376781250316
792,-1.2525521817921323
793,-1.7880406527346466
794,-1.571741857046642
795,-0.3596120597658421
796,0.29036358716551924
797,-1.7576623635542927
798,0.33252619748512924
799,-1.466839123047849
800,-2.578387060579914
801,-1.681450715630047
802,-0.9265766513378145
803,-1.4657977090525118
804,-0.8000073061931151
805,-2.0158400761022173
806,-1.7093379031818785
807,-1.4448308951845599
808,-2.7674807276237914
809,-1.5144319634860028
810,-1.1105569796800627
811,-0.4123382861752283
812,1.8904128698505922
813,-1.5724739789155446
814,-1.0473730453903738
815,-1.8669731879665479
816,-1.6541812088487298
817,-2.159819967943746
818,-1.581886357710302
819,-2.083523653684079
820,-1.7084742744367574
821,-0.7890187522353744
822,-1.9327295372967725
823,-2.21726594602454
824,-1.678283106490962
825,-2.1567435703678157
826,-0.21932203001976425
827,-0.30422638284898795
828,-1.7945629922473756
829,-1.7488757968712503
830,-1.7577518083075072
831,-1.8089797598103572
832,-1.5565044263438996
833,-2.1381558965871292
834,-2.374653435715119
835,-2.3573898354040974
836,-2.177178604559895
837,-2.5028404760563925
838,-0.8862143801923301
839,-1.801446021993886
840,-1.4898293358448562
841,-0.43157041392023565
842,0.2662988326867992
843,-1.579336027794017
844,0.19756299932133192
845,-1.5410734496431802
846,-2.571678583624525
847,-1.4378875328940743
848,-0.8511968095023836
849,-1.5276195934975183
850,-0.7367555103398202
851,-2.003784710256251
852,-1.8812585490402391
853,-1.136980927363373
854,-2.7745063570021093
855,-1.4657295463281206
856,-1.1725850588760258
857,-0.5069926190394559
858,1.759485728143565
859,-1.4570755907775095
860,-1.0508698232677192
861,-1.8578093672065363
862,-1.2884527559043832
863,-2.1265095372035887
864,-1.4257674174792832
865,-2.0327254285056786
866,-1.5673710101836207
867,-0.7899710226382822
868,-1.9236865823985678
869,-2.216917502996025
870,-1.6905219796420636
871,-2.1954993494979362
872,-0.07362194792775312
873,-0.2783656058340642
874,-1.7304159457665098
875,-1.7355777412384827
876,-1.4187355139179394
877,-1.8459214467571599
878,-1.4736353181012838
879,-2.0898598758315337
880,-2.4225706664737405
881,-2.3008562339608614
882,-2.125657252181378
883,-2.504347615128707
884,-0.7436131421934425
885,-1.785293664825604
886,-1.2716324241144537
887,-0.4509664735193386
888,0.22672118577377653
889,-1.5787037909188837
890,0.07642980712395331
891,-1.6090710375371122
892,-2.5767386871380173
893,-1.2476601259968003
894,-0.8747851276188644
895,-1.5798861481617101
896,-0.5829893385499735
897,-1.9186466566576863
898,-1.9746380080684165
899,-0.8638501802808949
900,-2.761579492075835
901,-1.436033988647891
902,-1.096903152773006
903,-0.19001687710412551
904,1.865481274245042
905,-1.3806311455662783
906,-1.3822409503502795
907,-1.8023286238684766
908,-0.8901664127900201
909,-2.066462995587533
910,-1.5166772175268466
911,-2.0591893101091108
912,-1.2761706159871364
913,-0.5161930810283377
914,-1.8188844361020429
915,-2.2432546159862596
916,-1.6939169651740003
917,-2.173609578210172
918,-0.18525662934579734
919,-0.30844785396253327
920,-1.7731190393086853
921,-1.6850791007705397
922,-1.2048622671942049
923,-1.8457762872586774
924,-1.3772296348839952
925,-2.2609574492638513
926,-2.442152642664261
927,-2.165502470413388
928,-2.0755777773330157
929,-2.5288986238112656
930,-0.6771750652323775
931,-1.7485674082271714
932,-1.0652587836515308
933,-0.42082951451488526
934,0.11142408804650805
935,-1.614177419424602
936,0.06274114595273761
937,-1.5930161560763174
938,-2.5973385867826266
939,-1.0241188149716454
940,-0.8608986038117505
941,-1.5632194083722495
942,-0.5021217448860188
943,-1.8600720885729234
944,-2.1048089952758797
945,-0.6872681677886913
946,-2.758549152022659
947,-1.422519498797469
948,-0.9196958301037292
949,0.17635636108140584
950,2.09846427704805
951,-1.3890488906743383
952,-1.7368372960292575
953,-1.7424843619131696
954,-0.7902597354443928
955,-2.188015403597957
956,-1.6577587982034463
957,-2.153445126944932
958,-1.170658633719816
959,-0.6115896748412374
960,-1.745368277592565
961,-2.254414530430798
962,-1.7650690115193957
963,-2.1384984469029464
964,-0.36762112968834004
965,-0.18214784694676123
966,-1.796564506826037
967,-1.6420844835882584
968,-1.0260493559919202
969,-1.7499352805137016
970,-1.381970307191283
971,-2.198080136808301
972,-2.423213584518057
973,-2.0851975053284066
974,-2.0628726570929086
975,-2.5328979788070085
976,-0.6258204254258727
977,-1.6508780773562897
978,-0.9479984187653258
979,-0.3809840352768614
980,0.12553658282947566
981,-1.8523496233310393
982,0.062351544283574034
983,-1.5382232639717308
984,-2.5523983504634233
985,-0.9156394954874201
986,-0.8573914860807786
987,-1.6253683534300196
988,-0.324691964783383
989,-1.9006483846497804
990,-2.1534107745380298
991,-0.6177387757541334
992,-2.7562585933610233
993,-1.40549759005529
994,-0.7547340061228293
995,0.8589025469357641
996,2.1886127426305437
997,-1.5070881577380855
998,-1.7509507946815088
999,-1.7555715046093456
1000,-0.8043145077435238
1001,-2.3214183479656167
1002,-1.797915514108594
1003,-2.1333307787956617
1004,-0.9934337433380672
1005,-0.5563751576373239
1006,-1.7234434712667854
1007,-2.258039030597161
1008,-1.8216641501497475
1009,-2.1174394276412487
1010,-0.6247357446643902
1011,0.1351516428326951
1012,-1.7846007942457103
1013,-1.5289097663014586
1014,-1.018963645036948
1015,-1.4750910289501737
1016,-1.3601211926095256
1017,-2.1027233564512096
1018,-2.408798382991159
1019,-2.07813418065847
1020,-2.083013888861607
1021,-2.523532561017362
1022,-0.7969645783929733
1023,-1.5123903945229056
1024,-0.9718460363178923
1025,-0.39521910249941894
1026,0.4656748015309664
1027,-2.014048370203935
1028,0.0675067142182717
1029,-1.3940186459522603
1030,-2.5424161553856184
1031,-0.5727271844062155
1032,-0.8849040296157795
1033,-1.65088500405435
1034,-0.1790252111516042
1035,-1.9505915842428245
1036,-2.213860861567605
1037,-0.6345161419387033
1038,-2.7436456182825046
1039,-1.4155884840991781
1040,-0.6772503554286861
1041,1.5240295929722196
1042,2.15014146005554
1043,-1.520815367489811
1044,-1.510699677874605
1045,-1.7237165237120637
1046,-1.0498255984383866
1047,-2.3032087413960194
1048,-2.003118693179707
1049,-2.143512412584141
1050,-0.9631551383776258
1051,-0.5685082229658803
1052,-1.5905589852295978
1053,-2.318323429001394
1054,-1.8610175326646998
1055,-2.107779795841815
1056,-0.7779537034381839
1057,0.44145203802692756
1058,-1.8288924105430635
1059,-1.44345730084311
1060,-1.1476078876049771
1061,-1.2064534000095217
1062,-1.4210554558335209
1063,-1.9433507754834571
1064,-2.3434327395863104
1065,-2.0548723208331823
1066,-2.0394342166605455
1067,-2.5051111681448957
1068,-0.8807439953024215
1069,-1.5625547465192393
1070,-1.1339444235527927
1071,-0.4153625427805425
1072,0.6765672591893888
1073,-2.0949958116307474
1074,0.06783889456438397
1075,-1.2496776020970792
1076,-2.4759938793270857
1077,-0.20128581175291882
1078,-0.9568229317073075
1079,-1.6254604082433728
1080,-0.28305809241571467
1081,-2.0168033187964003
1082,-2.269123423955456
1083,-0.7882638425337224
1084,-2.71134704762596
1085,-1.4910495389596934
1086,-0.4374609181055449
1087,2.1755865347999137
1088,2.3915385940371854
1089,-1.485591602048908
1090,-1.2937785836173799
1091,-1.6389042256961932
1092,-1.4604090391223299
1093,-2.1934240505268927
1094,-2.128757029872936
1095,-2.13687685669355
1096,-0.9928294140290321
1097,-0.5569825989411398
1098,-1.3810179364014465
1099,-2.392843085363348
1100,-1.8832681949601018
1101,-2.088668885312864
1102,-0.7290874548131347
1103,1.0469356963518266
1104,-1.8582327992705745
1105,-1.3776728431729304
1106,-1.3045126567115983
1107,-0.7436944556054554
1108,-1.450480671515539
1109,-1.8512381392596713
1110,-2.1778273952395235
1111,-1.9870407729188424
1112,-1.9627742808687874
1113,-2.4852138464961575
1114,-0.8587117749632421
1115,-1.6797823852667824
1116,-1.0693660144405444
1117,-0.42080512049128127
1118,1.0051325716228574
1119,-2.1519470226961737
1120,-0.04924248042846413
1121,-1.039279550061082
1122,-2.3793110679552254
1123,-0.10737022629486881
1124,-1.0592041468382694
1125,-1.6140809475863989
1126,-0.19384282371973138
1127,-2.060344251681788
1128,-2.308000229566469
1129,-0.7457546965372372
1130,-2.6650769957047866
1131,-1.5710353338444845
1132,-0.16180885292909264
1133,2.7473137834164953
1134,2.5087749664475005
1135,-1.266134432819232
1136,-1.1883092657946341
1137,-1.5322509444397667
1138,-1.4255586126681878
1139,-2.051010435697205
1140,-2.145580041993854
1141,-2.058456435338245
1142,-1.1600008546911897
1143,-0.5067247867144551
1144,-1.243556408750281
1145,-2.400024665834953
1146,-1.927322396171763
1147,-2.1064134795526748
1148,-0.6756313150472709
1149,1.369302216342836
1150,-1.839267499981284
1151,-1.5015537259878506
1152,-1.3883670626565698
1153,-0.7811963016127925
1154,-1.3764635822332896
1155,-1.7085295876343118
1156,-2.1254790653834483
1157,-1.8853574477141948
1158,-1.9106935022543134
1159,-2.4653751508136112
1160,-0.8319949986097563
1161,-1.8881183894062865
1162,-0.700196096816407
1163,-0.18424874458454932
1164,1.0156289284705984
1165,-2.2001761757187546
1166,-0.03672453161637956
1167,-0.9149672042278506
1168,-2.2994689869971476
1169,-0.23910478006710667
1170,-1.1328307309689996
1171,-1.6840806523805627
1172,-0.02876374780644686
1173,-2.064222118416768
1174,-2.2024724664740027
1175,-0.7079486781368146
1176,-2.645860749171854
1177,-1.6649433902829036
1178,0.19153446310945732
1179,3.2236612028372233
1180,2.492445827898287
1181,-1.0772086428357368
