,PCA_1
139,2.0099622413138944
140,0.20773172353667219
141,-0.8691346522082615
142,0.34937017261601766
143,-0.54567782105747
144,0.33721510676381317
145,0.276579513569419
146,-0.2963501912752165
147,0.12787524738276373
148,2.945968134080845
149,0.7818753302116999
150,-0.1322172273844318
151,0.523842517467951
152,0.3227617736045606
153,-0.6063600609388262
154,-0.026987061463759343
155,0.34159363951435107
156,-0.40432475994485956
157,0.8345371278570843
158,-0.6490041085696086
159,-0.10969680530224518
160,0.5962181161979067
161,-0.917189620329337
162,0.7763970644170812
163,0.26902084633513856
164,-0.12267158808058559
165,1.3233148494602192
166,-1.046688534319309
167,-0.3953290211620966
168,0.0034967524602862454
169,-0.28302256642887785
170,3.9168366455147217
171,0.9044848549281698
172,0.2338629119809273
173,1.0981781507377035
174,-0.14898433141432882
175,0.9542725774746756
176,-0.3351915139472917
177,0.8880238782812225
178,-0.370437709817067
179,-0.8312529865232086
180,3.5762546324134172
181,0.781942852311049
182,0.8831057807186659
183,-0.6258767355722259
184,3.2274968694478283
185,2.077606465225314
186,0.14940996921100896
187,-0.8857979911589979
188,0.3868627532532605
189,-0.5051763931149942
190,0.3171173884859645
191,0.22917825184743934
192,-0.31077754916563577
193,0.14034167647053675
194,2.749888581441043
195,0.7539648358523727
196,0.09107787917628102
197,0.4803684172019685
198,0.3308963166287576
199,-0.635007314559429
200,-0.09062103025814988
201,0.27066028018741006
202,-0.41319592623416074
203,0.6442159931260181
204,-0.6816149026221923
205,-0.1347800072458279
206,0.45908270436447485
207,-0.9109797699277833
208,1.0393791178467522
209,0.3392850364982385
210,-0.11174599562045578
211,1.2251038539598942
212,-0.9979487574746237
213,-0.5127506319109574
214,0.07893831688767322
215,-0.2982177587058526
216,3.785765778972977
217,0.9067415754047019
218,0.3188449478576279
219,0.9542725774746756
220,-0.07829474522552143
221,0.84823826618955
222,-0.3247587716141324
223,0.5801254171844684
224,-0.3766372313093647
225,-0.835382510282995
226,3.373493179859583
227,0.8174692002949413
228,0.6558834447038699
229,-0.5647276208327323
230,3.2580429016205192
231,2.0863322516068523
232,0.17440504563519948
233,-0.8608029623334674
234,0.44310410613926215
235,-0.47885324607410035
236,0.2548321617264063
237,0.4043560768411114
238,-0.259257099392934
239,0.11290832468032563
240,2.7162196011748945
241,0.7838675381338837
242,0.1424583208900102
243,0.40922745971862
244,0.14583551382683796
245,-0.6946830467725429
246,-0.11249302259271038
247,0.27066028018741006
248,-0.40432475994485956
249,0.6537304893064988
250,-0.6866315294112917
251,-0.19247400324199443
252,0.37968793521417166
253,-0.8944253843101657
254,0.9531935158487239
255,0.3478034287176275
256,-0.1445227730008451
257,1.2080254546925149
258,-0.9359125397058174
259,-0.5703564343896459
260,0.11000317445616759
261,-0.3047285074375469
262,3.7609109146020163
263,0.8457273688677343
264,0.35071381479440367
265,0.9466983386787124
266,-0.13131448479535018
267,0.7624002704069017
268,-0.27678680195676836
269,0.4664701524183315
270,-0.3105078007586693
271,-0.8519161768838235
272,3.2793545897268466
273,0.8041467433031348
274,0.4573395054330424
275,-0.401668550713367
276,3.279862943417413
277,1.6695774226618467
278,0.1660733761598312
279,-0.8358079743067888
280,0.3431240044367576
281,-0.4241838049410213
282,0.2005777129118843
283,0.41878350272961656
284,-0.24070538559726057
285,0.13037064114098307
286,2.6389776514257908
287,0.6801988802589833
288,0.22940652142197582
289,0.33018553263631495
290,0.07262993045976834
291,-0.7424215790008384
292,-0.08067597019742906
293,0.3681917028167436
294,-0.41319592623416074
295,0.6751459424919863
296,-0.5988377046824431
297,-0.11471343209134471
298,0.3339726180352537
299,-0.863381334155972
300,0.880262848743153
301,0.3861260619900707
302,-0.17074732281711064
303,1.2315109056105138
304,-0.8982488078862365
305,-0.49281372910638205
306,0.11665916709945251
307,-0.22659442280076997
308,4.084066378235875
309,0.7824512739997023
310,0.31034722705636825
311,1.259753638617796
312,-0.1944298321881946
313,0.7825965179112933
314,-0.22464382970718794
315,0.7929670419958073
316,-0.3477045897220266
317,-0.8622451813370562
318,3.033149840039965
319,0.6753586405048402
320,0.4573395054330424
321,-0.2861716257873412
322,3.1249435841767776
323,1.5473882621127237
324,0.16399304271825543
325,-0.8378934756028968
326,0.3014656570599166
327,-0.4019123918495862
328,0.1965622899403232
329,0.44969788053390225
330,-0.2571923375130409
331,0.07799416346424765
332,2.615212184389847
333,0.7878518179820793
334,0.2906646370932484
335,0.3736597009003836
336,0.1275328770200021
337,-0.7280979861895798
338,-0.09658718231946478
339,0.44799112857653944
340,-0.39324351986598854
341,0.6061528405495626
342,-0.5260937603208928
343,-0.11220770262406127
344,0.37487360273077563
345,-0.8261274268004164
346,0.8250122959675392
347,0.4372263515896828
348,-0.258152062498149
349,1.2955600707177195
350,-0.8650154845569653
351,-0.450719581996683
352,0.1144387576008184
353,-0.1506288651230468
354,4.556368163613153
355,0.8705875370893987
356,0.3188449478576279
357,1.2622748036505904
358,-0.25249734167048826
359,0.71443346860407
360,-0.05152553074079075
361,1.1277280789493023
362,-0.4530956391140584
363,-0.8787788207386502
364,2.774873186159997
365,0.6509342720160336
366,0.6757373218454996
367,-0.2567306305094355
368,2.959114204037695
369,1.39901596258168
370,0.1431638690298348
371,-0.8399737410463868
372,0.28480231810918033
373,-0.4140622898472585
374,0.2588475166998813
375,0.5032830921864971
376,-0.20155269968961714
377,0.0430800022481696
378,2.577579663691717
379,0.8416808707708936
380,0.33216210099873034
381,0.4329411122130694
382,0.0888990165081624
383,-0.7424215790008384
384,-0.028973965535238955
385,0.4834602901701472
386,-0.4109755167355263
387,0.5038537321237956
388,-0.5662269106298594
389,-0.05451370662789462
390,0.2810463078355212
391,-0.7495548502094114
392,0.7432467055524785
393,0.4755541527166583
394,-0.31714822184027164
395,1.2592658203491858
396,-0.789688000518378
397,-0.3731768767134192
398,0.1233152277408236
399,-0.12458063434365169
400,4.524732394115016
401,1.0355557894680019
402,0.21686753837649353
403,1.269849042446554
404,-0.31056485115278204
405,0.5983036174940146
406,-0.005639062379534765
407,1.1380622240578329
408,-0.48615773646309707
409,-0.8581156575772697
410,2.5045243560945987
411,0.6775790500034743
412,0.8544273839746975
413,-0.31561262106524673
414,2.9176582189646436
415,1.2768265980382998
416,0.08900794944185564
417,-0.8128983991787062
418,0.2910484862884403
419,-0.4707550140278009
420,0.2849683014369858
421,0.5032830921864971
422,-0.20361229371497808
423,0.03809445058434974
424,2.490434200712409
425,0.9433573887216964
426,0.26299777987588274
427,0.4843215539267986
428,0.12956649577652973
429,-0.6851322396141646
430,0.12812425637351538
431,0.48567553181424905
432,-0.37551145499836486
433,0.4753050757278208
434,-0.576260164208058
435,0.005691186690087446
436,0.20165153868521796
437,-0.7040211559180676
438,0.7123064884755317
439,0.4989771813917544
440,-0.3564824626374034
441,1.2656728719998052
442,-0.7475938534086788
443,-0.2424588522396714
444,0.11887957659808696
445,-0.12892299211246377
446,4.705518565241731
447,1.0219946591945084
448,0.19349625624480576
449,1.2925717588344439
450,-0.3459096442471858
451,0.6260741037943693
452,0.1591372314024294
453,1.0740027912396486
454,-0.5026862352093933
455,-0.7857867463331281
456,2.1931450049799417
457,0.7219921358383504
458,0.7000060427155645
459,-0.29522958281874895
460,3.037663348991115
461,1.3204668176282601
462,0.09421136697306137
463,-0.8337276408652126
464,0.3014656570599166
465,-0.40595888994642687
466,0.21665484036363963
467,0.5115265001463012
468,-0.21391536369822922
469,0.025622921640130636
470,2.4349761177784734
471,1.0769287488781076
472,0.20569286892752642
473,0.4606079014323492
474,0.22718094406880912
475,-0.7806144719252874
476,0.3230055467426938
477,0.55660889114119
478,-0.37551145499836486
479,0.4277221911182666
480,-0.5587045543734765
481,-0.02943050468431191
482,0.14150369576134847
483,-0.662632556948193
484,0.6062306303598903
485,0.5096226217377675
486,-0.42203601739818236
487,1.276344219616565
488,-0.774181581002007
489,-0.1981494634858702
490,0.17878874624026964
491,-0.21790997925548944
492,4.612863693344439
493,0.8728442575659305
494,0.22323821105112934
495,1.3607400439942852
496,-0.3585316529556139
497,0.71443346860407
498,0.33851203425715104
499,1.2310491986069085
500,-0.4530956391140584
501,-0.7754577690791296
502,2.1183205911806438
503,0.7597388933208772
504,0.6382344054991922
505,-0.21822644234750405
506,3.2580429016205192
507,1.4164729071935473
508,0.10075325882812108
509,-0.8566371207959749
510,0.28480231810918033
511,-0.3107931207273185
512,0.19254169911422986
513,0.5836583257381234
514,-0.2283427215886485
515,0.08298488298259982
516,2.365656149036885
517,1.1227840741159982
518,0.10689042607560206
519,0.442823954025145
520,0.45901525026321166
521,-0.8044837720384781
522,0.5178816012592542
523,0.5011924230358566
524,-0.44644481432530575
525,0.6465972180979257
526,-0.5637211811625757
527,-0.021902912575311018
528,0.050078365254216495
529,-0.6108942413081051
530,0.562030242537868
531,0.5564637152276852
532,-0.4307775113375754
533,1.3532020481781335
534,-0.7631055087776681
535,-0.09623427225338049
536,0.2675423639523123
537,-0.18752476255607226
538,4.432077522217724
539,0.7440352793552489
540,0.2657317789177027
541,1.355687106227288
542,-0.31308615218174823
543,0.5781021341370053
544,0.3989971476873361
545,0.925220735242666
546,-0.33117092312119817
547,-0.643204075832271
548,2.0000430205258355
549,0.697562599495012
550,0.825749055228815
551,-0.2476726054799419
552,2.9067481980661967
553,1.4688391171593038
554,0.1880334940137839
555,-0.8378934756028968
556,0.17440504563519948
557,-0.2804183077350518
558,0.20459823573989183
559,0.7402845049342079
560,-0.1994879378097239
561,0.08797036664833385
562,2.407247178308635
563,1.0888919241317594
564,-0.005747995313227949
565,0.4882694547990106
566,0.5057888216537806
567,-0.8211937576761767
568,0.24743947781993136
569,0.40809134769855543
570,-0.42649233995904784
571,0.637077486064827
572,-0.5010105583773099
573,-0.021902912575311018
574,0.05489269773761252
575,-0.5425962837983558
576,0.5598201687482982
577,0.4691677724841679
578,-0.4264041464415697
579,1.3169080698019437
580,-0.6589751438991625
581,-0.02534245975695565
582,0.38514036173612903
583,-0.1853563035951042
584,4.192534205021004
585,0.7191751791316705
586,0.33371844118996985
587,1.3203423131328844
588,-0.16413280900625554
589,0.3433159630333964
590,0.3280844597785241
591,0.49126803439326516
592,-0.1741245837520244
593,-0.7134630301427529
594,1.7031480776957104
595,0.737534934330705
596,1.2073978323591898
597,-0.14575748224553814
598,3.129306613363719
599,1.4884801602919076
600,0.1531193327977059
601,-0.8566371207959749
602,-0.006806317522964844
603,-0.23992197964902245
604,0.22067012733902902
605,0.7753231706456618
606,-0.14796748803702225
607,0.08547497289011458
608,2.508259694950129
609,0.9393679410189685
610,0.1325754790779346
611,0.7076166604875115
612,0.6217059747509821
613,-0.7782280790988476
614,0.1738602449705623
615,0.15760679848193698
616,-0.4819088760624673
617,0.765549261767279
618,-0.44331656238114353
619,-0.05451370662789462
620,0.07173242372330502
621,-0.5136221633785878
622,0.5001496043897168
623,0.41167620678987676
624,-0.4657383872387016
625,1.146113877415256
626,-0.4263470960474571
627,0.114236395297029
628,0.3607315648090057
629,-0.2070570087511549
630,4.086323234708578
631,0.536132491522682
632,0.3592114675975775
633,1.0931252129707065
634,-0.06567273651709321
635,0.5882029098145529
636,0.23839702435212035
637,-0.03980619662335855
638,-0.12039929604237082
639,-0.6989993612744358
640,1.5945249432822695
641,0.8818658356213547
642,1.2669593957859924
643,-0.08461353536057664
644,3.0769406073922205
645,1.5212051911288886
646,0.13566742004419913
647,-0.8503909798159492
648,-0.14011309712694203
649,-0.15892939147504964
650,0.2729169326658561
651,0.7320410289763177
652,-0.07377613641792485
653,0.10792284101459187
654,2.4963743095068045
655,0.8955099235597079
656,0.12269780512039125
657,0.7036635237626814
658,0.5688314790927437
659,-0.6851322396141646
660,0.012782979066230493
661,-0.028595216196493356
662,-0.5151577641536125
663,0.8107509214049253
664,-0.45334981595934215
665,-0.08461353536057664
666,0.05489269773761252
667,-0.4701636346742876
668,0.46478937572980195
669,0.541559010773892
670,-0.5203663495393507
671,1.1119518430278788
672,-0.19150387454973578
673,0.28926387652266405
674,0.47167873780406977
675,-0.22659442280076997
676,3.9168366455147217
677,0.3960192395112109
678,0.4080758441349587
679,0.87096098257744
680,0.022686560294521263
681,0.7119069997205713
682,0.14036234788866575
683,0.040786970793739996
684,-0.06873877021261071
685,-0.7113982682628597
686,1.770730015360399
687,0.9151718421046987
688,1.1698948480147966
689,-0.08234647917498022
690,3.013664308529931
691,1.5015691118565593
692,-0.03888795047068
693,-0.8128983991787062
694,-0.2755053780270274
695,-0.03541202431305185
696,0.2789451669796441
697,0.63311924948355
698,-0.057284016647612346
699,0.1154036504404588
700,2.383481643274605
701,0.771904362880232
702,0.2353362265092213
703,0.7135463655747569
704,0.5728987166057993
705,-0.6015872072878601
706,0.03267309918767197
707,-0.024159701049929094
708,-0.5218085889423651
709,0.9534943393809696
710,-0.49348296626830895
711,-0.0695636549932786
712,-0.005255145186257304
713,-0.40393560689896374
714,0.4338490226566834
715,0.5777545959197111
716,-0.48540547363822445
717,1.1162214428447237
718,-0.034203290337192105
719,0.34907968479283635
720,0.5781799919454189
721,-0.18101408182246398
722,3.986893033527157
723,0.3327483124977113
724,0.3783338893286354
725,0.8684345816920275
726,-0.017706002712347402
727,0.6664666668012379
728,0.08404837304686896
729,-0.1534614613894955
730,-0.08940196057322553
731,-0.6927998397821382
732,1.9590071956258732
733,0.9906705249242841
734,1.1765145976782698
735,0.026359544905234567
736,3.0420315460325886
737,1.658672569617932
738,-0.09343805496291563
739,-0.8128983991787062
740,-0.3150782921058461
741,0.045585731715453104
742,0.2789451669796441
743,0.8783693060436835
744,-0.10056615831695642
745,0.19022276038905284
746,2.3022764930839505
747,0.7918412656848075
748,0.2610212115134677
749,0.6226448923217892
750,0.418342603140312
751,-0.6732002074838783
752,0.243460365826268
753,0.013524838183952836
754,-0.4109755167355263
755,0.8749816414016192
756,-0.508532914633693
757,-0.07206938446056238
758,0.03804780389738749
759,-0.3811714116786438
760,0.6084354682968419
761,0.6863464512136146
762,-0.4875895721589611
763,1.2016237068926001
764,-0.0009699738077297293
765,0.3535101000829546
766,0.6735947701552787
767,-0.19620403824682048
768,4.009491517412015
769,0.3711643071421646
770,0.3677091883988374
771,0.7295819461959965
772,0.015112321498558179
773,0.5351883380992565
774,0.18207781365770548
775,-0.054269933489761446
776,-0.1493267017770908
777,-0.6452740735647824
778,1.6403855043727782
779,1.037298852403262
780,1.6861111572607608
781,-0.0053485065582676294
782,3.310408975590104
783,1.5190262604626839
784,0.04620825419233188
785,-0.887883492455106
786,-0.33382713235269074
787,0.01926258467455927
788,0.3131019655144034
789,0.9030997339173539
790,-0.1747575099360535
791,0.3149177184035449
792,1.9200257288986533
793,0.8416808707708936
794,0.39934985375916254
795,1.0415736200746393
796,0.35529987770326316
797,-0.6899050932651305
798,0.4224306480676686
799,0.06450572314463582
800,-0.39324351986598854
801,1.0772037331376922
802,-0.5260937603208928
803,-0.04448038505160995
804,0.08135585283747865
805,-0.33564288524183233
806,0.5664502541208359
807,0.8013246187419227
808,-0.5924721998623397
809,1.2912904709008746
810,0.13860888124625492
811,0.48422812455670244
812,0.6846863459432141
813,-0.16365036258643534
814,3.8309622707560904
815,0.3508228157261827
816,0.26360479878916476
817,0.6639401299196535
818,-0.06567273651709321
819,0.5351883380992565
820,0.40733915287176886
821,-0.008808793156126982
822,-0.19065825035285272
823,-0.6246057153496354
824,1.415902403252421
825,1.2171613375304222
826,1.9133335612736426
827,-0.01893540810633615
828,3.2624058628093744
829,1.5059322090415865
830,0.050571215381187196
831,-0.9691147335113399
832,-0.34215880182805886
833,0.05368396376175272
834,0.4477264800260191
835,0.859817524249924
836,-0.10262575234231736
837,0.37227967974601406
838,1.7754405827646342
839,0.7778858825089721
840,0.3894670119470866
841,1.3063663265370058
842,0.41630891638569856
843,-0.6541037610216538
844,0.6173118024406754
845,0.06007537585260342
846,-0.4220619246689296
847,0.910668804858785
848,-0.48846633947920964
849,-0.006852964209926815
850,0.13909656351869337
851,-0.3728967925973882
852,0.5819204306573954
853,0.7268013004672143
854,-0.6536576255797311
855,1.2912904709008746
856,0.32027678355349193
857,0.48422812455670244
858,0.65584196587144
859,-0.2005462600194608
860,3.941696745738301
861,0.3689024188111005
862,0.2742294997189627
863,0.3382630252663994
864,-0.08586905201957068
865,0.4670200529394148
866,0.6117453431285786
867,0.01185432920640167
868,-0.2588472749289091
869,-0.5729451895198752
870,1.0176265301511211
871,1.2859988598521905
872,1.798619838301597
873,0.055800608181226174
874,3.321318928490466
875,1.5015691118565593
876,-0.02143603771717323
877,-0.9920294288952944
878,-0.29633461971353375
879,0.24402067005450162
880,0.548194264000962
881,0.9546201836900556
882,-0.05316489659497642
883,0.377265231409834
884,1.743753134721175
885,0.7300384853450694
886,0.363776859088308
887,1.0376204833498088
888,0.41224167887264296
889,-0.7185523468857336
890,0.8161722048035176
891,0.048988967919200266
892,-0.4730428776276984
893,1.0082105631971827
894,-0.37558924480869255
895,-0.014380556318927928
896,0.2738249111075559
897,-0.2921791206849142
898,0.5531901513738464
899,0.6629233545404327
900,-0.7410623652607695
901,1.199486255058825
902,0.3468644431487342
903,0.6171562228200203
904,0.5338031490903543
905,-0.22442072798718354
906,4.052426188862151
907,0.44122096714694325
908,0.29760071385256426
909,0.12367310166718198
910,-0.04042871910023732
911,0.45439804423098695
912,0.7514902495084547
913,-0.22165041796746582
914,-0.2960440638922664
915,-0.48408780672867174
916,0.749695236035528
917,1.0239763954114558
918,1.774351117431532
919,-0.07102139795988999
920,3.4042310346327405
921,1.4099260514782133
922,-0.13053114684519812
923,-0.9482855462233024
924,-0.2171836916994499
925,0.5254767154676044
926,0.5120245861258903
927,1.0700340829531356
928,-0.040797064731832144
929,0.394722312017873
930,1.8190134162514173
931,0.7180753100914178
932,0.2610212115134677
933,0.9763624356766222
934,0.41020799211802916
935,-0.7997109183875122
936,0.8181591088749971
937,0.2307605673075121
938,-0.5173781736522469
939,1.0962327254986537
940,-0.317895248812526
941,-0.1347800072458279
942,0.2521759524949138
943,-0.2611403063833389
944,0.4294290110737155
945,0.7055103517771025
946,-0.7366942362173823
947,1.1119518430278788
948,0.14746971182649138
949,0.5639860034859822
950,0.4916467837320104
951,-0.08334251513798613
952,3.977850648057432
953,0.513534279630168
954,0.3443379742652355
955,0.025213029178019875
956,0.025213029178019875
957,0.28272198466760423
958,0.8849785840019202
959,-0.18238879912612943
960,-0.3167072542528812
961,-0.42416299752672043
962,0.8317668858354526
963,0.9484829484444888
964,1.798619838301597
965,-0.06875950962882554
966,3.4282352429484577
967,1.3051938355409576
968,-0.21781145002894692
969,-0.9587027509938217
970,-0.19010318197723702
971,0.772506145940896
972,0.4316493525742638
973,1.0926998169449988
974,0.021026387026034876
975,0.33985567643553694
976,1.9576531497403367
977,0.7120937224645919
978,0.23730762701710412
979,1.0099588619850617
980,0.32886262987414416
981,-0.8617730842259177
982,0.889746133802182
983,0.22188933302012503
984,-0.6082587714928276
985,1.1509540491713133
986,-0.33043946771062643
987,-0.04698611451889351
988,0.13909656351869337
989,-0.2507905217150396
990,0.30346296483854684
991,0.8119700590879357
992,-0.7213952788612468
993,1.0137460833801721
994,0.09429956049053945
995,0.6193714644641222
996,0.45836151666488156
997,0.042540437436150824
998,3.864859588594862
999,0.5700298773595389
1000,0.48243827893830804
1001,0.47712082861696264
1002,0.022686560294521263
1003,0.1867883810619405
1004,0.8370066143445563
1005,-0.29397930201237316
1006,-0.250582991556718
1007,-0.44896094749973975
1008,0.858318234452797
1009,0.9018494531109782
1010,1.743467882750612
1011,0.3003865954339649
1012,3.2122238873605267
1013,1.3073778660636084
1014,-0.18508131933551958
1015,-0.9378735433063581
1016,-0.14011309712694203
1017,0.979044620176948
1018,0.3613230121606048
1019,0.9917184434268703
1020,0.1714739201422082
1021,0.24758472173152202
1022,1.8487240239401177
1023,0.6622541173785058
1024,0.3025187434170351
1025,1.211516952411826
1026,0.17430644841057108
1027,-0.8402902041384015
1028,1.028946375513593
1029,0.23962663374036697
1030,-0.6459433107267094
1031,1.024863566438855
1032,-0.3730835153414089
1033,0.013213542946470536
1034,0.12706600216186464
1035,-0.23630604543242167
1036,0.3631335971952144
1037,0.7693830618512659
1038,-0.7629135501810291
1039,0.9219419355362088
1040,0.041124173301969436
1041,0.5839229062905575
1042,0.516055580659134
1043,0.08377862463990249
1044,3.625316203400056
1045,0.5270901060529568
1046,0.6056599904225919
1047,1.815169076464108
1048,-0.0631514354881269
1049,0.17668760538439293
1050,0.6889196347821613
1051,-0.1555261552713028
1052,-0.06666884047818528
1053,-0.3601035647085364
1054,0.7086594111355657
1055,0.8552211256320001
1056,1.831707978917555
1057,0.3705936672048665
1058,3.1271276826975147
1059,1.178641577806808
1060,-0.17853425962592767
1061,-0.9149588343227864
1062,-0.09637434831043917
1063,1.14103489638134
1064,0.48791144487648025
1065,1.0514823691574624
1066,0.2621573915316181
1067,0.2899797603715531
1068,1.8546641327345135
1069,0.6642514931552219
1070,0.2531201739164252
1071,1.4901454334168407
1072,0.04822630138717693
1073,-0.7830008647517275
1074,0.9951424870449181
1075,0.2374061562436467
1076,-0.5572778865321448
1077,0.982037895920498
1078,-0.38060587159779175
1079,-0.0018363374208275607
1080,0.1511271248755221
1081,-0.17214801538960917
1082,0.30346296483854684
1083,0.8204885193054103
1084,-0.8175415124816785
1085,0.8066524727704184
1086,0.114236395297029
1087,0.6946989281032839
1088,0.6735947701552787
1089,0.11199524638217973
1090,3.5304046110262317
1091,0.5858475921133923
1092,0.48880901961102974
1093,1.736905319477423
1094,-0.07577351219464118
1095,0.1590178947615859
1096,0.6701448192664838
1097,-0.029471983516741906
1098,-0.16172567676360056
1099,-0.24644829994239942
1100,0.5565933875775934
1101,0.7286533643342534
1102,1.7964098325101132
1103,0.2732126563416558
1104,3.205676827650935
1105,1.0957243038100004
1106,-0.13926230507552678
1107,-0.8753859882420536
1108,-0.023469656473701195
1109,1.220004269505935
1110,0.6145000815866135
1111,1.0391197731469362
1112,0.5094618062644939
1113,0.27750823142733405
1114,1.888333248996834
1115,0.570548634757257
1116,0.32030269082423934
1117,1.5672110641290744
1118,0.05636091240946012
1119,-0.7400351861743983
1120,1.0408784076438793
1121,0.18864044492898008
1122,-0.6215604210703332
1123,0.9059115227695016
1124,-0.42073902190675844
1125,0.000674559900988192
1126,0.2593923173645185
1127,-0.1141998425481589
1128,0.2879928563000732
1129,0.8950066697255867
1130,-0.8153574819590275
1131,0.7468730434762296
1132,0.2427341462683144
1133,0.5684164187761007
1134,0.6580623753700744
1135,0.1619127092766794
1136,3.458091298543006
1137,0.4886741114085036
1138,0.34858676666777955
1139,1.6106747606879062
1140,-0.05557719669216371
1141,0.1463958180550719
1142,0.7181220247764658
1143,0.07591376202458577
1144,-0.31257773049309484
1145,-0.2257851095817845
1146,0.4479703211622385
1147,0.7708408728159629
1148,2.041281207729587
1149,0.34115267192696064
1150,3.1118494647575945
1151,1.0215381880435213
1152,-0.10216914519515824
1153,-0.8670543187666857
1154,0.08275661340806334
1155,1.2726504955896372
1156,0.765201655551899
1157,1.02263275323307
1158,0.6413627254414404
1159,0.2924751541297721
1160,1.7397897302853664
1161,0.4848247397628338
1162,0.4388708173003149
1163,1.5178070547815883
1164,0.12346557150886067
1165,-0.7806144719252874
1166,1.2079166577549938
1167,0.16204238162658746
1168,-0.5328949968757684
1169,0.8654671452211384
1170,-0.4508440864920587
1171,0.000674559900988192
1172,0.3051023306927322
1173,-0.13075418056711646
1174,0.33882332949463334
1175,0.9269482266162435
1176,-0.8219148773776841
1177,0.7490104953100044
1178,0.23830366298011002
1179,0.590568563224778
1180,0.9132315847201811
1181,0.1901293990170425
1182,3.311202853243579
1183,0.3237059270279862
1184,0.29122487332339647
1185,1.481917665016805
1186,0.06560559218488854
1187,0.1590178947615859
1188,0.7640084931377218
1189,0.11517544886400816
1190,-0.3663030182027483
1191,-0.21338620259336077
1192,0.4238312726420813
1193,0.7153309753405332
1194,2.5310238901704487
1195,0.3252985781971237
1196,2.847834996388934
1197,0.9277160610027991
1198,-0.10434814385944885
1199,-0.8503909798159492
1200,0.15774170668446313
1201,1.3273199367227158
1202,0.8254792388237624
1203,0.979350611563726
1204,0.738224910908847
1205,0.3897367603540531
1206,1.5773791579117131
1207,0.2894454314121524
1208,0.40132642212157754
1209,1.6877505911130326
1210,0.07466354921629598
1211,-0.7519723861592167
1212,1.2039428496120346
1213,0.21302333458535633
1214,-0.2602427996468754
1215,0.8749816414016192
1216,-0.4307723434830431
1217,-0.04698611451889351
1218,0.29788603382121365
1219,-0.15972830098688456
1220,0.23274230352445974
1221,0.8843612293795737
1222,-0.8219148773776841
1223,0.6636081632640422
1224,0.3468644431487342
1225,0.6614656115738212
