,PCA_1
179,2.3110000262824406
180,1.9638145458287037
181,2.803789028324279
182,2.358351146613688
183,0.7586190416666585
184,2.8687170278943555
185,2.566484858583893
186,1.970608068283365
187,2.903673607380349
188,0.5924595781948268
189,3.928771086058159
190,1.40361840562866
191,0.8682339623248344
192,0.5937072121565871
193,1.8035238989192215
194,2.281916871740337
195,2.316396526407062
196,0.3486366820842467
197,2.048491849832081
198,1.5025239169583178
199,3.0238368573641146
200,3.276626213166221
201,3.0561241171830247
202,2.6320930211332256
203,1.3906998320639432
204,1.2662846247154416
205,1.9697897818684849
206,2.3174538939494687
207,1.5101098250167921
208,1.2235790089984708
209,2.47863289174133
210,2.5861507001070665
211,2.5356953227657275
212,2.4170819824366365
213,2.1342640711533813
214,0.8070967406038226
215,4.156028728018504
216,1.3356516051344502
217,3.2564355281897948
218,2.2587694406333236
219,1.87484871609966
220,2.4049965018460093
221,0.05752219057065355
222,2.5426238964016528
223,2.362033584826346
224,3.346499944873915
225,2.248943901816242
226,2.0371584741769837
227,2.687055054259827
228,2.1420217694348476
229,0.6765513190511322
230,2.840196693283017
231,2.7242209686628165
232,1.7929358009677436
233,2.5764031197443824
234,0.449130250226888
235,3.659072383617441
236,1.152878883538001
237,0.8481213638134046
238,0.49454277805665836
239,1.7578605129868763
240,2.3421492718819814
241,2.1552776935964277
242,0.3722684199550339
243,2.1100319209061134
244,1.3050084281004033
245,2.8816196428044782
246,2.98019036374924
247,3.016173545563835
248,2.6422001405964877
249,1.2427183002604136
250,1.2858570185018163
251,1.7909580372231697
252,2.112394569849739
253,1.4071107907729619
254,1.5953870720244567
255,2.350375446283225
256,2.4216306256981586
257,2.607398539274901
258,2.2706664469529745
259,2.168147879154967
260,0.7379108098410863
261,3.9299509170729907
262,1.2009682836601574
263,2.993247444781376
264,2.1502976546184516
265,1.6701774774639409
266,2.2481903460939296
267,0.08305663530517937
268,2.3225228576231016
269,2.5123756320635287
270,3.1924660719801947
271,2.450080298459206
272,2.1203212421210327
273,2.701117018489044
274,1.9821147702886335
275,0.5614130397653654
276,2.5689541830261473
277,2.098473587959509
278,1.811789713935755
279,2.483455050981336
280,0.4611319265457928
281,3.980483527475336
282,1.050953943554762
283,0.8291635489097289
284,0.5777384447244837
285,1.6889282565598784
286,2.2164181155823983
287,2.2301749878855377
288,0.4694081104207931
289,2.149457478391253
290,1.2370788360201155
291,2.9322311930758094
292,2.924670460435011
293,2.7480958840002776
294,2.644083176498279
295,1.199810427798043
296,1.2683084722754225
297,1.7842707635651425
298,2.097851285770709
299,1.3474668126817528
300,1.634662302396929
301,2.2771864534291524
302,2.528854436389675
303,2.350848018742149
304,2.2445970885981255
305,2.0840544314906837
306,0.6877758003572287
307,3.9197719409938534
308,1.0336360297564031
309,2.972509301145988
310,1.9913114783763994
311,1.3839203907751008
312,2.087222395108556
313,0.04510332771171233
314,2.1689483720966756
315,2.5902116229888588
316,2.9262835219848733
317,2.3988901402833136
318,1.886198562451745
319,2.667289364469937
320,1.8294802239157237
321,0.5470569925215287
322,2.637494897702979
323,2.023553507783891
324,1.693717687756905
325,2.2055171597285423
326,0.3723302917442384
327,4.031005897029814
328,0.9651520664448423
329,0.8098813551498234
330,0.47404222209181635
331,1.8827311820443222
332,2.0995515652082504
333,2.5462527835139994
334,0.5425578040211708
335,2.0380682028292885
336,1.0781302522237797
337,2.8065923750878383
338,2.670487495918821
339,2.676705397382883
340,2.6841381194253273
341,1.110904208337633
342,1.2480021510584838
343,1.7944525132072444
344,1.9660507203011548
345,1.4970209546860644
346,1.856158486016744
347,2.3206486117823966
348,2.3457007125823237
349,2.366743734792792
350,2.1634537305133152
351,2.169424571522553
352,0.6660572235490455
353,3.6571492377281665
354,0.9311591080730603
355,2.731086859775748
356,1.8507343356028778
357,1.2463051572263006
358,2.0788694475447422
359,0.08520977356949833
360,2.046761829265522
361,2.643319806630093
362,2.750567512633302
363,2.359646016486241
364,2.007622844839898
365,2.6751129455393556
366,1.656028124666247
367,0.39868127341546666
368,2.381541973313544
369,1.9796452751655815
370,1.5984155467603223
371,2.0483058931028717
372,0.3226822345765207
373,3.6720936216820386
374,0.904789863556467
375,0.8260480696371818
376,0.452750219267549
377,1.8804577138175498
378,2.138485690006308
379,2.6181075219014254
380,0.6516720325589836
381,2.0913807767258947
382,1.0541501548446708
383,2.5936101763645665
384,2.6504969341778226
385,2.4571177237739317
386,2.7437767637416046
387,1.0123569986727694
388,1.1510974880513032
389,1.4034851039255742
390,1.7468201962616121
391,1.3214243365525584
392,1.8792599613189487
393,2.3304747053120716
394,2.2991597286578607
395,2.28502411566439
396,2.0797612547132776
397,2.1542636363064642
398,0.6204941979258102
399,3.5577686363978156
400,0.8728714876118138
401,2.645853819094715
402,1.627568936450722
403,1.119864694201236
404,1.9979872310805749
405,0.13809137845164532
406,1.7254174642697686
407,2.4655547743008643
408,2.473354161367194
409,2.6011381809623852
410,2.1193734943210165
411,2.703371285126063
412,1.5678465732031208
413,0.2465335513480983
414,2.3791278214391802
415,1.937773307135293
416,1.5271335277899332
417,1.9466508848013615
418,0.2585440603982896
419,3.5258466334862097
420,0.7315775281577077
421,0.7916477815414367
422,0.4296091460202539
423,1.9170265014494168
424,1.996175881113862
425,2.7226569351721235
426,0.7457244060838337
427,2.003847129571239
428,1.2058744178526835
429,2.666338672426159
430,2.4473334470397194
431,2.3081591724135624
432,2.584674737908042
433,0.8911560521085449
434,1.094896226992234
435,1.2922571217175358
436,1.8104517044915567
437,1.3300202482320482
438,1.8937934312521043
439,2.1636235579071323
440,2.2403381759908783
441,2.023887487434998
442,2.062382322529703
443,1.521764123241963
444,0.5919887125438803
445,3.1278659502227026
446,0.8132178233853291
447,2.4899323872580617
448,1.642296769142379
449,0.8938747838665926
450,1.8877118610752897
451,0.23583557763303287
452,1.6053773178114208
453,2.437454271781928
454,2.1691160659805195
455,2.3777133896677647
456,2.015088166914723
457,2.756879715238151
458,1.4926026688838665
459,0.2020904051094654
460,2.3429510449296735
461,1.8825731742957537
462,1.4598222695698957
463,1.957729391355135
464,0.2711514828686068
465,3.578316897645644
466,0.6877181102475705
467,0.8460269397435308
468,0.46100792694618686
469,1.9637168737421593
470,1.8339022220252736
471,2.5162886600340224
472,0.8487060735564876
473,2.1213105080251142
474,0.9997599877311183
475,2.4578742664102053
476,2.5331767569133063
477,2.2773434797631333
478,2.5697954260083318
479,0.724893326754041
480,1.112619977057575
481,1.4146862446325708
482,1.6122563086755834
483,1.1833569269001711
484,1.855852796707874
485,2.3607789102816765
486,2.359604370371576
487,1.9519004287590729
488,1.977153506198416
489,1.4788600484273438
490,0.6446611907785159
491,2.9924650440042346
492,0.6834659395318369
493,2.3676084463846747
494,1.413632077355123
495,0.7726452055985364
496,1.8257493976968875
497,0.22615456278149337
498,1.3899688915473405
499,2.124469809592498
500,1.9649206000686839
501,2.358726217666866
502,2.0875344849473434
503,2.669590141624358
504,1.425610882447122
505,0.17131823606247654
506,2.267786848542995
507,1.8139943124606126
508,1.3926908235703466
509,1.9291121953910415
510,0.19760282290335818
511,3.3745001297539403
512,0.7429514831724826
513,0.8744501569809181
514,0.41854194706933534
515,2.1110699588481685
516,1.813902870223188
517,2.5859510035736335
518,0.9601369098927179
519,2.225555938794921
520,0.9704148381643833
521,2.3892439443145266
522,2.313492392632398
523,1.8307610126224578
524,2.602296250175497
525,0.44649399996438
526,1.1146943461337067
527,1.258411546214659
528,1.5247011130702048
529,1.0729062677155397
530,2.026529327493634
531,2.292366803585992
532,2.197481806459246
533,1.8410499498055817
534,1.9487922034204328
535,1.4002035522367622
536,0.5926794150624006
537,2.6967507476599772
538,0.5924528363033135
539,2.1074079169908475
540,1.4334620284653867
541,0.5907151777710532
542,1.7859177905937682
543,0.19387267940771347
544,1.251365416179245
545,1.9737462907722194
546,1.6985922033316376
547,2.3528842406599715
548,2.1232878450676935
549,2.7187048212989327
550,1.3965662590951236
551,0.1556963346817135
552,1.9150124680353096
553,1.7396934195492348
554,1.4133135016460188
555,1.7254200671519349
556,0.14903415110096363
557,3.3239470376558584
558,0.7009705354527954
559,0.8421802639331843
560,0.4040316043842822
561,2.000095394954672
562,1.7806306115201407
563,2.6069669302074505
564,0.9406373541368067
565,2.345758744053578
566,0.8118665435091015
567,2.241100692455076
568,2.1008591081300403
569,1.6644446934974426
570,2.473074927581984
571,0.3045258513589414
572,1.0839693703273112
573,1.1977076403690767
574,1.446909285801307
575,1.0113096159570345
576,2.036778922752864
577,2.262529879970579
578,2.2339280452782884
579,1.7953340795279111
580,1.8738359815858798
581,1.1961225704700544
582,0.566102580025476
583,2.55004701764922
584,0.49090181527786714
585,2.025981015430683
586,1.4451738887896175
587,0.6093192993914761
588,1.8200580464940561
589,0.1396731627453096
590,1.1271746540798582
591,1.9420214241820788
592,1.5921206682564497
593,2.3783357345267637
594,2.190156954681015
595,2.70307515394187
596,1.3144780547838604
597,0.22154447443276126
598,1.7178292093503238
599,1.667118877567263
600,1.195676112173194
601,1.557303492312064
602,0.017207215448148405
603,3.268671207882491
604,0.7357924051191209
605,0.8885917864725114
606,0.41373105276198485
607,2.06355553966362
608,1.5115898408847648
609,2.61909422759354
610,1.1788017550981333
611,2.2291914397881825
612,0.8416381817193533
613,2.132751455253028
614,2.1199896946712946
615,1.536039651819435
616,2.506962917263115
617,0.1734648884564789
618,1.0790677165057274
619,1.062528875208953
620,1.3278129188144254
621,0.8783004597582182
622,2.0008410140198865
623,2.1403531086151
624,2.169493526564867
625,1.7033684921072327
626,1.7769961346116663
627,1.0683842933286751
628,0.5250934460982949
629,2.4779331004703264
630,0.40128219275282906
631,1.7006669564395642
632,1.3697075447206228
633,0.37923475671747386
634,1.7416822775456657
635,0.1452384661789614
636,1.022359234785779
637,1.6404856325266632
638,1.3979179230031464
639,2.347610204007775
640,2.1739564027254916
641,2.529603298390047
642,1.2869824450123475
643,0.14145208336043957
644,1.7259401315428489
645,1.5186814146825949
646,1.18902980190664
647,1.5423638020801307
648,-0.022222225025141595
649,2.892790914371859
650,0.7618912912519902
651,0.8768475821370965
652,0.41106698152943444
653,1.9768307061395658
654,1.6068922379025445
655,2.6527149311453075
656,1.1486519735803429
657,2.2903365554960926
658,0.6970313933202377
659,1.9943853115342818
660,2.0027978693667285
661,1.287399119509991
662,2.301899027452044
663,0.018328332268535252
664,0.9437533881219464
665,1.077021723112231
666,1.2995345242339766
667,0.7354338047629311
668,1.9718251077121185
669,2.17973667862398
670,1.9611176185425758
671,1.712636971470476
672,1.6059616008525088
673,0.9702920333303622
674,0.5422810877777283
675,2.2684988008208418
676,0.3361913637016454
677,1.5455468282784095
678,1.36300358701461
679,0.28077608771647167
680,1.7204766818752877
681,0.14063896003969334
682,0.9725618745901808
683,1.5325338682325058
684,1.2121497960754064
685,2.385605456407303
686,2.0843201388226675
687,2.6046584724171282
688,1.1900025544435342
689,0.13799955218242577
690,1.583941217723606
691,1.4479040988313172
692,1.1675626805838242
693,1.4774107977731754
694,-0.06638251051161093
695,2.88495329480682
696,0.8264612451784701
697,0.860809134269289
698,0.40790614383487056
699,1.9344871470649403
700,1.650137802323374
701,2.553080228777225
702,1.265514854317338
703,2.256206369762875
704,0.6225355402675662
705,1.9438053372105448
706,1.8949939999838699
707,1.1781981851268926
708,2.1079152656623252
709,-0.12365300142853375
710,1.002130231970246
711,0.9571220896206767
712,1.380809306533097
713,0.6795993367383464
714,1.8906908810499914
715,2.2484164981510224
716,1.869541610042889
717,1.5904654912197291
718,1.3194414523840505
719,0.85073137190325
720,0.5181364967797343
721,2.1771649457030424
722,0.24134515378620103
723,1.3249783374648676
724,1.2731438592772586
725,0.10681937068828229
726,1.760198157193623
727,0.19789366298281919
728,0.8552504873867517
729,1.4167815647766329
730,0.9794757270072953
731,2.142728814639758
732,1.9333273710438506
733,2.4136548826974957
734,1.24585481594129
735,0.0745113731524385
736,1.497340767830953
737,1.2830326780001267
738,1.173018236264487
739,1.3949265286706043
740,-0.09123470142710777
741,2.67753247385885
742,0.7842935726659833
743,0.7950285414439732
744,0.39120566782257415
745,1.884706812278923
746,1.4939047926903264
747,2.4632989288664655
748,1.2551174068170092
749,2.2064304726776003
750,0.5296378223398718
751,1.8453512339208835
752,1.9469876380154325
753,1.0246761412755927
754,2.179907956804578
755,-0.15206994614660174
756,0.8736599048870777
757,0.7963574621356884
758,1.2793125620013528
759,0.8381542879447428
760,1.8886008946808603
761,2.1651825136440896
762,1.6735277281738696
763,1.5355899079172168
764,1.1126807820917934
765,0.7609762714949537
766,0.5052500112050048
767,2.1330889765306886
768,0.11980975819867634
769,1.1451409415588814
770,1.1889999327670242
771,0.004449892567158109
772,1.8695486506257981
773,0.2012751056085469
774,0.7637013611127196
775,1.3210444010966427
776,0.8202719327480408
777,2.1685236756015356
778,1.8111741109682693
779,2.2623882149084
780,1.2032091091843489
781,0.045490645112132855
782,1.4342475014968887
783,1.1858245872046465
784,1.0901886799079548
785,1.3825619849755646
786,-0.15851809600690348
787,2.5341344468697944
788,0.7088930687147423
789,0.8835114298556251
790,0.41278624920573126
791,1.8433529884805733
792,1.4018073116831438
793,2.3140752675569045
794,1.363724158672746
795,2.306105327703367
796,0.5035300608055168
797,1.676442102796402
798,1.8732801595678255
799,0.9585153996433642
800,2.0149584495083905
801,-0.18205011362157264
802,0.7957469795921368
803,0.674547227793497
804,1.142126291967638
805,0.7713260990526949
806,1.8566765022380847
807,2.1179421224804185
808,1.5526453146485502
809,1.280700751600106
810,0.9428026960781687
811,0.7367697233673564
812,0.49638066888743027
813,2.1225257553054906
814,0.04696596725816593
815,1.0350494801132317
816,1.198368857779776
817,-0.06857789227338684
818,1.7927078994324732
819,0.24762663384744554
820,0.6761416851363985
821,1.2881950467403587
822,0.721151363613148
823,2.195352691517218
824,1.743014867874534
825,2.0820556313377803
826,1.197944459976032
827,-0.06089960323309995
828,1.3108007369951364
829,0.6577125113337263
830,1.1115054314479036
831,1.243442669566301
832,-0.19430704307359603
833,2.1828562969058734
834,0.6603866954035467
835,0.8005206228153663
836,0.43697564391314925
837,1.8125732668082817
838,1.4296648500864038
839,2.169129720444344
840,1.2670304998018527
841,2.2860191847155975
842,0.36538127908277596
843,1.5491669253296692
844,1.8035643075981018
845,0.7963043804075707
846,2.044394059897962
847,-0.17878622739533379
848,0.6347857278280762
849,0.5244001833678076
850,1.0553811900988443
851,0.6660659709399334
852,1.8170416900948347
853,1.9349686375955502
854,1.5190865682263859
855,1.201236039161715
856,0.7542456449142836
857,0.5882942840051764
858,0.41408649552341503
859,2.0262353298194133
860,-0.02490669261302947
861,0.9360144647282392
862,1.1326727092791746
863,-0.13726573379792661
864,1.8811784134862846
865,0.23274296958739193
866,0.44439129787581244
867,1.041134890607997
868,0.5608012344456307
869,1.9477009557396623
870,1.6431877229069247
871,1.921966259759111
872,1.2180335898777632
873,-0.04242417493422246
874,1.260155050564244
875,0.5410922960210115
876,1.093286579058328
877,1.1378720730823306
878,-0.17728188951367363
879,1.7178189685024556
880,0.6569568647716412
881,0.6725305061568243
882,0.44430331192454364
883,1.8112649984931009
884,1.3907678910320682
885,2.189567593886192
886,1.3655431892753602
887,2.2744092634978563
888,0.3069907807706519
889,1.364538860790872
890,1.8846039770982452
891,0.7219771599831315
892,1.974289482411236
893,-0.16360591990869366
894,0.6067740219941984
895,0.3322849069418673
896,1.0529741641477894
897,0.554226610114155
898,1.6994952327626283
899,2.01788861210472
900,1.5276314890175313
901,1.00476989584871
902,0.5943614316545763
903,0.5653558942052753
904,0.3428252569401591
905,1.8701648083058768
906,-0.07906200294880161
907,0.8597442994419786
908,1.151021748447277
909,-0.28397957664595386
910,1.788174745453352
911,0.2542995703184572
912,0.44516418319847617
913,0.8423266227173026
914,0.536211166565364
915,1.7846871820415888
916,1.565444539665402
917,2.139789520620746
918,1.2396147259735135
919,-0.13413169298861827
920,1.1575507156653395
921,0.4870026977923946
922,0.9171156627104047
923,1.0709326856505124
924,-0.141449632194538
925,2.210318837272811
926,0.5813619127214998
927,0.623620643439616
928,0.4574348524547227
929,1.7566667714870232
930,1.2894664906734126
931,2.223113069876327
932,1.255421005286106
933,2.394341753042988
934,0.1946802982727307
935,1.2515521836422439
936,1.8232240046125545
937,0.6104497609855427
938,2.055456309105745
939,-0.2003625417585455
940,0.49688733483571645
941,0.13630409447742298
942,0.9447713284000597
943,0.5260319344650296
944,1.454277277151183
945,2.0259608324263425
946,1.5735746634476795
947,0.9461250831478558
948,0.4483216499472834
949,0.5894770592637706
950,0.2490010409717759
951,1.9092195617577836
952,-0.12737149595972808
953,0.7999030570187056
954,1.0762476856941823
955,-0.42335679074070165
956,1.7895467203763142
957,0.18379905605102143
958,0.24610057683426467
959,0.647763442289233
960,0.2886550120345792
961,1.5384605455853118
962,1.4258451418421103
963,2.00666519755361
964,1.1921876100170428
965,-0.18829750019345548
966,1.1453345362537921
967,0.2677746486244198
968,0.7593020635492775
969,0.9815096874045466
970,-0.16502602681663658
971,1.9881453495771033
972,0.523865227077285
973,0.6674930330903867
974,0.4393969217108209
975,1.7604271254838795
976,1.303220376062591
977,2.30854751389877
978,1.3450859435629614
979,2.3566507391655485
980,0.10872369901960033
981,1.0879406857902554
982,1.731374181442988
983,0.4543850852893311
984,2.2072529834422263
985,-0.14865172180894692
986,0.4568881191891516
987,0.05108078260186533
988,0.8501477715853528
989,0.49904704431075086
990,1.3408563453827378
991,2.066008393408886
992,1.6219595120308379
993,0.838439495557876
994,0.24406682978801075
995,0.4126048581878633
996,0.23397797317011448
997,1.806297077851769
998,-0.16650045288848125
999,0.6932930571462982
1000,1.0635629021522595
1001,-0.4186108404769162
1002,1.72417358528556
1003,0.3283428632357468
1004,0.050327312219952125
1005,0.5431206239519349
1006,0.34115160370707587
1007,1.4773339914141626
1008,1.3533371653712825
1009,2.0519189495712213
1010,1.1858620943099647
1011,-0.28482781754084896
1012,0.8530783608836767
1013,0.21428559078288223
1014,0.6407530272107599
1015,1.0705603881602987
1016,-0.15049486107425114
1017,1.6134115616555311
1018,0.4998213377499965
1019,0.6172233564570604
1020,0.41107227263416646
1021,1.7644660305427549
1022,1.2170628428402435
1023,2.2801763543047135
1024,1.3282851072415551
1025,2.356300160806856
1026,0.09490132796030237
1027,0.9782989682468239
1028,1.6417328824566289
1029,0.3318098169411752
1030,2.1220151210286557
1031,-0.15833192592669687
1032,0.36913557391131024
1033,-0.023082072214287264
1034,0.6834944858952698
1035,0.47729027767405874
1036,1.2778574655298598
1037,2.1577545279937853
1038,1.469807394932926
1039,0.7169175410831787
1040,0.1269207469372564
1041,0.37754296864962367
1042,0.101835107360561
1043,1.7360182352704834
1044,-0.17711022730128057
1045,0.5606011112102035
1046,1.0267448778853967
1047,-0.47000986927912347
1048,1.6997447254188205
1049,0.2030261625834351
1050,-0.03052716861457183
1051,0.4067630945319658
1052,0.49075144549500016
1053,1.220800154929396
1054,1.190438771892526
1055,2.066887228836787
1056,1.1017786314723528
1057,-0.3517922950499446
1058,0.687313426075973
1059,0.1097617796318544
1060,0.595976029331619
1061,1.1506611852619122
1062,-0.22159719583475002
1063,1.452436527417048
1064,0.48799546265283156
1065,0.6853594723026933
1066,0.3737675094021613
1067,1.7475164032358612
1068,1.1879549395824587
1069,2.5373883055991624
1070,1.3044407437669014
1071,2.3664738457812615
1072,0.020200103237671296
1073,0.8852667538504586
1074,1.5696172584697567
1075,0.28701775648162786
1076,2.0899811941838884
1077,-0.17752617640553314
1078,0.30190270084766513
1079,-0.10071900665917632
1080,0.585073665361181
1081,0.4476499356675191
1082,1.1129198205491202
1083,2.035740970151208
1084,1.3383044114343456
1085,0.6210230097076115
1086,0.026608783163480698
1087,0.32626866484041284
1088,0.03586544288147575
1089,1.6221681693061554
1090,-0.2323450936831739
1091,0.6098070197712058
1092,0.8511665652674552
1093,-0.4877155271798972
1094,1.6427245378918798
1095,0.0657834398758459
1096,-0.10121338359002063
1097,0.326655256847443
1098,0.40245856748150544
1099,1.0387517599686347
1100,1.1775340234724316
1101,2.0283415308643358
1102,1.0383052163313755
1103,-0.34954314883685966
1104,0.4567881855820365
1105,0.11021694264940285
1106,0.6760056952107467
1107,1.1261556897169578
1108,-0.35944186704600045
1109,1.239086212883108
1110,0.4556158218521086
1111,0.628541242829756
1112,0.36363879881797745
1113,1.7550745756646924
1114,1.1745692980145461
1115,2.604140882897782
1116,1.3309801143687077
1117,2.3009338702106525
1118,0.034299702582805125
1119,0.7806334936378378
1120,1.500945119578615
1121,0.23077288647871952
1122,2.029426207334391
1123,-0.22733262535361476
1124,0.1955717640796697
1125,-0.13553434778498552
1126,0.45815862437781785
1127,0.45431105249328274
1128,0.8275809965524745
1129,1.9441516912194916
1130,1.326024184053422
1131,0.6244065005029129
1132,-0.06374297464374501
1133,0.362673769587184
1134,0.04538537773008633
1135,1.5493260425034234
1136,-0.2293098343855955
1137,0.5884586922836629
1138,0.8730283859351966
1139,-0.44017934619362875
1140,1.5389540264419674
1141,0.002469909972212969
1142,-0.1434685726815823
1143,0.26287239742004387
1144,0.360783394411087
1145,0.948385152932
1146,1.0572647380430296
1147,2.0319704179766824
1148,0.9977525255277264
1149,-0.37776325592485827
1150,0.2612630481775339
1151,1.353593549247023e-06
1152,0.7222275060433131
1153,0.8876077263327626
1154,-0.3148523620232493
1155,1.1861888200271642
1156,0.5095615788383747
1157,0.7253902638968521
1158,0.36349286673585357
1159,1.7611676241251595
1160,0.9707418625729791
1161,2.6801524667753673
1162,1.2242504245868389
1163,2.4149079357745866
1164,-0.05550813819201328
1165,0.6464433543288042
1166,1.449793065890833
1167,0.1562943148568261
1168,1.9918900862809608
1169,-0.24011785454504597
1170,0.12889061669493151
1171,-0.19657769506720424
1172,0.3885308863699616
1173,0.41922129931480134
1174,0.7261120729907725
1175,1.8496976204370057
1176,1.2012558381342604
1177,0.5653940840337845
1178,-0.09975312402439385
1179,0.4343076896924488
1180,0.038164726578915786
1181,1.440455844836273
1182,-0.2971141894304936
1183,0.5204805841865985
1184,0.850836297923701
1185,-0.29655742866805124
1186,1.435258017160297
1187,-0.09423633660751829
1188,-0.14694640728787056
1189,0.16451050443139748
1190,0.298392778251389
1191,0.741904569828942
1192,0.9573773000835957
1193,2.0317184504489214
1194,0.9533823453301553
1195,-0.4419712385493919
1196,0.13363605491632358
1197,-0.03446562802393838
1198,0.8361006139153451
1199,0.8465946240770326
1200,-0.33484317978544453
1201,1.025955820557141
1202,0.49515176714322917
1203,0.6562191823635248
1204,0.38348406852984396
1205,1.7551464322805685
1206,0.9271353509349903
1207,2.755844706880258
1208,1.2503618130881475
1209,2.415772007313478
1210,-0.03447514347841629
1211,0.5626252147913814
1212,1.4487236226819817
1213,0.13052552538691287
1214,1.9507808907360658
1215,-0.21822548201449732
1216,0.020347315425778945
1217,-0.24133907565334578
1218,0.2970471308414888
1219,0.42759814219030756
1220,0.5913347490670878
1221,1.7391835106657902
1222,1.125483932766994
1223,0.5946689984522223
1224,-0.03657447462122709
1225,0.3870812516839982
1226,-0.019764933579132782
1227,1.3483187658840001
1228,-0.30766623106343527
1229,0.5496812951281901
1230,0.7983015164226954
1231,-0.09805604485181174
1232,1.2760643784085122
1233,-0.17269654988062344
1234,-0.16243449492315354
1235,0.16604407139968203
1236,0.27903958127959627
1237,0.7088391335826356
1238,0.8716700654760594
1239,1.982836323361357
1240,0.8603247421651163
1241,-0.4792682784752962
1242,0.06038885991019938
1243,-0.11061102564700298
1244,0.9547726684388811
1245,0.7946561586133607
1246,-0.31813199355308575
1247,0.8634246041446643
1248,0.4833277695348399
1249,0.6473625557653868
1250,0.3944417757489703
1251,1.7281705455383742
1252,0.9425778241270599
1253,2.741555139807166
1254,1.1906950491104313
1255,2.414812354527815
1256,-0.1144512155870332
1257,0.4918753358783513
1258,1.4190816592078626
1259,0.12708605128993122
1260,2.123688091538548
1261,-0.18011659887383025
1262,-0.0715565282162931
1263,-0.25540598962569994
1264,0.22357762409622262
1265,0.5094183349788163
1266,0.36502540961935115
