,PCA_1
218,1.2980230925224046
219,3.0774491979801644
220,0.5387927380507023
221,0.014012119559217107
222,0.6337987944156046
223,0.6546725375573104
224,0.6531309293867162
225,0.5689320990655224
226,0.5845643744272235
227,0.8896099376361032
228,-0.555486191236778
229,0.0809559937272013
230,0.6494912600564708
231,0.604483671713506
232,0.48573316440238784
233,0.8429280768337672
234,-0.14814909113728536
235,0.5165247915037297
236,0.573227719601427
237,0.46482994030762353
238,0.6004140718177606
239,0.520858491604002
240,0.5152693942524598
241,2.0879185516718843
242,0.062156972657315235
243,-0.3727485036752928
244,-0.1953444118721389
245,0.4962787469876587
246,0.6530903930762592
247,0.5868098403521952
248,0.16660553261371058
249,0.4808233573443433
250,0.06318389252234358
251,0.12331766653275289
252,0.5171254659223885
253,2.0463479511068514
254,0.5084126159192077
255,0.11698540348941722
256,1.5541880071796608
257,0.6256362555362681
258,0.613039289967023
259,0.030550934227602355
260,-0.4435347287258292
261,0.5872864490933793
262,0.6883938343692932
263,0.8139912930293131
264,1.4028217387964268
265,3.105246051599514
266,0.5918510833259826
267,-0.03623202307157358
268,0.6325704213713108
269,0.6593280713951855
270,0.6493684227520442
271,0.5721184987424293
272,0.5145753634824328
273,0.8774121933062584
274,-0.6087656436600247
275,0.01868730736580715
276,0.6552940943177255
277,0.5328695232311176
278,0.5601185224727125
279,0.8805199771083265
280,-0.14940080326941774
281,0.5334173776088724
282,0.556749095212207
283,0.4603095275046149
284,0.6024445724599787
285,0.5241357908861807
286,0.518669530839065
287,2.0624949147741116
288,0.007302745991278337
289,-0.3841183245732852
290,-0.1902736879452861
291,0.5628135729318922
292,0.6737946207378473
293,0.5964378282733762
294,0.16165887436433246
295,0.4970464801403458
296,0.041438004519190774
297,0.14611627023486884
298,0.5853886127399452
299,1.4883472120054542
300,0.5302383481702335
301,0.14930635503089928
302,0.7963801086932566
303,0.6422414023490454
304,0.6628854397314615
305,0.11482960879667625
306,-0.45568456650695566
307,0.5877200647780169
308,0.7432984243301377
309,0.8123858094604162
310,1.3923498585938092
311,3.306503919549833
312,0.5931949234364349
313,-0.058577357120344065
314,0.7267067896208486
315,0.6772917987949583
316,0.6698392595352192
317,0.6140367288789929
318,0.6212411367837825
319,0.8528877254769085
320,-0.6675678612904218
321,-0.08979645804109648
322,0.637743100260834
323,0.5688154036263158
324,0.6164210009579685
325,0.9507890571072146
326,-0.15593820461115637
327,0.5463275783044108
328,0.46479308911628997
329,0.49034079169153766
330,0.6046495020744862
331,0.5348865117698476
332,0.5325378625091574
333,2.0611989812123777
334,-0.008069114285026435
335,-0.39089894377779466
336,-0.17926255197622976
337,0.603795782808706
338,0.7100549646323872
339,0.5909445440192915
340,0.11017407495880116
341,0.5483593073196771
342,0.1142154222745293
343,0.156709759368865
344,0.5280051659757088
345,1.4489238075218531
346,0.5452441532793411
347,0.1624683722005248
348,0.8051408652451695
349,0.6412709876440517
350,0.5602315327927816
351,0.0812532600039243
352,-0.4722983119310421
353,0.593665390312406
354,0.8276446594166519
355,0.8164738349518355
356,1.3205305718130176
357,3.1862118040681238
358,0.6000492450236045
359,-0.08774138993799163
360,0.806968684335081
361,0.6801219702890112
362,0.6715405562015664
363,0.6417156586860879
364,0.6490981806822974
365,0.7591407514824137
366,-0.6987427407815795
367,-0.10347193514323272
368,0.6297390215042096
369,0.620378818906686
370,0.6026411121470654
371,1.0129017400919862
372,-0.1671311397907701
373,0.5354147121788945
374,0.5090145187109079
375,0.48016249264651234
376,0.6040414574175592
377,0.5108202270860218
378,0.542242009559088
379,2.023868724396256
380,-0.031774257293826436
381,-0.3546054338110588
382,-0.17347814331064215
383,0.6313776711453024
384,0.7315957143371439
385,0.5936432795976087
386,0.04205219104133773
387,0.4858682854372613
388,0.1251086344313378
389,0.17313679209022226
390,0.5320895063479906
391,1.4228257938227682
392,0.5890098564745239
393,0.18052299920556936
394,0.8769171589694076
395,0.7001665616258167
396,0.5800513318624831
397,0.04911902116516442
398,-0.4841594820467551
399,0.5410111797687048
400,0.7879166184180666
401,0.8477015344838972
402,1.9317112651210806
403,1.4528742552323095
404,0.5577760150772422
405,-0.12001812004988599
406,0.7643441396980436
407,0.6680704023514317
408,0.7002353505162981
409,0.6795335796007923
410,0.7341593288805877
411,0.7389880633177108
412,-0.6862440450558812
413,-0.1112843877049492
414,0.6699891210466218
415,0.6891971903402587
416,0.5980371699770461
417,1.0897155916708743
418,-0.1481073264537801
419,0.5975826719506594
420,0.4867600842674162
421,0.42273973794486003
422,0.5718629971492117
423,0.5134980803225828
424,0.5621613068453705
425,1.6648889859315186
426,-0.05815725353919454
427,-0.3242068860838906
428,-0.18776780693492523
429,0.6260207362991322
430,0.7647335339530865
431,0.6030980669195416
432,0.01569990412208333
433,0.4543347210171673
434,0.14104063281584422
435,0.14364969716192377
436,0.5408785154799207
437,1.3517803820598835
438,0.6222680566488107
439,0.2140821507757027
440,0.9744659475359974
441,0.762462272194187
442,0.5612621377769476
443,0.08560907081899405
444,-0.5135421652662867
445,0.6220494062469266
446,0.8422868661046443
447,0.8981348465635135
448,1.824643813834248
449,1.323978614948355
450,0.6173656198290273
451,-0.1833579477059103
452,0.8051875434208535
453,0.7110081821147624
454,0.7256344199531773
455,0.7276894880562892
456,0.750500375488845
457,0.7222158577709054
458,-0.7491625407577077
459,-0.14571199901739884
460,0.7274978618613741
461,0.7192014303202054
462,0.6210016040401422
463,1.1624033381939822
464,-0.15878065983565626
465,0.6308814084354033
466,0.4242101004788764
467,0.3713310976680712
468,0.5448707278738756
469,0.5142043948230567
470,0.5679985355518622
471,1.7753381482092894
472,-0.08639263633536065
473,-0.3077761682434027
474,-0.21342114959198077
475,0.5777260216896314
476,0.7918351284293682
477,0.6014778428741155
478,-0.005371607079757479
479,0.43449281123266853
480,0.17410475004912673
481,0.13780018472499211
482,0.5020213909697412
483,1.5130989288479977
484,0.6223245618088453
485,0.23323617165539445
486,1.0593661788654862
487,0.8252751278142055
488,0.6198469333785015
489,0.059409102157224725
490,-0.5520442899666677
491,0.5812956737563543
492,0.9121419843876098
493,0.9492449921905312
494,1.7154611041651389
495,1.3635887321346924
496,0.6408398287055035
497,-0.25328431162543963
498,0.7945658017068332
499,0.813058957888694
500,0.7945129816659292
501,0.7896437109183418
502,0.7840398730902703
503,0.7543697505783731
504,-0.7771350517223953
505,-0.19115443141804944
506,0.754514698597597
507,0.740621799466625
508,0.6307634846231556
509,1.2651849959292674
510,-0.1558264226641285
511,0.6125909338058562
512,0.40432642601087926
513,0.36273125798495964
514,0.5408662317494739
515,0.515985535737284
516,0.5543169165845061
517,1.7000695899201261
518,-0.10160480811590533
519,-0.31123158161700826
520,-0.20977779514260486
521,0.5740114216036847
522,0.7841295443225009
523,0.6577127608419382
524,0.026150901982937902
525,0.3562417631919532
526,0.12824958430560174
527,0.16132107177715238
528,0.49178413001858495
529,1.5888846321888161
530,0.6069207638333857
531,0.25074294428268407
532,1.1634449985355466
533,0.879511482838958
534,0.5310269636646768
535,0.0480650770931601
536,-0.5982655108773968
537,0.6193445288033896
538,0.8538286592288368
539,0.9976551738661974
540,1.639930902417531
541,1.4132616812998826
542,0.6375477889467955
543,-0.3333754624865132
544,0.85294423063695
545,0.9138346824426479
546,0.8380882870392453
547,0.81292629359991
548,0.8586758192616268
549,0.7400149831827392
550,-0.7735052093765001
551,-0.23139961746828275
552,0.7712721636678663
553,0.7588631391743987
554,0.5841295303695448
555,1.36805632489679
556,-0.15672927685168203
557,0.5920611351165503
558,0.42480217628622596
559,0.32622646785460785
560,0.5384770461783196
561,0.5064410771831136
562,0.5898721743516203
563,1.6437437723470247
564,-0.07793160280625311
565,-0.33602260639696746
566,-0.21704976356482752
567,0.5799776294798229
568,0.8140146321171515
569,0.6293459421300361
570,0.0026091325890285066
571,0.375911700750245
572,0.2187057469144299
573,0.17220691369569263
574,0.4457090855001278
575,1.50913496903406
576,0.6483513298713665
577,0.31216773836265566
578,1.2164959735725518
579,0.8802902713490437
580,0.4456452101018251
581,0.07037724506973442
582,-0.6190741502477518
583,0.6205286804180887
584,0.876880307778081
585,1.018592792406206
586,1.5971933474604247
587,1.510930850424817
588,0.6585627949885877
589,-0.37179651456596574
590,0.793876684428985
591,1.0169222050659583
592,0.8556491080804871
593,0.8370048620141755
594,0.8881223778794612
595,0.7788266578902829
596,-0.8043435146535262
597,-0.24643981702262752
598,0.8358477346064525
599,0.7727486680671096
600,0.6056751935664733
601,1.4760831355312174
602,-0.11689928089041934
603,0.5861010691056321
604,0.38164451774797
605,0.2599987351714479
606,0.5736269408408206
607,0.4511827157855046
608,0.6687828587171254
609,1.5902567248792927
610,-0.111111187105701
611,-0.34385348455434384
612,-0.17946400515549532
613,0.6254691968022399
614,0.843488214941962
615,0.620656431214694
616,0.04574099529335662
617,0.3742767362282897
618,0.21036018045149474
619,0.18372905285117724
620,0.438714729385913
621,1.4986090404174972
622,0.6843623140379156
623,0.33270367891717445
624,1.2829804362219708
625,0.9213510971006826
626,0.43327303679968404
627,0.1540675289505894
628,-0.6162071275623652
629,0.6071799505457338
630,0.9141380905845837
631,1.0926329776510755
632,1.5506785453921101
633,1.6695113536971977
634,0.712645603382807
635,-0.4575099288507777
636,0.8296984991467085
637,1.13094838964872
638,0.8963389651727499
639,0.8688356927109924
640,0.9481578820463307
641,0.8023414030772161
642,-0.7869644928228418
643,-0.2468439517541995
644,0.8708146016853477
645,0.7804517954278877
646,0.60587173325356
647,1.6003256987233794
648,-0.1477437280326651
649,0.6568393876074431
650,0.37269459174723846
651,0.16649497903972377
652,0.5767666623420363
653,0.49400380010962863
654,0.6181800311573984
655,1.4105703159598337
656,-0.10065159063353013
657,-0.3681973815461844
658,-0.16976354322469522
659,0.6069735838742967
660,0.8744432156581945
661,0.5775700183130088
662,0.10191940810113775
663,0.45520440913252486
664,0.20510642894104325
665,0.19592188368885022
666,0.44370192394574826
667,1.2440053878995363
668,0.6833648751259457
669,0.3117525482736778
670,1.3252389256918036
671,0.9583533783139816
672,0.5648907517497943
673,0.21029876179927454
674,-0.7066227538607363
675,0.6205667599824634
676,0.939497852084054
677,1.14517663462079
678,1.2823957306528821
679,1.937944029947828
680,0.7089985638142934
681,-0.5132719231965398
682,0.8398497739847647
683,1.1961934238964465
684,0.9185295242179389
685,0.9200502500467769
686,1.0257333249126859
687,0.8619678590203348
688,-0.8428382691156387
689,-0.27373795118599575
690,0.9125756000722405
691,0.7870051656191968
692,0.6385587399622464
693,1.7767655176867663
694,-0.18243421117660052
695,0.6384813524604558
696,0.3070859590784041
697,0.15374446683993848
698,0.5631587457573404
699,0.4307548720588832
700,0.6712641722665996
701,1.2536468879242053
702,-0.13166801000197592
703,-0.3769765636937571
704,-0.17605404158453253
705,0.5651536235812731
706,0.8948956268457096
707,0.5618763242990943
708,0.14600817340697148
709,0.45788103399604463
710,0.2084119808032392
711,0.21046336378721342
712,0.4601007040870883
713,1.207721704917151
714,0.6854948739847588
715,0.29603428679888366
716,1.368656999315449
717,0.9795636956698194
718,0.6623609244415521
719,0.3444297279980138
720,-0.7275517737894285
721,0.6257099579189213
722,0.9388590981010204
723,1.173662605517988
724,1.2012248398858762
725,3.164806175398241
726,0.767362252267881
727,-0.595780512208785
728,0.8827507025567618
729,1.2402404245187748
730,0.9647716274704243
731,1.0157577074199673
732,1.1050776249628285
733,1.1611577679270697
734,-0.7518919856621317
735,-0.25507036603184574
736,0.9384856726955549
737,0.8182648028504134
738,0.6361879799867589
739,2.052010750841054
740,-0.1917194830184229
741,0.683492625922558
742,0.2541197417814508
743,0.1361603067108581
744,0.5393184817136668
745,0.43522369319402904
746,0.7325133090012337
747,1.1433832099761227
748,-0.12770773530716895
749,-0.3825263531078834
750,-0.20732350580009962
751,0.651456656927345
752,0.8637600552919608
753,0.5427284452846295
754,0.1960250670245688
755,0.35419897881928825
756,0.20580291645715953
757,0.22284413570066375
758,0.45107707570369665
759,1.1087062389356752
760,0.7036010926576661
761,0.30593497353590104
762,1.4173521635373842
763,0.9500323793119262
764,0.7131295823622592
765,0.5453719040759464
766,-0.7548683335484637
767,0.6108761250360208
768,0.9163761862712942
769,1.2011191998040682
770,0.7963948491697859
771,4.632197275025078
772,0.7445796174153425
773,-0.6043017360170578
774,0.9342686680344892
775,1.2655866739147572
776,1.0471831750121638
777,1.065592801827014
778,1.166541726980209
779,1.336765978339467
780,-0.8773076451116008
781,-0.26309901224935694
782,1.1367843899821706
783,0.8382307783123799
784,0.6636765119719872
785,2.824627914749479
786,-0.18273393419940576
787,0.6676871499616157
788,0.2324979194557728
789,0.07497381700148564
790,0.47839363546272484
791,0.4305374500300403
792,0.7750064177225281
793,1.053267306700557
794,-0.1328165387983966
795,-0.43840258614676986
796,-0.21864664852240823
797,0.8563591077000845
798,0.8899551104615514
799,0.49543485470622906
800,0.2148707662701459
801,0.39945592689025067
802,0.27270256919554914
803,0.22112072831951213
804,0.4504886850154776
805,1.2432216858972787
806,0.7039487222291967
807,0.3299521232979533
808,1.4520647573961172
809,0.9669311072822889
810,0.9748504282988616
811,0.4572201692982137
812,-0.7817045994471702
813,0.5884472616202399
814,0.9377437353768028
815,1.206689871559944
816,0.6279738494395597
817,4.940193390286358
818,0.7834170879568141
819,-0.6252454964222861
820,1.0402735766380078
821,1.2951118484074233
822,1.173986896001687
823,1.1082050627336044
824,1.252963912511577
825,1.6962554916175843
826,-0.9331322864826245
827,-0.1769826916060141
828,1.2454671518222504
829,0.9416278509428602
830,0.8634148824665195
831,3.196564532085439
832,-0.1783031926286348
833,0.7303882236345993
834,0.2251252244439138
835,0.04599649688656726
836,0.46387180933306965
837,0.4062758540321761
838,0.777418942381521
839,1.0512552316540056
840,-0.11591781082802688
841,-0.422552888756233
842,-0.2784278794691081
843,0.9844378799095855
844,0.9172458743866517
845,0.40766145882614063
846,0.2469116487575307
847,0.6148351713577795
848,0.27109831399969353
849,0.2482235511688351
850,0.43544725708808485
851,1.6078642240962184
852,0.7427026634036576
853,0.32023200739844526
854,1.5351506817391827
855,0.9723298068119713
856,1.219901023651336
857,0.4893212420647705
858,-0.7872113958047432
859,0.5553856011330398
860,0.9819405975105339
861,1.2351279359084166
862,0.6279738494395597
863,4.8407221979054444
864,0.8504408063726715
865,-0.5229625581429823
866,1.2288374375485862
867,1.3524093090585598
868,1.3214567650884166
869,1.1858443809982622
870,1.4162417143053454
871,1.9340378036669734
872,-0.9500396130642964
873,-0.1415588697546427
874,1.355486383534521
875,1.0361401013439526
876,0.9320870775078203
877,3.2639100842389057
878,-0.17259002959961778
879,0.8655817325166523
880,0.209475751859601
881,0.076735303947005
882,0.4128402795808839
883,0.4008108223581016
884,0.8369938066567768
885,1.0586279266658647
886,-0.17476793500715615
887,-0.42116237047008964
888,-0.3068094386575465
889,1.1030434392014798
890,0.9780871912705761
891,0.2871212119894787
892,0.2390549747662194
893,0.8055720241837178
894,0.2313407920480498
895,0.2706560997037536
896,0.3926507402248545
897,1.2951732670596436
898,0.841431918465816
899,0.3302444760824975
900,1.5695009055498415
901,0.9787320871188366
902,1.3962806523355507
903,0.4619887134561649
904,-0.8073272327781192
905,0.5205243741359524
906,1.038508404573358
907,1.299493455056428
908,0.634284001768105
909,4.6300488505706054
910,0.890210612054769
911,-0.5529176632011558
912,1.4094242439095095
913,1.3857412116154997
914,1.4217448255437877
915,1.2467041234778533
916,1.511864413938484
917,1.9543378965969893
918,-0.9467942514812727
919,0.030596384030245116
920,1.4614286451127783
921,1.110026739958296
922,1.108519526232946
923,3.246892204083247
924,-0.18137781035850675
925,0.8340100885321836
926,0.217806577846007
927,0.032553182289803084
928,0.3529325262106197
929,0.3980678653501968
930,0.8068912968332902
931,0.978859837915442
932,-0.15945135151783774
933,-0.4449854372911445
934,-0.27035624019505045
935,1.1666240279741784
936,1.0225113024175005
937,0.23572854056226733
938,0.20951751654310635
939,0.9162631759512181
940,0.26131800782102044
941,0.2678554091627591
942,0.5201386650000401
943,1.3029857196213532
944,0.9617436879162363
945,0.34840474316935
946,1.6214463448469867
947,1.0016166769340455
948,1.542162235076016
949,0.5078598480492742
950,-0.8363156082504363
951,0.53401682365449
952,1.081468295051479
953,1.3782567346566128
954,0.6051469931574265
955,3.87576761109437
956,0.9737768302581492
957,-0.6328135027481906
958,1.6020650749541014
959,1.5198340982498642
960,1.5769448461982714
961,1.27830156329625
962,1.6336514594150993
963,1.9079103090148162
964,-1.012912658963487
965,0.07657438707820363
966,1.5532790111268802
967,1.244109799608303
968,1.2948710872907419
969,3.0947434620707934
970,-0.17063691645919044
971,0.8532439536597554
972,0.2206256939826613
973,-0.08740481572385972
974,0.286580727849992
975,0.394452763480831
976,0.7397373708747312
977,0.9196841948795795
978,-0.19562570929927758
979,-0.44013704888531324
980,-0.2116596626464614
981,1.2758914953833465
982,1.1036011205635852
983,0.3662038685811838
984,0.24746564500050539
985,0.9313709360229959
986,0.31746202618356434
987,0.2300202910254291
988,0.5996438819189842
989,1.3958507217700507
990,1.0193457850823568
991,0.39944978502502376
992,1.7283663913684988
993,1.1048307219809272
994,1.638322962102552
995,0.522312885288448
996,-0.8969775826698926
997,0.515528580964808
998,1.1008114853799893
999,1.4739420813150126
1000,0.6119448095845545
1001,3.1215551605086165
1002,1.0314120934964657
1003,-0.5563374537564759
1004,1.7919273261724964
1005,1.6277368432068169
1006,1.676124914167686
1007,1.3301425908846283
1008,1.814136310813345
1009,1.9053761754244376
1010,-1.1528218919625872
1011,0.09739899529813612
1012,1.6916675182971495
1013,1.3781965443774407
1014,1.36888793344778
1015,2.883189371263194
1016,-0.17190091232176952
1017,0.895638792537503
1018,0.20208831637121272
1019,-0.09430950060583698
1020,0.10776646379197996
1021,0.382854465196604
1022,0.7210611871092717
1023,0.9352108301594657
1024,-0.20402655254921298
1025,-0.4235576979064638
1026,-0.17839286386086528
1027,1.326835810649384
1028,1.199053076343565
1029,0.5514056724695249
1030,0.24952808334187837
1031,0.9635616800217903
1032,0.35940605215405574
1033,0.22448647046088022
1034,0.6553358590012307
1035,1.4379618064745703
1036,1.0904501587513653
1037,0.4430951076618695
1038,1.848459510417035
1039,1.307560180838307
1040,1.7076511083495118
1041,0.64070470767063
1042,-0.9164755480019843
1043,0.4475639287970153
1044,1.131483960296035
1045,1.607875279453617
1046,0.6188716051813361
1047,2.6952384685017217
1048,1.1133617727735503
1049,-0.5630701664122532
1050,1.8110322121304145
1051,1.729624245365858
1052,1.6239657379608357
1053,1.3895663652754402
1054,1.9509721544556213
1055,1.871597145079372
1056,-1.1919136357242284
1057,0.1555256077541659
1058,1.9085294090291418
1059,1.468634281390609
1060,1.5454444478503735
1061,2.7004529120747502
1062,-0.1592265592507337
1063,0.9555354905503685
1064,0.1569578907238145
1065,-0.1364304122947072
1066,-0.010624130217160799
1067,0.39453015098262173
1068,0.7437148427921567
1069,0.9589982741622352
1070,-0.1667503441470436
1071,-0.4218342905253193
1072,-0.1380125567757584
1073,1.381267476988182
1074,1.3239945837979326
1075,0.7968751430301074
1076,0.18411353361404137
1077,0.9589614229709086
1078,0.4177242908050005
1079,0.21219905489879787
1080,0.6775387017768596
1081,1.5129588943209455
1082,1.1736712041292972
1083,0.4715331720103423
1084,2.051586962140774
1085,1.4129963527223217
1086,1.8164603926131555
1087,0.6564929864089537
1088,-0.8815283348917972
1089,0.3439801434637988
1090,1.1855164053954326
1091,1.694898139403644
1092,0.628068434163969
1093,1.999734879194997
1094,1.2091159083224317
1095,-0.5652554420580594
1096,1.8413902235471187
1097,1.7773244274219198
1098,1.677129723317917
1099,1.4735035521381965
1100,1.989028379740918
1101,1.791760267438468
1102,-1.238441949896031
1103,0.1540269926401252
1104,2.2865022515047695
1105,1.4556847727576545
1106,2.0580752285607393
1107,2.774913200900776
1108,-0.1349010878545599
1109,1.0631974743906398
1110,0.10420418196352521
1111,-0.151743310664888
1112,-0.14870554412634962
1113,0.3853050694199716
1114,0.8070644974325314
1115,1.0043731460454455
1116,-0.14302063367734985
1117,-0.45363072677689187
1118,-0.10689172569855288
1119,1.466662742654515
1120,1.3384795587362541
1121,0.8757575748155952
1122,0.1958690636479462
1123,0.9603372007805157
1124,0.4784833066949624
1125,0.17402981929342531
1126,0.7389499837533361
1127,1.5820475078242722
1128,1.3279708273423168
1129,0.5004159074008444
1130,2.2275538574821003
1131,1.5163049824936055
1132,2.1468706308136842
1133,0.665189867562564
1134,-0.9080697912598771
1135,0.23457386990063378
1136,1.2561650526650132
1137,1.8031300883364674
1138,0.6204684901389166
1139,1.3569039260276334
1140,1.3531745854651573
1141,-0.6232063971687588
1142,2.609744932991842
1143,1.8181211529690389
1144,1.6694953848476204
1145,1.5654399042654055
1146,2.1190922027899943
1147,1.7593459595456178
1148,-1.2730599590303475
1149,0.16646058459447965
1150,2.6034396941554756
1151,1.4283510157760078
1152,2.2855490340224014
1153,2.6733906255358915
1154,-0.12398822172904345
1155,1.1892138082587609
1156,0.03137640091337213
1157,-0.24960410598472993
1158,-0.24538587295062297
1159,0.35352460201797625
1160,0.8615698661539896
1161,1.0464338674551434
1162,-0.1302897754462795
1163,-0.4921512770729327
1164,-0.23475921774442388
1165,1.780835117582512
1166,1.418506834199025
1167,0.9489894905973205
1168,0.32064105562219614
1169,0.9802393008441795
1170,0.5664286748012508
1171,0.17960171942234904
1172,0.7764067629930219
1173,1.6174307933651861
1174,1.449305831538628
1175,0.4771333247192763
1176,2.569649608453011
1177,1.654675064068208
1178,1.625507346131423
1179,0.5378407489413753
1180,-0.9345989638975102
1181,0.1903499835599265
1182,1.3293134390797279
1183,1.9134625551750317
1184,0.6088935309425281
1185,1.363168628553543
1186,1.794140854398313
1187,-0.6613793178932618
1188,2.694345441298519
1189,1.8931968566902526
1190,1.606295591718648
1191,1.7214678483517414
1192,2.1655247038643464
1193,1.36798876437935
1194,-1.3035850291810802
1195,0.1386526756177311
1196,2.659640217678054
1197,1.628009542022653
1198,2.4945567075091715
1199,2.4284137325660704
1200,-0.1174065989577171
1201,1.3503923205198296
1202,0.09304195611001809
1203,-0.30469663702135896
1204,-0.3124845221221887
1205,0.35628352787545853
1206,0.9107686633240851
1207,1.125909603421029
1208,-0.14926568223454428
1209,-0.5319825014072436
1210,-0.3085254758004229
1211,2.3215403642202355
1212,1.9435785771020133
1213,1.0595270957342877
1214,0.3065086237475838
1215,1.0491301462873712
1216,0.6589902688080054
1217,0.1886302612979125
1218,0.787713936865753
1219,2.026890522085224
1220,1.668679745146215
1221,0.5012610280553222
1222,3.1275864721561057
1223,2.0452510139783007
1224,1.685653403872279
1225,0.4929105481002013
1226,-0.9788228502382176
1227,0.16526046413020312
1228,1.403204991186243
1229,1.9956038606470314
1230,0.5947377599800702
1231,1.360068214989743
1232,1.9393935101400954
1233,-0.6517304476303315
1234,2.6939462200591184
1235,2.1073735239474227
1236,1.5449506418865637
1237,1.8395230965197915
1238,2.363556864200346
1239,1.1008446514521852
1240,-1.3030199775806994
1241,0.16650971951625304
1242,2.8316591220550205
1243,1.8865243343136475
1244,2.464704785786717
1245,2.4205189790103914
