,PCA_1
272,0.4093567401615133
273,0.5706541780153743
274,1.764420858294628
275,0.6046376797026248
276,-1.035616721125756
277,-1.0353531944822578
278,-1.0355854011601542
279,-1.0354883639677206
280,-1.0358002358454999
281,-1.0355149370998933
282,1.2018615295858233
283,-1.0356387035468189
284,-1.035661560892635
285,-1.0352183321372828
286,-1.0354578333711768
287,-1.0354637999828746
288,-1.035933695449399
289,-1.0356281528139584
290,-1.0356847360067583
291,-1.0354722591503671
292,-1.035304092347956
293,-1.035474656789945
294,-1.0356990896636076
295,-1.035679257829019
296,-1.0358632765573712
297,-1.035686901442464
298,0.7928716582287342
299,0.43402289541056743
300,0.8718691321389033
301,1.219517256949447
302,0.3838556543220225
303,1.0911446466237285
304,0.8731983961763735
305,0.45841461518867305
306,1.2917492847019152
307,1.9542976040538411
308,0.37949370353090833
309,1.2925124600306803
310,1.0571799359002534
311,0.3449156207898799
312,1.1734756375076072
313,0.6669722009353182
314,0.8092515228519418
315,0.9106660921468603
316,0.9306671065892842
317,0.778185777139897
318,0.4492115877300946
319,0.5502152030172424
320,1.596967500708032
321,0.3013527479695594
322,-1.0356177738392467
323,-1.035346234676355
324,-1.0355784935319505
325,-1.03542143754674
326,-1.0358116871200045
327,-1.0354683861142335
328,0.9681930108475586
329,-1.0356687807742164
330,-1.0356569427030178
331,-1.035224152834962
332,-1.0354489273283458
333,-1.0353709151127364
334,-1.0359540588497629
335,-1.0355951528575351
336,-1.0356778325562668
337,-1.0354571741579477
338,-1.0353234813013783
339,-1.0354958264275347
340,-1.0356964618041336
341,-1.0356668021294309
342,-1.0358615576823649
343,-1.0356870579143822
344,0.7516375539190575
345,0.380901540016908
346,0.9864487380545138
347,1.0061857176059394
348,0.4152477510049344
349,1.1801355046688415
350,0.8725428100402
351,0.502057895853985
352,1.1589557286988117
353,2.0446142301431642
354,0.324494912356534
355,1.3692761690470592
356,0.9008664734383791
357,0.31618484897651644
358,1.2311023668158922
359,0.6805669825275562
360,0.8116815003674773
361,0.9393795587935843
362,0.8695514634068611
363,0.886337038047949
364,0.5912865688406429
365,0.4512608515795627
366,1.4582933344414573
367,0.19077011114866765
368,-1.0356490026293446
369,-1.035345750079249
370,-1.0355661033210561
371,-1.0353676774733778
372,-1.03581884265783
373,-1.035489938213486
374,0.9438196450340705
375,-1.0357074717007488
376,-1.0356444218730751
377,-1.035205405265203
378,-1.0354486338397115
379,-1.0353567868425724
380,-1.035974380507967
381,-1.035558318329644
382,-1.0356502559254483
383,-1.0354326954316373
384,-1.03536142558863
385,-1.035503278836368
386,-1.0357079880065136
387,-1.035666315530869
388,-1.0358579255813467
389,-1.0356479059275185
390,0.7899107267367617
391,0.3241057209068099
392,1.007990261927173
393,0.7879867068458506
394,0.6062613937724597
395,1.339280809071545
396,0.8219170694355418
397,0.6569211329115762
398,1.031444006713489
399,2.091159185214683
400,0.330612463563235
401,1.5904791120162245
402,0.8001624647736557
403,0.3317663161388598
404,1.2708696397532986
405,0.6906014445833106
406,0.7287715729996616
407,1.1214112082764254
408,0.835143023738798
409,1.0184512351607073
410,0.7332141938352617
411,0.502436861523422
412,1.3133172907235224
413,0.05816455218314706
414,-1.0356426648480423
415,-1.0353603975918118
416,-1.0355600490997674
417,-1.0353574301927324
418,-1.0358239945982182
419,-1.0354980200759059
420,0.8372899132000654
421,-1.0357286356311295
422,-1.0356347987146266
423,-1.0351678208467574
424,-1.035448865929964
425,-1.0353539656634112
426,-1.0359836676402836
427,-1.0355154989060105
428,-1.0356454758800833
429,-1.0354041310691033
430,-1.035386488067155
431,-1.0354865715719759
432,-1.035725252208852
433,-1.0356629773467443
434,-1.0358443536373305
435,-1.0356508655567531
436,0.7873287609142263
437,0.19785168249694884
438,0.9813377707073397
439,0.6531491309831697
440,0.8788025607727713
441,1.485113458538131
442,0.8557657131827686
443,0.7415775711125014
444,0.9372320575334965
445,2.102158716209996
446,0.3564362295806692
447,1.7105911272665615
448,0.6712462274959308
449,0.18517215194030717
450,1.2216374894621034
451,0.7034895111379407
452,0.6933406427027365
453,1.269126013114629
454,0.8415642019601726
455,1.125436757116049
456,0.7909975436416165
457,0.5228857127025149
458,1.1644835932422994
459,-0.039223681673664273
460,-1.0356087411540598
461,-1.0353757841573499
462,-1.035555479827836
463,-1.0353849926909977
464,-1.035831722334001
465,-1.0354882629335154
466,0.7253547639865213
467,-1.0357452450251903
468,-1.035621901820689
469,-1.0351404071467052
470,-1.0354403389839022
471,-1.0353196699695257
472,-1.035992676771216
473,-1.0354868491014009
474,-1.0356746506780006
475,-1.0353712671068178
476,-1.0353928187341108
477,-1.035440512385168
478,-1.0357209260482918
479,-1.0356808796028127
480,-1.0358343396180953
481,-1.0356586571206328
482,0.7765625874690512
483,0.04267835083715202
484,0.9635137112682234
485,0.5175231212404171
486,1.0448598808506213
487,1.5844897763623522
488,0.8804531065908804
489,0.8450395688604261
490,0.8739699618889637
491,2.0929448511723105
492,0.4338362093704571
493,1.7883408811820616
494,0.6408939266085203
495,0.27728807836097247
496,1.2034247629722514
497,0.6613159460393389
498,0.632995254235431
499,1.4141983714468898
500,0.8420218274779706
501,1.1420098627667306
502,0.8965768897077573
503,0.7080051108328531
504,1.0136713383753018
505,-0.04869083142307279
506,-1.0355864938765476
507,-1.0353844220924577
508,-1.0355469973682883
509,-1.0354254397598246
510,-1.0358346617826142
511,-1.0354523454483564
512,0.650879444758628
513,-1.0357614343844006
514,-1.0356164067573022
515,-1.0350887927392065
516,-1.0354276821773019
517,-1.0353426098470027
518,-1.0359964006507971
519,-1.0354676915827326
520,-1.0356831962314867
521,-1.0353595086481253
522,-1.0354080520003446
523,-1.035469853382605
524,-1.035721333165447
525,-1.0356198592866266
526,-1.0358370725758668
527,-1.0356755870797956
528,0.7638039600648908
529,0.07382529099267197
530,0.9940946501148699
531,0.3775909217990549
532,1.1894479567164733
533,1.6110009420546298
534,0.8016422313209898
535,0.8506780815906083
536,0.826969391495771
537,2.0676134958056163
538,0.4577939889851044
539,1.81280846401392
540,0.6912676060990971
541,0.47549831065504927
542,1.238422889303528
543,0.6226427441928034
544,0.5754713071290043
545,1.4757510137868746
546,0.8019262807734047
547,1.3180646747716056
548,0.9855090150660942
549,0.8675042971533495
550,0.8757511704551836
551,-0.03767390786128887
552,-1.0355038560248553
553,-1.035379134542491
554,-1.035524055646675
555,-1.0354267832700346
556,-1.0358261549210337
557,-1.0353975844721235
558,0.6157212019360212
559,-1.0357929640921182
560,-1.0356074329533818
561,-1.0350916206481549
562,-1.0354304450607756
563,-1.0353662903856118
564,-1.0359914654532512
565,-1.0354603129917967
566,-1.0356956506987371
567,-1.0353639068698466
568,-1.0354292178447815
569,-1.035482711733217
570,-1.035715670652723
571,-1.0355825953371431
572,-1.035840564601175
573,-1.035716053053206
574,0.7131705282750594
575,0.03621181210322261
576,1.011599437969472
577,0.28157171890305177
578,1.1791491975702257
579,1.5814790269664174
580,0.8569602066800469
581,0.48485026742652443
582,0.7294062705761037
583,2.1074038422985417
584,0.451206663684025
585,1.7593001021663242
586,0.74096140230034
587,0.6460380184918376
588,1.4353521022671294
589,0.6990444431070583
590,0.5915317253680348
591,1.4313106466581709
592,0.6094785815704261
593,1.3270688676134939
594,0.9832797075637109
595,0.9165550927941566
596,0.7066731374006062
597,-0.03830021505390579
598,-1.0354226237809534
599,-1.035381900956918
600,-1.0354837380694384
601,-1.0354001432769908
602,-1.0358273396519697
603,-1.0353422666715641
604,0.6142358417994701
605,-1.0358182047351998
606,-1.0356015401071417
607,-1.0351061977164535
608,-1.035439759697819
609,-1.0353988337653153
610,-1.0360197629666197
611,-1.03549426223275
612,-1.0357135104435276
613,-1.035386777482957
614,-1.0354221839413011
615,-1.0355045379183407
616,-1.0356495670487165
617,-1.0355217382051825
618,-1.035834159784202
619,-1.035747805560574
620,0.7137718391158637
621,-0.03649776832862828
622,1.0329188788702584
623,0.22296576188250328
624,1.182615125288676
625,1.4307090736178718
626,0.9937752037306927
627,0.5322554990396187
628,0.6273426701323754
629,2.0786430049431375
630,0.41539825351479853
631,1.7102677478899662
632,0.7512433806789375
633,0.8261998359793056
634,1.6154074667598157
635,0.6229353588287063
636,0.62709559080869
637,1.5339792287356273
638,0.4259671655402506
639,1.2894375591584157
640,0.9484839992422169
641,0.9240428111594753
642,0.5649203994688436
643,-0.07368386204198273
644,-1.0353450305164362
645,-1.0354037101515146
646,-1.0354418752544408
647,-1.0353112486461602
648,-1.0358316133551508
649,-1.0353317024791295
650,0.6107845098528825
651,-1.0358298821305485
652,-1.0355945811402771
653,-1.035118970153031
654,-1.0354681886780142
655,-1.035437727774096
656,-1.0360152505570186
657,-1.0355026526165751
658,-1.035727696983159
659,-1.0354104308489587
660,-1.0354090351610492
661,-1.0355310983775379
662,-1.0356031520834144
663,-1.0354689765000955
664,-1.0358351949041065
665,-1.0357559473617985
666,0.7491546995054572
667,-0.08386887030751705
668,1.0688735089576051
669,0.18434473773538046
670,1.1979159515920337
671,1.2874633717642168
672,1.2614776538589905
673,0.632278837816525
674,0.532069249998666
675,2.0357483912345598
676,0.3828440012722681
677,1.6514189941374762
678,0.7466817212728176
679,0.9793132410101898
680,1.8822653723162108
681,0.4953438407972128
682,0.7919191748649134
683,1.5760979941398705
684,0.3294989897097688
685,1.3318884439224057
686,0.9710938986552818
687,0.9568687020783461
688,0.4478623091312083
689,-0.10821640947079333
690,-1.035304160257625
691,-1.0354337455406128
692,-1.035403874900197
693,-1.0351644591433382
694,-1.035839765198616
695,-1.0352925411142642
696,0.5787335932400312
697,-1.0358369769429712
698,-1.0355938551885366
699,-1.0351296277758855
700,-1.0354918558531891
701,-1.0354839468239359
702,-1.036020038800488
703,-1.0355047402489508
704,-1.0357403009478214
705,-1.0353811117014795
706,-1.0354145045551055
707,-1.035558626894749
708,-1.0355591867605898
709,-1.0354104515627187
710,-1.0358200645599145
711,-1.0357645604578742
712,0.8769572881300528
713,-0.0482915889927247
714,1.0871419965399616
715,0.29588099411790264
716,1.0251505196459538
717,1.3142858556563415
718,1.3610895142291368
719,0.7451712773846229
720,0.4937667982374055
721,2.0218623060038916
722,0.324978757823786
723,1.5381039763840165
724,0.7529444435996604
725,0.8474578347985389
726,2.1176964834565837
727,0.3748581038673295
728,0.878223274689508
729,1.6707474668764135
730,0.2830791037971438
731,1.362678617965693
732,1.0452432165116343
733,0.8233559328617279
734,0.3621235114168352
735,-0.1589563816552381
736,-1.0353224500707663
737,-1.0354771243144283
738,-1.0353902397923225
739,-1.0349972583712646
740,-1.0358502039722923
741,-1.0352774126753885
742,0.5455810017509675
743,-1.0358398641876652
744,-1.0355978540629476
745,-1.0351335810450644
746,-1.035487574834642
747,-1.0355075093378125
748,-1.0360161199406226
749,-1.0355038756898174
750,-1.035760902005807
751,-1.035349010792163
752,-1.0353884691503958
753,-1.035586075607174
754,-1.0355066336264607
755,-1.0354419812791762
756,-1.0357998382199665
757,-1.0357676244687275
758,1.0317378449470334
759,0.02251162631418073
760,1.0642022501627693
761,0.3814599375404397
762,0.9763823750602577
763,1.2456040964597332
764,1.5321051141485094
765,0.784248091653082
766,0.4298421244701782
767,2.008851792285313
768,0.24585333056028286
769,1.2459897919161969
770,0.7744289827821736
771,0.6454712305844806
772,2.0680779385102728
773,0.3270886771563236
774,1.0033022223646868
775,1.5098615074293122
776,0.33767716674403436
777,1.437910994534145
778,1.031632877749387
779,0.5595182158830708
780,0.22813030532639422
781,-0.189825040747223
782,-1.0353834599601526
783,-1.0355348267232507
784,-1.0354155675118561
785,-1.0348903689017241
786,-1.0358669044806774
787,-1.0352611869840682
788,0.4946488373370273
789,-1.0358240065282953
790,-1.0356119894212377
791,-1.035145061187733
792,-1.0354671218756706
793,-1.0355221348256178
794,-1.0360126532612657
795,-1.0354995959822677
796,-1.0357851773789293
797,-1.0353640287052117
798,-1.0353869386482464
799,-1.0355973852327716
800,-1.0354658412933393
801,-1.0354716078468227
802,-1.0357686315070662
803,-1.035763439712355
804,1.3145223596004136
805,0.17414517739789925
806,1.0169629034298853
807,0.5243290335201086
808,0.9052787665324444
809,1.2014699783406484
810,1.4449171398278318
811,0.8867056031374362
812,0.4107086407553449
813,2.0068059370292737
814,0.11485627809391406
815,1.1393652312650009
816,0.8182379735280328
817,0.46124243673725224
818,1.819575920367746
819,0.2580356434754511
820,1.05416289371645
821,1.3447093874064346
822,0.3813208844085039
823,1.3978869408917562
824,0.9695496310322916
825,0.3959909461278374
826,0.16261128383272044
827,-0.1683442597574648
828,-1.0354396121669034
829,-1.0356334020653188
830,-1.0354788604596412
831,-1.0349323595389754
832,-1.0358862576526089
833,-1.0352255033808582
834,0.44541581304751715
835,-1.0358236562559906
836,-1.0355913254528535
837,-1.0351543637635998
838,-1.0354789707057888
839,-1.035561498171494
840,-1.0360042427536293
841,-1.0354886356063968
842,-1.0358146680922777
843,-1.0354090651391914
844,-1.0354072120005637
845,-1.0356263717976717
846,-1.035421115522061
847,-1.0354642077904883
848,-1.0357289495101445
849,-1.035770724217372
850,1.5616602411726968
851,0.32733418328304154
852,0.9036651908430648
853,0.737357470247932
854,0.8504006745253885
855,0.9695209638875556
856,1.2485464117875935
857,0.9929669300888672
858,0.3434497508157562
859,2.000921044174058
860,-0.009888277825899044
861,1.1007487519091168
862,0.9066630050639355
863,0.30292375994099235
864,1.450351486551601
865,0.22252220773757853
866,1.055328894868655
867,1.1949479407137087
868,0.4752537659264779
869,1.4666697342935928
870,1.220320811000371
871,0.3631970435473002
872,0.09304381474356681
873,-0.13860838988171031
874,-1.0354764145753563
875,-1.0356909262746248
876,-1.0355320019169962
877,-1.034992891491123
878,-1.0358985435605443
879,-1.035207197451188
880,0.42567428870485297
881,-1.0358211466572285
882,-1.0355827539678373
883,-1.0351378812041747
884,-1.0354792409111078
885,-1.035587828908974
886,-1.0359922499104388
887,-1.0354852229051759
888,-1.0358347468226503
889,-1.0353939353106583
890,-1.035458145650775
891,-1.0356658053168726
892,-1.0354174979119348
893,-1.0354938402663636
894,-1.0357098548057346
895,-1.0357739345005832
896,1.5515881097895605
897,0.1831207904948826
898,0.7475904173210507
899,0.8787497712745378
900,0.8679011797882464
901,0.920750721705903
902,0.8309415390383404
903,0.9703835128247501
904,0.23004095304308397
905,1.9603478573902775
906,-0.12609736620022427
907,1.1738613329640708
908,0.9896049207700847
909,0.24228392144132177
910,1.1366029595900558
911,0.18092993891836484
912,0.9276309238423798
913,1.0948483018838924
914,0.3069186314397548
915,1.4730216918484094
916,1.4968995880170546
917,0.4494120829435838
918,0.08654742022719282
919,-0.11015901056588372
920,-1.0354595986729738
921,-1.035746700214905
922,-1.035619026951811
923,-1.0349858921105763
924,-1.0359012311053633
925,-1.0354294386866756
926,0.403396421251703
927,-1.0358304975739419
928,-1.0355842619470503
929,-1.0351128573214152
930,-1.0354936507835288
931,-1.0355749159771674
932,-1.0359813700735128
933,-1.0354848506168535
934,-1.0358459997694571
935,-1.0353568061579352
936,-1.035506678078015
937,-1.0356812014439523
938,-1.035424129286751
939,-1.0355278062443845
940,-1.0357116916617737
941,-1.0357685347904126
942,1.5823449844970412
943,-0.07156358582941096
944,0.6299138857756345
945,0.9813480838874581
946,1.104129552191674
947,1.0640386376781783
948,0.5860438025475484
949,0.9230665550414834
950,0.10234022892211596
951,1.8611532438157712
952,-0.2710273502069522
953,1.2558066283914857
954,1.000909389777544
955,0.19049261668361622
956,0.9081307978343525
957,0.12350204422677023
958,0.7239155509610088
959,0.9643612274343977
960,0.2404779787227841
961,1.397072024862736
962,1.7269837522651699
963,0.4857700632533594
964,0.047762399036220385
965,-0.0936006230468289
966,-1.0354039784340374
967,-1.0358088950712068
968,-1.0356804958039325
969,-1.0349495122803087
970,-1.0358856358902073
971,-1.0354341751981848
972,0.36651718834678815
973,-1.0358407721495548
974,-1.0355848048048837
975,-1.0350681445290115
976,-1.0355039675470403
977,-1.035571143844139
978,-1.0359651794295248
979,-1.0354892355188405
980,-1.0358553194756908
981,-1.0353633820338584
982,-1.0355555955539528
983,-1.035656419125587
984,-1.035430900763497
985,-1.035575411053513
986,-1.0357194300952957
987,-1.0357639779554773
988,1.3300872207947698
989,-0.14390901486326607
990,0.5076917763930969
991,1.0623374873576235
992,1.5131059639747109
993,1.3084701834676842
994,0.3995461964740933
995,0.7756547654191331
996,0.031197998408757574
997,1.7364488918184537
998,-0.32343954336772107
999,1.2889576466835817
1000,1.089834872748686
1001,0.2491827397419108
1002,0.7353022632099209
1003,0.08139097000769958
1004,0.46990131284483533
1005,0.7920990437181655
1006,0.24864068598687183
1007,1.2647909814716207
1008,1.685681476086914
1009,0.5593280338497001
1010,0.00643163051289148
1011,-0.051741872141334376
1012,-1.0353710404440948
1013,-1.0358465228661888
1014,-1.035705576146983
1015,-1.0349820102470597
1016,-1.0358633459877973
1017,-1.035437462742847
1018,0.3293074966789254
1019,-1.035850046538976
1020,-1.0356013804800894
1021,-1.0350325955215423
1022,-1.035490750944519
1023,-1.0355752008044783
1024,-1.0359516832174627
1025,-1.0354964273013763
1026,-1.0358916671166005
1027,-1.0354490926014273
1028,-1.035584258057758
1029,-1.035689225237924
1030,-1.0354463601330948
1031,-1.035606618299552
1032,-1.0357412154122585
1033,-1.0357639669605785
1034,1.1212749519390979
1035,-0.1814295440319022
1036,0.47998113541314463
1037,1.1130116474689395
1038,1.8480906397976111
1039,1.4434843069900196
1040,0.31518219810940773
1041,0.582270577021501
1042,-0.004278825539694664
1043,1.6141744299368406
1044,-0.2592063481952554
1045,1.3264519122028486
1046,1.1472779750109638
1047,0.2896110176050442
1048,0.28457897230572565
1049,0.06175830215518406
1050,0.16587776513565972
1051,0.6684746914388452
1052,0.4307262611657563
1053,1.116585776178802
1054,1.6407326167384721
1055,0.8744257520103002
1056,-0.047044742996370716
1057,-0.048369899241759745
1058,-1.0353233394951515
1059,-1.0358529792315823
1060,-1.0356750556363798
1061,-1.0350441113233424
1062,-1.0358442962069012
1063,-1.0354264169773408
1064,0.3258811610841501
1065,-1.0358587556874665
1066,-1.0356383223611938
1067,-1.0350300727603656
1068,-1.0355055419676051
1069,-1.0355682365936236
1070,-1.0359394956081176
1071,-1.0355120881800255
1072,-1.035900518455877
1073,-1.0355548803349115
1074,-1.0355725108998637
1075,-1.0357336605096426
1076,-1.0354533638311931
1077,-1.0356356794689485
1078,-1.035772403342935
1079,-1.0357726940347745
1080,0.9614457438548117
1081,-0.16584083142352646
1082,0.5877158487242095
1083,1.1654905267011522
1084,2.1761677573367715
1085,1.444656863129588
1086,0.3178152054335463
1087,0.4132089751352479
1088,-0.039566900812012966
1089,1.4109833686447115
1090,-0.17546533582958956
1091,1.3214346374750556
1092,1.201516824650339
1093,0.27671272527012736
1094,0.09507545878700195
1095,0.009001360359015095
1096,-0.1004851951748815
1097,0.6204577484049968
1098,0.6533289998364221
1099,1.1721631542377877
1100,1.5847752242120712
1101,1.0150466621239789
1102,-0.047148573996207324
1103,-0.04579361440827271
1104,-1.035220867606395
1105,-1.035856670074027
1106,-1.0356224408329298
1107,-1.0351849692093593
1108,-1.0358238762501064
1109,-1.0354197772995408
1110,0.3400700867310087
1111,-1.035863260143683
1112,-1.0356771453838314
1113,-1.0350379233278715
1114,-1.0355030509325673
1115,-1.0355666088416817
1116,-1.0359349344731106
1117,-1.035517871724036
1118,-1.035899979994255
1119,-1.0356593435763894
1120,-1.035503532470679
1121,-1.0357795354226458
1122,-1.0354206133663288
1123,-1.0356647895035909
1124,-1.035806171080658
1125,-1.035787118660287
1126,0.8560313212707346
1127,-0.1809297480953993
1128,0.8175455920627928
1129,1.1022057945002577
1130,2.4849279389147543
1131,1.3010821883101205
1132,0.3738115782848017
1133,0.2582815866013268
1134,-0.0814341644610968
1135,1.236939539363102
1136,-0.14119463829598974
1137,1.4169054938281511
1138,1.3119388205809113
1139,0.20623393813779528
1140,0.010015198404557356
1141,0.13562553705533065
1142,-0.0710313995153496
1143,0.640684516612217
1144,0.8420097663012222
1145,1.4890071210320024
1146,1.4501647131116593
1147,1.1292487007674563
1148,-0.03128436837892175
1149,-0.041917344480872344
1150,-1.035225324473403
1151,-1.0358629469726066
1152,-1.0355505479165237
1153,-1.0352614928834785
1154,-1.0358231810368865
1155,-1.0354703158151135
1156,0.3900001246768292
1157,-1.03585694865225
1158,-1.0356975461301432
1159,-1.0350483518320677
1160,-1.0355862561752258
1161,-1.0355406056175902
1162,-1.0359369255461521
1163,-1.0355170835086558
1164,-1.0359013710412335
1165,-1.03571241985095
1166,-1.0353651159591157
1167,-1.0358141152359035
1168,-1.0353448718857419
1169,-1.0357073024946752
1170,-1.0358259341403193
1171,-1.035813735824495
1172,0.7921025397114262
1173,-0.08721964874795006
1174,0.9808072537300604
1175,1.0727899828075012
1176,2.5836981389074376
1177,1.1469452438523966
1178,0.5567812901592641
1179,0.13306480939185295
1180,-0.14143476933306962
1181,1.0504883426001799
1182,-0.11885830035555797
1183,1.53443886444955
1184,1.427498003808111
1185,0.13625437884306152
1186,0.1315986772182347
1187,0.017254089449560597
1188,-0.04405846555325975
1189,0.9021342953942962
1190,1.0253332726936462
1191,1.8322005638301981
1192,1.2869181716152431
1193,1.2264990176901414
1194,-0.03764808121107699
1195,0.003981638435939634
1196,-1.0352594307718537
1197,-1.035863322319923
1198,-1.0354778073266315
1199,-1.0351980025868737
1200,-1.0358096273506952
1201,-1.0355789333279026
1202,0.427295118580248
1203,-1.0358492738982452
1204,-1.0357124731910672
1205,-1.0350431740475494
1206,-1.0356262998239105
1207,-1.0355337985079327
1208,-1.035923127323972
1209,-1.0355409744273991
1210,-1.0358981310158595
1211,-1.0357430106572376
1212,-1.0352360899476496
1213,-1.035846967722591
