,PCA_1
681,1.2365808367823092
682,-0.31128867997389115
683,0.6583934167634743
684,-0.813233907537833
685,-0.15766109513957643
686,-0.4587143603510793
687,2.22804250727807
688,2.423750736953366
689,-0.6260675827512634
690,1.2120063755056527
691,0.2338726154853253
692,0.8865937093905272
693,0.07036092769286117
694,-0.4762502754885323
695,0.518212638786069
696,-0.23950140781097523
697,-0.19779901797380345
698,-0.13730453907896878
699,3.0778375689159714
700,0.18228654144455542
701,1.089057945527185
702,-1.3399999436986414
703,2.3845783424698395
704,0.19832828052157142
705,0.8084478288352515
706,-0.061927822548100975
707,-0.0023408445875989226
708,0.9698129807987288
709,1.9763566647624418
710,-0.716997620997357
711,-0.25667964673970206
712,0.515261914752716
713,-1.0256371932119541
714,0.5263997090148083
715,1.0660838744117502
716,-0.788720315226284
717,0.06094475303453695
718,0.48989226849454204
719,0.019290819081136446
720,1.0969224551074126
721,0.3827636376810025
722,-0.5629624384296161
723,0.4186323877777088
724,-0.5153325180994126
725,-0.556066388481947
726,2.5309527993685457
727,0.9596128377986493
728,-0.28122252195878944
729,0.893641049375304
730,-0.8905020486429442
731,-0.11317979027916453
732,-0.2572850461764486
733,2.0751396669275683
734,2.6337190546459035
735,-0.6958987626728292
736,0.8702691614363154
737,0.08838053424788483
738,1.3506156274748233
739,0.4540228005328907
740,-0.4461673074693073
741,0.07960642996056885
742,-0.2544867188886604
743,-0.1754604368007167
744,-0.011822943176683698
745,3.0825452674016214
746,0.09113234986946067
747,0.8630127432863774
748,-1.3961234925000359
749,2.4852965888818783
750,0.03271010778183028
751,1.2853593111130879
752,0.3183309217881811
753,0.03753045124172874
754,1.3094234900581785
755,2.1143922229965924
756,-0.695939142575972
757,-0.23141765031220246
758,0.9047362503173406
759,-0.9058302299648697
760,0.5839980814341705
761,1.1471586439416426
762,-0.6693125147995251
763,0.08167519708720664
764,0.6457512168654821
765,-0.00914769981588176
766,1.0902708381734338
767,0.4102310946850378
768,-0.5679229151089396
769,0.040093946959463084
770,-0.5538428915486744
771,-0.6032021784418415
772,2.448097425665258
773,0.7857232157881204
774,-0.2067029361719635
775,0.5170996490112989
776,-0.7617606878485872
777,0.023909980890266636
778,-0.4152659734130571
779,1.7740934308103165
780,2.489112639284059
781,-0.6566940343557497
782,0.36781963374868026
783,-0.16911163922926892
784,1.5548667491031438
785,0.7518435797202228
786,-0.5241924670697058
787,-0.15331878991080855
788,-0.33267824369000704
789,-0.1738387798905064
790,0.15448931523152135
791,3.028684458817146
792,0.2104486823378417
793,0.672300853626604
794,-1.3084877663964802
795,2.5628397619939505
796,-0.11067503984274302
797,1.302002411636536
798,0.4946249426980621
799,0.02720587831789112
800,1.2899138650771897
801,1.8334653483977843
802,-0.657440464343102
803,-0.19885158744905623
804,1.3933010735317635
805,-0.7407268561236386
806,0.5463339511106219
807,1.2569710427622023
808,-0.299126312969392
809,0.013837438384118106
810,0.3595136372274261
811,0.14798426239043105
812,1.214528175234512
813,0.4240075211957487
814,-0.6481301448530905
815,-0.11194087502866806
816,-0.4966403618242678
817,-0.6555077027124567
818,2.1191411987165667
819,0.5664184662682052
820,-0.24596904194182018
821,0.06795458457595055
822,-0.49182573137288793
823,0.0677344393262243
824,-0.5384658654994656
825,1.3697664695386296
826,2.4272126406494654
827,-0.47233180968756566
828,-0.10050666236646888
829,-0.45640567677769533
830,1.5550091256505207
831,0.7478492595234267
832,-0.5759380865944486
833,-0.09565880075035443
834,-0.3969212936822151
835,-0.2103975477543228
836,0.37074942005447753
837,2.8958561134260408
838,0.16400581151587568
839,0.6029915914309169
840,-1.3110016097888686
841,2.6144718990353417
842,-0.20718408515118802
843,1.4493205618272071
844,0.45470851111033234
845,-0.08320773239390461
846,1.3968482236900537
847,1.675182110286314
848,-0.45556667212350827
849,-0.09401279625410086
850,1.6723028736370433
851,-0.6346452612430697
852,0.27431174248595735
853,1.284906039222551
854,0.0734187332471403
855,-0.412631169777477
856,0.2298522726842816
857,0.3692809674878945
858,1.2910467456931374
859,0.4642132224451769
860,-0.7803703494771632
861,-0.15202406066085722
862,-0.42000035254582097
863,-0.7312088642873162
864,1.5763754784000894
865,0.40761956183808357
866,-0.36339191588528125
867,-0.341136816423062
868,-0.4157782896953001
869,0.20898561375834396
870,-0.32407923862713345
871,0.8810395284908483
872,2.4119974931453
873,-0.2998507583428112
874,-0.25782054351419953
875,-0.7150730549914976
876,1.5468048266631074
877,0.7346339641112025
878,-0.6191142531632103
879,0.011135574198281428
880,-0.44775121664783907
881,-0.23322924232238035
882,0.6240968208068294
883,2.938764097615856
884,0.3731382652133601
885,0.5777655181616947
886,-1.2617570915537448
887,2.650905937865007
888,-0.2386347653564151
889,2.3297971712041052
890,0.2510535164965555
891,-0.20378466561632158
892,1.3174380035008213
893,1.377908553564164
894,-0.39564358381366244
895,-0.03262741705178135
896,1.4943805256551739
897,-0.896753306315023
898,-0.14154009180824367
899,1.3530233165885055
900,0.4413951074889909
901,-0.3404219724932788
902,-0.11218539777547637
903,0.3601899258274677
904,1.2450371362763726
905,0.5281508807254687
906,-0.9296195563692358
907,-0.03903780145328167
908,-0.33053631416108237
909,-0.8203886281539303
910,1.111812469613681
911,0.2620323634954625
912,-0.367020424070644
913,-0.5273879830492216
914,-0.6224806808216574
915,0.23630049455057872
916,-0.09760140311295096
917,0.5778136749350724
918,2.332463142142703
919,-0.2020477016493593
920,-0.18173212371268171
921,-0.9719845953724986
922,1.0092147630431452
923,0.8397367501395925
924,-0.6286354155697054
925,0.09983197566875765
926,-0.4787133897581575
927,-0.2246787230543174
928,0.9077942353378563
929,3.0340454144025277
930,0.4745001672814936
931,0.6087207519108805
932,-1.2728106862400246
933,2.641241082825403
934,-0.21911613715257727
935,2.9666713964537528
936,0.09183286641138796
937,-0.25272008317064804
938,1.1681247869845075
939,1.082156571414509
940,-0.467601378811998
941,0.1563575587502565
942,1.5914422671490047
943,-1.1690385825309022
944,-0.4229455729479307
945,1.2803480155778832
946,0.4915445543090621
947,-0.03696885486040774
948,-0.3377074858488304
949,0.26189058516887265
950,1.0755893036115394
951,0.5981304493133244
952,-1.1093549919132517
953,0.045588604890805406
954,-0.3336291455424582
955,-0.9205968016116788
956,0.8076240788111404
957,0.09957683450297478
958,-0.43424563459857773
959,-0.6858198192042568
960,-0.6835827127480729
961,0.1026518389048891
962,-0.000432221165721447
963,0.22030466891898803
964,2.2525243938878923
965,-0.21153362885148247
966,0.031923148336138046
967,-1.2159983759351736
968,0.19972168629038764
969,1.0359133866913435
970,-0.6008037617503625
971,0.06475260781193207
972,-0.48859916773451145
973,-0.27329522910693455
974,1.140526170072857
975,3.143897594905443
976,0.5263666872273494
977,0.5539684747091724
978,-1.2399768597524834
979,2.5643030100396835
980,-0.20892323262402418
981,3.5420930922177076
982,-0.20624514771448277
983,-0.171505898286276
984,1.048272448690707
985,0.7089759754335503
986,-0.6073496431601861
987,0.15200011853556988
988,1.2213930578791627
989,-1.2384371291790934
990,-0.6663265854728397
991,1.2034763452995547
992,0.06794591037453451
993,0.22367624127620567
994,-0.613225218177841
995,0.07781954446890627
996,0.918470921017098
997,0.5864513848828843
998,-1.1607773927466165
999,0.05470040481255137
1000,-0.2878730620953511
1001,-0.912367556817435
1002,0.5416174288683588
1003,-0.035290995107230605
1004,-0.4582550763416305
1005,-0.7619472430011063
1006,-0.6223144352648668
1007,-0.06515387769880826
1008,-0.09596329513108981
1009,0.05315322639035963
1010,2.2902834917614245
1011,-0.21841600945416184
1012,0.14585220350449699
1013,-1.2038817429098632
1014,-0.4516907099094792
1015,1.0508495838423912
1016,-0.5407865134885956
1017,-0.03905111186579907
1018,-0.432198672619637
1019,-0.2945108003070645
1020,1.2718863620077736
1021,3.2119966564484237
1022,0.5658157588250013
1023,0.38143618575398575
1024,-1.1833868183811531
1025,2.4836541737103484
1026,-0.19453452713751235
1027,3.1743222068162944
1028,-0.2805602915472493
1029,-0.2343400186802373
1030,1.0078904517752618
1031,0.4693101831971224
1032,-0.6950256594337663
1033,0.09195011768569841
1034,1.002038656033902
1035,-1.3071891487114116
1036,-0.5815965971994319
1037,1.1291033236056172
1038,-0.0060534027935773005
1039,0.29998618223526047
1040,-0.813726063779544
1041,0.25781879538012104
1042,0.7500279796307701
1043,0.5324719790273273
1044,-1.1004253502212378
1045,0.044390667764238695
1046,-0.263702310117003
1047,-0.9024811207982151
1048,-0.11764580756674603
1049,-0.10907796980689072
1050,-0.3887891700327893
1051,-0.8012948264421931
1052,-0.5809651153363593
1053,-0.1442986374136766
1054,-0.185836696000577
1055,0.16260059088650994
1056,2.122823546772786
1057,-0.21852578296863118
1058,0.13937377148844146
1059,-1.1764056715264908
1060,-0.5539983990423327
1061,1.0245063332528879
1062,-0.48148171627346287
1063,0.04542200040154243
1064,-0.2825862858875951
1065,-0.25892333362454617
1066,1.213279239785828
1067,3.1720986201499035
1068,0.4276040245689908
1069,0.4118211655376786
1070,-1.221081547697972
1071,2.39659510253471
1072,-0.217017578630732
1073,2.8369870004102977
1074,-0.04916089361595688
1075,-0.39915774209553284
1076,1.0631968608922449
1077,0.25118213396582484
1078,-0.6144323978155712
1079,0.069064583246784
1080,0.8905955073471645
1081,-1.3226771746277033
1082,-0.3836890387106708
1083,0.870596388206968
1084,-0.12931530046458928
1085,0.20754581596747246
1086,-0.6508288683797936
1087,0.3724259338108837
1088,0.5851523484432641
1089,0.41158247544354615
1090,-1.0181836314015613
1091,0.02875694517520025
1092,-0.1827688702481104
1093,-0.9115023201817247
1094,-0.3585713032260283
1095,-0.1712804886936216
1096,-0.189287712078348
1097,-0.6809334919915186
1098,-0.30814921728214556
1099,0.2728642276469297
1100,-0.2534224841080552
1101,0.04421927750867752
1102,2.1397765256640553
1103,-0.3422923696068482
1104,0.16233737374009852
1105,-1.239580239370504
1106,-0.28735491316043177
1107,0.867833505500827
1108,-0.4093267477036336
1109,0.0529576680149918
1110,-0.11143866867773045
1111,-0.1969327942737944
1112,1.101478205513089
1113,3.1679305168143967
1114,0.3022170671952563
1115,0.37513019087986904
1116,-1.1818346448153876
1117,2.2978662393508342
1118,-0.24422522834684318
1119,2.4261095215176858
1120,0.16076136107595906
1121,-0.5321341471314953
1122,1.256614802283366
1123,0.03675437941436549
1124,-0.39248808880481706
1125,-0.040196555118280186
1126,0.7808849855266815
1127,-1.3295960466984078
1128,-0.21862858721092848
1129,0.6674035191513799
1130,-0.15625527628942365
1131,-0.008179479471638162
1132,-0.3999068640764281
1133,0.26651782295863097
1134,0.5004320214355711
1135,0.40878728881489135
1136,-1.0051927884287317
1137,0.0975554464626909
1138,-0.042578072072517625
1139,-0.9580769790431329
1140,-0.3819455840481663
1141,0.4897851869736155
1142,-0.03067856328195756
1143,-0.4518390686647295
1144,-0.00523922430206325
1145,0.4847834629710077
1146,-0.36457693144284214
1147,-0.05781056797951467
1148,2.2609634945343204
1149,-0.233992482313856
1150,0.048404729247015915
1151,-1.3350049197688516
1152,0.23264327176742564
1153,0.743469266385059
1154,-0.31369274985181
1155,-0.04247801964584197
1156,0.13660400924324648
1157,-0.10700106687754535
1158,1.1036575238412196
1159,3.206644375064459
1160,0.07045742070585245
1161,0.4279297557876752
1162,-1.1655396489680685
1163,2.196540200618899
1164,-0.12116095291291551
1165,1.8528249695163574
1166,0.523559835293342
1167,-0.6355014946559308
1168,1.289894722011996
1169,-0.16569759319615274
1170,-0.04128741072391989
1171,-0.22698698787315036
1172,0.7368497739073582
1173,-1.2926874393181786
1174,-0.10884017704393906
1175,0.5617508485753042
1176,-0.23918722225348582
1177,-0.21149827400295312
1178,-0.6740919399575727
1179,0.23878849480495568
1180,0.3143923856798006
1181,0.307913953663745
1182,-1.0166313681026777
1183,0.2492208671146649
1184,0.09899446656653915
1185,-1.0025777260791322
1186,-0.2965129256379971
1187,0.4666735250771017
1188,0.2688751119709832
1189,-0.0027545142620162277
1190,0.3785295805036964
1191,0.42748004331082323
1192,-0.4681761194333957
1193,-0.11959152067743634
1194,2.2135377469588224
1195,0.02794797120453571
1196,-0.1399825940774707
1197,-1.379582627909137
1198,0.6857362942885545
1199,0.9342406790131688
1200,-0.2547946829499618
1201,-0.09102199142799927
1202,0.22037178929132273
1203,-0.018494899617430283
1204,1.1247600612235893
1205,3.357406781438004
1206,-0.01136368907827412
1207,0.4703780073024515
1208,-1.1546018698262097
1209,2.0415902487342596
1210,-0.08202995530787
1211,1.4230191866928146
1212,0.7712920366257103
1213,-0.5816206755861211
1214,1.430524045935718
