,PCA_1
1205,-1.3157463497863258
1206,-1.3163814471807647
1207,-1.3158425627060293
1208,-1.3165881310820873
1209,-1.3162477396791545
1210,-1.3163510539598247
1211,-1.3160978891271053
1212,-1.316253325496974
1213,-1.3163684042701798
1214,-1.3157890881707748
1215,-1.3161087690070383
1216,-1.316236731170041
1217,-1.3163009619599295
1218,0.9126454565053042
1219,0.7188215915718956
1220,0.3152556327029692
1221,0.41563643219611324
1222,1.4510159737763362
1223,-0.32726625568689105
1224,0.3867287163991989
1225,-0.04798787440932045
1226,-0.3483473126604681
1227,0.05936598065076065
1228,-0.4092710374913948
1229,0.13445363261891896
1230,0.04489593372502698
1231,-0.17413866186723218
1232,0.7730342287318148
1233,-0.22541961336034286
1234,-0.0740227737295227
1235,0.3546567816345948
1236,-0.05231770334092223
1237,1.427747926390672
1238,-0.032469955899868064
1239,0.4943092178411518
1240,-0.2058250034367039
1241,0.06467303813796527
1242,-1.3159140580128448
1243,-1.316433671319704
1244,-1.3160516769600525
1245,-1.3159133221479686
1246,-1.3162426001339478
1247,-1.3159743579597376
1248,0.7545404726629814
1249,-1.3163200290724753
1250,-1.3162833026451957
1251,-1.3157343690231034
1252,-1.316449700814419
1253,-1.3158722258312738
1254,-1.3165421733005784
1255,-1.3162914194408222
1256,-1.3163769910479854
1257,-1.3161104800400487
1258,-1.3162180880628371
1259,-1.3163543710915138
1260,-1.3157106229578943
1261,-1.3161621335746458
1262,-1.3162324711894033
1263,-1.3163383157267332
1264,0.8096744126479118
1265,0.8917351201830073
1266,0.1675175132366501
1267,0.34367179076257726
1268,1.1251073070232829
1269,-0.1748921875004681
1270,0.9079889035686666
1271,-0.004177423139462844
1272,-0.3636415282475536
1273,0.07697081194913596
1274,-0.08668553651929212
1275,0.4209846981163854
1276,0.19954235264917708
1277,-0.4414430498791631
1278,0.6056485170707698
1279,-0.22764781220549754
1280,0.2688725978258921
1281,0.4132787211327461
1282,0.14711933886819317
1283,1.3010172774103093
1284,-0.4486692429635155
1285,0.39744879591578197
1286,-0.1795546273561154
1287,0.1948151566844235
1288,-1.3160102356993382
1289,-1.3164109055000963
1290,-1.3158140256600879
1291,-1.3159064701274565
1292,-1.3162251865686478
1293,-1.3161111512371195
1294,0.8793343252891674
1295,-1.3162659372348933
1296,-1.3162707900724269
1297,-1.3157333801973174
1298,-1.316285369395287
1299,-1.3159139401567264
1300,-1.3165348965741814
1301,-1.3163282716126918
1302,-1.3163329749666348
1303,-1.3161191918560142
1304,-1.316061323677626
1305,-1.3163503145039277
1306,-1.3157111289385828
1307,-1.3161653680834267
1308,-1.3162198774213043
1309,-1.3163013938537427
1310,0.7135233644632055
1311,1.2328938506305736
1312,0.3936105247214864
1313,0.27402365195934075
1314,0.7510877946638184
1315,0.36926517115705537
1316,1.2910831015815152
1317,-0.01694615047140602
1318,-0.4336281648938452
1319,0.04037772338511625
1320,0.0302375053909843
1321,0.259332845570745
1322,0.2725990175590042
1323,-0.5870913130970545
1324,0.9287550103752269
1325,-0.2737129534560533
1326,0.3506477897890192
1327,0.5676720025394809
1328,0.3059219226131601
1329,1.6029338057395108
1330,-0.13393100503128383
1331,0.3166243413727142
1332,-0.11275575735355231
1333,0.38245186973868406
1334,-1.3160309764335238
1335,-1.3163859565195173
1336,-1.3158520800879923
1337,-1.3159158337136603
1338,-1.3162224220420464
1339,-1.3162869740693313
1340,0.9121332945514642
1341,-1.3163258412452743
1342,-1.31625179556031
1343,-1.3157459272527139
1344,-1.3161131331861424
1345,-1.315889976393252
1346,-1.3165281257548866
1347,-1.316326643938455
1348,-1.3163141902908024
1349,-1.3161419195725386
1350,-1.3159838581224623
1351,-1.3163478079715518
1352,-1.3156567647132587
1353,-1.3162026334581416
1354,-1.3162473257698788
1355,-1.3163418348091789
1356,0.4855288781382503
1357,1.1978578521446077
1358,0.5729643427291614
1359,0.16907754677420883
1360,0.3244863217101094
1361,0.5281266240921189
1362,1.1923594697895894
1363,0.028868796721239376
1364,-0.3870125967158866
1365,0.08271938836206477
1366,0.2202907986987085
1367,0.03645114840567587
1368,0.4983564746602901
1369,-0.6229455933253625
1370,0.8563253023399282
1371,-0.269494975985635
1372,0.6872088364900446
1373,0.688483354455635
1374,0.5807880580929938
1375,1.6315412886669325
1376,-0.5604853826329156
1377,0.3030314453794192
1378,-0.1346050572578894
1379,0.2346695983797925
1380,-1.3159925425936891
1381,-1.3164309355359847
1382,-1.31594863433126
1383,-1.315956968148156
1384,-1.3162071672099476
1385,-1.3163531889687419
1386,0.8515098025900298
1387,-1.316314702664685
1388,-1.3162402789806515
1389,-1.3157525637236867
1390,-1.316083240824272
1391,-1.3158361655677493
1392,-1.3165371171053146
1393,-1.3163292187590914
1394,-1.3163048302838454
1395,-1.3160943240678225
1396,-1.3160318948517586
1397,-1.3163457527127265
1398,-1.3155215136320497
1399,-1.3161958425438487
1400,-1.3162566059973095
1401,-1.3163404845265658
1402,0.16452990183924987
1403,0.8912052974721383
1404,0.18624380260636486
1405,0.07420690347410264
1406,0.2637480348279868
1407,0.502274219261216
1408,1.5074038275103232
1409,-0.09749980674002962
1410,-0.3577075138858206
1411,0.07858677121728647
1412,0.0789694209529141
1413,0.6905908714610918
1414,0.5640839254030958
1415,-0.5497329250617795
1416,1.1381586064676894
1417,-0.22139001729823354
1418,0.9081831718959852
1419,0.7934588942358152
1420,0.7879928899353499
1421,1.3146013430250898
1422,-0.7363423707488551
1423,0.2518711757260065
1424,-0.2291048246603873
1425,0.32453636052169144
1426,-1.3159656346642796
1427,-1.3165246447696375
1428,-1.3160081387787868
1429,-1.3160100424023524
1430,-1.3162255343972578
1431,-1.3163806732275223
1432,0.6850159591589478
1433,-1.316309996437926
1434,-1.316247889883893
1435,-1.315681181946104
1436,-1.3160979933255716
1437,-1.3159090873339099
1438,-1.316481989758679
1439,-1.316327318005399
1440,-1.316295982656658
1441,-1.316108436278376
1442,-1.3160460674326666
1443,-1.3162334370267708
1444,-1.3154549042031007
1445,-1.316200928194312
1446,-1.3162727547727773
1447,-1.3163575854670313
1448,0.06083182348416494
1449,0.3983671552812882
1450,1.3515594205677082
1451,0.15131082520306804
1452,0.6544422452823009
1453,0.4375004493979744
1454,1.596605367804131
1455,-0.13979143290539606
1456,-0.300389526948308
1457,-0.0009190134676184125
1458,-0.0986948512989897
1459,0.41618980258302085
1460,0.9440698301788464
1461,-0.7248363875444831
1462,1.230459609620081
1463,-0.09235169606608573
1464,1.6431885579275363
1465,1.1035552965289332
1466,0.6018043589574646
1467,0.9904793561914669
1468,-0.6928674738625479
1469,0.27976634145325996
1470,-0.22377127603763927
1471,-0.440059623911894
1472,-1.315985126459163
1473,-1.316525486990536
1474,-1.3160845041570914
1475,-1.3160488995116637
1476,-1.3161338229101749
1477,-1.3164765332911874
1478,0.5081523078923571
1479,-1.3162908351935452
1480,-1.3162646444498183
1481,-1.3155428688134068
1482,-1.3160611497780386
1483,-1.3158367993534497
1484,-1.3164457304525359
1485,-1.316348054456851
1486,-1.3163482534935826
1487,-1.3160989490963075
1488,-1.3160585440805117
1489,-1.3161587280508678
1490,-1.3153921537673012
1491,-1.3162162354788594
1492,-1.3162941552098246
1493,-1.3163548906709854
1494,0.1043302680465108
1495,-0.21624485008379446
1496,1.5743322097310986
1497,0.215819683710875
1498,0.9638204434562412
1499,0.23732754231265207
1500,1.4030375838476423
1501,-0.05532886241436108
1502,-0.20588387262680047
1503,0.07102208028987894
1504,-0.3154600396130266
1505,0.5225575987089845
1506,0.8766910986538321
1507,-0.8700549056746696
1508,1.1016773693648532
1509,-0.11803632370521347
1510,1.5515998719753132
1511,1.1839382321462768
1512,0.4860851919846628
1513,0.730866227865651
1514,-0.5477872983290883
1515,0.45630915563382435
1516,-0.26478838423741524
1517,-0.6222332761251941
1518,-1.316057057986677
1519,-1.3165213858389735
1520,-1.3161245556045316
1521,-1.3160437074845739
1522,-1.3160522073125862
1523,-1.316455445446596
1524,0.3331165449782646
1525,-1.3162626862133049
1526,-1.3162732333645755
1527,-1.3154204442985091
1528,-1.3160914043326009
1529,-1.315750208073045
1530,-1.3164329404852002
1531,-1.3163442198944155
1532,-1.3163918808028021
1533,-1.3161119496210756
1534,-1.3160228761801394
1535,-1.3160207771108627
1536,-1.3154211571749665
1537,-1.3161892154330772
1538,-1.3162891263386953
1539,-1.3164366140580612
1540,0.2038604077427595
1541,-0.3956133853889936
1542,1.5781027813567832
1543,0.19864754095970938
1544,1.1947112939339468
1545,-0.05370112930819132
1546,1.2387601654236955
1547,0.05535110188617548
1548,-0.20783832973800614
1549,0.14181228138098856
1550,0.007313842767385059
1551,0.31819026182928256
1552,0.7086342782256865
1553,-0.9897094780054262
1554,1.1840824616620134
1555,-0.13848748034475733
1556,1.4841034020701058
1557,1.6521955440123095
1558,0.5883821836154497
1559,0.5398327625428192
1560,0.040636747821541086
1561,0.5233346720182591
1562,0.09421065426891267
1563,-0.48675466549648294
1564,-1.3161599080249142
1565,-1.3164694240064276
1566,-1.3161018479918356
1567,-1.3160654090228112
1568,-1.3159809340603557
1569,-1.3164155894566412
1570,0.106172873696533
1571,-1.3162815370110117
1572,-1.3162884917876951
1573,-1.3154502928028329
1574,-1.316042891145515
1575,-1.3156917089641116
1576,-1.3164102903612118
1577,-1.316350125504393
1578,-1.3163704199954005
1579,-1.3161076105791158
1580,-1.316039901679738
1581,-1.3159468945406505
1582,-1.315409543549448
1583,-1.3161697286715097
1584,-1.3162771541527136
1585,-1.3164762408143336
1586,0.17444936037051972
1587,-0.3192453285362352
1588,1.2564032616956335
1589,0.29267341138193004
1590,1.3551916495966656
1591,-0.10700129402161387
1592,1.8977978050951447
1593,0.3245157563051576
1594,-0.18124122965238176
1595,0.15008340258955477
1596,0.14820253196596977
1597,0.16084763399871027
1598,0.3493614979854095
1599,-0.8738284207598589
1600,1.2265212608026212
1601,-0.20035899913623859
1602,1.1497146284836435
1603,2.8939704660710612
1604,0.5654025952612587
1605,1.0023885933480003
1606,0.2586499629656249
1607,0.33435574142979707
1608,0.39402260905216235
1609,-0.41836927082081765
1610,-1.3162542726286564
1611,-1.3164127070739209
1612,-1.3160163108820178
1613,-1.3161402279369265
1614,-1.3159877134951563
1615,-1.3163187858434842
1616,0.16325832733316425
1617,-1.3162921215295005
1618,-1.3163036539125934
1619,-1.3155131230063852
1620,-1.3160265648647216
1621,-1.31564632679377
1622,-1.3163939921050964
1623,-1.316377017627425
1624,-1.3163404572112616
1625,-1.3161205802269935
1626,-1.3160112439225222
1627,-1.3160141773153957
1628,-1.3155455658170474
1629,-1.316173698309302
1630,-1.3162828147079135
1631,-1.3163093410472326
1632,0.07459544012873992
1633,-0.1940894303909553
1634,0.8425911202904015
1635,0.273320165137687
1636,1.377447146912669
1637,-0.21627134121933791
1638,1.6770736637471144
1639,0.8115317355954581
1640,-0.12572169647231898
1641,0.1079242321019056
1642,0.32257307303197125
1643,0.2822506212753346
1644,0.4395785318083829
1645,-0.949345817815722
1646,1.2304448923225568
1647,-0.2461768897883888
1648,1.2192126508521337
1649,2.847552109679926
1650,0.6450820440569485
1651,0.9771160500395484
1652,0.19403513991564414
1653,0.20769573547755016
1654,0.31594145876759416
1655,-0.4361183316349295
