,PCA_1
130,-0.21826211808171464
131,-0.23573685059853677
132,-0.1277544837748228
133,-0.23357209360131584
134,-0.01257194454219085
135,-0.07178879192489057
136,8.279414176415312e-06
137,5.551115123125783e-17
138,-0.8532138127754573
139,-0.3769820662693373
140,5.551115123125783e-17
141,-0.2723267253968489
142,5.551115123125783e-17
143,4.139707088290923e-06
144,-0.002383711038157099
145,-0.0007303371255381608
146,5.551115123125783e-17
147,-0.0007338153375932022
148,-0.11286475768922088
149,-0.6192439648782732
150,-4.139707088124389e-06
151,-4.139707088124389e-06
152,-4.139707088124389e-06
153,-0.0024347103895333566
154,-0.06175247190066857
155,-0.17276768544903295
156,5.551115123125783e-17
157,8.279414176415312e-06
158,-4.139707088124389e-06
159,-4.139707088124389e-06
160,-4.139707088124389e-06
161,-0.7352690583361341
162,-0.1194511108183966
163,5.551115123125783e-17
164,-1.307760793744263
165,-0.014565926601029233
166,-0.16363283870531908
167,5.551115123125783e-17
168,5.551115123125783e-17
169,-0.2982028017127548
170,-0.5309460671769206
171,-1.4442894979683902
172,-0.198211432662234
173,-1.2981928924776451
174,5.551115123125783e-17
175,5.551115123125783e-17
176,-0.21036033632505213
177,-0.043096182786904136
178,-0.044101611626711335
179,-0.20717825928633085
180,-0.06332614656301144
181,-0.02132056299244328
182,8.279414176415312e-06
183,5.551115123125783e-17
184,-0.8547537305066778
185,-0.1343564192143512
186,-0.00923107586669758
187,-0.3212359420449262
188,5.551115123125783e-17
189,-0.001117739888525704
190,-0.001607764966718217
191,5.551115123125783e-17
192,-0.023152747543459695
193,5.551115123125783e-17
194,-0.20878563042811266
195,-0.5355726834146219
196,-4.139707088124389e-06
197,-4.139707088124389e-06
198,-4.139707088124389e-06
199,-0.0016356823363582462
200,-0.11608810900367539
201,-0.08937060215265258
202,-0.0168861162550224
203,-0.006364087224992765
204,-4.139707088124389e-06
205,-4.139707088124389e-06
206,-4.139707088124389e-06
207,-0.7353669900629967
208,-0.384090152984761
209,5.551115123125783e-17
210,-1.574628305426011
211,-0.02394436944756123
212,-0.2008316824247881
213,5.551115123125783e-17
214,5.551115123125783e-17
215,-0.5499853959356542
216,-0.5054163967859352
217,-2.0762518213656826
218,-0.0679809048372556
219,-1.4132577287270112
220,5.551115123125783e-17
221,5.551115123125783e-17
222,-0.2689969044442684
223,-0.015312720026020632
224,-0.09425472833706694
225,-0.09509030928283413
226,8.279414176415312e-06
227,-0.01931519645925661
228,8.279414176415312e-06
229,5.551115123125783e-17
230,-0.5091856659159185
231,-0.003706653454273512
232,-0.013142623367178141
233,-0.7049531081440442
234,5.551115123125783e-17
235,-0.002568811780875979
236,-0.0006782125194179089
237,5.551115123125783e-17
238,-0.005155953578907468
239,5.551115123125783e-17
240,-0.11323146826775021
241,-0.5665078010824309
242,-4.139707088124389e-06
243,-4.139707088124389e-06
244,-4.139707088124389e-06
245,-0.009972196790211385
246,-0.16838486729389138
247,-0.04380618069469466
248,5.551115123125783e-17
249,-0.00140135749484116
250,-4.139707088124389e-06
251,-4.139707088124389e-06
252,-4.139707088124389e-06
253,-0.830045954089176
254,-0.5052325525492325
255,5.551115123125783e-17
256,-1.6798159411494087
257,-0.05392255652744443
258,-0.15606251352790793
259,5.551115123125783e-17
260,5.551115123125783e-17
261,-0.42363099448075414
262,-0.5244853468694606
263,-2.45528743131497
264,-0.06318950086700031
265,-1.9595412413795972
266,-0.0027393534468808656
267,5.551115123125783e-17
268,-0.3936463906324932
269,-0.019441700140809315
270,-0.12173091448080214
271,-0.03775922371121959
272,8.279414176415312e-06
273,-0.005268809403971508
274,8.279414176415312e-06
275,5.551115123125783e-17
276,-0.4765192653795937
277,-0.018812460703464817
278,-0.01872856692424696
279,-1.0710166403037382
280,5.551115123125783e-17
281,-0.005977957432215186
282,5.551115123125783e-17
283,5.551115123125783e-17
284,-0.002783266829745834
285,5.551115123125783e-17
286,-0.15411580575216424
287,-0.9199044297734948
288,-4.139707088124389e-06
289,-4.139707088124389e-06
290,-4.139707088124389e-06
291,-0.021322909940145907
292,-0.23420365367210083
293,-0.06433642931738537
294,5.551115123125783e-17
295,-0.005940133525202951
296,-4.139707088124389e-06
297,-4.139707088124389e-06
298,-4.139707088124389e-06
299,-1.6589033569660598
300,-0.9521099573446772
301,5.551115123125783e-17
302,-2.0024274434667473
303,-0.17972733483423076
304,-0.2564147542355526
305,5.551115123125783e-17
306,5.551115123125783e-17
307,-0.3242606420162635
308,-0.629608050373087
309,-1.8207275346483052
310,-0.13690535377057894
311,-2.7237202859947165
312,-0.07554519907026735
313,5.551115123125783e-17
314,-0.45548647124611435
315,-0.061676626374079946
316,-0.16197582606364613
317,-0.1181069356375345
318,-0.00024188965847932176
319,-0.016837583865719874
320,8.279414176415312e-06
321,5.551115123125783e-17
322,-0.3936277928499408
323,-0.01101546447215268
324,-0.03893861827149042
325,-1.5242319418102077
326,5.551115123125783e-17
327,-0.010094666566500765
328,5.551115123125783e-17
329,5.551115123125783e-17
330,5.551115123125783e-17
331,5.551115123125783e-17
332,-0.31312115700434706
333,-1.2465447523008344
334,-4.139707088124389e-06
335,-4.139707088124389e-06
336,-4.139707088124389e-06
337,-0.04016164116715987
338,-0.2943937589311755
339,-0.057573923539204985
340,5.551115123125783e-17
341,-0.027568716334900323
342,-4.139707088124389e-06
343,-4.139707088124389e-06
344,-4.139707088124389e-06
345,-1.862922453957602
346,-1.09304715390942
347,5.551115123125783e-17
348,-2.8298275696193924
349,-0.21505858069544015
350,-0.13664355175435527
351,5.551115123125783e-17
352,5.551115123125783e-17
353,-0.21271766749323312
354,-0.7073979520136808
355,-1.825079415765549
356,-0.1591441518729026
357,-3.2542876411559924
358,-0.06285521017059903
359,5.551115123125783e-17
360,-0.6173872447670168
361,-0.01792422456359749
362,-0.18411964745962373
363,-0.30051118479741146
364,-0.012102557135262093
365,-8.27941417630429e-06
366,8.279414176415312e-06
367,5.551115123125783e-17
368,-0.4409058808447196
369,-0.02273380493261301
370,-0.04771491896989488
371,-1.5160436901945746
372,5.551115123125783e-17
373,-0.0013163888491353193
374,5.551115123125783e-17
375,-0.0013934466808918078
376,5.551115123125783e-17
377,5.551115123125783e-17
378,-0.2218486808890328
379,-1.3255480614634798
380,-4.139707088124389e-06
381,-4.139707088124389e-06
382,-4.139707088124389e-06
383,-0.06283735914413391
384,-0.3581227057276157
385,-0.13189350384740467
386,5.551115123125783e-17
387,-0.0011925853664742636
388,-4.139707088124389e-06
389,-4.139707088124389e-06
390,-4.139707088124389e-06
391,-2.6950757892846333
392,-0.5369257698847911
393,5.551115123125783e-17
394,-3.021698011866812
395,-0.09502062982793685
396,-0.13923175856880632
397,5.551115123125783e-17
398,5.551115123125783e-17
399,-0.26073929341206126
400,-0.5286971934404501
401,-1.5457001125224237
402,-0.2515756183274006
403,-2.34905675513684
404,-0.18295573919820857
405,5.551115123125783e-17
406,-0.40503004710501295
407,-0.09770414405500116
408,-0.4426006615644974
409,-0.1298004461024978
410,-0.08076956510791095
411,-0.0008934468616044189
412,8.279414176415312e-06
413,5.551115123125783e-17
414,-0.6798026476060952
415,-0.001978179419880155
416,-0.016813042615909823
417,-1.3626298707241797
418,5.551115123125783e-17
419,-0.005960950240128604
420,5.551115123125783e-17
421,5.551115123125783e-17
422,-0.006126104949959688
423,5.551115123125783e-17
424,-0.32753881233948023
425,-1.703544791456236
426,-4.139707088124389e-06
427,-4.139707088124389e-06
428,-4.139707088124389e-06
429,-0.09139711681822837
430,-0.2899938365056559
431,-0.2374470038257665
432,5.551115123125783e-17
433,8.279414176415312e-06
434,-4.139707088124389e-06
435,-4.139707088124389e-06
436,-4.139707088124389e-06
437,-2.564920470465579
438,-0.4720457519196726
439,5.551115123125783e-17
440,-2.9143091525572693
441,-0.09192625751366501
442,-0.060097397268841
443,5.551115123125783e-17
444,5.551115123125783e-17
445,-0.16728481378989346
446,-0.7206823160869735
447,-0.8845239797981024
448,-0.12816624508129776
449,-1.8863134504746977
450,-0.29855311921717975
451,5.551115123125783e-17
452,-0.35204724044151686
453,-0.14928639189707116
454,-0.3074192475609101
455,-0.3444523398768746
456,-0.14187480217192638
457,-0.01394262458577411
458,8.279414176415312e-06
459,5.551115123125783e-17
460,-1.205017184014787
461,-0.00989225370629293
462,-0.055527225123386925
463,-0.9684344721283493
464,5.551115123125783e-17
465,-0.040920811185301
466,5.551115123125783e-17
467,5.551115123125783e-17
468,-0.00959065954737004
469,5.551115123125783e-17
470,-0.10346239091124426
471,-2.3908391806075002
472,-4.139707088124389e-06
473,-4.139707088124389e-06
474,-4.139707088124389e-06
475,-0.09616365736676169
476,-0.3563277530127138
477,-0.39624780436174334
478,5.551115123125783e-17
479,8.279414176415312e-06
480,-4.139707088124389e-06
481,-4.139707088124389e-06
482,-4.139707088124389e-06
483,-2.5294861829322817
484,-0.5814202001052324
485,5.551115123125783e-17
486,-1.9081590886090798
487,-0.0752874544287841
488,-0.05224000482758967
489,5.551115123125783e-17
490,5.551115123125783e-17
491,-0.3233561248157048
492,-0.6658608892573821
493,-0.7724840390990492
494,-0.15942770582715157
495,-1.3817066795265274
496,-0.3237500208717891
497,5.551115123125783e-17
498,-0.2860713579184515
499,-0.20143414745602375
500,-0.22040079195560455
501,-0.5732600407424031
502,-0.0682426179539451
503,-0.020729698639223026
504,8.279414176415312e-06
505,5.551115123125783e-17
506,-1.7595007541411463
507,-0.024049482478795514
508,-0.03852820823793518
509,-0.38183174921822544
510,5.551115123125783e-17
511,-0.01389166772837519
512,5.551115123125783e-17
513,5.551115123125783e-17
514,5.551115123125783e-17
515,5.551115123125783e-17
516,-0.12181650339633787
517,-3.059377190437448
518,-4.139707088124389e-06
519,-4.139707088124389e-06
520,-4.139707088124389e-06
521,-0.1175063019367032
522,-0.5176799452880434
523,-0.4311085832200808
524,5.551115123125783e-17
525,8.279414176415312e-06
526,-4.139707088124389e-06
527,-4.139707088124389e-06
528,-4.139707088124389e-06
529,-2.715923441248211
530,-0.7697778305988972
531,5.551115123125783e-17
532,-1.502336342137611
533,-0.050277611618033735
534,-0.001845123344820343
535,5.551115123125783e-17
536,5.551115123125783e-17
537,-0.27995263411901633
538,-0.642836372180027
539,-0.9022580855958744
540,-0.2015682257334875
541,-1.200693821868111
542,-0.22638375194240773
543,5.551115123125783e-17
544,-0.3437503535951051
545,-0.149484246700362
546,-0.31740654127001755
547,-1.3455468651148077
548,-0.11498582234337867
549,-0.390759893877006
550,8.279414176415312e-06
551,5.551115123125783e-17
552,-2.6157454009557997
553,-0.02481352205782139
554,-0.022207893068258155
555,-0.052419183616738196
556,5.551115123125783e-17
557,-0.022896971137663424
558,5.551115123125783e-17
559,5.551115123125783e-17
560,5.551115123125783e-17
561,5.551115123125783e-17
562,-0.24513395808007077
563,-3.841690246514935
564,-4.139707088124389e-06
565,-4.139707088124389e-06
566,-4.139707088124389e-06
567,-0.0501318875015912
568,-0.36568101524398583
569,-0.29762052754372426
570,5.551115123125783e-17
571,-0.0005146845999428051
572,-4.139707088124389e-06
573,-4.139707088124389e-06
574,-4.139707088124389e-06
575,-2.54294948398799
576,-0.5731570595219987
577,5.551115123125783e-17
578,-1.2590517432873656
579,-0.039511159719518074
580,-0.0004722763395313967
581,5.551115123125783e-17
582,5.551115123125783e-17
583,-0.26371018071736335
584,-0.6015034583140398
585,-1.1053860536567068
586,-0.24235622812667304
587,-0.9259814596913953
588,-0.29630872601723235
589,5.551115123125783e-17
590,-0.23399751343222355
591,-0.062233094786326215
592,-0.28879454622963363
593,-1.3968871284248157
594,-0.11023541172632856
595,-1.1278532417743243
596,8.279414176415312e-06
597,5.551115123125783e-17
598,-3.0863173052780613
599,-0.013184492202996057
600,-0.016278290581875132
601,-0.011649941514453477
602,5.551115123125783e-17
603,-0.04071837627800867
604,5.551115123125783e-17
605,5.551115123125783e-17
606,5.551115123125783e-17
607,5.551115123125783e-17
608,-0.27347946787676997
609,-4.76969505960447
610,-4.139707088124389e-06
611,-4.139707088124389e-06
612,-4.139707088124389e-06
613,-0.3143825702748606
614,-0.3981698834105353
615,-0.1975402767389213
616,5.551115123125783e-17
617,8.279414176415312e-06
618,-4.139707088124389e-06
619,-4.139707088124389e-06
620,-4.139707088124389e-06
621,-2.5210240140719056
622,-0.6588691186924911
623,5.551115123125783e-17
624,-1.073290690388291
625,-0.09382964988037051
626,-0.0024331592704608385
627,5.551115123125783e-17
628,5.551115123125783e-17
629,-0.23566224610944544
630,-0.7058437392373625
631,-1.1520997718486403
632,-0.15041003222548008
633,-0.7622802928040986
634,-0.6197072736906523
635,5.551115123125783e-17
636,-0.4171765682603148
637,-0.17743066870818028
638,-0.10401635235662643
639,-1.4481641663861082
640,-0.18138612902256884
641,-0.6022446670702934
642,8.279414176415312e-06
643,5.551115123125783e-17
644,-2.562636819231334
645,-0.02257104055345721
646,-0.02812759925849523
647,-0.012708620108445423
648,5.551115123125783e-17
649,-0.008081753885254006
650,5.551115123125783e-17
651,5.551115123125783e-17
652,5.551115123125783e-17
653,5.551115123125783e-17
654,-0.010796409974742793
655,-5.762024375249884
656,-4.139707088124389e-06
657,-4.139707088124389e-06
658,-4.139707088124389e-06
659,-0.388455937989152
660,-0.8366250530163619
661,-0.3497084359362609
662,5.551115123125783e-17
663,-0.012493256008498876
664,-4.139707088124389e-06
665,-4.139707088124389e-06
666,-4.139707088124389e-06
667,-2.0826049376769595
668,-0.5759793352539879
669,5.551115123125783e-17
670,-0.8701259534801181
671,-0.2234881056468618
672,-0.0019076409465639266
673,5.551115123125783e-17
674,5.551115123125783e-17
675,-0.21273064682522472
676,-0.8332646506240204
677,-0.6486265766408204
678,-0.09991737974620607
679,-0.771841864423882
680,-1.2323009133349474
681,5.551115123125783e-17
682,-0.5264000828167286
683,-0.13176500490470666
684,-0.15239126146834003
685,-1.5959022484359313
686,-0.14119541770772914
687,-0.8894242288020373
688,8.279414176415312e-06
689,5.551115123125783e-17
690,-2.297638117997492
691,-0.16265698851852717
692,-0.13828173191870557
693,-0.008833869191960053
694,5.551115123125783e-17
695,-0.003618795858185031
696,5.551115123125783e-17
697,5.551115123125783e-17
698,5.551115123125783e-17
699,5.551115123125783e-17
700,-0.001669902362934017
701,-6.1230916113489045
702,-4.139707088124389e-06
703,-4.139707088124389e-06
704,-4.139707088124389e-06
705,-0.4423534852996384
706,-1.0572553835692424
707,-0.4106780478709177
708,5.551115123125783e-17
709,-0.005096500415226968
710,-4.139707088124389e-06
711,-4.139707088124389e-06
712,-4.139707088124389e-06
713,-0.593640507873911
714,-0.8590173166065653
715,5.551115123125783e-17
716,-0.5665305593631833
717,-0.48554980452185303
718,-0.00785277748863239
719,5.551115123125783e-17
720,5.551115123125783e-17
721,-0.17735561260945523
722,-0.7708898215323461
723,-0.35078476037659306
724,-0.01977625255743931
725,-0.4352562443273858
726,-2.251846181295656
727,5.551115123125783e-17
728,-0.5445001524369425
729,-0.15191887779151098
730,-0.16923772319714217
731,-1.961297398337779
732,-0.2742947477249098
733,-0.8313912885199639
734,8.279414176415312e-06
735,5.551115123125783e-17
736,-2.1550322060563953
737,-0.2517121680119148
738,-0.1517106110747759
739,-0.007271956649186673
740,5.551115123125783e-17
741,-0.02165588385664674
742,5.551115123125783e-17
743,5.551115123125783e-17
744,5.551115123125783e-17
745,5.551115123125783e-17
746,-0.02681440378730726
747,-6.709613044524967
748,-4.139707088124389e-06
749,-4.139707088124389e-06
750,-4.139707088124389e-06
751,-0.6347598494989628
752,-0.9704454151515167
753,-0.22400108085100148
754,5.551115123125783e-17
755,8.279414176415312e-06
756,-4.139707088124389e-06
757,-4.139707088124389e-06
758,-4.139707088124389e-06
759,-0.2591699712709123
760,-0.9490106706641555
761,5.551115123125783e-17
762,-0.4546953365114602
763,-0.6739466574900019
764,-0.016365376565566636
765,-0.00034958287423414447
766,5.551115123125783e-17
767,-0.07733206903952072
768,-0.7534836838961039
769,-0.26266791191058825
770,-0.0027367986876271067
771,-0.19153575328110525
772,-3.0938246931412476
773,5.551115123125783e-17
774,-0.3519110463551394
775,-0.27308873664410277
776,-0.19879713124132165
777,-2.3212575151978254
778,-0.23251911417866164
779,-1.3050794059940565
780,8.279414176415312e-06
781,5.551115123125783e-17
782,-2.8505164470149085
783,-0.20323746739508347
784,-0.13014536562720674
785,-0.0010634752572585837
786,5.551115123125783e-17
787,-0.008598232442237008
788,5.551115123125783e-17
789,5.551115123125783e-17
790,5.551115123125783e-17
791,5.551115123125783e-17
792,-0.006003495068004461
793,-6.995985114007766
794,-4.139707088124389e-06
795,-4.139707088124389e-06
796,-4.139707088124389e-06
797,-0.7857664118227761
798,-0.8060258333485324
799,-0.07674527166219053
800,5.551115123125783e-17
801,8.279414176415312e-06
802,-4.139707088124389e-06
803,-4.139707088124389e-06
804,-4.139707088124389e-06
805,-0.015585682134168222
806,-1.142297709208969
807,5.551115123125783e-17
808,-0.5014381426309806
809,-0.9806048539186276
810,5.551115123125783e-17
811,5.551115123125783e-17
812,5.551115123125783e-17
813,-0.020821199018184133
814,-0.6630658879024822
815,-0.10917676406937449
816,-0.02248139924155501
817,-0.16239723474757123
818,-4.016329825447719
819,5.551115123125783e-17
820,-0.17312273952063945
821,-0.2893160664569996
822,-0.1582286538018809
823,-1.8567318459948219
824,-0.49565618804695993
825,-1.5160151356641929
826,8.279414176415312e-06
827,5.551115123125783e-17
828,-3.220612497605226
829,-0.23393331374461365
830,-0.0792635074312722
831,-2.527160215509694e-05
832,5.551115123125783e-17
833,-0.04888940271989711
834,5.551115123125783e-17
835,5.551115123125783e-17
836,5.551115123125783e-17
837,5.551115123125783e-17
838,-0.005434025276682131
839,-7.501119734830136
840,-4.139707088124389e-06
841,-4.139707088124389e-06
842,-4.139707088124389e-06
843,-0.43873228723380026
844,-0.815766804228309
845,4.139707088290923e-06
846,5.551115123125783e-17
847,8.279414176415312e-06
848,-4.139707088124389e-06
849,-4.139707088124389e-06
850,-4.139707088124389e-06
851,-0.00048558881363741646
852,-1.8941310265925764
853,5.551115123125783e-17
854,-0.4783539917460917
855,-1.0848863900297583
856,-2.0846791416007093e-05
857,5.551115123125783e-17
858,5.551115123125783e-17
859,-0.001889652765897476
860,-0.5678737246453369
861,-0.054931537792637875
862,-0.04351989219077401
863,-0.20485393473720348
864,-4.637172523989033
865,5.551115123125783e-17
866,-0.038541585839839965
867,-0.3300265413444096
868,-0.36319106375070176
869,-2.124637170838691
870,-0.6285872348019024
871,-1.8390497286446434
872,8.279414176415312e-06
873,5.551115123125783e-17
874,-3.373734299885717
875,-0.13049855992055798
876,-0.05214168905473954
877,-0.0120217702169651
878,5.551115123125783e-17
879,-0.17270478369462222
880,5.551115123125783e-17
881,5.551115123125783e-17
882,5.551115123125783e-17
883,5.551115123125783e-17
884,-0.02203878126236125
885,-7.452587345527578
886,-4.139707088124389e-06
887,-4.139707088124389e-06
888,-4.139707088124389e-06
889,-0.46712992771734785
890,-0.8839467017828933
891,4.139707088290923e-06
892,5.551115123125783e-17
893,-0.00629953976240516
894,-4.139707088124389e-06
895,-4.139707088124389e-06
896,-4.139707088124389e-06
897,-0.00503033355872462
898,-1.7126466813646355
899,-0.012785970526348833
900,-0.5176688861859903
901,-0.5724134682582288
902,5.551115123125783e-17
903,5.551115123125783e-17
904,5.551115123125783e-17
905,-0.0006597377738208343
906,-0.48152571376707065
907,-0.025813974657302896
908,-0.05176649746064854
909,-0.34622855256996937
910,-4.83819321749145
911,5.551115123125783e-17
912,-0.1240850630456592
913,-0.2169843366289662
914,-0.1657931365019051
915,-1.8592528234255377
916,-0.5497574930898075
917,-1.1538349485167536
918,8.279414176415312e-06
919,5.551115123125783e-17
920,-3.1942509409331143
921,-0.09275396196070307
922,-0.020800914633669232
923,-0.07430555907366737
924,5.551115123125783e-17
925,-0.12867340981188286
926,5.551115123125783e-17
927,5.551115123125783e-17
928,5.551115123125783e-17
929,5.551115123125783e-17
930,-0.041247108035588065
931,-7.728244531953655
932,-4.139707088124389e-06
933,-4.139707088124389e-06
934,-4.139707088124389e-06
935,-0.6135027262809111
936,-1.0403781981614244
937,4.139707088290923e-06
938,5.551115123125783e-17
939,-0.023697098949196083
940,-4.139707088124389e-06
941,-4.139707088124389e-06
942,-4.139707088124389e-06
943,-0.033059899389290215
944,-1.9981870068055625
945,-0.010600608039495418
946,-0.6513052974050013
947,-0.4950060835333432
948,5.551115123125783e-17
949,5.551115123125783e-17
950,5.551115123125783e-17
951,-0.005535712119868752
952,-0.4049301240285846
953,-0.010268610239879905
954,-0.037087580618459515
955,-0.4644489311250918
956,-5.035045589634818
957,5.551115123125783e-17
958,-0.3420027309922054
959,-0.12222461982191102
960,-0.2092522925309213
961,-1.861221770308754
962,-0.4287779574719701
963,-1.4008016238338499
964,8.279414176415312e-06
965,5.551115123125783e-17
966,-2.8667393674109096
967,-0.09290871826981917
968,-0.00544903649642714
969,-0.052545246712199456
970,5.551115123125783e-17
971,-0.11293498120926737
972,5.551115123125783e-17
973,5.551115123125783e-17
974,5.551115123125783e-17
975,5.551115123125783e-17
976,-0.05411380431735441
977,-8.401173111978125
978,-4.139707088124389e-06
979,-4.139707088124389e-06
980,-4.139707088124389e-06
981,-1.1325836215483311
982,-0.9624701312599868
983,4.139707088290923e-06
984,5.551115123125783e-17
985,-0.013709205346031872
986,-4.139707088124389e-06
987,-4.139707088124389e-06
988,-0.0011215298534671958
989,-0.02297062262374827
990,-1.8647527175674834
991,-0.01852779372704777
992,-0.581895279215938
993,-0.30070777722731684
994,-0.015061981023429594
995,5.551115123125783e-17
996,5.551115123125783e-17
997,5.551115123125783e-17
998,-0.38144716983332416
999,-0.003173281318808563
1000,-0.10603565549198884
1001,-0.5262016768363258
1002,-5.022499020575665
1003,5.551115123125783e-17
1004,-0.46806511525720174
1005,-0.044725586789239324
1006,-0.47783926344313776
1007,-1.8486021613923125
1008,-0.3570273923467807
1009,-1.089979337664001
1010,8.279414176415312e-06
1011,5.551115123125783e-17
1012,-2.6683198742788594
1013,-0.080708238653246
1014,-0.001573354766258972
1015,-0.04797682410957821
1016,5.551115123125783e-17
1017,-0.12559156877595024
1018,5.551115123125783e-17
1019,5.551115123125783e-17
1020,5.551115123125783e-17
1021,5.551115123125783e-17
1022,-0.09334371080256831
1023,-8.924968456223024
1024,-4.139707088124389e-06
1025,-4.139707088124389e-06
1026,-4.139707088124389e-06
1027,-1.2107232183966103
1028,-1.0673459429772636
1029,4.139707088290923e-06
1030,5.551115123125783e-17
1031,-0.019539242843310267
1032,-4.139707088124389e-06
1033,-4.139707088124389e-06
1034,-8.209468734055037e-05
1035,-0.07398859311848877
1036,-1.6343073450429402
1037,-0.00458130663431211
1038,-0.41042576877279635
1039,-0.283924629746764
1040,5.551115123125783e-17
1041,5.551115123125783e-17
1042,5.551115123125783e-17
1043,5.551115123125783e-17
1044,-0.3119730373002038
1045,-0.008479738964312866
1046,-0.037865860480469915
1047,-0.44651537033241373
1048,-4.553694794591217
1049,5.551115123125783e-17
1050,-0.8603238908404468
1051,-0.023065802021032256
1052,-0.5024525929955173
1053,-1.7144004913751145
1054,-0.19294150383532796
1055,-1.1974131445780303
1056,8.279414176415312e-06
1057,5.551115123125783e-17
1058,-1.9864351995820597
1059,-0.06298091411194218
1060,-0.0005513299124906279
1061,-0.020529428257789195
1062,5.551115123125783e-17
1063,-0.0029018130784334573
1064,5.551115123125783e-17
1065,5.551115123125783e-17
1066,5.551115123125783e-17
1067,5.551115123125783e-17
1068,-0.035563348321051125
1069,-8.718616635454364
1070,-4.139707088124389e-06
1071,-4.139707088124389e-06
1072,-4.139707088124389e-06
1073,-0.9140264636925501
1074,-0.5117672550490444
1075,-1.5053481160487436e-06
1076,5.551115123125783e-17
1077,-0.028328423306228034
1078,-4.139707088124389e-06
1079,-4.139707088124389e-06
1080,-9.32327464039373e-05
1081,-0.021780051614039175
1082,-1.3326831025176695
1083,-0.15009177900504644
1084,-0.22043297358698094
1085,-0.19782399071233184
1086,-0.02220176255638051
1087,5.551115123125783e-17
1088,5.551115123125783e-17
1089,5.551115123125783e-17
1090,-0.25235932106099657
1091,-0.0018806511546636262
1092,-0.03197505161721814
1093,-0.4635379242585373
1094,-4.198841066974984
1095,5.551115123125783e-17
1096,-0.8045327478919224
1097,-0.012778123897863147
1098,-0.42619898198514927
1099,-1.3338049790793203
1100,-0.1737027094137439
1101,-0.8856880302987724
1102,8.279414176415312e-06
1103,5.551115123125783e-17
1104,-1.2342047857591374
1105,-0.01991384770047555
1106,-9.093670613058435e-05
1107,-0.021374694630007185
1108,5.551115123125783e-17
