,PCA_1
385,-0.7843887261935446
386,-0.7845076763442034
387,-0.7845111254776419
388,-0.7847711554595731
389,-0.7844264879207162
390,0.7286709455596686
391,-0.40596414839003314
392,0.5607606763510877
393,-0.9105401584244345
394,-0.21188700228547064
395,1.5952835105821352
396,0.37100782163966406
397,0.756454517760585
398,0.9185761332633505
399,1.0259856347079266
400,0.17878815524715444
401,1.6794106340486528
402,1.1717879641690856
403,-0.18251621858457256
404,-0.10902783473867483
405,0.27588815289308816
406,-0.07038930834748167
407,2.247386652667459
408,1.5192496915752762
409,0.40532697060521067
410,1.751125075629865
411,0.9998531555843903
412,1.3215116396890225
413,0.36312090381467804
414,-0.7844667414126957
415,-0.78432359691066
416,-0.7844641404595301
417,-0.7840588197132837
418,-0.7844799908891913
419,-0.784569123738665
420,-0.09393212660262684
421,-0.7844942157194386
422,-0.7844252846080125
423,-0.7843353875579703
424,-0.7843622392208062
425,-0.7842901577058533
426,-0.7845712064107654
427,-0.7842636059670234
428,-0.7844209309114379
429,-0.7847369316435425
430,-0.7842624434697336
431,-0.784266299288036
432,-0.7844880540661162
433,-0.7845570775552172
434,-0.7847499999656438
435,-0.7844100988071965
436,0.6850103443914438
437,-0.32492299650861917
438,0.4350122482256098
439,-0.9145008162231502
440,0.4394102491311316
441,1.7213710024645752
442,0.590667082508636
443,0.6840668626329408
444,0.6150649311074244
445,1.0117891826229517
446,0.2661535832910338
447,1.7617589012829928
448,0.9738386116806669
449,-0.11741597724786558
450,-0.29449079582940524
451,0.22646346785650917
452,-0.09459059824658206
453,2.5394335686640748
454,1.7898127416959804
455,0.6496052086101203
456,1.6952090395360857
457,0.8115695771531353
458,1.2114829935711025
459,0.3617793906893066
460,-0.7844659844012617
461,-0.7843150562385999
462,-0.7844770132361917
463,-0.7840407246668093
464,-0.78449329674855
465,-0.7845549828782943
466,-0.05904295740798464
467,-0.784463497417744
468,-0.7844425182851251
469,-0.7843339947184546
470,-0.7843464331986691
471,-0.7842916501269203
472,-0.7845534820543427
473,-0.7842326777013258
474,-0.7844410846449371
475,-0.7847554717932611
476,-0.7842892879336071
477,-0.7841445082499208
478,-0.7843990711761885
479,-0.7845521203988647
480,-0.7847139754021472
481,-0.7844006883628902
482,0.761412710960218
483,-0.3103825666991901
484,0.4816457997266174
485,-0.9017441566133908
486,0.848743741231652
487,1.893443402139052
488,0.802296920495348
489,0.737584882590525
490,0.478441892921701
491,0.9248807535558472
492,0.32077724593436374
493,1.8559350882710657
494,0.7211378333941212
495,-0.13688511645197435
496,-0.3667998274771742
497,0.3230032732083317
498,-0.11334721216432139
499,2.511959576415167
500,1.9323374548398398
501,0.6113696275532877
502,1.8770995462599844
503,0.8856771209030506
504,1.052727445800496
505,0.30963728162953924
506,-0.784508747677568
507,-0.7842888812045179
508,-0.7844649670576579
509,-0.7840220189615948
510,-0.7845034378015429
511,-0.7845790248426254
512,-0.0698192881183861
513,-0.7844787983823022
514,-0.7844176281356071
515,-0.7843431375972308
516,-0.7842803789596835
517,-0.7843818111110706
518,-0.7845531389463906
519,-0.7842239511093055
520,-0.7844553874549346
521,-0.7847369508389738
522,-0.7842920652097544
523,-0.784260744662032
524,-0.7843746393229347
525,-0.7846295165858749
526,-0.7847073002736198
527,-0.7843913115301215
528,0.9454604494131938
529,-0.9743185425057388
530,0.5439450795927686
531,-0.8734397038583008
532,0.8388420967348627
533,1.8768391059828977
534,0.49599949877134275
535,0.7467002922885618
536,0.47865810749135795
537,0.9538043662149548
538,0.20502874165551913
539,1.9008585790847867
540,0.6938161741374718
541,-0.09462499601902748
542,-0.2382307820111716
543,0.28446794013447485
544,-0.3145250412951174
545,2.646921693588526
546,1.9368681328676511
547,0.5073605916133164
548,1.8474928921194607
549,1.103021903083195
550,0.937819229962818
551,0.3800249519878568
552,-0.7844921918282174
553,-0.7842690621908283
554,-0.784438249757435
555,-0.78404209713793
556,-0.7844930760131301
557,-0.7845494522668494
558,-0.13827576925226784
559,-0.784517662641618
560,-0.7844091738510954
561,-0.7843832723481
562,-0.784246111947913
563,-0.7844073994960574
564,-0.7845520028272784
565,-0.7842454101350759
566,-0.7844791750870501
567,-0.784727056919234
568,-0.7843438178377508
569,-0.7842940999117042
570,-0.7843163519338924
571,-0.784629405014243
572,-0.7847230823170696
573,-0.7843798124039328
574,0.6679883609984522
575,-0.8555332063167127
576,0.5122843870405039
577,-0.8467716022781144
578,0.9328217250232475
579,1.9557426820052033
580,0.18084710762638753
581,0.615561241824137
582,0.28084143212522894
583,1.114756457454576
584,0.21482227886747995
585,1.9080133157534345
586,0.6717180623250343
587,0.07865132569103914
588,-0.1659266643308948
589,0.16190376294394448
590,-0.38968417408836414
591,2.613447747031638
592,1.4767537007027036
593,0.6149961355625336
594,2.0142827767398193
595,0.9728803880196872
596,0.8538395255210666
597,0.261151164383971
598,-0.7844688552835757
599,-0.7842971783403491
600,-0.7844349181759268
601,-0.7841106227094469
602,-0.7844869191558402
603,-0.7845370569754951
604,-0.121538795973824
605,-0.7845069373326321
606,-0.7844240741307443
607,-0.7844092782237649
608,-0.7842108060054795
609,-0.7844201390992861
610,-0.7845597132943587
611,-0.784234478473853
612,-0.7844674228423958
613,-0.7847288432722149
614,-0.7843360353908746
615,-0.7842899093539362
616,-0.7843500143016188
617,-0.7846385503205193
618,-0.7846704215274389
619,-0.7843667824785908
620,0.4547270858043287
621,-0.7681776062078177
622,0.48671210021107886
623,-0.8327127412829214
624,1.315379008258753
625,1.9901650242880862
626,0.4292678202272243
627,0.6385782655576164
628,0.36144524089983676
629,1.2721999759047642
630,0.2351759322201853
631,1.7714541591451096
632,0.6765190085649168
633,0.25149521826179183
634,-0.21834395557022557
635,0.2182325723070689
636,-0.4271482622489208
637,3.1402594599682585
638,1.3346712446331426
639,0.6132320212328327
640,2.2208119164696245
641,1.355757079142186
642,0.5782887983957763
643,0.19584453641259147
644,-0.7843983285774211
645,-0.7842911018755673
646,-0.784449313383255
647,-0.783973181593953
648,-0.7844832036804494
649,-0.7845210242032421
650,-0.06460065464166638
651,-0.7845482957547723
652,-0.7844067816334409
653,-0.7844088187383206
654,-0.7841540806340257
655,-0.7844259096450218
656,-0.7845568508100151
657,-0.78424035459618
658,-0.7844976396638799
659,-0.7847655240719915
660,-0.784324653855928
661,-0.7844170822675282
662,-0.7843277346678471
663,-0.7846695097555126
664,-0.7846480759285677
665,-0.7843694470283237
666,0.7541891787466793
667,-0.5546804605740685
668,0.36456561025738576
669,-0.8468944514654195
670,1.6607031598058355
671,1.6042416733204214
672,0.6206471981785673
673,0.6583913824861795
674,0.3433421846585605
675,1.2658560438723299
676,0.2046601940936039
677,1.6353421735785751
678,0.6864943625740891
679,0.3951206601239048
680,-0.21929726526371296
681,0.15044439075212682
682,-0.392028136582145
683,2.7885815484537577
684,1.0271944707110086
685,0.8146162369983012
686,1.9733641694322437
687,1.2795954969805299
688,0.28008468113142965
689,0.21148569494027403
690,-0.7843336444017119
691,-0.7842856900248887
692,-0.7844608712854089
693,-0.7838333866880303
694,-0.7845219023783726
695,-0.7844473038801306
696,-0.05912158088785989
697,-0.7845680727884374
698,-0.7843646950252001
699,-0.7844069280205325
700,-0.7841089983483526
701,-0.784633956669998
702,-0.7845610701538046
703,-0.7842354334297256
704,-0.7844828953535592
705,-0.7848037272886758
706,-0.7843132255154408
707,-0.7844386924469385
708,-0.7843173716755123
709,-0.7846875412299894
710,-0.7846387470708637
711,-0.784412661392104
712,0.763275104639763
713,-0.43664696141134945
714,0.38481115632526264
715,-0.7656616548518097
716,1.0151257665501576
717,1.3993292288955512
718,0.1885079829467322
719,0.5348886375046383
720,0.24700385197391822
721,1.455933220438239
722,0.15667038756474816
723,1.4602525978638856
724,0.7074671758308121
725,0.4545698388445782
726,-0.3897873674057004
727,0.016332389954919098
728,-0.4303079433464074
729,2.880973965242161
730,0.5086627929987502
731,0.8270534887210673
732,1.799989568372333
733,1.4853875415865045
734,0.14701444144256903
735,0.08369797030553174
736,-0.7843873633046606
737,-0.784266771967483
738,-0.7844423431316677
739,-0.7837394142341345
740,-0.7845622890486992
741,-0.7843604132887654
742,-0.04147552362335847
743,-0.7845836184980606
744,-0.7844194984604301
745,-0.7844172358290122
746,-0.7841271461708377
747,-0.7848368473804335
748,-0.7845346959664481
749,-0.7842410408317405
750,-0.7845087248865869
751,-0.7848265011791257
752,-0.7843096000147949
753,-0.7843596838594309
754,-0.7842946601777078
755,-0.784683602621163
756,-0.784657240433715
757,-0.7844350501650935
758,0.6966810171854262
759,-0.34686386136130615
760,0.35354358117237417
761,-0.5864345185086851
762,0.7051035574670623
763,1.5777504745699544
764,0.14081301446740868
765,0.4949282538580425
766,0.24374589152658754
767,1.3833883183508442
768,0.1376828171748753
769,0.9837009444375185
770,0.75231695713215
771,0.519109887887174
772,-0.4928037819122468
773,-0.054644956502462844
774,-0.3690405966536188
775,2.5245589890651763
776,1.0472778558516427
777,0.5889078821464273
778,1.4742524912491723
779,-0.19244243291882288
780,-0.028099704109581562
781,-0.2245257266754171
782,-0.7844852455715335
783,-0.7842735706577231
784,-0.7844445913700747
785,-0.7835183600944532
786,-0.7846147014996805
787,-0.7844252798218082
788,0.016578088329529252
789,-0.7845328976263347
790,-0.7844246871481889
791,-0.7844059094533506
792,-0.7840648409942105
793,-0.784810380820316
794,-0.7845444975085131
795,-0.7842196202086261
796,-0.7845102712925007
797,-0.7848229356731088
798,-0.784286109923411
799,-0.7843618541131737
800,-0.7843023118639089
801,-0.7846873744745027
802,-0.7846372702418155
803,-0.7844141321917141
804,0.6277478812048007
805,-0.13422666003869246
806,0.3136814768756224
807,-0.08895427753302507
808,0.37362696631300835
809,1.3892998212439647
810,0.1587539097814423
811,0.4725844436709949
812,0.21287143377307532
813,1.2664702898088553
814,0.09059718066458493
815,1.1182552023090246
816,0.7966065461393768
817,0.5402350341361553
818,-0.31324740974714455
819,-0.03850748725806778
820,-0.46498581193888483
821,1.8617728816518029
822,1.4391815052573185
823,0.32469367802564963
824,2.3069144548680076
825,-0.2713656648110973
826,-0.062364799432713953
827,-0.23312516978677256
828,-0.7845110630997386
829,-0.7844069676025407
830,-0.7844608952753983
831,-0.7833240171518471
832,-0.7846317012375427
833,-0.78428491740178
834,-0.10409912534399511
835,-0.7845023568761137
836,-0.784419872767162
837,-0.7844109338082087
838,-0.7840774054685516
839,-0.784785922554487
840,-0.7845351314668171
841,-0.7842294025419921
842,-0.7845254966753249
843,-0.7849322858379071
844,-0.7842979461477697
845,-0.7843937133300127
846,-0.7843451363043686
847,-0.7846995334236765
848,-0.7846469074214959
849,-0.7844234346761545
850,0.5757826749747527
851,-0.3106675768137379
852,0.2299769546134344
853,0.45262390771766575
854,0.39800515904182804
855,1.0186343393395907
856,0.2538047829831273
857,0.5225742349691773
858,0.14397269556489528
859,1.3876045024591546
860,-0.051386996055132174
861,1.2205787473991703
862,0.7462776910842324
863,0.754253060324078
864,-0.6759129525742118
865,0.04183096727196112
866,-0.461747507361523
867,1.2865487609819972
868,1.3833490066109067
869,0.19093056892038837
870,3.1816498081550857
871,-0.22583775599583533
872,-0.42518267525203957
873,-0.3169328853662969
874,-0.7845338141795514
875,-0.7844179964374707
876,-0.7845076799412275
877,-0.7831786760965144
878,-0.7846522472825506
879,-0.7842718466905078
880,-0.1375976417383438
881,-0.7844915367914367
882,-0.7844737668481379
883,-0.7843992463591296
884,-0.7841361283333932
885,-0.784815670293548
886,-0.7845037401333929
887,-0.7842528806432955
888,-0.7845331723515153
889,-0.7849381319850327
890,-0.7843086450834922
891,-0.7843572604872225
892,-0.7843620940622065
893,-0.7846805937742976
894,-0.7846425033272707
895,-0.7844295279467052
896,0.4269336856684278
897,-0.34864271759348364
898,0.28791754531400143
899,0.5964803060519123
900,1.1966280698421723
901,0.8194564949781213
902,0.20273391883666025
903,0.5997284385642585
904,-0.10632023865047092
905,1.5326795647314675
906,-0.04589318039884908
907,1.360110854340278
908,0.894345359559297
909,0.8133189495803596
910,-0.8321918607287478
911,-0.05755402525784709
912,-0.41967411769327984
913,1.4851467571793866
914,1.424459258650678
915,0.10579608211796919
916,3.2348140224532314
917,-0.06322474374384951
918,-0.467772031506964
919,-0.49587992556236593
920,-0.7845427615463031
921,-0.7844170462727164
922,-0.7845270131011232
923,-0.7831260800842773
924,-0.7846674018845871
925,-0.7843480203905133
926,-0.07511163110748886
927,-0.7844771727927162
928,-0.7845028379535312
929,-0.7843554117347167
930,-0.7842515729874061
931,-0.7848020033214603
932,-0.7844993456361462
933,-0.784248867651743
934,-0.7845234523911386
935,-0.7848898153013862
936,-0.7843018331746795
937,-0.7844344779040954
938,-0.784376308106295
939,-0.7846796592064761
940,-0.7846467478649715
941,-0.7845282667819936
942,0.15241489171650027
943,-0.36812659870006903
944,0.4090370160618241
945,0.901726138732586
946,1.8329475483425395
947,1.4446900628160784
948,0.49690366878990816
949,0.5500334853156084
950,-0.3268934974729926
951,1.5561978131491516
952,-0.42377728054926944
953,1.5249941195736618
954,1.0013420877345278
955,0.6007996834775589
956,-0.979768132454592
957,-0.2259704331181248
958,-0.43444059000735025
959,1.1256114116448528
960,1.2943668832620925
961,0.07903461515543098
962,3.32913762846607
963,-0.10163722763040134
964,-0.42758560535572687
965,-0.55084756593015
966,-0.784452165071612
967,-0.784451693586259
968,-0.7844003920506505
969,-0.7829739438472774
970,-0.7846917245838809
971,-0.7843912191475327
972,-0.07423203092638452
973,-0.7844787528003397
974,-0.7844806963039668
975,-0.7843793361422035
976,-0.7841726159965572
977,-0.7848033829768015
978,-0.7844502719410658
979,-0.7842352402862333
980,-0.7845354193860004
981,-0.7848900036537602
982,-0.784306845514887
983,-0.7844854927097006
984,-0.7843795976635534
985,-0.7846532322381947
986,-0.7846810616577123
987,-0.7845408924057462
988,0.008003215055634802
989,-0.495761990342553
990,0.44851091692669176
991,0.9959711212655498
992,1.8774287820819622
993,1.6576614139281618
994,0.33621201782737375
995,0.5293849939133708
996,-0.3656696149539675
997,1.2611533769822916
998,-0.3306477686370358
999,1.709218760856357
1000,1.1974044767059404
1001,0.6349026178734485
1002,-1.0745339955417292
1003,-0.19785271112773853
1004,-0.572739291107915
1005,1.1093658351156293
1006,1.7487663712336077
1007,0.253603310315947
1008,3.287988064686361
1009,0.02959027424888313
1010,-0.42611141510806594
1011,-0.659755827459848
1012,-0.7843466359489679
1013,-0.7844952882518114
1014,-0.7843131619336154
1015,-0.7829300312578562
1016,-0.7846862275594039
1017,-0.7844147452582985
1018,-0.1971893255162911
1019,-0.7844766113375324
1020,-0.784475565198079
1021,-0.7843920613524212
1022,-0.7840154145892854
1023,-0.7848158118600376
1024,-0.7844009055111137
1025,-0.7842421505530192
1026,-0.784635732224044
1027,-0.7847339899814236
1028,-0.7842052382051288
1029,-0.7845225802110485
1030,-0.7843359886099042
1031,-0.7846505713051418
1032,-0.7846923544218364
1033,-0.7845485141020038
1034,-0.0909002086599375
1035,-0.44518252294530625
1036,0.3850765105698416
1037,1.0836068175215003
1038,2.6008335924791526
1039,1.791788156627846
1040,0.04185062314192993
1041,0.2849593368836951
1042,-0.3848586580110207
1043,1.4794760386933843
1044,-0.23000971439671578
1045,1.9344013211865652
1046,1.3718503226791514
1047,0.5185349536905863
1048,-0.8380886217193916
1049,-0.17353348600882526
1050,-0.39502074278489674
1051,1.3239833653376007
1052,1.9171336394189633
1053,0.7339092349063571
1054,3.842170576554553
1055,0.7274915933615398
1056,-0.21391155689225833
1057,-0.7252491861959312
1058,-0.7842044991935575
1059,-0.7844340975924953
1060,-0.7842579961817342
1061,-0.7828921015221361
1062,-0.7846964909849294
1063,-0.7843886673930096
1064,-0.1270375255975993
1065,-0.7845470612678588
1066,-0.7844911516887183
1067,-0.7843849699076538
1068,-0.7838438204660669
1069,-0.7848195933103559
1070,-0.784370735490256
1071,-0.7842584952442728
1072,-0.7847087855006384
1073,-0.7846471497636307
1074,-0.7840746245560685
1075,-0.7844531884053422
1076,-0.7843289331845185
1077,-0.7847034816343955
1078,-0.7847065468641239
1079,-0.7845287058646448
1080,-0.15601027793162892
1081,-0.44991958760779005
1082,0.47402423614621036
1083,1.0089243395749974
1084,2.7638593780004834
1085,1.8693747893622412
1086,0.8548124910845227
1087,0.26992259635755356
1088,-0.44110392992677766
1089,1.561072468901417
1090,-0.16705687685410153
1091,2.0852453812947247
1092,1.4635253002136928
1093,0.21530384768171587
1094,-0.6753527602801006
1095,-0.19045227608448062
1096,0.04645501068212426
1097,1.4785816966098033
1098,2.1215350312246444
1099,1.4530487215203158
1100,3.9566168794479637
1101,0.8219085647567307
1102,0.012440527701094222
1103,-0.755072054906112
1104,-0.7840735627951125
1105,-0.7844009091228797
1106,-0.7842119960897826
1107,-0.7829086718136371
1108,-0.7847076289934751
1109,-0.7844096597442011
1110,-0.2155577360021464
1111,-0.7845856843791339
1112,-0.7845313692006278
1113,-0.7844346938533107
1114,-0.7838791215731564
1115,-0.7848061062926717
1116,-0.7843739302865652
1117,-0.7842659525830595
1118,-0.7847113936478526
1119,-0.7846150302195358
1120,-0.7840239996344719
1121,-0.7844703848984627
1122,-0.7842779051701685
1123,-0.7846944395017807
1124,-0.7847120438836869
1125,-0.7845585867673113
1126,0.10802210939193721
1127,-0.5022975671071832
1128,1.0538527443562105
1129,1.4707439184597393
1130,2.777082864522002
1131,1.7782059504793966
1132,1.5502813962885391
1133,0.29138680636349684
1134,-0.5016931491056422
1135,1.1791146896999603
1136,-0.2019067343088061
1137,2.2111461424124608
1138,1.513048264600116
1139,0.07869063743097676
1140,-0.4412120372116061
1141,-0.03773108039429968
1142,0.3432242494387476
1143,1.4545130838329923
1144,1.9891773168221534
1145,1.7840240879901652
1146,3.7251886664351654
1147,0.8468027240722317
1148,0.12460183571063056
1149,-0.5209313318376174
1150,-0.7838742544357744
1151,-0.7843970245087281
1152,-0.784115764635891
1153,-0.7829648693217889
1154,-0.7846792021239618
1155,-0.7844555350213783
1156,-0.3046971063107111
1157,-0.7845866405389286
1158,-0.7845577529849629
1159,-0.7844437179860626
1160,-0.7838720733713029
1161,-0.7848019445356673
1162,-0.7843784543553068
1163,-0.7842678181216782
1164,-0.7847067532114468
1165,-0.7845308113424684
1166,-0.7836632573202419
1167,-0.784507841895768
1168,-0.7843358542423771
1169,-0.7846922752430782
1170,-0.7847141421595997
1171,-0.7846038922109901
1172,0.5855025026743305
1173,-0.5273145756099893
1174,1.0942013314346903
1175,1.4114519866988164
1176,2.6898845113728576
1177,1.7968298872748465
1178,1.9440572673087444
1179,0.2554951878004452
1180,-0.6102377770409171
1181,0.8471810995691313
1182,-0.33979266214002585
1183,2.2796517632212647
1184,1.7072482598919834
1185,0.5268936123948238
1186,0.5764952002611221
1187,-0.012212847207288857
1188,0.5180386429738738
1189,1.2669076329156614
1190,2.3797787648423956
1191,2.0178306612691896
1192,3.4751217747244407
1193,0.9069349442743213
1194,-0.25891367118585457
1195,-0.47959995126069693
1196,-0.7835325897158187
1197,-0.7843998101877596
1198,-0.7839737274866017
