,PCA_1
512,0.45797955057939566
513,0.8127712178330115
514,1.2369638494786093
515,0.6990104723642439
516,1.1111343785776253
517,3.398411482917594
518,1.2854211829795879
519,0.7270603052975753
520,0.32797963880947034
521,1.8648893745629174
522,0.573838472087696
523,0.6853999245993625
524,1.1796836435993427
525,0.10893090292314489
526,1.1152980783187276
527,0.3828633737423791
528,1.2825570462894778
529,3.6212038620166265
530,1.2799421206691235
531,2.696243810352497
532,2.4083475145376285
533,0.38024444557737014
534,0.4673431878064266
535,-0.06697250819843403
536,-0.3873502965192914
537,1.260561588795524
538,1.3040408100484893
539,0.8054423479117891
540,2.268203679993441
541,2.5671415218862323
542,1.30293737168553
543,0.6677984184942232
544,1.8676266937855779
545,1.361923504228264
546,0.18142457037099002
547,1.969416881496267
548,1.4997820964354176
549,2.684479910294699
550,-0.5822853861488597
551,-0.17940293422044817
552,1.5775043511625015
553,0.9006422405199918
554,1.2758711114357912
555,2.335413145857384
556,0.7050897057125229
557,1.089928265021436
558,0.4439276696013784
559,0.8257864397457123
560,1.1085813870692807
561,0.7295941267236306
562,1.1604549977623402
563,3.234326532857251
564,1.2727451240612293
565,0.6148820395887453
566,0.15743057913335523
567,1.8665658087920947
568,0.6433727844147206
569,0.6095957314023938
570,1.164149978458466
571,0.09192788257386131
572,0.9694162800230526
573,0.33685896813340144
574,1.2418659133782022
575,3.373228946578048
576,1.1600715961165615
577,2.882252804083762
578,2.382161392791221
579,0.32096739123638374
580,0.41248599606437963
581,0.0010513701724199631
582,-0.42176543941351996
583,1.383906954088257
584,1.3782616808445403
585,0.6498158280059996
586,2.2402029308971803
587,2.639363016297623
588,1.3454608274072333
589,0.51728167348953
590,2.1198733776709093
591,1.1785858930629964
592,0.023499747192980647
593,1.9597366219211017
594,1.4452444762849348
595,2.6544235385283796
596,-0.5924349967497364
597,0.05164816912094028
598,1.5069220041169353
599,0.8994351573165251
600,1.209512712961378
601,2.3119319016559174
602,0.6621514599685466
603,1.1595636942660281
604,0.3480191159292214
605,0.7642576380466355
606,0.9802006099419125
607,0.6846969513620202
608,1.0221175748184534
609,3.184314316088421
610,1.3551356098160305
611,0.6307257966101627
612,-0.11956088910255125
613,1.767683785762707
614,0.6568733675317476
615,0.5898480187218762
616,1.138630596387272
617,0.07067563442403124
618,0.8186922453373455
619,0.23758743431113172
620,1.1604798556712417
621,3.2206774342675466
622,0.9255427027915728
623,2.630279135875864
624,2.2749795667717145
625,0.29133044401772656
626,0.20128224769936331
627,-0.07355564085259303
628,-0.4825002626494437
629,1.3344580428143784
630,1.518923107610528
631,0.6079176118912576
632,2.145001353007018
633,2.583340662740853
634,1.3947332053958583
635,0.6050273533307757
636,1.795467765466932
637,0.9165896423819164
638,0.21712389811833077
639,1.959130763056674
640,1.34861904579927
641,2.734777571695413
642,-0.6312476722569442
643,0.13594281282969045
644,1.2306265573302868
645,0.7757653752465954
646,0.9042618048484317
647,1.9174324635143734
648,0.7272292548140116
649,1.252804446596353
650,0.3651247278177874
651,0.6849802893914554
652,0.9541686914947958
653,0.8564800587529534
654,1.0136957995465188
655,3.1017100101850126
656,1.2784491715132824
657,0.4564366749455048
658,-0.16734010727509085
659,1.798968306756985
660,0.698054917493227
661,0.49875452626815375
662,1.1741354847285395
663,-0.12303004201610857
664,0.8005322789228886
665,0.2763278533543273
666,1.0832840408962463
667,3.078456911028808
668,0.7500816781843532
669,2.014012180726888
670,2.2268694013543846
671,0.39620406573350153
672,-0.04228734069717488
673,0.010926069153658569
674,-0.3104199136529098
675,1.3811298200793038
676,1.2812954020825735
677,0.5678146423838353
678,2.0749993749362416
679,2.5354184062620035
680,1.5115017578417802
681,0.40996333963130593
682,1.712824908738701
683,0.8482156466839832
684,0.11063177374073474
685,1.7776092538629742
686,1.2170174841871193
687,2.463658889767751
688,-0.5213820347169902
689,0.15534841327243665
690,1.2318336405337535
691,0.6587330761740172
692,1.3102573938764643
693,1.5799633882016053
694,0.7835859261794912
695,1.3200790064759798
696,0.295482557445357
697,0.634692529022253
698,0.9358288212311658
699,0.8773031919838543
700,0.8158129411096003
701,3.319178372913851
702,1.2264784464473097
703,0.4146073447308556
704,-0.3457518499330883
705,1.8671236371206776
706,0.6717257574405102
707,0.5134057356430057
708,1.384390840670868
709,-0.07263084237733652
710,0.745448416757295
711,0.27027347791494893
712,0.9492394524236061
713,2.535102626554849
714,0.5919916973743157
715,1.9926185795527076
716,2.390685970262684
717,0.48796766842635575
718,0.09924685146357137
719,0.08498473156111042
720,-0.6620034360364409
721,1.3144562738784709
722,1.216052449605081
723,0.4534889061381562
724,1.9790954557894727
725,2.5036952906377743
726,1.6107214692437961
727,0.2729454924616803
728,1.604277372351293
729,0.6697190079472773
730,0.008373077645314808
731,1.6614351846282533
732,1.0972723024802933
733,2.3311653926785536
734,-0.6222906093026344
735,-0.005962562682627848
736,1.126865011047514
737,0.6919120647509787
738,0.722678993523457
739,1.3491678157373213
740,0.5313230214553002
741,1.1713671984498735
742,0.2948718533952961
743,0.6903047270821394
744,0.9630423329921123
745,1.0106951550176915
746,0.631160599355704
747,3.365819604443262
748,1.1497920081445616
749,0.34806082665771765
750,-0.3155119930934325
751,1.6967367858331608
752,0.5333320882112275
753,0.4006553167089376
754,1.269554042670983
755,0.16418792781007419
756,0.6673617198064763
757,0.293275891379683
758,0.8804203316281296
759,2.1266751756593085
760,0.483124589395344
761,1.9409162356387795
762,2.3833779557057095
763,0.41045207139955164
764,-0.00278854477222068
765,0.06029787877789172
766,-0.8226116494144076
767,1.1044372787309569
768,1.2076723850616427
769,0.4445111984798428
770,1.9867957197225121
771,2.4065008668305454
772,1.6039710723551606
773,0.23109867744670243
774,1.5469206968031157
775,0.6116328159708967
776,0.0041379640811791685
777,1.4599456121378356
778,1.0095379982922745
779,2.204194143250032
780,-0.5279489465322884
781,-0.03325296543297385
782,1.184779093603784
783,0.6545093382631093
784,1.861641414906539
785,1.2887850057706798
786,0.5480957901568726
787,1.0291452005894217
788,0.37001057087852185
789,0.4359061487948165
790,0.977833210109354
791,0.9963797380732639
792,0.5078603153553866
793,3.277033473652291
794,1.3247143745054881
795,0.25109286261379204
796,-0.3384935511939182
797,1.7419861851242984
798,0.46312239913894615
799,0.33313302038126946
800,1.4798091879530664
801,0.3755024834639269
802,0.395574823581887
803,0.22850692445329002
804,0.899570401193772
805,2.0324685461059655
806,0.4263737727115936
807,1.4019076613575447
808,2.3060372066822
809,0.34946635181191166
810,-0.04777251215474276
811,0.19085962142105262
812,-0.8334092509286986
813,1.2305597780326432
814,1.215454595829961
815,0.38345806761382517
816,1.937094226814959
817,2.3309041739748366
818,1.556048815876311
819,0.20207559418178112
820,1.670269221999522
821,0.451287927899096
822,-0.15862572492294347
823,1.607582631594293
824,1.058739383778357
825,2.3385262829570057
826,-0.5237702899137959
827,-0.1818299509023229
828,1.128674793211734
829,0.6478745938489401
830,1.68488525111347
831,1.4075369244226468
832,0.5870081079599335
833,1.0220621711740359
834,0.43843091183033867
835,0.3773362808960693
836,0.580262556256931
837,0.876652251827011
838,0.4819969251042173
839,3.224211681196789
840,1.1535946362258487
841,0.18264366120841735
842,-0.2477758766171565
843,1.7056744680449372
844,0.5036292043359065
845,0.29236331119863324
846,1.4975608948128432
847,0.5825673899967445
848,0.3525980270130865
849,0.276932448257284
850,0.848705221093208
851,1.949811364481079
852,0.40900167561318657
853,0.8813196402137491
854,2.3346602461419934
855,0.3340774102593046
856,0.05097131775396968
857,0.12228802641337255
858,-0.6815725088292541
859,1.2327826649371774
860,1.1813366945413322
861,0.3487423125500769
862,1.9636953492438847
863,2.140565480229462
864,1.6971153422933056
865,0.16765244619824426
866,1.5956432515524652
867,0.3623416953219767
868,-0.2512026868214845
869,1.7037901121540104
870,0.95974339355646
871,2.2115535589067696
872,-0.6019899134791673
873,-0.013240031504086147
874,1.1371207944118362
875,0.6339994568164232
876,1.491237295580442
877,1.5712410007601512
878,0.5802996324600385
879,0.9612791067420224
880,0.607035366785478
881,0.3181734044078357
882,0.47199604063626355
883,0.7757933930591712
884,0.3923772117240468
885,3.258490105592056
886,1.1485238334700645
887,0.26947149436248974
888,-0.1897172811328629
889,1.7419861851242984
890,0.4644727313089678
891,0.40893721357823654
892,1.0493148657405404
893,0.9268656491297527
894,0.44157965051135495
895,0.31143585779413996
896,0.79125711899873
897,1.8513502406210676
898,0.4837030624279307
899,0.6947176378929971
900,2.4649824680866654
901,0.4942375492962984
902,0.30880323671321186
903,0.056458385153741575
904,-0.606667202897416
905,1.1094372996444444
906,0.9957827269391235
907,0.27990697091574046
908,2.0392983619069414
909,2.0892680253062945
910,1.707915893051025
911,0.0974562393816405
912,1.6381989382916435
913,0.16085233349180406
914,-0.4847608577378206
915,1.7679273090058492
916,1.048069021052006
917,2.185177632279677
918,-0.6384126485076078
919,-0.0035372312827131047
920,1.2692365776818688
921,0.6430481569772795
922,1.3585186026894107
923,1.4075369244226468
924,0.6178713084643457
925,0.9972773613769237
926,0.5367827030232311
927,0.49092744486766515
928,0.23712187516982852
929,0.7328471422258873
930,0.2438145511513532
931,3.4871969817278297
932,1.0458520326343301
933,0.1927850560597415
934,-0.38687694294892583
935,1.6961774828828635
936,0.29975116598843765
937,0.4210394339893988
938,0.8828865311155616
939,0.9639051973553584
940,0.5747483136855626
941,0.28480102972602606
942,0.6608017597792597
943,1.8294698036208472
944,0.44664244817783105
945,0.5562500269177425
946,2.4808167453970613
947,0.4076024702663411
948,0.24791231423579185
949,-0.027474976234948878
950,-0.455507312164942
951,1.1138813881715528
952,0.9688489719834477
953,0.09854472086720989
954,1.98749637569716
955,1.9306526578453944
956,1.8368332218222383
957,0.05358413677187468
958,1.4587267319606525
959,0.08884929375440875
960,-0.2675400207967793
961,1.8393259645005315
962,0.9271395074481659
963,2.1692308623984875
964,-0.5560124723815403
965,-0.0502334451360511
966,1.2535501838634158
967,0.18094805689695104
968,1.5642319130907372
969,1.2002247027622779
970,0.5668809961782915
971,0.9364942969449095
972,0.49890872956744614
973,0.342430931611881
974,0.340063110458833
975,0.5311308993119214
976,0.0687864333474707
977,3.4793305068615377
978,0.9640947915757977
979,0.07933861567641454
980,-0.45763561261950114
981,2.0101379281623233
982,0.19376230893598556
983,0.4331433396825193
984,0.8862151736457493
985,1.1169275353132853
986,0.657677036366168
987,0.1570794085050523
988,0.4429778025569754
989,1.8562122790741236
990,0.417688461473247
991,0.3708359377181695
992,2.2347866453397054
993,0.514756699793762
994,0.1453273054209695
995,0.013668233561952015
996,-0.3691292386338023
997,1.151107370713924
998,1.043667907214864
999,0.08058740960837729
1000,2.102299257397611
1001,1.853032362676858
1002,2.1972629998712434
1003,0.10150597193023303
1004,1.4796958527412927
1005,-0.12534688338988298
1006,-0.20582141421701716
1007,1.887732107561992
1008,0.9739703331980162
1009,2.3606076898308923
1010,-0.6234848422311596
1011,-0.05144684814686484
1012,1.4393565224390548
1013,0.033147354430181464
1014,1.1775403862673937
1015,1.0036466738824752
1016,0.45550913788706515
1017,0.8733486778659707
1018,0.43048817795538197
1019,0.3075253716674484
1020,0.13003800616421568
1021,0.46020475474662337
1022,-0.022636531729326004
1023,3.7187149081719895
1024,0.9222656720213936
1025,-0.05312159709408304
1026,-0.39473941527056366
1027,1.991703260788474
1028,0.14313032972656337
1029,0.4841031062330574
1030,0.9095148287160832
1031,1.3118470360847296
1032,0.6140941702726954
1033,0.14799995194843563
1034,0.334664731022177
1035,1.7905722320349318
1036,0.417688461473247
1037,0.2519810062064298
1038,2.246965967400512
1039,0.5791624884578896
1040,0.1063783327352914
1041,-0.11524804190803573
1042,-0.6626781808009614
1043,1.220003593159046
1044,0.9933894158964385
1045,0.06262988768930189
1046,2.097399089440222
1047,1.8834053567913114
1048,2.5084206105918687
1049,0.10015585042045727
1050,1.4827801293873581
1051,-0.16649304243021446
1052,-0.06484062651971101
1053,2.043236023205231
1054,1.008351770453056
1055,2.419494390738018
1056,-0.8569484266975216
1057,0.08257519967956617
1058,1.4833942040013377
1059,-0.0006345437677801602
1060,1.4936497767054153
1061,0.865437964348243
1062,0.421963600483919
1063,0.45730606977634447
1064,0.34557608906873205
1065,0.12648732773586857
1066,-0.11193583087695247
1067,0.35674382063336985
1068,-0.2072890841434667
1069,3.588907539865934
1070,0.7828336584448349
1071,-0.005588219427380858
1072,-0.4110687441565517
1073,1.7704771406105195
1074,0.06009353834030762
1075,0.5312427599019798
1076,0.9061863968461408
1077,1.4502952663174509
1078,0.7472645187288627
1079,-0.027542598173572408
1080,0.2365236000742188
1081,1.5061328708394153
1082,0.41884582885891064
1083,0.25257380413567176
1084,2.1458741184017756
1085,0.499367758241155
1086,0.07401228204352639
1087,-0.19588815168768847
1088,-0.6734753609947619
1089,1.1216602283759523
1090,1.1747518766052143
1091,0.08896726349157136
1092,1.9965962662975345
1093,2.033922312456249
1094,2.6967340167424565
1095,-0.033486798304850574
1096,1.4038373092011314
1097,-0.22215874819231352
1098,0.03076120583582398
1099,2.3487987084806776
1100,0.794944937246528
1101,2.5078233887974832
1102,-0.9387499064074907
1103,0.04740336518553823
1104,1.3259421024129576
1105,-0.1647230750522859
1106,3.6298072264196932
1107,0.7762071297802199
1108,0.5373611760558177
1109,0.30092138364903975
1110,0.39200350044953614
1111,0.017629699467918925
1112,-0.16340644852145525
1113,0.431573920857768
1114,-0.19646262217562094
1115,3.6552155905418076
1116,0.5736859540703648
1117,-0.018264067685495045
1118,-0.5531925743428665
1119,1.8715932155374229
1120,0.062120511217053864
1121,0.496843627186366
1122,0.922274519751681
1123,1.2529457996207025
1124,0.6788633478593328
1125,-0.02088383849148312
1126,0.015109570957785534
1127,1.4550783071786562
1128,0.5126570491325133
1129,0.2531687086673621
1130,2.0557450285493575
1131,0.5740322795130346
1132,0.01202213440804567
1133,-0.017052349956639734
1134,-0.8307085865886554
1135,1.298343925044764
1136,1.1184883170679942
1137,0.15840024824078291
1138,1.9062935924032915
1139,1.7578630158041706
1140,2.6906587859388313
1141,-0.07330853638528612
1142,1.4303562741345335
1143,-0.23426117926372014
1144,0.6055813897749489
1145,2.438953709543222
1146,0.7291441564404535
1147,2.547079504120275
1148,-1.034883866541726
1149,0.07044748937876844
1150,1.4085898043268223
1151,-0.13516322948327564
1152,3.0404190439024656
1153,0.6339720709845822
1154,0.5125363408121675
1155,0.25016890677951475
1156,0.5355612949231092
1157,-0.2006791976382014
1158,-0.15039122660875304
1159,0.3652026721084134
1160,-0.22954238977721797
1161,3.467529530600631
1162,0.35313162941350196
1163,-0.020165487056260867
1164,0.005023579750878193
1165,1.820197803600362
1166,0.08237296584443055
1167,0.4758231053059626
1168,0.9172825039275011
1169,1.0738142309057683
1170,0.6504141031016093
1171,0.05841246958574087
1172,-0.05670071465549609
1173,1.366342524186226
1174,0.6493207764304068
1175,0.19314760234127204
1176,2.107508253274071
1177,0.8601541840848317
1178,-0.17010544431032693
1179,0.07840159890695142
1180,-0.8738981500048384
1181,1.331124765758802
1182,1.1573941044034624
1183,0.1745610489308249
1184,1.8194914597991012
1185,1.520950712468009
1186,2.943095274704847
1187,-0.08275938695371932
1188,1.4772288106128808
1189,-0.2953737163188086
1190,0.691501277273359
1191,2.344562120294828
1192,0.7504846712329092
1193,2.5826566489255547
1194,-1.132806542815689
1195,-0.05387154756604495
1196,1.3965242387982795
1197,-0.07604353834525357
1198,4.942509683539015
1199,0.3045537982524211
1200,0.5769452893799701
1201,0.03240962225242483
1202,0.28143215108905517
1203,-0.18411371861764225
1204,-0.0575075433935901
1205,0.2383163187585996
1206,-0.181425693892296
1207,3.631614480660975
1208,0.23778376965940917
1209,-0.15706136194406994
1210,1.326481392639987
1211,1.7917068481141416
1212,0.17823496360245816
1213,0.57519659868678
1214,0.9505678759281546
1215,1.3889657492100804
1216,0.5323769546607009
1217,0.07294023205706235
1218,-0.2033118187191294
1219,1.337170082807647
1220,0.767454407263495
1221,0.1598670755262518
1222,2.066097083645615
1223,0.5991111710120733
1224,0.01476577343805463
1225,0.083886981024765
1226,-0.6491805469273633
1227,0.7249555987904488
1228,1.2944633526728513
1229,0.10812049296088722
1230,1.7214887326320643
1231,1.3616599682618529
1232,3.391270732595097
1233,-0.5667060077348334
1234,1.4248064299817713
1235,-0.19190625173796239
1236,0.744748392763382
1237,2.3415374604980794
1238,0.9959040672402047
1239,2.5133424765544854
1240,-1.1041466378130316
1241,-0.15453975881222126
1242,1.2993991222116332
1243,-0.07483645514178705
1244,3.4059967263569
1245,0.25289316506698933
1246,0.48570096419087616
1247,0.007034963769499747
1248,0.20140653724387292
1249,-0.11252694352423465
1250,-0.02851648048589861
1251,0.10882852204410842
1252,-0.06714651356074941
1253,3.4658436166604316
1254,0.24855651326479788
1255,-0.21790362190491042
1256,1.1958471828725687
1257,1.8727101361560583
1258,0.3814378358649162
1259,0.5713743792027141
1260,0.9511223336928182
