,PCA_1
1192,0.7757403262085986
1193,2.318299182208901
1194,-0.6549318143864407
1195,-0.21136466468639759
1196,1.3343053449007116
1197,0.018664622761288663
1198,0.7111054208148646
1199,0.27757179734803905
1200,0.27036686366414897
1201,0.6564242684854584
1202,0.20065406057577484
1203,0.5587349405121432
1204,0.3626860408380913
1205,1.3147974501601527
1206,0.5858712377209927
1207,3.5195511445056495
1208,0.8278963222479272
1209,-0.06610145185145022
1210,0.15511029103090312
1211,0.747797350787209
1212,0.11573664060522959
1213,0.1404789972036694
1214,1.0702680845649057
1215,0.012094146710361797
1216,0.13639938243563643
1217,0.032209659513041666
1218,-0.5506630638385881
1219,0.607468891269074
1220,1.3424936506385212
1221,1.0020709716854903
1222,1.6981977374680741
1223,0.6860134042518369
1224,-0.10847964312419323
1225,-0.4860102653976277
1226,-0.09557875607265665
1227,0.48005101086972873
1228,0.6504427719057941
1229,0.3563429555956953
1230,0.30762466125508414
1231,0.6709541683783946
1232,1.992302027039981
1233,0.9923207520333841
1234,1.0024907127517202
1235,0.285516310317366
1236,0.3857397411043746
1237,1.3981268621891965
1238,0.8088939060915652
1239,2.1778223595074984
1240,-0.6504898654120386
1241,-0.16756994050808705
1242,1.3343053449007116
1243,0.07697433595985304
1244,0.7001727689584307
1245,0.3064094251308369
1246,0.28117724636452546
1247,0.5582093322498133
1248,0.16465697727078765
1249,0.5260592540988938
1250,0.33001035442484716
1251,1.2928508821911207
1252,0.5858712377209927
1253,3.3684555438179373
1254,0.8065051842866008
1255,-0.04913287873003003
1256,0.14051105557995702
1257,0.7623675100364169
1258,0.10546304932170025
1259,0.1663404147975096
