,PCA_1
382,-0.9624385328362265
383,-0.8904703734906314
384,-0.9624385328362265
385,0.4224676035422943
386,1.722263878775319
387,-0.1919985323986724
388,-0.9624385328362265
389,-0.9624385328362265
390,-0.9624385328362265
391,-0.6728526158366741
392,-0.34879974912713524
393,0.7908972698945208
394,0.11522468580545298
395,-0.9624385328362265
396,-0.9624385328362265
397,-0.49733948839398934
398,-0.9624385328362265
399,-0.6019339322112014
400,-0.9624385328362265
401,-0.9624385328362265
402,-0.9624385328362265
403,-0.9528738935749311
404,-0.9624385328362265
405,-0.3597357195768146
406,-0.9624385328362265
407,-0.41897260844398637
408,-0.5848940615495204
409,-0.9624385328362265
410,-0.915988368632073
411,-0.9624385328362265
412,2.757272262071192
413,1.625616845583846
414,-0.40431148449993215
415,0.06802578739027398
416,-0.9624385328362265
417,1.0560621264612853
418,3.202561625267522
419,-0.9624385328362265
420,1.736226626142407
421,-0.9624385328362265
422,-0.9110799542624646
423,0.20900833563230004
424,-0.9624385328362265
425,-0.9617746832644031
426,-0.9624385328362265
427,1.650235633040722
428,-0.9624385328362265
429,-0.011063108575953995
430,-0.9624385328362265
431,-0.1694472390425133
432,1.5336071949624395
433,-0.359555722132171
434,-0.9624385328362265
435,-0.9624385328362265
436,-0.9624385328362265
437,-0.952936918008527
438,-0.03042679240117413
439,0.37325974678075435
440,-0.2550537816921546
441,-0.9624385328362265
442,-0.9624385328362265
443,-0.9610995973886827
444,-0.9624385328362265
445,-0.9494916861499653
446,-0.9624385328362265
447,-0.9624385328362265
448,-0.9624385328362265
449,-0.5988996976135501
450,-0.9624385328362265
451,-0.863236653175742
452,-0.8892227880126427
453,-0.895058633868761
454,-0.9388137444011265
455,-0.9624385328362265
456,-0.5521266186691186
457,-0.9624385328362265
458,3.7869144926552702
459,2.3152123276995367
460,-0.6640521873021497
461,0.6710455098467044
462,-0.9624385328362265
463,0.44219246422876446
464,2.5141665201067758
465,-0.9624385328362265
466,2.06826956703711
467,-0.9624385328362265
468,-0.4726957388149438
469,-0.551563746735048
470,-0.9624385328362265
471,-0.5932159884343772
472,-0.9624385328362265
473,1.3252879009864715
474,-0.9624385328362265
475,0.6879469490777724
476,-0.9624385328362265
477,-0.8021761644939704
478,1.0768475255626075
479,-0.7365462144167181
480,-0.9624385328362265
481,-0.9317246199020646
482,-0.9624385328362265
483,-0.9624385328362265
484,0.23850920199776204
485,-0.11207851314716338
486,-0.6414218143932313
487,-0.9624385328362265
488,-0.9624385328362265
489,-0.9624385328362265
490,-0.9624385328362265
491,-0.9624385328362265
492,-0.7457015159620235
493,-0.9624385328362265
494,-0.9624385328362265
495,-0.42367514018296265
496,-0.9624385328362265
497,-0.9624385328362265
498,-0.013768023270975649
499,-0.9624385328362265
500,-0.9624385328362265
501,-0.9624385328362265
502,-0.07914525648567339
503,-0.9624385328362265
504,4.558490030442945
505,2.5530041488560458
506,-0.8975309927658534
507,0.994488000606138
508,-0.9624385328362265
509,-0.27741843604692595
510,1.4166166231884603
511,-0.6617071267854671
512,2.382313607733145
513,-0.9624385328362265
514,-0.15753293351378636
515,-0.9612098062837504
516,-0.9624385328362265
517,-0.031934904199329595
518,-0.9624385328362265
519,0.8404020267562778
520,-0.9624385328362265
521,1.3073686431843554
522,-0.9624385328362265
523,-0.9624385328362265
524,0.3728950802879947
525,-0.9624385328362265
526,-0.9624385328362265
527,-0.46299256512262144
528,-0.9624385328362265
529,-0.9624385328362265
530,0.17882310750029007
531,-0.8157679978022092
532,-0.9606900106705992
533,-0.9624385328362265
534,-0.9624385328362265
535,-0.9624385328362265
536,-0.9624385328362265
537,-0.9624385328362265
538,-0.4119939645528328
539,-0.9624385328362265
540,-0.9624385328362265
541,-0.47938130994366485
542,-0.9624385328362265
543,-0.9624385328362265
544,1.0828222249821824
545,-0.9624385328362265
546,-0.9624385328362265
547,-0.9624385328362265
548,0.5616619689153247
549,-0.9624385328362265
550,4.688757974698638
551,2.2546430187238453
552,-0.9624385328362265
553,0.9249233221486036
554,-0.9624385328362265
555,-0.8049541503842732
556,0.21404654740875428
557,0.17459733259522647
558,2.178568094978761
559,-0.9624385328362265
560,0.21104355064155222
561,-0.9624385328362265
562,-0.9624385328362265
563,0.3294326203852178
564,-0.9624385328362265
565,0.15438341693799096
566,-0.6823429782912862
567,1.403459445998502
568,-0.9624385328362265
569,-0.9624385328362265
570,-0.47820395329980814
571,-0.9624385328362265
572,-0.9624385328362265
573,-0.09859629366739348
574,-0.9624385328362265
575,-0.9624385328362265
576,-0.10558177611061836
577,-0.9624385328362265
578,-0.9624385328362265
579,-0.9624385328362265
580,-0.9624385328362265
581,-0.9624385328362265
582,-0.6406282609310583
583,-0.9624385328362265
584,-0.2754980974555967
585,-0.9624385328362265
586,-0.9624385328362265
587,-0.5850845278886929
588,-0.9624385328362265
589,-0.9624385328362265
590,2.0719274888405446
591,-0.9624385328362265
592,-0.9624385328362265
593,-0.9624385328362265
594,0.8916463086412226
595,-0.9431949393323953
596,4.315768429366488
597,1.7454605288232492
598,-0.9624385328362265
599,0.8796321264816261
600,-0.858616316329913
601,-0.9624385328362265
602,-0.8465726073849947
603,0.7956482343417884
604,1.6354609835038452
605,-0.9624385328362265
606,0.3473015036679603
607,-0.9624385328362265
608,-0.9624385328362265
609,0.627401729816373
610,-0.9624385328362265
611,-0.484635259745547
612,0.3979615818391221
613,1.3289407571957788
614,-0.9624385328362265
615,-0.9624385328362265
616,-0.9610210863362953
617,-0.9624385328362265
618,-0.9624385328362265
619,0.32208919743254605
620,-0.9624385328362265
621,-0.9624385328362265
622,-0.21813165107760388
623,-0.9624385328362265
624,-0.9624385328362265
625,-0.9624385328362265
626,-0.9624385328362265
627,-0.9624385328362265
628,0.6730798524480791
629,-0.9624385328362265
630,-0.21603320056833386
631,-0.9624385328362265
632,-0.9624385328362265
633,-0.5859201257821195
634,-0.9624385328362265
635,-0.9624385328362265
636,2.47288840067591
637,-0.9624385328362265
638,-0.9624385328362265
639,-0.9624385328362265
640,0.5943249198457639
641,-0.6088050166537264
642,3.1223687674878984
643,0.6984437043744572
644,-0.9624385328362265
645,0.47646027980518346
646,-0.19470310938741905
647,-0.9624385328362265
648,-0.9624385328362265
649,1.2433794953291946
650,0.7389471818945573
651,-0.9624385328362265
652,0.17794405806613034
653,-0.9624385328362265
654,-0.9624385328362265
655,0.7896310120737365
656,-0.9591187217111847
657,-0.9611519844123183
658,1.3176789283327905
659,0.8270753210162048
660,-0.6752287734728581
661,-0.9624385328362265
662,-0.9624385328362265
663,-0.9624385328362265
664,-0.9624385328362265
665,0.6593998496598422
666,-0.9624385328362265
667,-0.9624385328362265
668,-0.44168892759992506
669,-0.9624385328362265
670,-0.9624385328362265
671,-0.9624385328362265
672,-0.9624385328362265
673,-0.9624385328362265
674,2.6538333928430906
675,-0.9624385328362265
676,-0.24030431941496463
677,-0.9624385328362265
678,-0.9624385328362265
679,-0.6644608963216241
680,-0.9624385328362265
681,-0.9624385328362265
682,2.999190403634739
683,-0.9624385328362265
684,-0.9624385328362265
685,-0.9624385328362265
686,0.11343062121883224
687,-0.13281719621375926
688,1.7497520438832042
689,-0.31880912423616803
690,-0.9624385328362265
691,0.03930718946895784
692,0.48380378718442396
693,-0.9624385328362265
694,-0.9624385328362265
695,1.092558747169174
696,-0.22685615198460352
697,-0.9624385328362265
698,-0.05560797337489709
699,-0.9624385328362265
700,-0.920021802928137
701,0.5470860032369822
702,-0.5210693766503472
703,-0.9624385328362265
704,1.8269815290985738
705,0.1458514930343835
706,0.15700064057023777
707,-0.9624385328362265
708,-0.9624385328362265
709,-0.9624385328362265
710,-0.9624385328362265
711,0.4881646445995389
712,-0.9624385328362265
713,-0.9624385328362265
714,-0.6158017278305994
715,-0.9624385328362265
716,-0.9624385328362265
717,-0.9624385328362265
718,-0.9624385328362265
719,-0.9624385328362265
720,4.123487481808928
721,-0.9624385328362265
722,-0.38348767130981426
723,-0.7668655119399543
724,-0.9624385328362265
725,-0.9443524410986496
726,-0.9624385328362265
727,-0.9624385328362265
728,2.60105327910324
729,-0.9624385328362265
730,-0.9624385328362265
731,-0.9624385328362265
732,-0.4684021693751482
733,0.02348207642110417
734,0.35144082576659086
735,-0.8450112984058495
736,-0.9624385328362265
737,-0.4991203824358801
738,1.0083075042281928
739,-0.9624385328362265
740,-0.9624385328362265
741,0.7549114580699537
742,-0.7706814859085871
743,-0.9624385328362265
744,-0.2845686628680344
745,-0.9624385328362265
746,-0.4287512594888
747,0.11328222745310296
748,-0.1737744102566841
749,-0.9624385328362265
750,2.1223850276731984
751,-0.39285333572233516
752,0.8543539675225621
753,-0.9624385328362265
754,-0.9624385328362265
755,-0.9624385328362265
756,-0.9624385328362265
757,0.35651565053170675
758,-0.9624385328362265
759,-0.9624385328362265
760,-0.9582854250046013
761,-0.9624385328362265
762,-0.9624385328362265
763,-0.9624385328362265
764,-0.8413733547428076
765,-0.9624385328362265
766,4.940179733688097
767,-0.9624385328362265
768,-0.515033524252784
769,-0.43868030239480427
770,-0.9624385328362265
771,-0.9624385328362265
772,-0.961461458442846
773,-0.9624385328362265
774,2.0269514856970208
775,-0.9624385328362265
776,-0.9624385328362265
777,-0.9624385328362265
778,-0.6633822624788633
779,-0.17674650689971189
780,-0.6319986554873698
781,-0.9624385328362265
782,-0.9624385328362265
783,-0.9590907160112103
784,1.3144155881696538
785,-0.9624385328362265
786,-0.9624385328362265
787,0.135976539416779
788,-0.9624385328362265
789,-0.9624385328362265
790,-0.8185045724605243
791,-0.9624385328362265
792,-0.1374040916956936
793,-0.4680167620886577
794,0.3410451009305485
795,-0.9624385328362265
796,1.942213242165114
797,-0.946311111885003
798,1.2591861189584854
799,-0.9624385328362265
800,-0.9624385328362265
801,-0.9624385328362265
802,-0.9435548852542724
803,0.046142561472888144
804,-0.9624385328362265
805,-0.9624385328362265
806,-0.9624385328362265
807,-0.9624385328362265
808,-0.9624385328362265
809,-0.7621118739846753
810,-0.12397978884210828
811,-0.9624385328362265
812,5.5381925384829005
813,-0.9624385328362265
814,-0.8093797770487389
815,-0.19241253214979043
816,-0.9624385328362265
817,-0.9624385328362265
818,-0.4759439947644579
819,-0.9624385328362265
820,1.1487156422384146
821,-0.9624385328362265
822,-0.9624385328362265
823,-0.9624385328362265
824,-0.9624385328362265
825,-0.6402926653201493
826,-0.9624385328362265
827,-0.9624385328362265
828,-0.9624385328362265
829,-0.9624385328362265
830,1.6484142705301945
831,-0.9624385328362265
832,-0.9624385328362265
833,-0.41168026356542803
834,-0.9624385328362265
835,-0.9624385328362265
836,-0.9624385328362265
837,-0.9624385328362265
838,0.04880827409780547
839,-0.9549787222300506
840,0.8580662037519134
841,-0.9624385328362265
842,1.476147203946236
843,-0.9624385328362265
844,1.259015155156701
845,-0.9624385328362265
846,-0.9624385328362265
847,-0.9624385328362265
848,-0.2598445110533186
849,-0.4808446193759867
850,-0.9457470202684354
851,-0.9624385328362265
852,-0.9624385328362265
853,-0.9624385328362265
854,-0.9624385328362265
855,-0.34849950010635633
856,0.43296661021414684
857,-0.9624385328362265
858,5.499005383738873
859,-0.9624385328362265
860,-0.9624385328362265
861,-0.022828710774865868
862,-0.9624385328362265
863,-0.9624385328362265
864,0.1439083311272934
865,-0.9624385328362265
866,0.06028899291145673
867,-0.9624385328362265
868,-0.9624385328362265
869,-0.9624385328362265
870,-0.9624385328362265
871,-0.9569456158827816
872,-0.9624385328362265
873,-0.9624385328362265
874,-0.9624385328362265
875,-0.9624385328362265
876,1.3190769197430643
877,-0.9624385328362265
878,-0.9624385328362265
879,-0.9453548315585184
880,-0.9624385328362265
881,-0.8552057418592584
882,-0.9624385328362265
883,-0.9624385328362265
884,0.12302035374490111
885,-0.9624385328362265
886,1.0536736988304378
887,-0.9624385328362265
888,0.6699964534452071
889,-0.9624385328362265
890,0.8631278579722995
891,-0.9624385328362265
892,-0.9624385328362265
893,-0.9624385328362265
894,0.4742069065421983
895,-0.7130474298213065
896,-0.4559431436246389
897,-0.9624385328362265
898,-0.9624385328362265
899,-0.9624385328362265
900,-0.9624385328362265
901,-0.12006703951189943
902,0.9072173821436108
903,-0.9624385328362265
904,4.84246611151101
905,-0.9624385328362265
906,-0.9624385328362265
907,0.052664739048826126
908,-0.9623266151558492
909,-0.9624385328362265
910,0.690176936181205
911,-0.9624385328362265
912,-0.884076749436759
913,-0.9624385328362265
914,-0.9624385328362265
915,-0.9624385328362265
916,-0.9624385328362265
917,-0.9624385328362265
918,-0.9624385328362265
919,-0.9624385328362265
920,-0.9624385328362265
921,-0.9624385328362265
922,0.7071060110424542
923,-0.9624385328362265
924,-0.9624385328362265
925,-0.9624385328362265
926,-0.9624385328362265
927,-0.013441123596651228
928,-0.9624385328362265
929,-0.9624385328362265
930,0.07226338201496707
931,-0.9624385328362265
932,1.1950483803422678
933,-0.9624385328362265
934,-0.29094911637717674
935,-0.9624385328362265
936,0.30718954028949275
937,-0.9624385328362265
938,-0.9624385328362265
939,-0.9624385328362265
940,1.130651452159889
941,-0.9624385328362265
942,0.2382408099356037
943,-0.5538201312123198
944,-0.9624385328362265
945,-0.9624385328362265
946,-0.9624385328362265
947,0.09123946346290829
948,1.2263799242830125
949,-0.9624385328362265
950,3.603062412303025
951,-0.9624385328362265
952,-0.9624385328362265
953,0.1140695614913757
954,-0.6918699255923707
955,-0.9624385328362265
956,1.075682551482172
957,-0.9624385328362265
958,-0.9624385328362265
959,-0.9624385328362265
960,-0.9624385328362265
961,-0.9624385328362265
962,-0.9624385328362265
963,-0.9624385328362265
964,-0.9624385328362265
965,-0.9624385328362265
966,-0.9624385328362265
967,-0.9624385328362265
968,-0.014641022134372739
969,-0.9624385328362265
970,-0.9624385328362265
971,-0.9624385328362265
972,-0.9624385328362265
973,0.8380956617502869
974,-0.9624385328362265
975,-0.9624385328362265
976,-0.017597246582469472
977,-0.9624385328362265
978,1.061633998579011
979,-0.9624385328362265
980,-0.7440781337552906
981,-0.9624385328362265
982,-0.3070868891514205
983,-0.9624385328362265
984,-0.9624385328362265
985,-0.9624385328362265
986,1.5282595035270194
987,-0.9624385328362265
988,0.900988502467622
989,-0.0768452797567204
990,-0.9624385328362265
991,-0.9624385328362265
992,-0.9624385328362265
993,0.24282097943422487
994,1.0040115989866605
995,-0.9280143226695764
996,1.763759537331747
997,-0.9624385328362265
998,-0.9624385328362265
999,-0.14211292728513894
1000,-0.3935112156884753
1001,-0.9624385328362265
1002,0.9392899099363669
1003,-0.9624385328362265
1004,-0.9624385328362265
1005,-0.9624385328362265
1006,-0.9624385328362265
1007,-0.9319723752965937
1008,-0.9624385328362265
1009,-0.9624385328362265
1010,-0.9624385328362265
1011,-0.9624385328362265
1012,-0.9624385328362265
1013,-0.9624385328362265
1014,-0.6977910141407693
1015,-0.9624385328362265
1016,-0.9624385328362265
1017,-0.9624385328362265
1018,-0.9624385328362265
1019,1.4398755800441516
1020,-0.9624385328362265
1021,-0.9624385328362265
1022,-0.37877571193732396
1023,-0.9624385328362265
1024,0.6271425683924015
1025,-0.9624385328362265
1026,-0.9624385328362265
1027,-0.9624385328362265
1028,-0.8093649601859176
1029,-0.9624385328362265
1030,-0.9624385328362265
1031,-0.9624385328362265
1032,1.5966364127305468
1033,-0.9624385328362265
1034,1.45367679124297
1035,0.5451539012104026
1036,-0.9624385328362265
1037,-0.9624385328362265
1038,-0.9624385328362265
1039,-0.03271289503065711
1040,0.7595091601526921
1041,-0.25475173157124165
1042,0.028577304273675774
1043,-0.9624385328362265
1044,-0.9624385328362265
1045,-0.4300172921720675
1046,-0.1400118595522367
1047,-0.9624385328362265
1048,0.5416993067267848
1049,-0.9624385328362265
1050,-0.9624385328362265
1051,-0.9624385328362265
1052,-0.9538713439548385
1053,-0.5690940231925949
1054,-0.9624385328362265
1055,-0.9624385328362265
1056,-0.9624385328362265
1057,-0.9624385328362265
1058,-0.9624385328362265
1059,-0.9624385328362265
1060,-0.9624385328362265
1061,-0.9624385328362265
1062,-0.9624385328362265
1063,-0.9624385328362265
1064,-0.9624385328362265
1065,1.8426947206584119
1066,-0.9624385328362265
1067,-0.9624385328362265
1068,-0.8415064869991202
1069,-0.9624385328362265
1070,0.22295777174371034
1071,-0.9624385328362265
1072,-0.9624385328362265
1073,-0.9624385328362265
1074,-0.9624385328362265
1075,-0.9624385328362265
1076,-0.9624385328362265
1077,-0.930630161706095
1078,1.3885779968521157
1079,-0.9624385328362265
1080,1.4435532013803019
1081,1.073345680342661
1082,-0.9624385328362265
1083,-0.9624385328362265
1084,-0.9624385328362265
1085,-0.3606144313046992
1086,0.12985510662066008
1087,0.8043972189537348
1088,-0.8119341141441188
1089,-0.8672363337296068
1090,-0.9624385328362265
1091,-0.9070725993334974
1092,-0.026988126396866485
1093,-0.9624385328362265
1094,-0.0545991321623297
1095,-0.8444038745714326
1096,-0.9624385328362265
1097,-0.7137144841412544
1098,-0.4348193909778276
1099,-0.30608612474726643
1100,-0.9624385328362265
1101,-0.9624385328362265
1102,-0.9624385328362265
1103,-0.9624385328362265
1104,-0.9249664925801321
1105,-0.9624385328362265
1106,-0.9624385328362265
1107,-0.625668351360084
1108,-0.9624385328362265
1109,-0.9624385328362265
1110,-0.9624385328362265
1111,1.6259079765351965
1112,-0.9624385328362265
1113,-0.9193067352185228
1114,-0.9624385328362265
1115,-0.9624385328362265
1116,-0.33320115256332394
1117,-0.9624385328362265
1118,-0.9624385328362265
1119,-0.9624385328362265
1120,-0.9624385328362265
1121,-0.8448376807955869
1122,-0.9624385328362265
1123,-0.2157504278472929
1124,1.0199116546854037
1125,-0.9624385328362265
1126,1.2781443864004136
1127,1.4792521317241478
1128,-0.9624385328362265
1129,-0.9624385328362265
1130,-0.9523238387196893
1131,-0.5824432989687225
1132,-0.3258077490819333
1133,1.6571346908197033
1134,-0.9624385328362265
1135,-0.07601429718238728
1136,-0.9624385328362265
1137,-0.9624385328362265
1138,0.07659423985597469
1139,-0.9624385328362265
1140,-0.45394766538709347
1141,0.2377640531016908
1142,-0.9624385328362265
1143,-0.5036669783023158
1144,0.06442955326642935
1145,-0.10398152678373185
1146,-0.9624385328362265
1147,-0.9624385328362265
1148,-0.9624385328362265
1149,-0.9624385328362265
1150,-0.26693175565411564
1151,-0.9624385328362265
1152,-0.9624385328362265
1153,0.09194912505790143
1154,-0.9519829909319363
1155,-0.9624385328362265
1156,-0.9624385328362265
1157,1.2262983119331894
1158,-0.9624385328362265
1159,0.008881936601900176
1160,-0.9624385328362265
1161,-0.9624385328362265
1162,-0.7534522408246898
1163,-0.9624385328362265
1164,-0.9624385328362265
1165,-0.9624385328362265
1166,-0.9624385328362265
1167,-0.24087228508535172
1168,-0.9624385328362265
1169,0.495573132294552
1170,0.2501799931599318
1171,-0.9624385328362265
1172,0.8550462653865759
1173,1.7049582614173011
1174,-0.9624385328362265
1175,-0.9624385328362265
1176,-0.46088392714071835
