,PCA_1
915,2.3403860807125954
916,1.915503663961342
917,2.7703078262321723
918,-0.4858820016700751
919,-0.15195767747219802
920,2.387105703395114
921,2.8989493102965898
922,2.9358157368574496
923,2.59748965556829
924,2.3817258695920955
925,1.9470627490909505
926,1.8986405061837732
927,1.497582162453632
928,1.1051110597724554
929,2.7238071064327563
930,2.5156781802979453
931,2.2841660919136615
932,1.8942751220132892
933,-0.6800731604021528
934,1.6482246694608809
935,1.9950642320780814
936,1.9108786633160944
937,1.952104580873859
938,2.386297768307675
939,2.908218290140708
940,2.17272586269811
941,2.0862969908774582
942,0.6394076118352954
943,3.246943313934181
944,2.709497023531495
945,2.2046160744786527
946,2.704420466381691
947,1.8070590045801826
948,1.6673172845075765
949,1.9094557470503342
950,0.6052162741908105
951,1.427283983965396
952,2.991161698310419
953,2.8715513443371234
954,2.7779450306694953
955,2.759647233646466
956,2.680317386443716
957,-0.7311964411996901
958,2.5968357667708557
959,-0.8172450132221252
960,1.0700664476244481
961,2.339236436608763
962,2.1047517174098243
963,2.752124534205457
964,-1.287812864060246
965,0.1770249355261544
966,2.383104460321098
967,1.2508180655910484
968,2.9658233648330725
969,2.4847221632645846
970,2.2800503438433317
971,1.9573899337972407
972,1.6660000968452198
973,1.251014631445263
974,0.6332475028401847
975,2.3071556155150423
976,2.323743093167286
977,2.3454755648237984
978,1.8640634191396976
979,-0.539890085985703
980,1.2747075655123785
981,2.0497286131545414
982,1.801316835653245
983,1.9886422570634534
984,2.3821838262098938
985,2.958776301530598
986,2.4007560043253626
987,2.053954145345576
988,0.7004231864759782
989,3.1672676103149224
990,2.63914222621968
991,1.7625306919571722
992,2.574375012921407
993,1.8939186800629484
994,1.1827271340779666
995,2.0597382318458743
996,0.43759382318119666
997,1.4004354138653883
998,3.023523459028466
999,2.891539309879346
1000,2.768434652494742
1001,2.746207059206409
1002,2.8061951622019716
1003,-0.25292231539520293
1004,2.80387350528169
1005,-0.6670787126605313
1006,1.0569584453983802
1007,2.4211033900884447
1008,2.0813674462298395
1009,2.7104790290256155
1010,-0.8583255024641507
1011,0.30776752607384705
1012,2.4534079299920633
1013,1.0682003710422954
1014,3.041271194833729
1015,1.6435865834355892
1016,2.143514351779039
1017,2.0290147416990516
1018,1.109566108895781
1019,1.0436941790212826
1020,0.43431614142450825
1021,1.9682081529343198
1022,1.9320386416747661
1023,2.389407906505839
1024,1.8377790095168245
1025,-0.548047061995945
1026,1.4862517441548455
1027,2.068173327628569
1028,1.5163962775231281
1029,2.2009246665897373
1030,2.3507846171764113
1031,2.918942598705271
1032,2.5347478563249037
1033,2.204796671733492
1034,1.001551207613681
1035,3.053945383443436
1036,2.6722286888692954
1037,1.496648442962384
1038,2.5646551736147685
1039,2.0449672457400254
1040,1.26114930581464
1041,2.0856701916682505
1042,0.02410563575877367
1043,1.1917936232105626
1044,3.0187644362098895
1045,2.7919169531320027
1046,2.730130038110783
1047,2.759647233646466
1048,2.727193431695909
1049,0.11324083665251417
1050,2.6935822864953924
1051,-0.11746550282162604
1052,1.0567289284660895
1053,2.320379199984208
1054,2.0993135221781367
1055,2.703440266860118
1056,-0.12883077322222403
1057,0.1058398344142839
1058,2.5805834712868485
1059,1.3156915777998455
1060,3.099000197263388
1061,1.343841303595377
1062,2.047648322881166
1063,1.9483953667292913
1064,1.2191344634067875
1065,0.8882036179171948
1066,0.5220978134188217
1067,1.2613747672296287
1068,1.6379588244537784
1069,2.389736054886255
1070,1.9809831908531763
1071,-0.38641410310121205
1072,1.7957865675053182
1073,2.0282652947751973
1074,1.3410369767487407
1075,2.1646885244482665
1076,2.3720059986017286
1077,2.8668531225943434
1078,2.670098243253041
1079,2.187945965661388
1080,1.452377402218197
1081,3.1562317081183036
1082,2.644086535484975
1083,1.2995295175758
1084,2.5318094756212104
1085,2.1530270745497324
1086,1.557026731079586
1087,2.010685704519308
1088,-0.3054213037024105
1089,1.3315353432831687
1090,3.0463671741093608
1091,2.66088474161826
1092,2.635556451882981
1093,2.8104572574161795
1094,2.6583541621894855
1095,-0.40010876125194783
1096,2.5403997899918798
1097,0.23414879774369468
1098,1.3644200439470267
1099,2.5034300744747435
1100,1.9445977549810387
1101,2.644490819865984
1102,-0.6657654220968314
1103,0.12285621470490615
1104,2.651458166906498
1105,1.498594774429889
1106,3.058418175454956
1107,1.9314472965582188
1108,2.178110449060466
1109,2.1682672333134168
1110,0.6498101721326839
1111,0.8243900531756598
1112,0.6059842877798116
1113,1.2324370987796063
1114,1.528884577695266
1115,2.1359757154223833
1116,2.133854679873618
1117,-0.3395858685959585
1118,2.2257920531204287
1119,2.22847604516463
1120,1.4429473739799827
1121,2.0266901381919804
1122,2.4337214984979645
1123,2.859958933283904
1124,2.279266646808516
1125,2.3072612490672593
1126,1.3599892328763246
1127,3.160538065501812
1128,2.8285313673130394
1129,0.996974492971306
1130,2.426230672888248
1131,2.062339054101663
1132,1.672940924604628
1133,2.0997301632134238
1134,-1.101100649539539
1135,1.206350395625189
1136,3.0600092055863612
1137,2.5714148021284884
1138,2.5428324033308365
1139,2.826848232581666
1140,2.66195999232659
1141,-0.7833177594581817
1142,2.6971297235200993
1143,0.5965713687552132
1144,1.6709615470078603
1145,2.510328984660792
1146,1.81761697356792
1147,2.60724431529301
1148,-0.13245254027497455
1149,-0.0810558288968648
1150,2.546288939737274
1151,2.0072952603713956
1152,3.0169792165039384
1153,1.5989548868051155
1154,2.0365562929587675
1155,2.020353043887127
1156,0.95825792674394
1157,0.9714915866389017
1158,0.9169648396808667
1159,1.8768395659890662
1160,1.467115405562241
1161,1.938606488577338
1162,2.127812719503647
1163,-0.09154726205387198
1164,2.2989967067973365
1165,2.4820098142830007
1166,1.4089773471819984
1167,2.1094287427379577
1168,2.4523444656308913
1169,2.9636273972654132
1170,2.219745276823662
1171,2.288235803525872
1172,1.2167124007495613
1173,3.168882862657086
1174,2.7745286375475984
1175,0.7265085589137807
1176,2.303559195445427
1177,2.032600579403208
1178,1.5610887118619403
1179,2.1000422479432777
1180,-1.006906982905207
1181,1.1856478035771942
1182,2.985451339847316
1183,2.4695716694537415
1184,2.5396626680385754
1185,2.844221244925002
1186,2.769481609633147
1187,-1.1602990039080623
1188,2.6797148252871317
1189,1.192177313167774
1190,2.0975441760203744
1191,2.5597710317506905
1192,1.8352909179685306
1193,2.6427315491340178
1194,0.31604965281331965
1195,-0.020364378803025662
1196,2.4759855017500376
1197,2.2622169986025287
1198,2.9855428107727056
1199,1.0411907208644626
1200,2.0141085928056333
1201,2.0949764315775776
1202,1.1427128023140711
1203,1.058074504749558
1204,0.35282574906303066
1205,1.701068915362121
1206,1.6750200425800332
1207,2.0841742127236023
1208,2.0664825254347967
1209,0.14682432195768458
1210,2.443676842961659
1211,2.7727687648247827
1212,1.553733017356064
1213,2.2335366653987876
1214,2.5251041213351293
1215,2.956478248988361
1216,2.3507468501715394
1217,2.4366321242551248
1218,1.4017367596632857
1219,3.168882862657086
1220,2.7981064963112794
1221,0.6640488399089619
1222,2.365900258885443
1223,2.1577383183050984
1224,1.3117640627630243
1225,1.640760299764812
1226,-1.9711119244447908
1227,0.8472929534621756
1228,2.9524545738342707
1229,2.1995755734123588
1230,2.5943459009337424
1231,2.8596290106146687
1232,2.804228774934061
1233,-0.39224137452402696
1234,2.7074491773965326
1235,2.3137104404050284
1236,2.1256002447132207
1237,2.6936100414419255
1238,2.0362312179000566
1239,2.6752851231469412
1240,-0.015346943491384879
1241,0.2550169689590207
1242,2.185626051346197
1243,2.382247573872479
1244,2.9218125108707698
1245,0.7240153662851305
1246,2.0885826867654167
1247,1.9767122241948714
1248,0.8686392321468925
1249,1.0269166623629822
1250,0.6272557928642792
1251,1.3607817379877798
1252,1.937161171915232
1253,2.3412128676187414
1254,2.3625581957915904
1255,0.6419960140693475
1256,2.6762600631695133
1257,2.8136830729086277
1258,1.4903834291408218
1259,2.2099835199436635
1260,2.52250567535901
1261,2.962606420784722
1262,2.563557459142635
1263,2.3714028671380234
1264,1.3859271175560082
1265,3.1858409765702262
1266,2.923985476051234
1267,0.6256570319030175
1268,2.3233347215852467
1269,2.1915990362383115
1270,1.1314874472603806
1271,1.448923875766007
1272,-1.5696610193133418
1273,0.13920470198991186
1274,2.9619737917693927
1275,2.229398485248383
1276,2.6667290588872334
1277,2.86847900482756
1278,2.9051937296943544
