,PCA_1
122,-0.2715205258917788
123,-0.15617844946872272
124,-0.3437209807343377
125,-0.2999030927972866
126,-0.016018320867936753
127,-0.2357363130274705
128,-0.4322338288765733
129,0.5735007210712869
130,0.45366718585577076
131,3.900829560238632
132,-0.2667371492517378
133,0.3853847840294983
134,-0.4701908216462473
135,0.897781288551974
136,-0.6100187513330093
137,-0.19063758308485124
138,-0.6133701120841961
139,-0.3804304592855587
140,-0.3988343510529591
141,-0.721261030404283
142,-0.6187668159144739
143,-0.5437706632462076
144,-0.17230562179324027
145,0.7059475049848485
146,1.9858238439162896
147,0.2024911194141971
148,-0.5027182623350328
149,-0.0723189036894743
150,2.0562134490308326
151,-0.6350967122965936
152,-0.09409981141109336
153,-0.027001265332199903
154,-0.25076019173749475
155,-0.372861335202294
156,-0.3082464285683058
157,-0.5583920909441857
158,-0.08343887571011738
159,0.8623190844509523
160,-0.7732200095912569
161,-0.5063300114085798
162,0.31317905428538223
163,-0.4338572997151557
164,-0.5102465059312242
165,-0.7904030014162466
166,-0.17325870059745913
167,-0.3815513758666212
168,-0.43562870756561295
169,-0.32318375093912893
170,-0.26508670448473437
171,-0.12725196828211566
172,0.017526096864394047
173,-0.2808585402588489
174,-0.5020054313199527
175,0.4398806312134627
176,0.584444703194497
177,4.291684324606528
178,-0.22170435557859197
179,0.2833487666704725
180,-0.3983755545015452
181,0.9849574286857772
182,-0.6348369233948654
183,-0.4659152741652846
184,-0.47856592671074044
185,-0.20687420961669628
186,-0.2877362925856451
187,-0.44674076723391926
188,-0.6262312811554647
189,-0.6820189996846187
190,-0.11956523787093343
191,1.0375221823630298
192,1.9039668425830376
193,0.2726958632059595
194,-0.5821606774801382
195,-0.09059955457502139
196,2.5469564826579636
197,-0.6152575677689283
198,-0.19915702863742968
199,-0.17523439099916055
200,-0.2762028402133353
201,-0.4230173770135884
202,-0.3042297109160607
203,-0.7159904446748901
204,-0.1598044647533014
205,1.019427951293905
206,-0.7396630040256629
207,-0.2579564761879148
208,0.3017795124821678
209,-0.24693277112070405
210,-0.4879070580650951
211,-0.7702778133631893
212,-0.15953796234049894
213,-0.34974407912462063
214,-0.4096239224214732
215,-0.4733334641335167
216,-0.2584981126706139
217,0.1608583594475232
218,0.11561672762633357
219,0.24834763691926612
220,-0.2210237733934916
221,0.1903330707437767
222,0.6238308346339936
223,4.370783187810847
224,-0.08244239885217203
225,0.1571947005472809
226,-0.3598595420508553
227,1.3600964390738493
228,-0.705916581540488
229,-0.6196580345095133
230,-0.39093734388421747
231,-0.015259094695972641
232,-0.2708075749925726
233,-0.07863056317180228
234,-0.6091498311854651
235,-0.7113873737608298
236,-0.05386765769217833
237,1.440493611400942
238,1.8597702406909518
239,0.4391094166288666
240,-0.3543362405831871
241,-0.06952380528439744
242,2.6770624091210626
243,-0.6658022739177423
244,-0.31569506910462236
245,-0.1525505160381227
246,-0.09693207389532815
247,-0.3439428862521498
248,-0.2620505191016342
249,-0.7772250984832494
250,-0.05856531718190333
251,1.3288714195333695
252,-0.6591590149420221
253,0.004797399752705822
254,0.028542009463394274
255,-0.2675787358184821
256,-0.45795029269692106
257,-0.7954629507357014
258,-0.221697881835771
259,-0.18742660664558125
260,-0.27316126004455105
261,-0.5916471083955883
262,-0.1411417431571827
263,1.0864899327142725
264,0.18898005849416516
265,0.3279360709302246
266,-0.151430798298324
267,0.20958046722394288
268,0.22566651929313342
269,4.432337152989651
270,0.261971508802162
271,0.07448963890446339
272,-0.11792138673087726
273,1.6309587977820341
274,-0.6197467487629875
275,-0.678714873279201
276,-0.22135920917892588
277,0.1105483864180371
278,-0.24970521142590701
279,0.04652846470295968
280,-0.6776047462695072
281,-0.6690826632661497
282,0.08748975367813311
283,1.2976002446042585
284,1.8391273929804581
285,0.4598709496244138
286,-0.4301595937230393
287,0.07635683417184802
288,2.6677306287285614
289,-0.6309147943182845
290,-0.3029829160023659
291,-0.7097353705001839
292,0.015643076892335933
293,-0.42648514525142894
294,-0.4101574067835831
295,-0.7949324634767492
296,-0.015803848165955703
297,1.0794600474311804
298,-0.6127359250559798
299,1.5021663218068617
300,0.09451172660888839
301,-0.34121636156732665
302,-0.4796705390506238
303,-0.7376632169145716
304,-0.1336614532115179
305,-0.19160696613024858
306,-0.2603859280077255
307,-0.4133821698973796
308,-0.1305123369814281
309,1.8091793791535058
310,0.29335165840209576
311,0.35855747389469916
312,0.1994023048996442
313,0.07132889391412034
314,0.006097543102611541
315,4.232504137059273
316,0.5963886388153151
317,0.01585611098480061
318,0.0016342570798363598
319,1.5266051804930516
320,-0.4777419631105653
321,-0.6553074976158411
322,0.05202754957711203
323,0.30967580034615194
324,-0.21645594841256793
325,0.15027378993501075
326,-0.6475840826620067
327,-0.7366356900679101
328,0.21637969544800098
329,1.20992562627323
330,1.6933815032821928
331,0.2235418129224207
332,-0.5230362240632076
333,-0.09998792027514397
334,2.5805016196950525
335,-0.6142432281761618
336,-0.2078747625349362
337,-0.6231291595028909
338,0.11583179974894588
339,-0.5215715996919952
340,-0.4784844055048452
341,-0.802495353585446
342,0.11261554840811808
343,1.0568225676270273
344,-0.5433140246090669
345,2.0763750818582905
346,-0.018384953405557236
347,-0.2525600121258895
348,-0.6634361209166275
349,-0.6742976227609312
350,-0.015468412380521435
351,-0.07457656155627296
352,-0.16712267136018533
353,-0.23293342215418383
354,-0.20806369991801127
355,2.3199374273216087
356,0.14798340370172824
357,0.14764640942265134
358,0.5042584070455958
359,0.19556193679721143
360,-0.02204957137880953
361,4.164968996969159
362,1.1181064938113023
363,-0.14788702352439864
364,-0.002510496819314978
365,0.33658355272970986
366,-0.29005617031400194
367,-0.6760534456749674
368,0.13535876601168215
369,0.21111054832812437
370,-0.20433194683402156
371,-0.03565270330785289
372,-0.649291232620758
373,-0.8329143921446973
374,0.280081444691834
375,1.0719417542174732
376,1.7549122708825542
377,0.22328238367307124
378,-0.39742043766717877
379,0.0006790203613435963
380,2.0072663187493167
381,-0.6730676116249203
382,-0.17813774477030114
383,-0.5948160055065206
384,0.4178302239758829
385,-0.5736219305832224
386,-0.5020557826530059
387,-0.7896121258349349
388,0.1280577028348618
389,1.1049653953050844
390,-0.47519202774380637
391,1.8379127270126163
392,-0.11014090693291545
393,-0.08781308782703945
394,-0.6969116052763258
395,-0.5592348763521933
396,-0.02664317144689171
397,-0.14751718099471095
398,-0.046196152565039006
399,-0.30498617975311965
400,-0.26204404535881315
401,2.1567073968730455
402,-0.012157452579903277
403,-0.10670658636631764
404,0.5651042766323093
405,0.5011314693788742
406,0.042619043343768176
407,3.6973181636373007
408,1.2030772455573815
409,-0.4419505571986779
410,-0.20022028095373356
411,-0.0872882351220245
412,-0.08001078911808807
413,-0.7410556979210849
414,0.31115073475222743
415,0.3906042991210805
416,-0.3551289144263939
417,-0.21838668226690028
418,-0.6780878792985638
419,-0.8707416702896968
420,0.43361680549753456
421,0.650080662932325
422,1.6934214246962558
423,-0.11569513850517377
424,-0.4833353967921293
425,-0.11333557913100623
426,1.9236507371671228
427,-0.6632109785274045
428,-0.26565519501172835
429,-0.6206271777866588
430,0.9904421274647717
431,-0.5234034291421163
432,-0.5935101077185514
433,-0.6547497966602154
434,0.11703627556605121
435,1.1019423971758793
436,-0.43432556711254894
437,1.31998680693203
438,-0.2228469711865178
439,-0.21282345938516828
440,-0.6797115899053987
441,-0.4006221830287218
442,-0.20879715100281748
443,0.024451802841716996
444,0.08127328219210117
445,-0.31634280303911194
446,-0.1304151109549851
447,1.445081576915086
448,0.09509088682312491
449,-0.3122886815394564
450,0.7515200169946721
451,0.41204941140488593
452,0.24155452278564965
453,3.050279197427771
454,1.3953546003918793
455,-0.48102618875101427
456,-0.16408468771519064
457,-0.07766909247874104
458,-0.15985733365300725
459,-0.6747423928695666
460,0.25758830537576627
461,0.21107698077275536
462,-0.23060323439096375
463,-0.35150002192278323
464,-0.7029082092746932
465,-0.7839592296267177
466,0.5687533096691407
467,0.19215387085427652
468,1.724726406948989
469,-0.174819232269725
470,-0.6247605426938101
471,-0.19643985491445892
472,1.206647994259728
473,-0.7518077455580616
474,-0.4775622568052165
475,-0.5829731322041869
476,1.832487250992022
477,-0.37184879387142195
478,-0.6155160379452671
479,-0.4726525222960369
480,0.15353200072004933
481,1.1322820724435088
482,-0.47259713582967905
483,0.8351240897007393
484,-0.3267808741492651
485,0.08844954599342617
486,-0.7660137747583524
487,-0.21679893689796015
488,-0.2425577198148982
489,0.14673600936740144
490,0.13005952797609988
491,-0.17895019949435048
492,-0.19070232051306218
493,0.7344127919375145
494,0.06341630180895766
495,-0.4861602264605324
496,0.7517100333348847
497,0.3250118573211052
498,0.2054554942056334
499,1.7509982939265623
500,1.7166716322700144
501,-0.5675818086470021
502,-0.01870768147360194
503,-0.19408928684976512
504,-0.09209474939844442
505,-0.6428876220135449
506,0.260882841051079
507,0.2039574221631783
508,-0.06383374499702238
509,-0.5101443646556023
510,-0.6630508133346451
511,-0.7126533501347352
512,0.4828242042172849
513,0.17671351468942792
514,1.9401152634230963
515,-0.30149994935982666
516,-0.5860253820602133
517,-0.20424119455039963
518,1.028466135461057
519,-0.7837162245026736
520,-0.5395934207488242
521,-0.6387048648463511
522,2.5000954560584865
523,-0.26955166888527776
524,-0.4016087095041834
525,0.08530282744586212
526,0.1849253375738776
527,1.262101116192332
528,-0.45591130347652437
529,0.7551968631488089
530,-0.3968557834322269
531,0.09323771799851996
532,-0.7005623166909261
533,-0.010781542462165283
534,0.32562950033988913
535,0.3660826005036062
536,0.04704516528738539
537,0.04209838658317408
538,-0.22620936127732544
539,0.4649947971831944
540,-0.1599577965508604
541,-0.4412999460451568
542,0.7556533819018232
543,0.21402936715155965
544,0.08941101668648678
545,1.6417598780266747
546,1.6321734637498764
547,-0.6608053836487311
548,0.09396865151667355
549,-0.38857418798626026
550,-0.1323970353312544
551,-0.6443113658976833
552,0.052385283810041455
553,0.24361461161227765
554,-0.008536472428629954
555,-0.39451156922622715
556,-0.7653903773015049
557,-0.6610776404995962
558,0.15444551776258383
559,0.2276298616298241
560,1.902010693293926
561,-0.2814005363939274
562,-0.576173304559497
563,-0.13272947401353102
564,0.7080423602081087
565,-0.7953743563663527
566,-0.678988209087203
567,-0.6507248070032547
568,2.607390790039031
569,-0.14920874601704137
570,-0.1594418152711929
571,0.07351713887178146
572,0.0845986280878771
573,1.306961156839455
574,-0.46148603523438275
575,0.30078447423373816
576,-0.3618473407493144
577,0.1079906585830677
578,-0.7904817652872371
579,0.28894855421073123
580,0.43090790377928
581,0.6241985192494075
582,0.07758972252689011
583,0.2546077462272777
584,-0.2480607608652189
585,0.332823506991909
586,-0.23877465632484463
587,-0.5297969694827189
588,1.0069649174061348
589,0.25689753303992896
590,0.006572044474573324
591,1.4998486019927788
592,2.112514631273002
593,-0.7417168588777223
594,0.32627519624423174
595,-0.5533618728880585
596,0.04563688645554159
597,-0.6094582930424783
598,-0.05451551151079487
599,0.2883757478551895
600,-0.03167674625855599
601,-0.4095171056649252
602,-0.7174798850602502
603,-0.4345269724447616
604,-0.15185063250868547
605,0.2647415514248386
606,2.1388853027706607
607,-0.3481646057603966
608,-0.6297063623250108
609,-0.16388376191948362
610,0.5446820157142385
611,-0.8695548174391601
612,-0.6689411999970958
613,-0.49703095938256286
614,2.54401416654577
615,0.026649878297735574
616,-0.34419787978882593
617,0.12328763333284164
618,0.16007947227884284
619,1.007970625341807
620,-0.4712372901848671
621,0.28156309260898366
622,-0.1383748175217901
623,-0.05419937706969741
624,-0.8134986783511824
625,0.4949918436178109
626,0.8171871466053426
627,0.7340514611807956
628,0.11746570050651764
629,0.42281956154493694
630,-0.3330282757398872
631,0.09036085861929478
632,-0.3977000074497495
633,-0.5953237147814727
634,0.8397921378112636
635,0.2834578612254206
636,0.07210262606536913
637,1.6002603093243384
638,2.2950066840651417
639,-0.7694676364375401
640,0.3476860216679105
641,-0.5088666396373174
642,0.017346510443171453
643,-0.5929426961486937
644,-0.2439220011723836
645,0.21180551660838254
646,0.11910847268943751
647,-0.4614361634378353
648,-0.5662620043003801
649,-0.22845455119498703
650,-0.2700104654366923
651,0.3341053080704886
652,2.5675871021875727
653,-0.2291980725464039
654,-0.6051146513777668
655,-0.14724624286923516
656,0.3133118858973412
657,-0.8275104952668402
658,-0.6388810945120367
659,-0.33956196062415417
660,1.8671657725593103
661,0.17835065231841055
662,-0.29270572938972966
663,0.022727869105280768
664,0.13620263037682662
665,0.7652539425055274
666,-0.19754170991943654
667,0.5343337378146966
668,0.21432032592613048
669,0.21458119378499632
670,-0.8420366150843968
671,0.6226799470213523
672,0.9693089536776422
673,0.5412131685192609
674,-0.050935172078342805
675,0.5474219674212093
676,-0.4094223972051349
677,-0.0748494178277695
678,-0.36957219431266525
679,-0.7572387362484667
680,1.0799641601823422
681,0.15348308799651253
682,0.23793713915816594
683,1.894674743836347
684,2.6093926151802695
685,-0.8539540563132995
686,0.3511259767884456
687,-0.562847824267003
688,-0.036122049662383804
689,-0.6181534887242373
690,-0.39970147293860886
691,0.20259577825647182
692,0.2716652193720139
693,-0.46389690501461417
694,-0.5307034133617998
695,0.06642563314776243
696,-0.27750753916004134
697,0.43988926287055696
698,3.020998938184403
699,-0.17333422759703887
700,-0.5313879517230693
701,-0.01598223574591573
702,0.2576927244497885
703,-0.8308743239671637
704,-0.5375146299984905
705,-0.05873495322064154
706,1.356861725577569
707,0.2948228764002554
708,-0.34035403504672973
709,-0.02503792299550922
710,0.09376760583684024
711,0.3387580110128445
712,-0.07132362567279221
713,0.6739307706741727
714,0.6965282091801357
715,0.4743925138451701
716,-0.807774930624312
717,0.573451568579497
718,1.0661844389352346
719,0.4065615956386074
720,-0.20230218869135108
721,0.5993789085780356
722,-0.36366490398840406
723,-0.11117071157797725
724,-0.18071693186388127
725,-0.8370309732741643
726,1.6797928773324333
727,0.06779195253539547
728,0.21551185425759375
729,3.130125981730943
730,3.1746124634404627
731,-0.8572479925679803
732,0.1024251579029355
733,-0.47760085949389014
734,0.03337034265080435
735,-0.5514691423017686
736,-0.6431187586090839
737,0.007126148906410168
738,0.321745614299603
739,-0.3830706673994339
740,-0.41872216853590943
741,0.1618749768386898
742,-0.35131036523495
743,0.5429802605411711
744,3.405019444186531
745,-0.023350074381094682
746,-0.484510261230034
747,-0.07780576038274278
748,-0.015111157684097681
749,-0.871321190156312
750,-0.38408968247312686
751,0.08208969309231823
752,0.9016983824952498
753,0.3978357096205109
754,-0.19094124957681158
755,-0.1310714765465696
756,0.027785300858082174
757,0.1663391020503494
758,0.03180669399125388
759,0.312119278608741
760,0.8949472278058439
761,0.5784791491848452
762,-0.7616387234525466
763,0.6253128422035221
764,0.9365055397300757
765,0.4026878997490581
766,-0.28705463144340776
767,0.8541518584614929
768,-0.3740268486783455
769,-0.037211196949971825
770,-0.07396515251205688
771,-0.8277903048176636
772,2.177954460580176
773,-0.03439451940215796
774,0.17166183737469004
775,4.124114081179266
776,3.454680844092643
777,-0.8336532380151875
778,0.1086397112429474
779,-0.49563107243956145
780,0.3442108206142389
781,-0.33161160501920167
782,-0.657276834158848
783,0.3512899782732472
784,0.36241750299384823
785,-0.4607278880195556
786,-0.45334350537494433
787,0.16453640444292322
788,-0.36773437065622877
789,0.40401237957660596
790,3.6433947152028487
791,0.015311477398943785
792,-0.47899822887023885
793,-0.08175234582109225
794,0.06875666009986692
795,-0.8586201862778025
796,-0.2622924452685413
797,0.38660592374016156
798,0.4995106359910708
799,0.6375604443163012
800,-0.12478715064504209
801,-0.08230093558311813
802,-0.07890102176077307
803,0.02045990120361968
804,0.042092272492731814
805,-0.26762980645629286
806,0.7721770110320714
807,0.5885934132698167
808,-0.8391119219387717
809,0.6538554544176631
810,0.9561772061332767
811,0.1843536101754728
812,-0.38050718512640164
813,1.202004402510972
814,-0.4022160424881042
815,0.08938656032471838
816,-0.10836470371740597
817,-0.864014252657302
818,2.4814411263512097
819,-0.05959104576666985
820,0.16328073810388094
821,4.212456178360389
822,4.005722716038104
823,-0.8732473684138442
824,0.12250083381182454
825,-0.5618387595757943
826,0.49415900859228773
827,-0.22520089600674875
828,-0.8073036661237611
829,0.5725635868558678
830,0.21218279195390197
831,-0.42657985371121926
832,-0.3589491419956054
833,0.052792170534760874
834,-0.5679076537023307
835,0.3981289461934819
836,3.620310427259913
837,-0.03212990825603329
838,-0.3699477912804158
839,-0.0526408834275785
840,-0.04941096529635047
841,-0.8621092938901276
842,-0.2941659180482686
843,0.8230594307647199
844,0.23791268279639685
845,1.0367557631434865
846,0.12951009902519028
847,0.032865510594884406
848,-0.018426673081515493
849,-0.3424112466543264
850,0.08298330936988396
851,-0.26702067521047695
852,0.6671760194609774
853,0.21201291614691062
854,-0.809621385937844
855,0.5344400750347396
856,0.9465241362822463
857,0.02745490020595323
858,-0.31566258050639034
859,1.2642502789248138
860,-0.5325269708072056
861,0.19171833182336784
862,-0.15280670841606198
863,-0.8400446204415162
864,2.6406564771776755
865,-0.1412308170630358
866,0.2091812530833077
867,3.926813905139235
868,4.005168731490394
869,-0.9294841728801815
870,0.005580842518185802
871,-0.4584666336289674
872,0.6394465812756439
873,0.15963937765113384
874,-0.8298646598553236
875,0.5019435644505442
876,-0.021054173478001148
877,-0.506408895163696
878,-0.28995786533042206
879,-0.11586801141532282
880,-0.5261931327615086
881,0.560841197100483
882,3.4857822630988897
883,0.006740961208553997
884,-0.32250412782703924
885,-0.5684596002198936
886,-0.15592225709078344
887,-0.8416656935975728
888,-0.17375981624546322
889,0.9523038698961064
890,0.2577119059099991
891,1.2776017740727181
892,0.3817784297416359
893,0.17883018882367763
894,0.07587849650784412
895,-0.556866085900299
896,0.22289719597521507
897,-0.2610351005517308
898,0.7242571678289635
899,0.23600208947528578
900,-0.8510116203169795
901,0.6042773739793413
902,1.7064392823206211
903,0.1431007630050966
904,-0.45013013125314866
905,0.9854093918419913
906,-0.5922705058524358
907,0.1572994792736819
908,-0.3126678750309965
909,-0.8201686714870717
910,3.0619357707978088
911,-0.12457615458272442
912,0.33754358481325475
913,4.211915740718953
914,4.300998517997699
915,-0.8828446921461375
916,0.3066985979531998
917,-0.617868883808361
918,0.7431232129033156
919,0.29451837071941056
920,-0.8792671100485914
921,0.37394352255032626
922,-0.06704184421726028
923,-0.6303708800371843
924,-0.25789689377713537
925,-0.16899765909578046
926,-0.5616736791338564
927,0.3510023762542128
928,2.1760484228558643
929,0.03660805325024291
930,-0.21144467204839817
931,-0.5472952565599216
932,-0.2015339712099133
933,-0.8766929580883165
934,-0.25370622425760425
935,1.054149391378415
936,0.34914668986295516
937,1.6352611993072923
938,0.9119791656316749
939,0.48992278310475623
940,0.14383781061369244
941,-0.8186996114031853
942,0.3728202082867379
943,-0.28954054868671325
944,0.6209650045943904
945,0.3426126453263094
946,-0.9309266186880256
947,0.5636210702215176
948,1.9921731470142814
949,0.5922202677432791
950,-0.4573090325052525
951,0.8501732639614163
952,-0.6443373807530945
953,0.3180230922933395
954,-0.2277682145718231
955,-0.8819954329953095
956,3.729868741962465
957,-0.0008899031997647022
958,0.13652499879249258
959,3.310853280241636
960,4.0707888185698975
961,-0.7635748520925629
962,0.6552176977450008
963,-0.5617427323906146
964,0.7034079995370789
965,0.35341360568682295
966,-0.8971550205363241
967,0.34204703201834624
968,-0.07283176798185725
969,-0.597722116612567
970,-0.20127681975896328
971,-0.02633554877876229
972,-0.5518659587598773
973,0.2637447149145145
974,1.2227955468857197
975,0.030847620980719692
976,-0.08680126580092495
977,-0.5605593561797411
978,-0.3114931304772181
979,-0.8070752868631272
980,-0.18482991646955876
981,1.3109841084662686
982,0.3844122839968164
983,0.9745100066137715
984,1.1767072933644804
985,1.1412683467839653
986,0.29809163698841024
987,-0.8810446319894909
988,0.6437832696610286
989,-0.12277033998801368
990,0.38209612267637527
991,0.09898532266652739
992,-0.9459929363787656
993,0.37926949474607774
994,1.9930337951571095
995,1.0022531115895046
996,-0.42572484012232786
997,0.5959713221716063
998,-0.6333284214334209
999,-0.05089261321350014
1000,0.03484935311717513
1001,-0.8826124765934622
1002,3.8165628280243484
1003,0.020183688176585363
1004,0.009042616549710336
1005,2.952450873134213
1006,3.7173264646671993
1007,-0.6349240791546977
1008,0.8916523324781525
1009,-0.49096122606714204
1010,0.6158923475575462
1011,0.3211434363331138
1012,-0.9376350946284624
1013,0.08709125884225613
1014,0.09805130543839286
1015,-0.5086401785227048
1016,-0.17905665659851971
1017,-0.04260622240248135
1018,-0.44097074423429045
1019,0.08706884051063535
1020,0.20154103771313658
1021,-0.09516426256866045
1022,-0.12111366124644168
1023,-0.7268611775969205
1024,-0.37263319570991266
1025,-0.805440067380166
1026,-0.329219557046802
1027,1.697814578505136
1028,0.48059951448522337
1029,0.8500928217126575
1030,0.98470507259988
1031,1.6190841551862267
1032,0.28238166142347465
1033,-0.8470722279262086
1034,0.9148539869807524
1035,-0.18652459847917308
1036,0.261280856350451
1037,0.07581615676215891
1038,-0.9754111822515243
1039,0.4633451916050747
1040,1.6011410980003877
1041,0.7351446845286789
1042,-0.43555581801681215
1043,0.4064737205740168
1044,-0.5919112131258644
1045,-0.44147281895530527
1046,0.6745635190928726
1047,-0.718105200663119
1048,4.066361150121051
1049,-0.012513028898559486
1050,-0.045807488227519455
1051,2.6870608651400123
1052,3.171880184317576
1053,-0.6942148118548288
1054,1.1624957494943795
1055,-0.46372235372669696
1056,0.7745118742762174
1057,0.2880234084079441
1058,-0.9089573730039628
1059,0.007656756049487956
1060,0.1881358344766419
1061,-0.4753885178268394
1062,-0.1516959819857363
1063,0.09128192836178727
1064,-0.3946784479300602
1065,-0.0625924647531379
1066,-0.4903805073592635
1067,-0.23269689077296013
1068,0.07669191030490352
1069,-0.7188523185383255
1070,-0.4384187708373845
1071,-0.784572317048702
1072,-0.39329366638697477
1073,1.5137705058136985
1074,0.57848550304354
1075,0.6187677683272557
1076,0.976637710087642
1077,1.6872568630369191
1078,0.40508174598335217
1079,-0.8177267517181246
1080,1.0898979986572068
1081,0.11891629843495163
1082,0.16043612755463532
1083,-0.12887555900482428
1084,-0.9911198390910698
1085,0.45971845701573855
1086,1.1837171579984782
1087,0.4427246423420764
1088,-0.5685234984592202
1089,0.06537568796947998
1090,-0.5264299039109841
1091,-0.6204516674257308
1092,0.3797732478448607
1093,-0.48405805830556675
1094,4.212625694515001
1095,0.06826465564546277
1096,-0.2908143175288291
1097,2.4430421208078057
1098,2.7715185128254554
1099,-0.757279856503793
1100,1.47582993716933
1101,-0.32932181820655043
1102,0.6880416118781675
1103,0.6405369274044959
1104,-0.7212247055140089
1105,-0.035929995292024175
1106,0.2528301044022519
1107,-0.44564982168443606
1108,-0.13207131016005202
1109,0.2884589474388535
1110,-0.22465422439074362
1111,-0.17625880085853768
1112,-0.7110328763993106
1113,-0.16708622658578492
1114,0.06517488205789917
1115,-0.8107514137125067
1116,-0.5054989746449519
1117,-0.7231797758459841
1118,-0.44912010748892933
1119,0.9274516507423767
1120,0.6970229709694451
1121,0.718865019595486
1122,0.7831173966314919
1123,1.782426996597654
1124,0.24145094290051186
1125,-0.7671976305057315
1126,1.619606490324589
1127,0.16082335328263847
1128,0.12837935194576955
1129,0.005678787849387024
1130,-1.0522742904189228
1131,0.2981620089705578
1132,0.8941122348660475
1133,-0.11396545033067473
1134,-0.5762822792303188
1135,0.7045460595482045
1136,-0.5852629190168381
1137,-0.642024815956443
1138,0.6333473564651493
1139,0.07211773146528508
1140,3.6900034336700793
1141,0.05251715634899043
1142,-0.43130952226267066
1143,1.928881761134831
1144,2.831572547757846
1145,-0.695711804940147
1146,1.1832146037409577
1147,-0.2790836557687282
1148,0.5696955989019907
1149,0.6715026375797515
1150,-0.7110037445566155
1151,0.128352138249096
1152,0.26719749763656536
1153,-0.5012743779176729
1154,-0.0883699495937808
1155,0.33035389398978265
1156,-0.1107123945630677
1157,-0.4009083464382405
1158,-0.7913828143806341
1159,-0.14667079906291447
1160,0.3380719141579331
1161,-0.7977662844546258
1162,-0.5350879355135851
1163,-0.5542461382037711
1164,-0.4302099450560925
1165,0.5658916755739578
1166,0.8063178522928278
1167,0.8674332213955016
1168,0.4775222088467968
1169,1.620798378308431
1170,0.2972020967711392
1171,-0.7085865209176894
1172,2.134468531788896
1173,0.0678150901717744
1174,0.07885557901666931
1175,0.1992560462655381
1176,-1.0280942615614512
1177,0.08774438756243044
1178,0.537885784593338
1179,-0.28650652121788683
1180,-0.516667979273258
1181,0.8736462162418708
1182,-0.5353327388995242
1183,-0.6696101534219436
1184,0.9032393730549262
1185,0.5543700917301537
1186,3.0103420785437223
1187,0.15127074632946175
1188,-0.5387194654679748
1189,1.5904316092282538
1190,3.191187402976774
1191,-0.6951612970321004
1192,0.9889311079366745
1193,-0.133121495106587
1194,0.6860080174434555
1195,0.5571617134955673
1196,-0.6934770449414756
1197,0.13374992103651073
1198,0.34917881880880786
1199,-0.4099558815672448
1200,-0.10644931503124205
1201,0.17953750516894726
1202,0.12580400114423154
