,PCA_1
195,5.551115123125783e-17
196,5.551115123125783e-17
197,5.551115123125783e-17
198,5.551115123125783e-17
199,5.551115123125783e-17
200,5.551115123125783e-17
201,0.0006669506336449693
202,-0.0006669506336449138
203,5.551115123125783e-17
204,5.551115123125783e-17
205,5.551115123125783e-17
206,-1.6753800306737077
207,5.551115123125783e-17
208,5.551115123125783e-17
209,5.551115123125783e-17
210,5.551115123125783e-17
211,-0.0006669506336449138
212,5.551115123125783e-17
213,5.551115123125783e-17
214,5.551115123125783e-17
215,5.551115123125783e-17
216,-0.001333901303096463
217,-0.001333901303096463
218,5.551115123125783e-17
219,0.001333901303096574
220,0.001333901303096574
221,0.001333901303096574
222,0.001333901303096574
223,5.551115123125783e-17
224,5.551115123125783e-17
225,5.551115123125783e-17
226,5.551115123125783e-17
227,-0.0006669506336449138
228,5.551115123125783e-17
229,5.551115123125783e-17
230,-0.0006669506336449138
231,-0.0006669506336449138
232,5.551115123125783e-17
233,-0.2981269476693631
234,5.551115123125783e-17
235,5.551115123125783e-17
236,-0.34681434668255484
237,5.551115123125783e-17
238,5.551115123125783e-17
239,5.551115123125783e-17
240,-4.426551524258146
241,5.551115123125783e-17
242,5.551115123125783e-17
243,5.551115123125783e-17
244,5.551115123125783e-17
245,5.551115123125783e-17
246,5.551115123125783e-17
247,0.0006669506336449693
248,-0.0006669506336449138
249,5.551115123125783e-17
250,5.551115123125783e-17
251,5.551115123125783e-17
252,-1.1164753974592383
253,5.551115123125783e-17
254,5.551115123125783e-17
255,5.551115123125783e-17
256,5.551115123125783e-17
257,-0.33347533472578894
258,5.551115123125783e-17
259,5.551115123125783e-17
260,5.551115123125783e-17
261,5.551115123125783e-17
262,-0.001333901303096463
263,-0.001333901303096463
264,5.551115123125783e-17
265,0.001333901303096574
266,0.001333901303096574
267,0.001333901303096574
268,0.001333901303096574
269,5.551115123125783e-17
270,5.551115123125783e-17
271,5.551115123125783e-17
272,5.551115123125783e-17
273,-0.0006669506336449138
274,5.551115123125783e-17
275,5.551115123125783e-17
276,-0.0006669506336449138
277,-0.0006669506336449138
278,-0.2981269476693631
279,5.551115123125783e-17
280,5.551115123125783e-17
281,5.551115123125783e-17
282,-0.6936286933651098
283,5.551115123125783e-17
284,5.551115123125783e-17
285,5.551115123125783e-17
286,-5.108174967216268
287,5.551115123125783e-17
288,5.551115123125783e-17
289,-0.34147872757719233
290,5.551115123125783e-17
291,5.551115123125783e-17
292,5.551115123125783e-17
293,0.0006669506336449693
294,-0.0006669506336449138
295,5.551115123125783e-17
296,5.551115123125783e-17
297,5.551115123125783e-17
298,-1.6753800306737077
299,5.551115123125783e-17
300,5.551115123125783e-17
301,5.551115123125783e-17
302,5.551115123125783e-17
303,-0.0006669506336449138
304,5.551115123125783e-17
305,5.551115123125783e-17
306,5.551115123125783e-17
307,5.551115123125783e-17
308,-0.001333901303096463
309,-0.35881945386298014
310,5.551115123125783e-17
311,0.001333901303096574
312,0.001333901303096574
313,0.001333901303096574
314,0.001333901303096574
315,-0.26011075106025605
316,5.551115123125783e-17
317,5.551115123125783e-17
318,-0.30746424529710714
319,-0.0006669506336449138
320,5.551115123125783e-17
321,5.551115123125783e-17
322,-0.0006669506336449138
323,-0.0006669506336449138
324,-0.5969208298235764
325,5.551115123125783e-17
326,5.551115123125783e-17
327,5.551115123125783e-17
328,-1.3872573867302196
329,5.551115123125783e-17
330,5.551115123125783e-17
331,5.551115123125783e-17
332,-5.789131690529384
333,-0.7403152173104705
334,5.551115123125783e-17
335,-0.34147872757719233
336,5.551115123125783e-17
337,5.551115123125783e-17
338,5.551115123125783e-17
339,0.0006669506336449693
340,-0.0006669506336449138
341,5.551115123125783e-17
342,5.551115123125783e-17
343,5.551115123125783e-17
344,-1.3959277140664732
345,5.551115123125783e-17
346,5.551115123125783e-17
347,5.551115123125783e-17
348,5.551115123125783e-17
349,-0.0006669506336449138
350,5.551115123125783e-17
351,5.551115123125783e-17
352,5.551115123125783e-17
353,-0.36548894193804293
354,-0.7176389077259604
355,-0.001333901303096463
356,5.551115123125783e-17
357,0.001333901303096574
358,0.001333901303096574
359,0.001333901303096574
360,0.001333901303096574
361,-0.26011075106025605
362,5.551115123125783e-17
363,5.551115123125783e-17
364,-0.30746424529710714
365,-0.0006669506336449138
366,5.551115123125783e-17
367,5.551115123125783e-17
368,-0.0006669506336449138
369,-0.0006669506336449138
370,5.551115123125783e-17
371,5.551115123125783e-17
372,5.551115123125783e-17
373,5.551115123125783e-17
374,-0.34681434668255484
375,5.551115123125783e-17
376,5.551115123125783e-17
377,5.551115123125783e-17
378,-5.789131690529384
379,-0.7403152173104705
380,5.551115123125783e-17
381,5.551115123125783e-17
382,5.551115123125783e-17
383,5.551115123125783e-17
384,5.551115123125783e-17
385,0.0006669506336449693
386,-0.0006669506336449138
387,5.551115123125783e-17
388,5.551115123125783e-17
389,5.551115123125783e-17
390,-1.1164753974592383
391,5.551115123125783e-17
392,5.551115123125783e-17
393,5.551115123125783e-17
394,5.551115123125783e-17
395,-0.0006669506336449138
396,5.551115123125783e-17
397,5.551115123125783e-17
398,5.551115123125783e-17
399,-1.461955767752172
400,-0.35881945386298014
401,-0.001333901303096463
402,5.551115123125783e-17
403,0.001333901303096574
404,0.001333901303096574
405,0.001333901303096574
406,0.001333901303096574
407,-1.5593306373918363
408,5.551115123125783e-17
409,5.551115123125783e-17
410,5.551115123125783e-17
411,-0.0006669506336449138
412,5.551115123125783e-17
413,5.551115123125783e-17
414,-0.0006669506336449138
415,-0.0006669506336449138
416,5.551115123125783e-17
417,5.551115123125783e-17
418,5.551115123125783e-17
419,5.551115123125783e-17
420,5.551115123125783e-17
421,5.551115123125783e-17
422,5.551115123125783e-17
423,5.551115123125783e-17
424,-5.108174967216268
425,-0.3694906562670648
426,-0.34147872757719233
427,-0.34147872757719233
428,5.551115123125783e-17
429,5.551115123125783e-17
430,5.551115123125783e-17
431,0.0006669506336449693
432,-0.0006669506336449138
433,5.551115123125783e-17
434,5.551115123125783e-17
435,5.551115123125783e-17
436,-0.8376900153368538
437,5.551115123125783e-17
438,5.551115123125783e-17
439,5.551115123125783e-17
440,5.551115123125783e-17
441,-0.0006669506336449138
442,5.551115123125783e-17
443,5.551115123125783e-17
444,5.551115123125783e-17
445,-0.36548894193804293
446,-1.4352778154519208
447,-0.001333901303096463
448,-0.8957147119777896
449,0.001333901303096574
450,0.001333901303096574
451,0.001333901303096574
452,0.001333901303096574
453,-4.158437308733205
454,5.551115123125783e-17
455,5.551115123125783e-17
456,5.551115123125783e-17
457,-0.0006669506336449138
458,5.551115123125783e-17
459,5.551115123125783e-17
460,-0.0006669506336449138
461,-0.0006669506336449138
462,-0.32347106680655435
463,5.551115123125783e-17
464,5.551115123125783e-17
465,5.551115123125783e-17
466,5.551115123125783e-17
467,5.551115123125783e-17
468,5.551115123125783e-17
469,5.551115123125783e-17
470,-2.7244933980576262
471,-0.7403152173104705
472,-0.34147872757719233
473,5.551115123125783e-17
474,5.551115123125783e-17
475,5.551115123125783e-17
476,5.551115123125783e-17
477,0.0006669506336449693
478,-0.0006669506336449138
479,5.551115123125783e-17
480,5.551115123125783e-17
481,5.551115123125783e-17
482,-0.8376900153368538
483,5.551115123125783e-17
484,5.551115123125783e-17
485,5.551115123125783e-17
486,5.551115123125783e-17
487,-0.0006669506336449138
488,5.551115123125783e-17
489,5.551115123125783e-17
490,5.551115123125783e-17
491,-3.6562235748032537
492,-1.0764583615889407
493,-0.001333901303096463
494,-0.5975877643084264
495,0.001333901303096574
496,0.001333901303096574
497,0.001333901303096574
498,0.001333901303096574
499,-4.158437308733205
500,5.551115123125783e-17
501,5.551115123125783e-17
502,5.551115123125783e-17
503,-0.0006669506336449138
504,5.551115123125783e-17
505,5.551115123125783e-17
506,-0.0006669506336449138
507,-0.0006669506336449138
508,-0.32347106680655435
509,5.551115123125783e-17
510,5.551115123125783e-17
511,5.551115123125783e-17
512,5.551115123125783e-17
513,5.551115123125783e-17
514,5.551115123125783e-17
515,5.551115123125783e-17
516,-5.789131690529384
517,-0.3694906562670648
518,-0.34147872757719233
519,5.551115123125783e-17
520,5.551115123125783e-17
521,5.551115123125783e-17
522,5.551115123125783e-17
523,0.0006669506336449693
524,-0.0006669506336449138
525,5.551115123125783e-17
526,5.551115123125783e-17
527,5.551115123125783e-17
528,-0.8376900153368538
529,5.551115123125783e-17
530,5.551115123125783e-17
531,5.551115123125783e-17
532,5.551115123125783e-17
533,-0.0006669506336449138
534,5.551115123125783e-17
535,5.551115123125783e-17
536,5.551115123125783e-17
537,-2.559756569955922
538,-0.7176389077259604
539,-0.35881945386298014
540,-1.79142949556886
541,0.001333901303096574
542,0.001333901303096574
543,0.001333901303096574
544,0.001333901303096574
545,-5.198213271069459
546,5.551115123125783e-17
547,5.551115123125783e-17
548,5.551115123125783e-17
549,-0.0006669506336449138
550,5.551115123125783e-17
551,5.551115123125783e-17
552,-0.0006669506336449138
553,-0.0006669506336449138
554,-0.32347106680655435
555,5.551115123125783e-17
556,5.551115123125783e-17
557,5.551115123125783e-17
558,5.551115123125783e-17
559,5.551115123125783e-17
560,5.551115123125783e-17
561,5.551115123125783e-17
562,-2.7244933980576262
563,5.551115123125783e-17
564,5.551115123125783e-17
565,5.551115123125783e-17
566,5.551115123125783e-17
567,5.551115123125783e-17
568,5.551115123125783e-17
569,0.0006669506336449693
570,-0.0006669506336449138
571,5.551115123125783e-17
572,5.551115123125783e-17
573,5.551115123125783e-17
574,-4.466568667548366
575,5.551115123125783e-17
576,5.551115123125783e-17
577,5.551115123125783e-17
578,5.551115123125783e-17
579,-0.0006669506336449138
580,5.551115123125783e-17
581,5.551115123125783e-17
582,5.551115123125783e-17
583,5.551115123125783e-17
584,-0.35881945386298014
585,-0.7176389077259604
586,-1.1945086299386434
587,0.001333901303096574
588,0.001333901303096574
589,0.001333901303096574
590,0.001333901303096574
591,-2.079552139512348
592,5.551115123125783e-17
593,5.551115123125783e-17
594,5.551115123125783e-17
595,-0.0006669506336449138
596,5.551115123125783e-17
597,5.551115123125783e-17
598,-0.0006669506336449138
599,-0.0006669506336449138
600,-0.32347106680655435
601,5.551115123125783e-17
602,5.551115123125783e-17
603,5.551115123125783e-17
604,5.551115123125783e-17
605,5.551115123125783e-17
606,5.551115123125783e-17
607,5.551115123125783e-17
608,-2.042869811872942
609,5.551115123125783e-17
610,5.551115123125783e-17
611,5.551115123125783e-17
612,5.551115123125783e-17
613,5.551115123125783e-17
614,5.551115123125783e-17
615,0.0006669506336449693
616,-0.0006669506336449138
617,5.551115123125783e-17
618,5.551115123125783e-17
619,5.551115123125783e-17
620,-10.608517150930595
621,5.551115123125783e-17
622,5.551115123125783e-17
623,5.551115123125783e-17
624,5.551115123125783e-17
625,-0.0006669506336449138
626,5.551115123125783e-17
627,5.551115123125783e-17
628,5.551115123125783e-17
629,-1.0964668616207693
630,-0.001333901303096463
631,-1.0764583615889407
632,-0.2987938821542132
633,0.001333901303096574
634,0.001333901303096574
635,0.001333901303096574
636,0.001333901303096574
637,-4.677991840562228
638,5.551115123125783e-17
639,-0.26011075106025605
640,5.551115123125783e-17
641,-0.0006669506336449138
642,5.551115123125783e-17
643,5.551115123125783e-17
644,-0.0006669506336449138
645,-0.0006669506336449138
646,-0.32347106680655435
647,5.551115123125783e-17
648,5.551115123125783e-17
649,5.551115123125783e-17
650,5.551115123125783e-17
651,5.551115123125783e-17
652,5.551115123125783e-17
653,5.551115123125783e-17
654,-2.042869811872942
655,5.551115123125783e-17
656,-0.34147872757719233
657,5.551115123125783e-17
658,5.551115123125783e-17
659,5.551115123125783e-17
660,5.551115123125783e-17
661,0.0006669506336449693
662,-0.0006669506336449138
663,5.551115123125783e-17
664,5.551115123125783e-17
665,5.551115123125783e-17
666,-11.446207058847529
667,5.551115123125783e-17
668,-0.43085013275217243
669,5.551115123125783e-17
670,5.551115123125783e-17
671,-0.0006669506336449138
672,5.551115123125783e-17
673,5.551115123125783e-17
674,5.551115123125783e-17
675,-1.8274447813034957
676,-0.7176389077259604
677,-0.35881945386298014
678,-0.2987938821542132
679,0.001333901303096574
680,0.001333901303096574
681,0.001333901303096574
682,0.001333901303096574
683,-0.779665318695918
684,5.551115123125783e-17
685,-0.26011075106025605
686,5.551115123125783e-17
687,-0.0006669506336449138
688,5.551115123125783e-17
689,5.551115123125783e-17
690,-0.0006669506336449138
691,-0.0006669506336449138
692,-0.0006669506336449138
693,5.551115123125783e-17
694,5.551115123125783e-17
695,5.551115123125783e-17
696,5.551115123125783e-17
697,5.551115123125783e-17
698,5.551115123125783e-17
699,5.551115123125783e-17
700,-1.70272498907209
701,-0.3694906562670648
702,-0.6829574551543847
703,5.551115123125783e-17
704,5.551115123125783e-17
705,5.551115123125783e-17
706,5.551115123125783e-17
707,0.0006669506336449693
708,-0.0006669506336449138
709,5.551115123125783e-17
710,5.551115123125783e-17
711,5.551115123125783e-17
712,-6.70018618211185
713,5.551115123125783e-17
714,-0.43085013275217243
715,5.551115123125783e-17
716,5.551115123125783e-17
717,-0.33347533472578894
718,5.551115123125783e-17
719,5.551115123125783e-17
720,5.551115123125783e-17
721,-0.730977883876086
722,-0.35881945386298014
723,-0.35881945386298014
724,-0.5975877643084264
725,0.001333901303096574
726,0.001333901303096574
727,0.001333901303096574
728,0.001333901303096574
729,-0.26011075106025605
730,5.551115123125783e-17
731,-0.26011075106025605
732,5.551115123125783e-17
733,-0.0006669506336449138
734,5.551115123125783e-17
735,5.551115123125783e-17
736,-0.0006669506336449138
737,-0.0006669506336449138
738,-0.0006669506336449138
739,5.551115123125783e-17
740,5.551115123125783e-17
741,-1.883468674489881
742,5.551115123125783e-17
743,5.551115123125783e-17
744,5.551115123125783e-17
745,5.551115123125783e-17
746,5.551115123125783e-17
747,-0.3694906562670648
748,-1.0244362185382174
749,5.551115123125783e-17
750,5.551115123125783e-17
751,5.551115123125783e-17
752,5.551115123125783e-17
753,0.0006669506336449693
754,-0.0006669506336449138
755,5.551115123125783e-17
756,5.551115123125783e-17
757,5.551115123125783e-17
758,-2.233617729403327
759,5.551115123125783e-17
760,5.551115123125783e-17
761,5.551115123125783e-17
762,5.551115123125783e-17
763,-0.9990920635943858
764,5.551115123125783e-17
765,5.551115123125783e-17
766,5.551115123125783e-17
767,5.551115123125783e-17
768,-0.35881945386298014
769,-0.35881945386298014
770,5.551115123125783e-17
771,0.001333901303096574
772,0.001333901303096574
773,0.001333901303096574
774,0.001333901303096574
775,-0.26011075106025605
776,5.551115123125783e-17
777,-0.779665318695918
778,5.551115123125783e-17
779,-0.0006669506336449138
780,5.551115123125783e-17
781,5.551115123125783e-17
782,-0.0006669506336449138
783,-0.0006669506336449138
784,-0.32347106680655435
785,5.551115123125783e-17
786,5.551115123125783e-17
787,-1.1298144094160043
788,5.551115123125783e-17
789,5.551115123125783e-17
790,5.551115123125783e-17
791,5.551115123125783e-17
792,-0.3408117823503501
793,-0.7403152173104705
794,-0.34147872757719233
795,5.551115123125783e-17
796,5.551115123125783e-17
797,5.551115123125783e-17
798,5.551115123125783e-17
799,0.0006669506336449693
800,-0.0006669506336449138
801,5.551115123125783e-17
802,5.551115123125783e-17
803,5.551115123125783e-17
804,-1.1164753974592383
805,5.551115123125783e-17
806,5.551115123125783e-17
807,5.551115123125783e-17
808,5.551115123125783e-17
809,-1.6640418579781324
810,5.551115123125783e-17
811,5.551115123125783e-17
812,5.551115123125783e-17
813,5.551115123125783e-17
814,-0.001333901303096463
815,-0.001333901303096463
816,5.551115123125783e-17
817,0.001333901303096574
818,-0.3694906562670648
819,0.001333901303096574
820,0.001333901303096574
821,5.551115123125783e-17
822,5.551115123125783e-17
823,-1.8194413884520921
824,5.551115123125783e-17
825,-0.0006669506336449138
826,5.551115123125783e-17
827,5.551115123125783e-17
828,-0.0006669506336449138
829,-0.0006669506336449138
830,-0.32347106680655435
831,5.551115123125783e-17
832,5.551115123125783e-17
833,-1.883468674489881
834,5.551115123125783e-17
835,5.551115123125783e-17
836,5.551115123125783e-17
837,5.551115123125783e-17
838,-1.0217684089855363
839,-0.7403152173104705
840,5.551115123125783e-17
841,5.551115123125783e-17
842,5.551115123125783e-17
843,5.551115123125783e-17
844,5.551115123125783e-17
845,0.0006669506336449693
846,-0.0006669506336449138
847,5.551115123125783e-17
848,5.551115123125783e-17
849,5.551115123125783e-17
850,5.551115123125783e-17
851,5.551115123125783e-17
852,-2.148915008848859
853,5.551115123125783e-17
854,5.551115123125783e-17
855,-0.33347533472578894
856,5.551115123125783e-17
857,5.551115123125783e-17
858,5.551115123125783e-17
859,5.551115123125783e-17
860,-0.35881945386298014
861,-0.001333901303096463
862,5.551115123125783e-17
863,0.001333901303096574
864,0.001333901303096574
865,0.001333901303096574
866,0.001333901303096574
867,5.551115123125783e-17
868,5.551115123125783e-17
869,-2.5991066355347296
870,5.551115123125783e-17
871,-0.0006669506336449138
872,5.551115123125783e-17
873,5.551115123125783e-17
874,-0.0006669506336449138
875,-0.0006669506336449138
876,-0.0006669506336449138
877,5.551115123125783e-17
878,5.551115123125783e-17
879,-2.259628818832009
880,-0.34681434668255484
881,5.551115123125783e-17
882,5.551115123125783e-17
883,5.551115123125783e-17
884,-0.3408117823503501
885,-0.7403152173104705
886,5.551115123125783e-17
887,5.551115123125783e-17
888,5.551115123125783e-17
889,5.551115123125783e-17
890,5.551115123125783e-17
891,0.0006669506336449693
892,-0.0006669506336449138
893,5.551115123125783e-17
894,5.551115123125783e-17
895,5.551115123125783e-17
896,5.551115123125783e-17
897,5.551115123125783e-17
898,-6.017228941797308
899,5.551115123125783e-17
900,5.551115123125783e-17
901,-0.33347533472578894
902,5.551115123125783e-17
903,5.551115123125783e-17
904,5.551115123125783e-17
905,5.551115123125783e-17
906,-0.35881945386298014
907,-0.001333901303096463
908,-0.2987938821542132
909,0.001333901303096574
910,0.001333901303096574
911,0.001333901303096574
912,0.001333901303096574
913,-0.26011075106025605
914,5.551115123125783e-17
915,-1.8194413884520921
916,5.551115123125783e-17
917,-0.0006669506336449138
918,5.551115123125783e-17
919,5.551115123125783e-17
920,-0.0006669506336449138
921,-0.0006669506336449138
922,-0.32347106680655435
923,5.551115123125783e-17
924,5.551115123125783e-17
925,-1.1298144094160043
926,-0.6936286933651098
927,5.551115123125783e-17
928,5.551115123125783e-17
929,5.551115123125783e-17
930,-1.3619132317863878
931,-0.3694906562670648
932,-0.34147872757719233
933,5.551115123125783e-17
934,5.551115123125783e-17
935,5.551115123125783e-17
936,5.551115123125783e-17
937,0.0006669506336449693
938,-0.0006669506336449138
939,5.551115123125783e-17
940,5.551115123125783e-17
941,5.551115123125783e-17
942,5.551115123125783e-17
943,5.551115123125783e-17
944,-6.017228941797308
945,5.551115123125783e-17
946,5.551115123125783e-17
947,-0.6662836991600873
948,5.551115123125783e-17
949,5.551115123125783e-17
950,5.551115123125783e-17
951,5.551115123125783e-17
952,-0.35881945386298014
953,-0.001333901303096463
954,5.551115123125783e-17
955,0.001333901303096574
956,0.001333901303096574
957,0.001333901303096574
958,0.001333901303096574
959,-0.26011075106025605
960,5.551115123125783e-17
961,-1.2998868208164303
962,-0.30746424529710714
963,-0.3321414299494483
964,5.551115123125783e-17
965,5.551115123125783e-17
966,-0.0006669506336449138
967,-0.0006669506336449138
968,-0.0006669506336449138
969,5.551115123125783e-17
970,5.551115123125783e-17
971,-0.7536542292672364
972,-0.34681434668255484
973,5.551115123125783e-17
974,5.551115123125783e-17
975,5.551115123125783e-17
976,-0.3408117823503501
977,-0.3694906562670648
978,-0.6829574551543847
979,5.551115123125783e-17
980,5.551115123125783e-17
981,5.551115123125783e-17
982,5.551115123125783e-17
983,0.0006669506336449693
984,-0.0006669506336449138
985,5.551115123125783e-17
986,5.551115123125783e-17
987,5.551115123125783e-17
988,5.551115123125783e-17
989,5.551115123125783e-17
990,-5.158196485845645
991,-0.32347106680655435
992,5.551115123125783e-17
993,-0.0006669506336449138
994,5.551115123125783e-17
995,5.551115123125783e-17
996,5.551115123125783e-17
997,5.551115123125783e-17
998,-0.35881945386298014
999,-0.001333901303096463
1000,5.551115123125783e-17
1001,0.001333901303096574
1002,0.001333901303096574
1003,0.001333901303096574
1004,0.001333901303096574
1005,-0.5202215021205121
1006,5.551115123125783e-17
1007,-1.8194413884520921
1008,-0.30746424529710714
1009,-0.3321414299494483
1010,5.551115123125783e-17
1011,5.551115123125783e-17
1012,-0.0006669506336449138
1013,-0.0006669506336449138
1014,-0.0006669506336449138
1015,5.551115123125783e-17
1016,5.551115123125783e-17
1017,-0.37749408492510866
1018,5.551115123125783e-17
1019,5.551115123125783e-17
1020,5.551115123125783e-17
1021,5.551115123125783e-17
1022,5.551115123125783e-17
1023,-0.7403152173104705
1024,-0.34147872757719233
1025,5.551115123125783e-17
1026,5.551115123125783e-17
1027,5.551115123125783e-17
1028,5.551115123125783e-17
1029,0.0006669506336449693
1030,-0.0006669506336449138
1031,5.551115123125783e-17
1032,5.551115123125783e-17
1033,5.551115123125783e-17
1034,5.551115123125783e-17
1035,5.551115123125783e-17
1036,-0.8603663249213638
1037,-0.32347106680655435
1038,5.551115123125783e-17
1039,-0.0006669506336449138
1040,5.551115123125783e-17
1041,5.551115123125783e-17
1042,5.551115123125783e-17
1043,-0.36548894193804293
1044,-0.35881945386298014
1045,-0.001333901303096463
1046,-0.2987938821542132
1047,0.001333901303096574
1048,0.001333901303096574
1049,0.001333901303096574
1050,0.001333901303096574
1051,-0.779665318695918
1052,5.551115123125783e-17
1053,-1.8194413884520921
1054,-0.30746424529710714
1055,-0.3321414299494483
1056,5.551115123125783e-17
1057,5.551115123125783e-17
1058,-0.0006669506336449138
1059,-0.0006669506336449138
1060,-0.0006669506336449138
1061,5.551115123125783e-17
1062,5.551115123125783e-17
1063,5.551115123125783e-17
1064,5.551115123125783e-17
1065,5.551115123125783e-17
1066,5.551115123125783e-17
1067,5.551115123125783e-17
1068,5.551115123125783e-17
1069,-0.7403152173104705
1070,-0.34147872757719233
1071,5.551115123125783e-17
1072,5.551115123125783e-17
1073,5.551115123125783e-17
1074,5.551115123125783e-17
1075,0.0006669506336449693
1076,-0.0006669506336449138
1077,5.551115123125783e-17
1078,5.551115123125783e-17
1079,5.551115123125783e-17
1080,5.551115123125783e-17
1081,5.551115123125783e-17
1082,-1.7193987092597467
1083,-0.32347106680655435
1084,5.551115123125783e-17
1085,-0.0006669506336449138
1086,5.551115123125783e-17
1087,5.551115123125783e-17
1088,5.551115123125783e-17
1089,-0.36548894193804293
1090,-0.001333901303096463
1091,-0.001333901303096463
1092,5.551115123125783e-17
1093,0.001333901303096574
1094,0.001333901303096574
1095,0.001333901303096574
1096,0.001333901303096574
1097,-0.779665318695918
1098,5.551115123125783e-17
1099,-1.5593306373918363
1100,5.551115123125783e-17
1101,-0.3321414299494483
1102,5.551115123125783e-17
1103,5.551115123125783e-17
