,PCA_1
99,-0.9712218669414593
100,-1.5133459848045516
101,-0.07485673269945059
102,-0.48961778422408253
103,-2.45405367143395
104,-1.8103778586346249
105,0.19412037053525621
106,0.7805316641723674
107,-0.2095186812456099
108,-0.5363105759835927
109,0.7401594926808905
110,-1.9383961159071763
111,-0.36669218391979896
112,-0.37588435236001533
113,-0.3778979648111116
114,0.7329937239728395
115,-1.3277099859337147
116,-1.7884677958477841
117,-2.161628502953615
118,-1.7289162749602642
119,-0.8866576207116694
120,0.7794569735557919
121,0.5400961915376425
122,0.7445096138990257
123,-0.17061442673252802
124,-0.6191878793742817
125,-0.1247495939532397
126,-0.18074894092405402
127,-1.8934094828462962
128,0.7739643821438327
129,-1.7789588102908218
130,0.3720063337545765
131,-1.5304117992799469
132,0.6337155097843901
133,-0.10050232364083178
134,-0.9368024542907749
135,-2.5353604102184315
136,1.5895703597220876
137,0.5953931464357769
138,-0.692161678142912
139,-1.3608315244938738
140,-0.8650022554084063
141,-1.7544962874137608
142,-0.5007866357271731
143,-1.6943801346974219
144,0.29218155699490866
145,-1.0336007744621716
146,-1.5917847740232718
147,-0.1811913598862679
148,-0.48252238049983404
149,-2.522453327000261
150,-1.928015009831002
151,0.389547269091312
152,0.5087435951298835
153,-0.07592988604726414
154,-0.5001550628313391
155,0.9046039272216451
156,-1.8558934169635264
157,-0.4198652622710662
158,-0.5171962111306844
159,-0.3672255463044752
160,0.8591136988893957
161,-1.3449740382035977
162,-1.681505054619849
163,-2.213925023669016
164,-1.3601785346491468
165,-0.8849662756938403
166,0.5910206649447352
167,0.5939110795971831
168,0.5783787256501409
169,-0.14186208549832735
170,-0.8331313199243301
171,-0.15762957169015424
172,-0.20000578264088897
173,-1.805242088265159
174,0.5645153564480205
175,-1.7450569680820736
176,0.27650476966005955
177,-1.391627350106257
178,0.6479974353449813
179,-0.041983078727217515
180,-1.159076878332796
181,-2.5315697849539327
182,1.645630708312425
183,0.8495896201482214
184,-0.7814485188243645
185,-1.2647887020433104
186,-0.8705432009105256
187,-1.4058933439724024
188,-0.6088871305288656
189,-1.4944331069732881
190,0.2065787459644579
191,-0.9765185264620739
192,-1.6342710743801452
193,-0.2996728559503557
194,-0.5043399276575238
195,-2.5515760801303315
196,-2.0148936141824825
197,0.2968358128625006
198,0.329230922056605
199,0.07987513298711157
200,-0.5038815420629377
201,1.1107184772202545
202,-1.9029272727607156
203,-0.5906750376256669
204,-0.7222825728927784
205,-0.31600039710264094
206,0.9119429880447234
207,-1.5880598320604356
208,-1.623028748417801
209,-2.2273009039838447
210,-1.4433431675466863
211,-0.8735248035509212
212,0.3752067875660461
213,0.5969650037452616
214,0.3976836133952171
215,-0.19524014466388084
216,-1.0487865092412352
217,0.058576099595371356
218,-0.2554230986955288
219,-1.8453421981236295
220,0.29664365426720907
221,-1.6952180160487456
222,0.14257333821734564
223,-1.2168520152895885
224,0.5629323190020825
225,-0.058561683818732946
226,-1.2692275655945437
227,-2.478096345249262
228,1.610210987890506
229,1.1384595401743256
230,-0.8712319322539767
231,-1.098788481639223
232,-0.8706805069613429
233,-1.4152060831966824
234,-0.6122893858033173
235,-1.2274805866985723
236,0.08839212599932655
237,-0.8376949118728708
238,-1.662487467823115
239,-0.48198908799101076
240,-0.827587719139803
241,-2.515666285414566
242,-2.011121995149954
243,0.3611490237413435
244,0.16923184952139747
245,0.15379173170009464
246,-0.5187543727730135
247,1.3897149392410182
248,-1.8149108100216982
249,-0.8114205430697699
250,-0.9913948859027178
251,-0.3781747430641839
252,0.9591871002830881
253,-1.74970825422592
254,-1.5428748563912884
255,-2.3029915807244112
256,-1.58782218428495
257,-0.887728957287309
258,0.22162581211357357
259,0.8643739530906838
260,0.2998266740533966
261,-0.26291001682320214
262,-1.2576386554021461
263,0.025195251745347758
264,-0.3320884387693403
265,-1.8752058099833642
266,0.03500767319323861
267,-1.6884149030168987
268,0.0006180975317141568
269,-1.0988595453815546
270,0.3844854623120697
271,-0.035570990967825566
272,-1.3957537637815465
273,-2.4846306808131855
274,1.6089161883375056
275,1.5135541663210967
276,-0.9607232296808195
277,-0.9327093015214343
278,-0.8031587716100287
279,-1.3947696672081689
280,-0.5476552700703377
281,-0.4243588386150679
282,0.010729447878025655
283,-0.6012540670549917
284,-1.6380470606534758
285,-0.6123696382202964
286,-1.0008361617582848
287,-2.451991041072091
288,-2.040314100063961
289,0.417173735646736
290,0.00643456352155547
291,0.10564845698747183
292,-0.5223844582656281
293,1.4755979524413305
294,-1.7137358158080898
295,-1.0115205290357558
296,-1.1499851214931012
297,-0.31461930087139167
298,1.065929802450451
299,-1.9833014833512115
300,-1.4513197057751623
301,-2.3213498888496638
302,-1.6913420024920842
303,-0.51681814782893
304,-0.21109452147870578
305,0.9663588084386299
306,0.2910053367641663
307,-0.27863218852446625
308,-1.502459536560687
309,0.015827205783550125
310,-0.38154408681195123
311,-1.9296024145177417
312,0.30814763036048753
313,-1.6725632164224078
314,-0.08114884361952812
315,-1.0643830092211788
316,0.2242702637640488
317,-0.15702409742535395
318,-1.6561575890045812
319,-2.4509059389534427
320,1.9212144336808124
321,1.6981389179239834
322,-1.0419032486061885
323,-0.7408293012551956
324,-0.8279266170260444
325,-1.3313224976493416
326,-0.5420000775488356
327,0.1410624475894583
328,-0.15138686299803017
329,-0.4620919388967379
330,-1.6162406936322395
331,-0.6613513183531392
332,-1.175450677299657
333,-2.4056601363544043
334,-2.0667537252590127
335,0.4543676039720921
336,-0.1330393856299672
337,0.015526285423323793
338,-0.5755357353508113
339,1.5493009057342755
340,-1.5746434936268163
341,-0.9866761695608873
342,-0.9601081474862547
343,-0.22100522331360672
344,1.027342260240336
345,-2.144113561434134
346,-1.4216511174206854
347,-2.3028676558994112
348,-1.7722171530715418
349,-0.5879628063979438
350,-0.19445694116739953
351,1.1467178178414255
352,0.2670134976317904
353,-0.2154217932929644
354,-1.6906650452298355
355,0.0846405962744875
356,-0.40273519694899074
357,-2.0055478586177387
358,0.2429992982265079
359,-1.5421562880586777
360,-0.1543388732147506
361,-1.088680694961406
362,0.20427298257266602
363,-0.2615014244438626
364,-1.7634342125634435
365,-2.4317556229742525
366,2.0395712013475924
367,1.5707531419333527
368,-1.0869494158936825
369,-0.6528607034753692
370,-0.9028510002265149
371,-1.2476264938289316
372,-0.558600414030582
373,0.28202684868191397
374,-0.1997594702596518
375,-0.21510944823079958
376,-1.5491438034661513
377,-0.6463491474394691
378,-1.2188477744602861
379,-2.464035297259476
380,-2.051362520534693
381,0.49368150567240887
382,-0.16959895590122853
383,-0.1207896245593989
384,-0.6193763694872993
385,1.5916054939358564
386,-1.3943441232644145
387,-0.9758791624086497
388,-1.0151173885603482
389,-0.22821780884305654
390,1.4655917303156063
391,-2.301813124466378
392,-1.424376625060447
393,-2.3175232425830288
394,-1.838556309489506
395,-0.5914342387667005
396,-0.1949359401385713
397,1.1370966116648131
398,0.3355145081226367
399,-0.09610143761561307
400,-1.8222825727439023
401,0.056089113179256245
402,-0.31324973415585927
403,-2.138315612545294
404,0.13623524898610417
405,-1.5358478611269637
406,-0.2912227690672287
407,-1.1149477966758123
408,0.18282060662188293
409,-0.34714371533116406
410,-1.8228960477938518
411,-2.3509621223288306
412,2.232089307901905
413,1.3340120056379223
414,-1.0619083558930889
415,-0.7372640954919367
416,-1.0275046303713653
417,-1.1482698439956769
418,-0.5977988808220186
419,0.3166482374852131
420,-0.3220167080315853
421,-0.2539936134361923
422,-1.834620272575261
423,-0.5772728490522463
424,-1.2450889522332913
425,-2.525832907560469
426,-2.019577113094485
427,0.40917120360100667
428,-0.1591511183855986
429,-0.15695457095178467
430,-0.6257836008749195
431,1.6435365290030124
432,-1.1426213595560468
433,-0.9086896168617045
434,-1.0970182817214715
435,-0.2935098057304615
436,1.4998322957209635
437,-2.259559545637366
438,-1.554981197273916
439,-2.3218510384661837
440,-1.8716724326710705
441,-0.543129585771959
442,-0.2518103424144167
443,1.1028798040494183
444,0.49802254302967564
445,0.025623346157730764
446,-1.9004273243738998
447,0.009652870613423348
448,-0.31032427676321556
449,-2.1913078521894285
450,-0.024500175286260473
451,-1.4171573663870516
452,-0.46251060006898825
453,-1.2209517363890958
454,0.1960219021184081
455,-0.4813437844900955
456,-1.8944228224640844
457,-2.2365448504310104
458,2.3174552397912507
459,1.0715824095653985
460,-1.0842684890480285
461,-0.7058805440813728
462,-1.1811756059222869
463,-1.0392683699475518
464,-0.6413097708089865
465,0.3620668430683085
466,-0.3170983913161367
467,-0.3099753516920925
468,-1.8014069520824052
469,-0.47371613639481586
470,-1.2518485675467497
471,-2.3836614011103183
472,-1.9493019896381285
473,0.4140991981220723
474,-0.1460181614731444
475,-0.333661169526985
476,-0.6289420942367625
477,1.7528415786937714
478,-0.868256688316189
479,-0.8417707703686355
480,-1.169465461125224
481,-0.370449268774938
482,1.4602060489584823
483,-2.239913460482323
484,-1.6544975134308948
485,-2.2684893651881195
486,-1.8314852924378964
487,-0.42781339596536544
488,-0.39947828344843217
489,1.0527473734341912
490,0.49512479141267973
491,0.02917513575724595
492,-1.7191464777826018
493,-0.08770351305662638
494,-0.4351975965893737
495,-2.189419282576978
496,-0.2551024034689505
497,-1.4402092355471143
498,-0.6275921975738028
499,-1.4082725468855224
500,0.30691522994406717
501,-0.6251460535936688
502,-1.897186831698757
503,-2.2111751642945414
504,2.3054889999935533
505,0.7901895551717175
506,-1.0342787449242867
507,-0.6670322251884839
508,-1.300649583662092
509,-0.9381103555661818
510,-0.6553806014181687
511,0.31509297569077654
512,-0.2167759873208731
513,-0.3736871061676732
514,-1.7600537236171492
515,-0.41717678883330617
516,-1.2250533441366294
517,-2.398160535759442
518,-1.890154281304132
519,0.46435251396270205
520,-0.20253305248616282
521,-0.5175187231294363
522,-0.5567534554884934
523,1.6321306935450381
524,-0.6300184968117324
525,-0.8449981962592984
526,-1.1817743022293623
527,-0.3703966522577546
528,1.3863685846488327
529,-2.3591389946273793
530,-1.685015163273149
531,-2.1772627708320154
532,-1.8146587328826023
533,-0.3091642677303303
534,-0.501575499167734
535,0.9739263633004729
536,0.4294931978805052
537,0.004291995184055097
538,-1.8138551256370932
539,-0.2434137105587072
540,-0.43610175518710986
541,-2.1859933044504887
542,-0.3604103447500882
543,-1.5132819086475036
544,-0.48153992600899853
545,-1.5613095388236875
546,0.3640974353516433
547,-0.59181576092317
548,-1.8840839214030212
549,-2.1231705804505054
550,2.3054837593045914
551,0.5425456895587131
552,-0.9894537347110098
553,-0.6317289878132382
554,-1.3219593779351688
555,-0.856672494743858
556,-0.6726640442372132
557,0.29363829383685003
558,-0.24907872063753211
559,-0.43309276121240364
560,-1.6919914985441695
561,-0.4728139343209591
562,-1.1981444327139497
563,-2.4068332820476224
564,-1.7992130948689256
565,0.5348306966473915
566,-0.3400668985837692
567,-0.7194219952294902
568,-0.5603739330513435
569,1.446301802382454
570,-0.4810469518672599
571,-0.9961011992806708
572,-1.2085699448945995
573,-0.49721468694411536
574,1.2725520005198938
575,-2.257513196349217
576,-1.7578438997712973
577,-2.0540602874608798
578,-1.7555301006564292
579,-0.28319001571514824
580,-0.5590656474587461
581,0.6577031913035218
582,0.2796994237757435
583,0.15095057952389412
584,-1.9067635618950411
585,-0.37601187579143597
586,-0.47705469982941034
587,-2.157788370647384
588,-0.4856269646412164
589,-0.744305485181945
590,-0.5423718170859089
591,-1.5408011157688293
592,0.3961781381459246
593,-0.6969521919235285
594,-1.8559269573728863
595,-2.0055156109116563
596,2.3199913838698345
597,0.41425292499830557
598,-0.986939776215701
599,-0.6448246310202791
600,-1.3598845669362771
601,-0.7474053177653344
602,-0.7787659149582425
603,0.2532322325567491
604,-0.23555879125208745
605,-0.5152576802834574
606,-1.622278456448004
607,-0.4164426381855135
608,-1.197593286924727
609,-2.4364420217341474
610,-1.7584172311437942
611,0.5988701688727602
612,-0.19393475891917622
613,-0.8910680098528734
614,-0.5509133714603947
615,1.1989007553580455
616,-0.4639328182396304
617,-1.066638601750637
618,-1.2479454770971152
619,-0.6052384231214708
620,1.1525615354138719
621,-2.2420540024200903
622,-1.8444715799352533
623,-1.8678110231676515
624,-1.7173868291186278
625,-0.19663357398315562
626,-0.5783536887438714
627,0.4501079719833758
628,0.08250543477738781
629,0.023824567016170306
630,-1.9437152754524032
631,-0.5505973928538823
632,-0.5148774158923388
633,-2.1599781051855462
634,-0.6286389378492453
635,-0.633526544127374
636,-0.4357047205913113
637,-1.6173055317535656
638,0.1265589107616063
639,-0.7556975550969111
640,-1.8272039290589492
641,-1.890092895367418
642,2.269234961888805
643,0.35863419179787415
644,-0.9701659030534429
645,-0.6652422154664542
646,-1.303579233605906
647,-0.6596012776189303
648,-0.8015906526586708
649,0.159997056810953
650,-0.2561884139736852
651,-0.6266682641097151
652,-1.5445416400468468
653,-0.41490861865033835
654,-1.2609874556491807
655,-2.489260550008139
656,-1.6569362855085552
657,0.6153989524812054
658,-0.3399758503475276
659,-0.9386155579821662
660,-0.5884011725606932
661,1.2322140681963056
662,-0.5346852636466908
663,-1.1542202969333257
664,-1.2712420864317266
665,-0.7047530971959081
666,1.0825071497766152
667,-2.159980480964543
668,-1.889869397452131
669,-1.648760146906461
670,-1.6899052850819793
671,-0.1235418247749428
672,-0.6085719904325877
673,0.19378604951737566
674,0.46274047803783813
675,-0.052783649547949896
676,-1.9426221026727533
677,-0.6786798310972615
678,-0.4724339144953256
679,-2.092966847877105
680,-0.7392003553739466
681,-0.687251641716024
682,-0.3313821685868281
683,-1.4688421938867493
684,0.15348612965772823
685,-0.8191510484204197
686,-1.73252012207014
687,-1.776520073151088
688,2.1556004043564974
689,0.35343682586413583
690,-0.8237882196419939
691,-0.7044612257586235
692,-1.214499749517736
693,-0.528460023917775
694,-0.8152811839388081
695,0.0122233586736743
696,-0.28651907603375715
697,-0.6785408829639024
698,-1.4831434750585757
699,-0.344460587396146
700,-1.2822022886382567
701,-2.5134904911090437
702,-1.5204756276966884
703,0.6338688872813585
704,-0.5133194289396418
705,-0.8179259849685472
706,-0.37298160461954216
707,0.9229498323830199
708,-0.5951341651742219
709,-1.1788941593272808
710,-1.210594737482149
711,-0.8394037258539085
712,1.120205871138691
713,-1.8434172581297787
714,-1.8702237664901313
715,-1.304131602222553
716,-1.527054648868499
717,-0.1545337220303764
718,-0.6311105865156639
719,-0.06610771691790296
720,0.41409849936354437
721,-0.14766143190422432
722,-1.9213517882565274
723,-0.8342466782872549
724,-0.50990693685275
725,-2.0635533762613223
726,-0.8950865002734618
727,-0.7098833823109267
728,-0.327889563834663
729,-1.4109277594173337
730,0.08491056163190902
731,-0.828564234183148
732,-1.6395184364865858
733,-1.7622886328941685
734,2.360712934625477
735,0.5283926849465985
736,-0.9647227138694372
737,-0.7635779441518886
738,-1.2649347425757318
739,-0.2441938744555907
740,-0.9886143160909238
741,-0.18042866495259247
742,-0.30083157227996343
743,-0.6714766788079439
744,-1.366943774968758
745,-0.2779110697232269
746,-0.9752291073497414
747,-2.535942056817416
748,-1.25080374885726
749,0.5266401985575404
750,-0.5908388965005611
751,-0.6577694821369062
752,-0.38007166284104865
753,0.6085640459363197
754,-0.5269083257918331
755,-1.2593743715865247
756,-1.1658127009183648
757,-0.9601884697790866
758,1.0170544384276943
759,-1.4799292906420245
760,-1.744614164802669
761,-0.740812216609178
762,-1.5521582128194522
763,-0.00792020761561496
764,-0.6356417560684896
765,-0.2930702866161404
766,0.2429431879166828
767,-0.21716694271747528
768,-1.9359263538887845
769,-0.7783804448160879
770,-0.5743538901139158
771,-2.097025202471735
772,-0.936201102701292
773,-0.4583186428437415
774,-0.3847592844283684
775,-1.4312800798169625
776,0.03241143588121853
777,-0.7968196342409944
778,-1.5676912655250232
779,-1.647682731131625
780,2.803301695161694
781,0.6422648203785397
782,-1.127439118569625
783,-0.8851000879520159
784,-1.4079706133254297
785,-0.03556854531297626
786,-1.0515425176907582
787,-0.264153562438149
788,-0.349919743212524
789,-0.6075255995364095
790,-1.224613580456823
791,-0.32964680178171385
792,-0.9660753706285836
793,-2.4908367046825726
794,-1.1738257143420194
795,0.606739587418843
796,-0.6502980065727091
797,-0.5808574803025929
798,-0.337332621524477
799,0.3724986091377869
800,-0.6074496095464532
801,-1.3747413262002017
802,-1.1772286683749997
803,-1.0286431525795043
804,0.8788260263529244
805,-1.2643256697045104
806,-1.586270835538272
807,-0.37774339942464424
808,-1.5443577966780424
809,-0.05872659083141929
810,-0.69577915104409
811,-0.3007873758030461
812,0.11490372332279641
813,-0.20686270007941743
814,-1.946938928047013
815,-0.9755454353355177
816,-0.6568471208795069
817,-2.122642039499675
818,-1.0685888368032133
819,-0.45000551263216776
820,-0.5172861762912071
821,-1.43370805607536
822,0.044373483127745694
823,-0.8375204318683463
824,-1.6060469945933642
825,-1.3488535455529007
826,2.9515922300444535
827,0.5139703089218124
828,-1.189922315800691
829,-1.033548891641443
830,-1.5208418470413876
831,-0.0015326812184938143
832,-1.0413889623293358
833,-0.2702215814981902
834,-0.46377227846774577
835,-0.5300846374961486
836,-1.1299207944209249
837,-0.44688684850643967
838,-0.8176430925783518
839,-2.4274203503748444
840,-1.0986274177984423
841,0.627186310095649
842,-0.6836166998516373
843,-0.5125660624323198
844,-0.33317706961855637
845,0.10648773585585214
846,-0.7286003282508455
847,-1.487537897567407
848,-1.1982902985567392
849,-1.0403281071316213
850,0.769352226477573
851,-1.2524695891888054
852,-1.491908632162128
853,0.12596203122670424
854,-1.533012159267284
855,0.12349426067011837
856,-0.18678037997513652
857,-0.37133798480919805
858,0.18539214281992633
859,-0.11852040623863869
860,-1.9064045048252576
861,-1.130515437928536
862,-0.6755646258262484
863,-2.1206878913993394
864,-1.0272460897158824
865,-0.21600875045676393
866,-0.6972923126371945
867,-1.2721615129033068
868,0.03153781303117076
869,-0.9184769878163543
870,-1.5837828359222907
871,-1.2182648002200982
872,2.4636784975679378
873,-0.26389023528674715
874,-1.2944667236379195
875,-1.1758566560046186
876,-1.5477606109593167
877,0.023792004868750216
878,-0.9822149457367477
879,-0.24456177082075792
880,-0.19114831953574407
881,-0.6244594884016553
882,-1.0945500220339155
883,-0.582815052319717
884,-0.8848097537834939
885,-2.3056816263688598
886,-1.0235561555553159
887,0.7518542647903304
888,-0.7131324697159678
889,-0.5745883934760243
890,-0.18333689794751307
891,-0.25500904932956514
892,-0.7789066099879223
893,-1.6542008904356176
894,-1.1764257948259456
895,-1.0807318625085784
896,0.7198256195064101
897,-1.2413439559006922
898,-1.45271827096962
899,0.36589988297547715
900,-1.5272018074145657
901,0.182276378542091
902,-0.37761671450345763
903,-0.2205866669551355
904,0.29535510860303726
905,-0.021422423472366448
906,-1.8795782565364794
907,-1.2701008390653272
908,-0.6571352539586648
909,-2.127212374468014
910,-1.1435584646183936
911,-0.07924514588493836
912,-0.860800061370719
913,-0.826373626196825
914,0.03099421383405443
915,-1.015415059693418
916,-1.5804666676985295
917,-1.2793142847027315
918,2.3440517362759135
919,-0.39668150243878036
920,-1.304154172123018
921,-1.3776147959583378
922,-1.5924785014902003
923,0.21706875355727318
924,-0.9592623701635609
925,-0.303120530529149
926,-0.2625900902310049
927,-0.568559819334908
928,-1.0095940517731425
929,-0.6676604091054552
930,-0.8561019584054741
931,-2.275638189001859
932,-0.8909827962503432
933,0.8355533082103388
934,-0.8364713856897605
935,-0.7356796605289422
936,-0.07104919747856597
937,-0.6340306984055659
938,-0.8633055648878352
939,-1.8437061249053914
940,-1.2080322502070475
941,-1.1319487663597783
942,1.0329938192174906
943,-1.394444045733966
944,-1.3182502628529997
945,0.5771517056743884
946,-1.5252964675974348
947,0.19138857406873988
948,-0.5604284362165535
949,-0.15121517802761886
950,0.4942129115332061
951,0.011559782637243443
952,-1.821845569160283
953,-1.3130650553176544
954,-0.6230221071709487
955,-2.036679542516765
956,-1.3045318161696557
957,0.027290234627068588
958,-1.067060512150044
959,-0.585107469423618
960,-0.27367799055858766
961,-1.1515326270678732
962,-1.670295465494557
963,-1.3662777882154042
964,2.198223975826261
965,-0.48970422065403735
966,-1.264386566510255
967,-1.3661421242471283
968,-1.719580232139064
969,0.3253547687482381
970,-0.938382172633703
971,-0.378747410616079
972,-0.3387568660948511
973,-0.5384009121210998
974,-0.956248030686113
975,-0.6143914960220271
976,-0.776847368604926
977,-2.214990979803987
978,-0.8150392038604463
979,0.9326695635121274
980,-0.9973615849761507
981,-1.3629286385891057
982,-0.19906200443459665
983,-0.8445518293113993
984,-0.9268704752586864
985,-2.0379355260335164
986,-1.257522661486443
987,-1.1293717449072873
988,0.8869354684534894
989,-1.4745521690768726
990,-1.3475192661430495
991,0.6224047054862691
992,-1.5156337551642394
993,0.0890335863283358
994,-0.7197212036313222
995,-0.12084692275872244
996,0.5837731414888685
997,0.010000153602004902
998,-1.8414965456250243
999,-1.3549262113571552
1000,-0.6249683592999137
1001,-1.9855221379542527
1002,-1.506973167274452
1003,0.11142565274802041
1004,-1.2301356245407515
1005,-0.2918264964357079
1006,-0.44117369396501255
1007,-1.2766354541326623
1008,-1.767931876644836
1009,-1.3934590757124283
1010,1.980119777619256
1011,-0.5650883520282245
1012,-1.316882897226832
1013,-1.3558047255169012
1014,-1.7296249907976255
1015,0.4869161256010919
1016,-0.858281735634608
1017,-0.4195584024633489
1018,-0.43777444335223237
1019,-0.5005523070546966
1020,-0.9152568988902391
1021,-0.4780566846211128
1022,-0.8700421910457111
1023,-2.121158155888908
1024,-0.810719338886588
1025,1.0000235968166413
1026,-1.189659931973302
1027,-1.467804257968764
1028,-0.09732412528848966
1029,-0.9746528411914258
1030,-0.9456092224646896
1031,-2.2055620370364455
1032,-1.3493126299060152
1033,-1.130021939717901
1034,0.6957020294535168
1035,-1.5538290492744748
1036,-1.4751475113430121
1037,0.5493743072768438
1038,-1.530202346411079
1039,0.08143982802168037
1040,-0.8587457112974208
1041,-0.16923105953606166
1042,0.5119037305742684
1043,0.12963844440974726
1044,-1.7956793332394414
1045,-1.3743393653567781
1046,-0.6908268047883117
1047,-2.00759155262348
1048,-1.7616128635214179
1049,0.05573704369475574
1050,-1.359024744567164
1051,-0.28286701458542657
1052,-0.6167964831248424
1053,-1.4402356835574117
1054,-1.8038223856252191
1055,-1.3439349143961143
1056,1.6633987401708688
1057,-0.5322361150048849
1058,-1.5077391114352838
1059,-1.3687837459255636
1060,-1.763659841692242
1061,0.5474908036637234
1062,-0.8222691186013988
1063,-0.36476675479497817
1064,-0.5416576159940999
1065,-0.448080607576243
1066,-0.8527027077926943
1067,-0.19279075145658986
1068,-0.832702631567198
1069,-2.053511203009316
1070,-0.8150505936244581
1071,1.0331094637539295
1072,-1.4509776634755434
1073,-1.372719293708839
1074,0.032616172130020105
1075,-1.0010747877957105
1076,-0.9255966384615361
1077,-2.27188578582886
1078,-1.4618267980139952
1079,-1.1816526833075058
1080,0.4814092096393021
1081,-1.573298977404525
1082,-1.629275719536948
1083,0.45478336529645014
1084,-1.5812039627596999
1085,0.09143941194138505
1086,-1.039297473240257
1087,-0.2267008040780465
1088,0.6151596276852516
1089,0.21525662812782143
1090,-1.9528292178753726
1091,-1.3669397221692938
1092,-0.7756186017328529
1093,-2.101116119213785
1094,-1.934548262319207
1095,0.040711988439282476
1096,-1.2072956539044055
1097,-0.35055383163905957
1098,-0.7615885786217252
1099,-1.5671578332644942
1100,-1.8179797574781351
1101,-1.3624072948511168
1102,1.440014373144517
1103,-0.4322591422881026
1104,-1.6255868684521004
1105,-1.4169500097937688
1106,-1.8072830571126395
1107,0.5053588088186405
1108,-0.8273790349053165
1109,-0.41572267233584587
1110,-0.6336198982667589
1111,-0.4803484029664856
1112,-0.8162051174028958
1113,0.0048273839684637165
1114,-0.6411895843421133
1115,-1.9120969411763196
1116,-0.8285266060363972
1117,1.0628978891960157
1118,-1.5685080793067177
1119,-1.3426137367086692
1120,0.13307658093462904
1121,-1.0613678661714236
1122,-0.9292984864550107
1123,-2.274789651582978
1124,-1.4451868419236922
1125,-1.1946743978622496
1126,0.32141901133740425
1127,-1.656902290906152
1128,-1.746070761892905
1129,0.2681156145206032
1130,-1.575691351915904
1131,0.12056296864376248
1132,-1.1766609270707296
1133,-0.3261338980943007
1134,1.0187866608194307
1135,0.2895206845190177
1136,-2.12434746450185
1137,-1.5083602029531922
1138,-0.7820035077854927
1139,-2.1357775119428313
1140,-2.1120813524817192
1141,0.20536605053853663
1142,-1.3565638917200085
1143,-0.5650089381214798
1144,-0.7409018323904365
1145,-1.6303428286234911
1146,-1.8387694308406475
1147,-1.3610275611989975
1148,1.2435524734562955
1149,-0.3838418144806676
1150,-1.6342962995630184
1151,-1.4787442660538253
1152,-1.8213411353786795
1153,0.26873845293483245
1154,-0.7663378307112442
1155,-0.4025182324259433
1156,-0.634827842134688
1157,-0.5406816599575777
1158,-0.8790186177903047
1159,0.03241527905312447
1160,-0.7056712659021375
1161,-1.7797096612674417
1162,-0.7618825113966685
1163,1.09692603200876
1164,-1.561992121092089
1165,-1.3177325875972845
1166,0.1798160497638317
1167,-1.1131463971897708
1168,-0.9017554866057951
1169,-2.3141607816067653
1170,-1.428504680818278
1171,-1.275372098713437
1172,0.16163274571200048
1173,-1.7608097803448053
1174,-1.7920226250468974
1175,0.09198758800686224
1176,-1.5663559379773795
1177,0.02869858244092305
1178,-1.4152689015883797
1179,-0.27604817948669197
1180,1.4567996011328603
1181,0.3655885860511052
1182,-2.2159690670540204
1183,-1.5959006713827095
1184,-0.955359908596602
1185,-2.138480938813097
1186,-2.2280804739359787
1187,0.19009328538476944
