,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
32,33,963.1787,923.23486,937.6505,894.488,863.6353,855.6897,817.7975,813.9048,773.88654,768.3249,762.63477,725.5081,718.3479,688.2717,637.4446,603.57196,582.91876,552.3044,535.16534,497.98752,473.79233,447.4067,452.8666,423.51337,414.62033,369.2561,331.1738,325.696,330.45825,331.21722,336.31772,337.1534,347.22717,317.4874,300.96252,279.37787
33,34,1157.2867,1131.8344,1110.7554,1031.0602,1017.05945,947.52045,934.5141,874.957,870.30005,822.7323,842.9385,791.42267,741.6154,746.0536,718.5563,693.3408,705.46674,688.18176,671.8342,690.83356,676.4917,654.946,634.03406,617.1417,601.0174,588.12933,589.72375,596.4983,583.1574,574.94684,563.372,549.05865,561.6796,546.1909,494.9958,472.07007
37,38,731.633,749.8779,738.728,746.2223,709.71014,692.5781,664.9994,653.2137,675.468,610.0491,607.3478,618.5106,511.665,498.14685,473.78485,467.1401,452.33524,428.45908,439.79004,411.89157,394.93085,399.6862,369.45932,303.6371,318.07388,289.9369,268.6443,254.91457,241.54932,245.58943,222.3173,215.2085,200.65822,212.40198,188.24911,192.64406
38,39,1125.8995,1089.5885,1084.3307,1027.5724,965.4715,956.10034,893.29254,876.50977,825.0461,790.11755,782.9119,678.2535,639.2697,609.2252,550.96234,525.3555,489.3843,473.76505,435.7099,418.25827,392.1144,355.588,326.91187,316.47992,303.36176,285.89722,279.90262,279.04657,288.86548,286.01956,274.9171,263.7425,254.51746,246.30348,253.39294,240.62715
42,43,658.8743,631.9684,609.61646,660.04193,755.15216,986.22504,1004.537,1554.5591,2266.8743,2492.0095,2170.6897,1969.736,1856.3975,1469.6464,1213.9825,842.0982,693.53455,582.00433,538.9946,428.5312,403.60693,338.7549,276.56125,238.43993,208.508,208.81798,197.88022,206.30174,192.97928,231.92282,241.15433,247.18265,321.87607,558.02826,926.1802,917.03076
43,44,871.11487,889.4388,878.4282,870.7292,866.0801,868.4246,868.8635,878.20044,892.2512,854.9462,851.53326,859.18024,828.8406,836.6865,788.65247,743.1787,760.0215,721.36597,728.28503,711.9008,730.8694,766.4427,746.4542,738.9692,724.7235,715.9374,706.25977,746.88055,748.60364,725.9151,703.3471,684.5023,679.2187,662.0032,653.866,640.00824
44,45,738.5585,728.4458,692.46814,656.40125,626.2797,590.73254,561.72687,552.47394,541.8678,512.23676,513.6907,494.8899,472.8497,465.94,446.55353,470.68793,515.1141,540.11694,547.94135,527.67426,546.1457,529.56244,536.8492,526.55396,533.9396,511.05588,519.39716,513.94415,508.63443,513.9353,509.73044,510.96188,534.2928,474.28064,445.6961,435.5959
45,46,630.5519,610.8513,646.83093,628.4927,622.64484,657.3885,668.6145,705.04553,701.7169,722.98004,725.37317,731.1286,729.7017,717.5407,714.10046,707.92175,700.3539,692.0703,664.226,637.65186,622.8444,605.36896,578.611,556.0949,527.2547,489.58368,461.83008,429.7742,404.44803,401.10135,391.30103,390.79297,359.5864,340.23468,345.38892,341.93204
46,47,695.07336,662.77155,634.0819,601.9812,574.9789,540.36304,530.38586,509.56256,486.46176,457.99982,418.9945,353.7456,320.4456,288.16577,251.3144,220.40152,213.60002,206.62628,207.38634,210.99603,202.45294,214.41785,212.15602,207.60753,195.91164,192.88933,198.01988,206.93898,203.21959,198.71902,198.65375,187.44978,194.06226,189.58014,203.1023,185.33728
47,48,1297.4325,1209.0098,1151.9358,1101.1246,1036.5266,987.2267,935.42365,872.9273,821.51154,783.3617,782.7622,742.78973,716.2255,636.7449,595.99585,565.4167,532.82666,525.8497,528.84674,526.09534,525.6236,520.92896,509.453,534.71783,554.0273,524.2157,523.4116,522.873,512.3083,510.81854,511.82166,514.1819,517.43164,530.7111,526.2974,524.0416
48,49,612.3325,598.7291,539.03894,544.9729,545.91125,550.48584,546.43317,541.69586,518.9993,505.85864,509.95984,510.3828,503.20468,502.04507,470.31622,483.98267,453.88223,435.64795,397.88446,391.3455,365.56097,356.1416,335.64072,319.939,294.97977,279.34637,254.01657,232.47478,195.57033,178.98753,164.50728,161.74408,202.8028,307.95703,445.2248,616.68097
49,50,766.9084,731.0918,737.38293,705.59576,710.8293,668.90247,667.3799,669.75665,578.1296,552.04205,580.7914,544.1356,529.94366,498.2648,501.70352,473.6399,435.93243,407.35922,372.14606,327.15762,281.2385,261.26474,243.82028,225.62177,217.40329,203.05565,192.56485,189.3091,187.633,197.61545,190.93355,198.53249,175.6707,179.14734,198.72878,360.42767
50,51,930.8167,871.1011,818.5452,833.1276,792.3903,744.3832,740.9901,710.0014,658.6066,673.5566,627.1719,606.5923,588.43195,560.5188,553.86053,572.8856,549.0637,516.9019,496.56213,495.92273,470.57935,448.39322,409.35532,386.2806,356.6482,340.32507,318.9494,301.66736,286.3029,267.8435,251.35452,241.73743,220.99051,212.66159,207.73111,197.14429
52,53,1700.6996,2643.9453,3145.3032,3312.4028,3360.8064,3167.1833,2402.2258,1470.6559,880.7232,714.9744,583.21234,501.58832,486.32867,455.2397,421.66592,408.57864,445.734,429.87622,407.16034,379.5021,372.62308,366.186,361.15622,354.0586,355.73608,347.4913,348.2179,363.80093,544.6497,1106.6494,1387.31,1520.5782,1666.857,1754.9537,1902.052,2016.3971
53,54,589.2194,504.48862,499.34415,508.19308,536.0189,623.2622,632.3832,684.30273,689.7349,693.14056,684.23004,724.2316,726.63306,718.30365,711.34985,692.4366,691.8835,684.3845,675.09155,647.5337,590.02435,563.43915,548.6471,509.90994,443.05106,419.39148,387.86514,339.5748,387.62885,528.42053,913.89966,1120.599,1141.2621,1139.0024,1022.83124,991.2441
55,56,728.4999,790.3719,784.92084,774.6404,830.1498,800.0835,783.0092,793.18365,795.51337,756.3568,802.5741,786.5833,779.616,750.9229,760.0937,776.1812,756.6761,745.63416,702.79834,722.1678,724.1637,733.49774,755.00946,726.47186,704.9398,682.80786,656.84937,621.0069,609.7652,557.8834,539.5402,540.5886,565.0318,550.7819,520.30347,508.0045
57,58,1536.7959,2334.322,2415.8254,1829.0071,1313.6698,1022.49146,842.49664,799.0083,787.99194,774.1431,802.17804,764.1036,772.73047,757.6783,708.76605,687.2833,641.36536,613.0671,605.1579,607.1185,617.8838,629.1999,593.56964,562.6091,559.5493,538.8434,592.0533,703.883,1008.6852,1331.8118,1489.5511,1605.3953,1617.566,1631.6838,1676.227,1544.9496
59,60,717.9726,739.88776,776.3118,778.54834,774.3826,765.8052,756.3405,757.1005,749.574,752.9745,742.12866,746.52124,750.59204,731.63043,731.69556,726.3153,687.3005,678.225,684.13525,669.1894,677.15283,670.13275,680.51056,678.8511,673.0009,675.7143,651.7603,630.87445,567.4172,553.2142,546.417,655.9312,974.5197,1271.9633,1403.8906,1465.3563
60,61,718.7865,1161.2559,1461.9966,1592.4727,1594.7649,1113.0782,1080.1736,853.9712,791.3202,628.02423,637.7715,591.06726,584.46075,618.8435,593.7689,560.21936,536.507,540.49695,522.0979,517.4029,526.624,493.8539,502.76065,494.67462,490.5652,471.4878,442.52322,438.99136,437.64624,434.28732,438.73108,508.0147,648.35547,1071.5322,1418.7456,1580.0709
61,62,984.92175,924.66223,946.4059,898.00726,843.49835,860.2995,800.184,803.9065,784.8467,723.52637,706.70605,680.75165,669.9932,648.43304,650.58856,621.9112,609.0517,549.3505,530.6607,484.67972,470.90778,445.63132,417.214,394.697,396.46738,429.96,558.2545,874.12396,1116.2676,1144.4562,1152.1678,1134.1573,1072.2662,955.90125,1097.8322,1233.3818
62,63,1014.1213,936.4614,924.81146,850.8856,815.4868,781.2468,775.1914,756.19696,736.6004,732.53467,712.5454,705.87305,688.2843,665.55023,625.4131,558.2824,509.9304,470.08917,425.93237,388.54034,354.29745,306.48248,279.0251,255.43597,235.36131,225.90012,240.6307,218.75658,238.87473,260.15546,282.68576,298.55896,304.78296,295.81076,304.25485,307.37457
63,64,828.23505,827.1568,798.658,777.44073,749.39746,757.4631,737.7087,757.7162,754.13806,605.8265,595.70215,577.30194,529.5098,499.13086,474.275,448.764,427.55246,421.88995,387.20193,381.7976,387.4669,345.99704,337.81726,325.6865,334.23212,350.97815,339.94836,356.70813,368.25555,330.01773,329.8132,312.1945,296.1544,283.39328,267.91357,283.5815
64,65,519.25165,496.56546,473.79385,477.93903,465.4976,451.26147,440.6003,436.69794,424.97482,416.32217,411.4701,388.02148,382.14597,372.22556,376.32883,370.71207,367.6902,365.66754,346.3762,329.65607,307.6201,304.16037,273.10193,257.61914,259.84933,258.09875,244.49945,237.88051,230.3901,236.80124,235.80069,212.06995,221.46352,224.27454,229.4874,228.62375
65,66,1082.1312,983.97955,920.76086,893.3854,825.3833,868.83124,795.6183,779.9806,718.7122,722.02893,678.6285,701.5458,716.73785,710.17487,709.13763,697.9953,668.2467,580.0838,511.5627,434.67456,376.35974,325.48108,330.2782,415.33127,670.6798,998.2109,1008.5254,999.755,886.5578,638.1724,455.91547,422.81284,588.00494,623.32623,699.15356,828.2774
66,67,1495.5847,1717.4447,1828.8558,1248.4037,1223.1459,1170.1437,1167.8875,1106.3286,1083.0251,982.33685,950.6092,881.30927,846.9427,829.94305,780.8602,759.37604,749.10175,746.5701,724.03406,687.5176,696.6182,672.56006,656.05066,629.32605,612.2523,586.7465,565.1714,552.8023,536.8275,545.8891,538.27203,528.6839,503.46585,457.36038,440.3526,419.35712
67,68,754.33014,730.1921,639.63794,610.1717,562.3453,530.8191,491.52673,467.45236,453.83945,439.85385,409.44168,388.15393,364.3096,343.36282,328.07156,305.8588,277.36353,260.23248,243.34627,230.62173,219.17294,209.99765,207.47984,194.66464,195.41661,199.9992,289.26804,445.33517,600.8223,1037.8864,1312.6335,1508.2006,1633.3851,1764.1938,1889.5912,2084.0798
68,69,2139.8643,2344.8416,1290.4719,1068.8958,1012.61884,950.6709,945.85004,889.2678,869.32825,832.833,804.1493,743.1945,724.07355,647.86053,611.4503,559.76263,517.5864,491.7603,468.57053,450.70328,436.6386,411.7114,380.64807,392.11563,387.207,386.97183,435.74637,523.8036,721.42346,904.3823,927.0706,913.4277,911.18976,814.5677,628.0167,496.97678
70,71,584.3038,584.80005,570.0719,558.2745,546.7209,537.11176,519.4651,511.25082,489.22003,428.91354,400.5398,389.35754,383.17874,382.78012,362.1072,361.18124,346.53918,314.2098,290.77216,283.29822,270.35922,241.51053,231.34334,223.81056,204.51738,196.08165,188.01042,178.03136,175.99562,172.75603,167.29114,150.55292,154.33673,141.84544,147.92392,145.61043
71,72,822.3716,817.15314,804.0498,792.3379,770.75635,748.3469,718.1269,1165.6326,2306.9878,3014.3945,3345.2021,3398.4717,3371.0881,3031.9949,2248.791,1267.4523,588.76483,530.27875,514.5838,518.9325,501.39703,498.39215,489.78894,448.73215,453.91498,448.7291,436.37878,459.301,460.92557,492.83002,478.46756,466.92633,459.6566,468.443,482.55014,511.39145
72,73,791.2279,849.344,1184.2103,1693.4437,1705.4761,1551.0648,1244.7222,635.11523,511.89322,458.69678,430.3455,387.8182,392.07642,338.14603,316.07516,742.11664,3381.0747,6437.923,6986.075,6295.7676,4421.973,2561.964,1415.372,349.9012,146.07051,179.74086,226.17662,308.66895,818.392,1351.9906,1455.8796,1571.5276,1604.0428,1617.6758,1604.6425,1577.8645
75,76,887.49005,902.41534,880.9536,815.31537,812.734,776.00366,738.2654,736.36206,717.49194,691.646,677.13605,667.8224,675.8487,657.4241,652.49866,661.813,687.3513,669.2978,689.981,668.13776,668.482,653.1382,647.47327,634.14935,609.9296,599.1969,661.33417,830.97705,1183.862,1330.5057,1448.7876,1548.8208,1597.5837,1687.5623,1780.4862,1855.365
76,77,258.87296,260.2115,255.12096,258.16516,262.78516,268.60776,259.8029,269.12827,281.61282,304.42004,302.18768,294.6088,281.95023,283.29016,282.18756,295.58755,296.29422,307.02737,305.77948,312.7738,297.00934,332.13,303.99973,273.38013,259.5548,237.8243,220.22737,216.5404,222.42548,230.33754,228.45924,229.51141,211.45085,226.9919,218.64047,204.90813
77,78,974.7351,964.75433,940.2703,915.1258,876.6662,843.1724,816.65015,790.51697,714.78125,683.29517,638.7573,624.7033,613.6037,615.7369,604.2867,607.3928,613.34973,611.4893,617.28467,606.9714,591.6632,590.4064,544.18665,511.4021,489.69916,467.30597,448.65356,439.10153,421.80615,417.53674,415.1317,416.6778,469.71295,627.4521,737.4702,598.3398
78,79,980.79065,923.74384,889.8493,892.47015,844.99866,793.44257,757.5177,728.9017,653.5661,625.4254,574.95746,542.45905,513.3388,488.7647,477.04272,449.5502,428.1833,407.56668,353.27957,353.5412,306.96805,261.03723,242.11542,225.53706,229.39238,235.33868,234.07437,223.68707,214.49077,217.32771,301.3233,301.6481,328.0066,391.18802,391.95187,441.3903
79,80,775.892,773.2103,768.53546,813.9268,802.843,838.1445,856.3521,868.8114,827.198,820.5378,747.21484,711.88293,704.49677,633.74677,608.46185,581.3485,558.8901,551.0359,493.1754,446.55356,400.96652,376.55713,344.57672,325.8235,310.95398,315.2793,329.90628,377.82053,426.2086,445.08212,409.2405,444.49646,362.79062,265.28918,258.55374,305.0392
80,81,1120.6606,1090.5562,1085.1874,1058.1705,1033.601,997.49713,935.0436,893.9679,828.98535,757.6198,709.86896,647.431,622.41345,576.87714,533.3686,478.7682,441.43634,418.12997,380.70776,374.8768,316.8892,329.19452,364.53186,368.97562,362.8242,330.6842,316.4366,299.23462,291.57593,285.24646,277.11664,262.0043,237.88586,208.61,169.84547,157.21301
81,82,1305.9531,836.0978,758.7392,659.87665,613.46533,572.2595,620.7222,682.1178,737.214,771.4767,771.6432,740.8917,727.18536,699.8575,647.42395,623.887,613.1745,580.3689,536.18097,509.5547,491.2697,465.26715,418.4152,383.6856,348.97647,316.68063,290.72412,314.66156,405.4155,497.4892,606.2402,676.94446,765.1864,774.7061,974.0649,1078.8927
82,83,817.1639,787.89655,753.104,790.82733,776.25104,823.3353,811.38666,802.16547,858.8088,806.4535,802.00653,800.7574,806.68317,799.4612,808.40845,751.43945,757.5862,763.81036,705.7555,667.5479,609.82513,595.4955,535.2691,492.66177,471.48145,422.94757,415.25333,374.0547,345.61932,330.32462,358.76547,443.5154,617.0495,1010.90186,1290.9237,1429.8527
84,85,787.2578,731.57764,744.6511,709.295,726.682,746.1735,691.27893,719.7988,745.9301,721.5352,738.5818,746.8531,762.59357,758.7488,737.74786,702.3261,673.6453,657.6093,634.1362,615.9626,583.15735,566.276,528.1826,525.9504,514.5181,582.8501,682.89343,989.84143,1264.3335,1323.9349,1368.829,1391.327,1465.2849,1591.9031,1760.1779,1953.9783
85,86,866.8838,1166.512,1304.9158,1395.9353,1131.7214,1148.0851,1141.198,1042.4745,1050.6951,1027.2252,1027.1168,1060.9226,1032.8097,1054.2892,1044.7714,1030.6605,958.0433,923.53864,923.78796,876.49963,779.82056,749.732,718.2989,673.5237,692.1661,682.4585,665.62964,649.0279,663.1344,699.9078,692.92676,767.91315,752.74646,769.4786,737.0153,715.57794
86,87,689.9171,709.9587,697.258,734.6802,738.341,671.102,684.83435,693.0508,717.0416,722.44464,731.95276,734.513,741.0933,752.2234,832.94073,826.9755,913.2595,915.9072,976.8925,1044.4175,1003.17535,1035.6042,1047.8188,1128.6416,1125.0935,1108.1106,1079.5514,989.53296,982.99646,922.6848,852.4378,826.3433,761.29846,736.6182,809.98846,1105.814
88,89,893.85846,890.9161,924.40247,896.7474,869.3743,872.74554,865.1198,867.09265,873.53015,887.04645,867.9564,881.32983,880.61237,841.99536,876.8407,940.874,1210.6091,1747.4009,2371.5562,2869.4102,3052.3513,3092.711,3043.642,2847.133,2239.531,1111.0939,748.84534,712.9125,713.12994,705.9316,691.2533,632.7779,643.52356,657.4535,659.26556,656.9988
89,90,969.891,928.12946,873.361,802.0286,751.3331,713.8481,678.0917,637.51953,616.81903,599.16345,583.38916,576.4782,557.2506,550.7719,528.072,541.1706,531.2683,529.9644,534.6272,539.4327,528.7922,528.1032,509.47656,496.14883,487.33548,477.9217,455.9977,458.85233,449.73297,435.89258,434.398,422.5403,427.5869,416.30176,412.09775,418.40274
92,93,771.31494,800.91504,1126.963,1274.7095,1369.9167,1067.7737,1098.2091,938.11163,938.302,831.8222,833.4202,921.2659,934.5156,1099.7623,1105.9122,1421.6151,1315.5603,2199.1013,2546.0593,2608.855,2662.5076,2673.6418,2703.4126,2760.8777,2785.3384,2783.222,2737.2075,2708.8843,2659.464,2591.5461,2357.8752,2051.957,1064.5559,1009.7039,1053.7366,1076.2473
94,95,513.8827,496.82446,452.53226,426.8286,407.63947,380.63162,377.40704,342.66327,307.0193,296.57666,289.4149,285.6532,300.9766,280.5153,279.51395,264.87167,257.94736,233.03613,239.32504,217.83502,205.15985,182.5236,166.89911,167.40886,160.81578,145.80283,137.02771,141.57608,130.20477,130.14418,137.19151,126.41956,118.72239,118.91119,124.08564,234.89066
