,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,34,0.0035883654,0.0040790495,0.0043668915,0.0043581985,0.004500188,0.004266437,0.0038375705,0.0035043303,0.0029875673,0.0024254061,0.0023490991,0.0023317132,0.0023973938,0.0022834167,0.0026214868
35,36,0.0030045528,0.0028560348,0.0028472412,0.0033348072,0.0064233877,0.007051656,0.0076027345,0.0056260824,0.006994007,0.008151859,0.007353576,0.0064644255,0.0048004426,0.0031286422,0.0024769232
36,37,0.0037821103,0.003734313,0.0023829378,0.0027418565,0.002604546,0.0025880337,0.0036508832,0.0041783974,0.003693467,0.0046754945,0.0053081643,0.005902596,0.005869571,0.0054698084,0.00534901
37,38,0.0033701807,0.003540514,0.0037403964,0.0040245764,0.0040350035,0.005037021,0.0036804322,0.004193172,0.004508637,0.0052951276,0.0057044514,0.0059060715,0.005657522,0.0053863786,0.0045025535
38,39,0.005189428,0.005152259,0.0050178766,0.0046271197,0.0043326244,0.0035549235,0.0036368873,0.0034091063,0.003244225,0.002683824,0.0023483466,0.0022196826,0.0022339784,0.0021119863,0.001620207
39,40,0.004271386,0.0046259593,0.0057739764,0.006468348,0.0060103573,0.0055793077,0.0036560986,0.0038950872,0.004028052,0.004037611,0.0039298497,0.0033623595,0.0032302625,0.003623074,0.0034510028
40,41,0.0031970162,0.003317872,0.0030280054,0.002860885,0.0028769355,0.0030025132,0.003090322,0.0029194243,0.0030308384,0.0026087873,0.0019034799,0.0019780714,0.0018515494,0.0020243358,0.0020432193
41,42,0.0067869537,0.0071793776,0.0066564195,0.0055612475,0.004857676,0.0049151443,0.004529288,0.004730426,0.0043675583,0.0041023847,0.0039110985,0.0043051634,0.004866706,0.004065441,0.003826538
42,43,0.0019340683,0.0018017888,0.0016202126,0.0017081257,0.0016933363,0.0017459188,0.0020951033,0.0020638816,0.0026349016,0.002804974,0.0029273946,0.0026899483,0.0021838378,0.002659548,0.0032708272
43,44,0.002366146,0.0026866905,0.0031487104,0.0036250837,0.0031459779,0.0024488457,0.0025670845,0.0034200456,0.0021576919,0.0027728062,0.0026491005,0.0020367187,0.002675755,0.0028787442,0.002880793
44,45,0.0029571503,0.002621293,0.0029086564,0.0033459887,0.0031556096,0.0037456024,0.0039925557,0.0045592003,0.004239509,0.0034735054,0.0039027557,0.0032777395,0.0027012173,0.0028017946,0.0029113516
45,46,0.0033479594,0.0032259766,0.003301803,0.0033191126,0.0030586608,0.0031732265,0.002846837,0.0029045325,0.0034600534,0.0033026282,0.0026877634,0.002107516,0.0021058675,0.0032713078,0.0025896821
46,47,0.0038498212,0.0041463934,0.0043244995,0.0047846735,0.0051924624,0.005572045,0.005764656,0.005302066,0.0039956886,0.0037273224,0.005016774,0.0037926007,0.0036555957,0.0035742,0.0044147614
47,48,0.0056340992,0.0054044165,0.0054866187,0.0061313435,0.0065391324,0.006785741,0.004966002,0.004214896,0.003581453,0.0035266522,0.003273597,0.0023580864,0.0016843472,0.0018608402,0.0020421706
48,49,0.005728498,0.0058271475,0.006503964,0.0072528385,0.0065622963,0.004657086,0.0042813625,0.0035813842,0.0034132525,0.0031773522,0.003185073,0.00288398,0.0025846008,0.002056187,0.0017851163
49,50,0.0030435324,0.0038164258,0.0038370136,0.0037580933,0.0042084474,0.0045344178,0.004316533,0.0043414086,0.0042341817,0.0043311156,0.004370576,0.0044889543,0.004560152,0.0046485085,0.004116662
50,51,0.0042936374,0.0029299967,0.0035646483,0.0034266468,0.003235627,0.0028574876,0.0026649088,0.0024629757,0.0024083983,0.0025074165,0.0027974527,0.0029455908,0.0028122663,0.0014065225,0.001426015
51,52,0.0044423603,0.0038294066,0.0035508722,0.0036928002,0.0043474454,0.0047173463,0.0042489823,0.0034346692,0.0034497492,0.002861632,0.0029645301,0.002683334,0.002322305,0.0027729273,0.0026762392
52,53,0.0022012237,0.0026735812,0.0030320976,0.0031238515,0.003364278,0.0032810215,0.0033031087,0.003272526,0.0031433906,0.0030083098,0.0029242039,0.0025945716,0.001899628,0.0009600092,0.0008742027
53,54,0.0043702833,0.004228648,0.0048131905,0.0049836338,0.0040005893,0.0035204738,0.0040894113,0.0036933161,0.0037161224,0.0035816878,0.0032035932,0.0030859634,0.003752131,0.0034004413,0.0030751638
54,55,0.0036072005,0.0035782102,0.0040014666,0.004351005,0.004384136,0.0034374017,0.0032742284,0.0030787513,0.0039410014,0.004109144,0.0034945533,0.0025279392,0.0020334516,0.0012763944,0.0013028998
55,56,0.0012072176,0.000865398,0.00075507537,0.00080662034,0.0011231191,0.0010652449,0.0010552984,0.0010263603,0.0010471586,0.0007921513,0.0008952394,0.00088348426,0.00079848245,0.0007514581,0.0006655529
56,57,0.0050607845,0.004508583,0.004130928,0.0044250116,0.00433721,0.0044493433,0.004000813,0.0035628602,0.003989175,0.0042980704,0.004368946,0.004362598,0.0044133756,0.003598826,0.0033068582
57,58,0.0017211325,0.0026171356,0.0018977933,0.0022447705,0.0022542924,0.00205224,0.0023484416,0.0020818599,0.0021537952,0.0016206354,0.0016312152,0.001658719,0.0017571002,0.0013805032,0.0012567341
59,60,0.0010716431,0.0010517966,0.00084212795,0.0008680131,0.0009344518,0.000872327,0.0008343626,0.00062469393,0.00073513575,0.00062469393,0.00071270205,0.0007817298,0.0008067526,0.0009836331,0.0007221941
60,61,0.0018869564,0.002501268,0.0027518123,0.0025285222,0.0018555075,0.0021029077,0.0022381395,0.0011101589,0.0012401491,0.0010158122,0.0010116175,0.0009791218,0.0015608706,0.0012131482,0.0014159139
61,62,0.002043562,0.0021467153,0.0037088916,0.0031336453,0.0023288615,0.002061218,0.001725737,0.001867922,0.0019924492,0.0017684847,0.0016969275,0.0015965626,0.0016197953,0.0023585986,0.0033046398
62,63,0.007108884,0.0078405775,0.008135425,0.00777648,0.0072755367,0.006864328,0.006459035,0.005750021,0.0035105608,0.0029918663,0.0027157534,0.0026043225,0.0023972392,0.002051115,0.0013894327
63,64,0.004887173,0.0057372004,0.0060734656,0.0051938538,0.004652478,0.0038063936,0.0029563662,0.002969185,0.002354838,0.0023006015,0.0024495032,0.002697017,0.0024406295,0.002533324,0.002658559
64,65,0.0076517332,0.007753363,0.007524457,0.006764602,0.0061966125,0.00667437,0.008327054,0.009683393,0.009627353,0.008035459,0.0056210216,0.0050463825,0.005449105,0.006462561,0.0054652523
65,66,0.005088331,0.0039941184,0.0032523759,0.0024124999,0.0029448848,0.0026545674,0.0024264008,0.002313545,0.0022898298,0.0024484824,0.002149986,0.0014973842,0.0010754019,0.0009551849,0.000976447
66,67,0.003310945,0.0012230985,0.0011291727,0.0025656503,0.0033191126,0.0028310977,0.0022236314,0.002542168,0.0027953647,0.0022828467,0.0023012236,0.0018836558,0.001954101,0.0017815605,0.0012731254
67,68,0.0036249366,0.0040695425,0.0036950316,0.0042918436,0.0041846987,0.004815558,0.004864624,0.004358936,0.0045141466,0.004321886,0.00386226,0.0035298076,0.0034587104,0.0030952152,0.0026526134
68,69,0.0025765095,0.0025274418,0.002293123,0.002408281,0.0026135594,0.0028939415,0.0028649028,0.0033035,0.0035548415,0.0034767352,0.0025374573,0.0025204327,0.0024303105,0.0023752358,0.0015901662
69,70,0.004471766,0.0037510172,0.0035227146,0.0042637233,0.0039302297,0.0030240323,0.0038320515,0.0035445318,0.0042465795,0.0033957064,0.0029017013,0.0024295114,0.0028806627,0.0028720908,0.0038562063
70,71,0.005542826,0.0071424004,0.0060270857,0.0062093157,0.0057301186,0.005764708,0.005078815,0.0047396645,0.0042402204,0.005779894,0.0061949734,0.005558012,0.0038960092,0.005212957,0.0040925816
71,72,0.0027181096,0.0023362394,0.0020761024,0.0018968396,0.0021919962,0.0022895485,0.00236292,0.0032167062,0.0036135837,0.0024462976,0.000973016,0.001158949,0.0011914652,0.0011289325,0.0009421669
72,73,0.0027541835,0.003273569,0.003977118,0.004969327,0.003879862,0.0035663694,0.004032988,0.0036884546,0.0039295238,0.002853509,0.0033759978,0.0028307475,0.0027655642,0.002738664,0.0027500447
75,76,0.0066226665,0.0065274816,0.006599905,0.0066257715,0.007097563,0.0072879344,0.006295724,0.0069620255,0.005990507,0.0061943308,0.005028302,0.0035425723,0.0041302424,0.004041264,0.0037650187
76,77,0.0014039911,0.0016078129,0.002058912,0.0019533783,0.0024158582,0.0021437518,0.0025296696,0.0022172108,0.002192378,0.00224825,0.0026041642,0.0027914308,0.0029890444,0.0032746028,0.0033563394
77,78,0.004919665,0.0038871039,0.0033573732,0.0036853515,0.0042595714,0.004219221,0.0035104994,0.0021437518,0.0016554072,0.0016978271,0.0018550903,0.0021054707,0.0017588697,0.0013398454,0.0009901375
78,79,0.004226055,0.0040937364,0.004046917,0.0041833073,0.00420977,0.0045507457,0.0044438727,0.004512068,0.0044672824,0.004300358,0.003317127,0.0029456168,0.0023328792,0.0022199005,0.0022524707
79,80,0.0012447648,0.0017274283,0.0025860611,0.0030382406,0.0031318702,0.0028226748,0.0034788083,0.002929369,0.0025040451,0.0023291241,0.0026455782,0.0037604216,0.0039592944,0.0045631677,0.0035296138
80,81,0.0051423647,0.0036442932,0.0034955014,0.004040584,0.0031050164,0.002280496,0.0019321069,0.0019662194,0.0021774303,0.0021926723,0.002237672,0.0030520316,0.0030048545,0.0017883964,0.002093237
81,82,0.0029881597,0.0033365488,0.0029395316,0.002829207,0.0032385644,0.003650099,0.0035717115,0.0031521935,0.0026796907,0.0021629147,0.0021302532,0.0020438824,0.0018326715,0.0016243625,0.0012926683
82,83,0.0035971142,0.003087597,0.0028582402,0.002617998,0.0026825946,0.0027660616,0.002654288,0.0026673526,0.0025628358,0.0024329163,0.002426384,0.002157107,0.0018275902,0.0023603346,0.0022413023
83,84,0.0032249056,0.00306849,0.0029571597,0.0028531887,0.0020416733,0.0019818675,0.0019009002,0.0020352323,0.0027575009,0.0027851034,0.0025311597,0.0021898076,0.001716882,0.0015567876,0.0013387259
84,85,0.0038756095,0.0036619175,0.0032705814,0.0023411568,0.0020588096,0.0023814924,0.0029178634,0.0031804703,0.002744507,0.0023643281,0.0024570134,0.0023179855,0.0023900736,0.0026681293,0.0026217867
85,86,0.0010904819,0.0010797158,0.0011529177,0.0014694035,0.0013079308,0.0013617538,0.0011787526,0.0008762628,0.0010980181,0.0012304224,0.001580283,0.001893539,0.0022584647,0.0016577877,0.0011130869
86,87,0.00017224252,0.00057592243,0.00064481795,0.0005748458,0.00075354055,0.0010463446,0.00091501325,0.000932239,0.0011421517,0.0014080442,0.0012175068,0.00095484406,0.0006760359,0.00046827272,0.00040368363
88,89,0.0007025674,0.0006572101,0.00081549585,0.0007321872,0.0006775744,0.0007275604,0.00090991147,0.0011709444,0.002149351,0.0037525706,0.0039950907,0.0043755304,0.0038275477,0.0019420069,0.0020891856
89,90,0.012448544,0.014613796,0.01425943,0.012556186,0.010431893,0.008238062,0.006591974,0.0060470887,0.0047934707,0.003450308,0.004165709,0.0037237033,0.005319303,0.005122116,0.003921844
91,92,0.0037409235,0.0039940905,0.0027199127,0.004156377,0.004294552,0.003961634,0.0034896135,0.0029369127,0.0019400138,0.0032614842,0.0034052245,0.004084971,0.0034376811,0.002919294,0.0026893113
92,93,0.00012240931,0.00029582344,0.0011573303,0.0013975147,0.0012973603,0.0012305919,0.0011740234,0.00047758408,0.00023091026,0.0001261197,0.00012240931,0.0003180802,0.0017823633,0.001691483,0.0029740073
93,94,0.006435875,0.0072182063,0.007378431,0.0091435965,0.008644123,0.009447936,0.010496115,0.00800143,0.008959204,0.009598315,0.011250697,0.008872377,0.008389015,0.008394387,0.008837469
94,95,0.009629644,0.008374693,0.0069281887,0.0044218674,0.0043063965,0.0040396526,0.0046662334,0.0057305247,0.0057448465,0.0052695405,0.003997583,0.00412648,0.00409873,0.004222257,0.0039626732
