,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39,40,0.28173828,0.29671478,0.29671478,0.2997055,0.33865356,0.32366943,0.31169128,0.28772736,0.19786072,0.16790009,0.21283722,0.2188263,0.2338028,0.22481537,0.20983887
40,41,1.1471863,1.2869644,1.4529572,1.7994995,1.4558716,1.484993,1.5461426,1.7616425,1.8810349,1.9975204,2.4226837,2.2712555,2.114006,2.114006,2.0237274
41,42,0.09024811,0.097091675,0.11077881,0.117622375,0.10735321,0.10050964,0.117622375,0.12446594,0.15867615,0.18263245,0.18947601,0.19973755,0.18263245,0.19631958,0.21685028
42,43,0.22110748,0.22403717,0.19470215,0.21817017,0.18884277,0.18884277,0.19177246,0.19177246,0.18003845,0.16243744,0.14777374,0.15070343,0.14190674,0.124305725,0.124305725
43,44,0.44955444,0.47237396,0.45933533,0.53105164,0.4854126,0.4462967,0.46585846,0.48215485,0.5017166,0.4691162,0.4300003,0.39413452,0.35176086,0.34523773,0.37458038
44,45,0.07790375,0.070625305,0.07426453,0.07790375,0.070625305,0.066986084,0.059700012,0.05606079,0.059700012,0.05242157,0.041496277,0.037857056,0.041496277,0.041496277,0.041496277
45,46,0.09088135,0.08778381,0.08778381,0.103271484,0.103271484,0.10017395,0.118759155,0.1435318,0.1528244,0.16830444,0.19308472,0.18379211,0.15592194,0.1342392,0.14662933
46,47,0.1160965,0.20706177,0.23155212,0.21405792,0.35401154,0.4449768,0.514946,0.54293823,0.7073746,0.7878494,0.6688919,0.7318649,1.109726,1.1132278,0.9977722
47,48,2.2328033,2.509201,1.9878998,1.8269577,1.84095,2.078865,2.001892,1.7709808,1.8024673,1.8794403,1.8829346,2.057869,2.3412628,2.7995987,2.4392319
48,49,0.8508072,0.93196106,1.0610733,1.1311646,1.0979614,1.2639694,1.4225922,1.5812149,1.677124,1.8394394,1.9537964,2.2193985,2.5218964,2.5624695,2.8686523
49,50,0.46715546,0.52617645,0.5778198,0.5593796,0.5483093,0.5409317,0.5999527,0.5962677,0.5483093,0.5483093,0.5483093,0.5667572,0.5741348,0.5667572,0.5335541
51,52,4.8122864,4.9366302,4.7625427,5.5770035,5.8132553,5.250595,4.1035233,4.0195923,4.2309723,4.345993,4.383301,4.0848694,4.352211,4.165695,4.355316
52,53,0.29821014,0.3164749,0.3164749,0.30734253,0.29516602,0.2829895,0.28907776,0.25255585,0.27082062,0.27994537,0.27690887,0.27690887,0.24342346,0.2342987,0.24951172
53,54,0.19080353,0.21030426,0.19730377,0.1875534,0.16480255,0.1128006,0.109550476,0.09980011,0.11605072,0.13555145,0.1713028,0.1583023,0.1583023,0.18105316,0.17780304
54,55,2.7549744,2.8167725,2.6251907,2.7580643,2.384163,2.2914581,2.2234802,2.0998764,2.1276855,2.294548,2.347084,2.411972,2.2420197,1.4138794,1.4076996
55,56,0.45993805,0.45993805,0.41296387,0.39730835,0.37852478,0.3503418,0.33781433,0.36912537,0.38478088,0.42861938,0.40044403,0.36912537,0.33468628,0.3315506,0.32528687
56,57,0.20594788,0.18023682,0.1866684,0.23487091,0.24450684,0.27985382,0.3023529,0.3216324,0.3698349,0.38269043,0.4373169,0.48230743,0.51444244,0.48873138,0.5176544
57,58,10.8908615,13.220657,12.163414,9.280891,8.721741,9.309814,11.202568,13.426323,11.083672,11.147942,6.697235,6.5847626,7.6644974,5.771744,5.0422745
59,60,0.19689178,0.17796326,0.19689178,0.212677,0.20635986,0.21898651,0.20635986,0.19374084,0.20320892,0.212677,0.20635986,0.21582794,0.21898651,0.21582794,0.212677
60,61,0.16856384,0.16236877,0.16236877,0.16546631,0.17166138,0.18095398,0.18405151,0.17785645,0.17785645,0.16856384,0.16236877,0.16546631,0.16849518,0.1811142,0.1811142
61,62,2.575966,2.8648224,3.329506,3.7565079,3.646614,3.1191406,2.758072,2.271408,1.9040604,1.6434631,1.4456558,1.4582138,1.6623001,2.2431488,2.4221191
63,64,0.017036438,0.017036438,0.017036438,0.017036438,0.017036438,0.017036438,0.02355194,0.02355194,0.02355194,0.02355194,0.026809692,0.026809692,0.026809692,0.026809692,0.030067444
64,65,0.04308319,0.03655243,0.03655243,0.033294678,0.03655243,0.03655243,0.04308319,0.049606323,0.059394836,0.07244873,0.088768005,0.11161041,0.10834503,0.12792206,0.12465668
65,66,1.0524368,1.0941544,1.1390686,1.219284,1.2128601,1.3219528,1.4759598,1.4470825,1.3315735,1.3732834,1.5080414,1.8449326,1.3861237,1.0396042,1.1871948
67,68,0.8555145,0.89871216,0.9020386,1.1147308,1.0814972,0.7724304,1.0017395,0.769104,0.6926651,0.49990845,0.50988007,0.64614105,0.632843,0.71925354,0.915329
69,70,1.2891006,1.4396515,1.3806076,1.4544067,1.3186188,1.1857834,1.2418747,1.0470505,0.8315582,0.7902374,0.9112625,1.1798859,1.2595825,1.0411453,0.87583923
70,71,0.524704,0.48804474,0.46138763,0.4513855,0.5147095,0.5513611,0.5946884,0.7413254,0.76464844,0.777977,0.8046417,0.76464844,0.7446518,0.66467285,0.65467834
72,73,2.7899857,2.8085556,2.7083054,2.4744034,2.403862,1.9360504,2.0845566,1.5462036,1.4756622,1.5276413,1.8469391,1.8840714,1.8803558,1.79496,1.8506546
76,77,0.91132355,1.0746841,1.3345795,1.6761551,2.0065918,2.1848068,2.478119,2.700882,2.6637573,2.700882,2.8196945,2.5672226,2.815979,3.0276108,3.3172073
77,78,0.11678314,0.15019989,0.16505432,0.1687622,0.17247772,0.17247772,0.21331787,0.2504425,0.3135605,0.36925507,0.33955383,0.3135605,0.3209839,0.37296295,0.38039398
78,79,0.014533997,0.014533997,0.014533997,0.014533997,0.014533997,0.017601013,0.017601013,0.017601013,0.02066803,0.02066803,0.02066803,0.023735046,0.023735046,0.02066803,0.02066803
79,80,0.009147644,0.009147644,0.012191772,0.012191772,0.0152282715,0.0152282715,0.0152282715,0.012191772,0.009147644,0.009147644,0.009147644,0.012191772,0.0152282715,0.0152282715,0.012191772
80,81,0.024345398,0.024345398,0.024345398,0.027381897,0.030426025,0.030426025,0.033462524,0.030426025,0.036499023,0.04257965,0.04865265,0.0668869,0.0668869,0.0668869,0.057769775
81,82,0.01826477,0.01826477,0.01826477,0.01826477,0.01826477,0.01826477,0.01826477,0.01826477,0.01826477,0.012191772,0.012191772,0.009147644,0.012191772,0.0152282715,0.021308899
82,83,0.03954315,0.036499023,0.036499023,0.033462524,0.033462524,0.030426025,0.033462524,0.033462524,0.033462524,0.033462524,0.033462524,0.030426025,0.030426025,0.030426025,0.030426025
84,85,2.0118942,2.650856,3.3466187,2.6863556,2.11129,3.1904297,3.5738068,3.3146744,2.9383926,2.2603836,2.129036,2.1609879,2.657959,1.9373474,1.419075
85,86,0.992012,1.0381012,1.2650223,1.3572083,1.3146591,1.3146591,1.4423065,1.3430252,1.0664673,1.0061951,0.9530029,0.8643646,0.80763245,0.7260895,0.8679123
86,87,10.093666,10.707062,10.4234085,10.692879,11.721115,11.753021,9.278168,7.505348,6.2962875,6.3778305,6.257286,5.892082,6.080002,6.7430344,5.608429
88,89,2.4337006,2.4728851,2.0189743,1.9438705,2.4108353,2.1593933,2.2475586,2.2051086,2.417366,2.2410278,1.5454712,1.2972946,1.2221832,1.3462753,1.4736328
89,90,0.06789398,0.0743866,0.07762909,0.09384918,0.09060669,0.10033417,0.09060669,0.08087158,0.0873642,0.09060669,0.10682678,0.12953949,0.16197968,0.17171478,0.18793488
91,92,1.0171432,1.0641556,1.2253265,1.5846176,1.2085419,1.4738083,1.329422,1.3227081,1.2219696,1.1245956,1.1044464,1.235405,1.3462143,1.2824097,1.4032974
93,94,0.107803345,0.09780884,0.09448242,0.09114838,0.084487915,0.084487915,0.08115387,0.08781433,0.084487915,0.084487915,0.08781433,0.09780884,0.09448242,0.08781433,0.084487915
