,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19,20,7.4364014,7.4569244,8.799728,10.555923,10.550064,10.661476,10.975189,10.286194,9.301079,7.8351364,10.482628,14.493454,13.795662,14.138695,12.866257
20,21,1.5755539,1.5462341,1.5227814,1.5696945,1.6136703,1.4729385,1.217865,0.9012222,0.8425827,0.81912994,0.7810135,0.7106476,0.6901245,0.58164215,0.5523224
21,22,0.43827057,0.47006226,0.5394211,0.6174545,0.5914459,0.5076294,0.7648468,0.84866333,0.9295883,0.8631134,0.7879715,0.72727966,0.8573303,0.96715546,1.0365219
26,27,0.7122116,0.69768524,0.76161957,0.77323914,0.76452637,0.8081131,0.83717346,0.9011078,0.92435455,0.9999161,0.9679489,0.84880066,0.8923874,0.9011078,0.85170746
27,28,3.6109772,3.7204056,3.4276123,3.5429535,3.634636,4.6342545,5.1518097,5.5155716,5.6900635,5.710762,5.8556824,5.62204,6.0952377,6.417595,5.7048492
28,29,0.9400253,1.1334534,1.5233307,2.0008469,1.9373779,1.9827118,1.9706268,2.275879,2.517662,2.2547226,3.0344696,2.9498444,2.8289566,2.4421005,2.2849426
29,30,2.0884933,2.3121414,2.3121414,2.3151627,2.4300156,3.584526,4.678589,5.319313,4.893173,4.790413,5.799858,6.7307205,6.271332,3.0012207,2.892418
31,32,3.6305847,4.0272675,3.950035,3.184761,2.8618088,2.8372345,2.7845764,2.6652222,2.7986145,2.7705383,2.640648,2.605545,2.9776459,3.068924,3.0513687
33,34,0.5924072,0.56316376,0.5836334,0.6158066,0.6041107,0.6158066,0.5514679,0.5075989,0.52806854,0.5602417,0.54561615,0.5426941,0.54854584,0.57193756,0.5514679
35,36,0.45980835,0.4196167,0.35598755,0.35263824,0.37273407,0.37273407,0.36268616,0.422966,0.43636322,0.47320557,0.44641113,0.4095688,0.3995285,0.4129181,0.43301392
36,37,4.07415,4.721199,4.8320312,5.697754,6.374756,6.1830444,5.4880676,5.9433975,5.8984604,5.509033,5.841545,6.4766083,6.2309723,6.419693,6.1650696
38,39,5.331276,5.383438,5.764847,5.97348,6.1462555,7.3589478,8.040268,8.581413,9.210579,9.246437,9.334457,11.153488,13.138779,14.5796585,14.983887
39,40,3.6457825,3.7266617,3.7626038,3.690712,3.7326508,3.642784,3.2443695,2.896881,3.6098328,3.567894,3.7236633,3.1934433,3.1485138,3.223404,2.7650757
40,41,6.4530334,7.0063324,6.99469,8.35173,8.342987,8.966179,7.7430954,7.294632,8.826401,9.75827,10.512505,10.780418,9.976677,10.148491,9.991241
41,42,0.47348022,0.42557526,0.4803238,0.50427246,0.46663666,0.47005463,0.56586456,0.559021,0.64456177,0.66166687,0.723259,0.77116394,0.7403717,0.68904114,0.7472153
42,43,1.1539001,1.057106,0.9075012,0.8693695,0.91043854,0.8928375,0.8987045,0.97496796,1.2125702,1.3768387,1.303505,1.1627045,1.016037,0.93683624,1.016037
43,44,1.0037384,0.89289856,0.8961563,0.8831177,0.97439575,1.101532,1.0624161,1.0428543,1.0102539,0.94179535,1.1178284,1.1667328,1.147171,1.1276093,0.9939575
44,45,0.099746704,0.099746704,0.103393555,0.099746704,0.107032776,0.11431122,0.110672,0.103393555,0.099746704,0.09610748,0.103393555,0.110672,0.110672,0.11795044,0.103393555
45,46,0.37579346,0.3200531,0.28598785,0.28598785,0.30766296,0.32315063,0.36341095,0.5120621,0.57709503,0.5585098,0.5120621,0.49037933,0.48109436,0.44083405,0.4563141
46,47,1.2986526,1.5750504,1.9109268,2.3342667,2.652649,3.107483,3.2929077,4.0416336,5.3571396,5.4446106,4.7378693,4.9233017,5.1332245,5.4236145,4.7063828
47,48,11.29792,12.637917,12.172592,10.657661,9.590561,8.390511,9.688522,9.671028,7.435364,6.9700394,9.737503,13.66304,20.31755,21.668045,18.34079
48,49,2.0792236,2.1493149,2.507141,2.7727432,2.8391418,2.7653656,3.1895905,3.5621796,3.7908936,4.1376495,4.1929855,4.547127,4.713127,4.7979736,5.2037582
49,50,1.0020523,1.2012558,1.3746338,1.562767,1.4742355,1.3229904,1.2971649,1.2787247,1.3156128,1.3672562,1.5258789,1.4742355,1.5480118,1.8320618,2.01651
51,52,9.726982,10.942444,9.86998,9.745636,9.953911,11.19735,9.761177,8.610992,7.961296,7.958191,8.340546,8.079422,8.614105,11.1755905,12.241844
52,53,0.73039246,0.7912674,0.7121353,0.69387054,0.63300323,0.5295181,0.49908447,0.51734924,0.4777832,0.4199524,0.4442978,0.43821716,0.45951843,0.51734924,0.39256287
53,54,0.70105743,0.67180634,0.6523056,0.7075577,0.70105743,0.5645523,0.6198044,0.636055,0.6393051,0.5905533,0.61655426,0.7075577,0.67180634,0.57105255,0.49305725
54,55,12.256966,11.864525,10.761368,8.814613,8.978394,9.132896,8.487068,7.748543,9.800354,10.993118,9.299759,7.7052765,6.7504425,6.8925858,7.649658
55,56,2.3637543,2.5641556,2.4733505,2.517189,2.426384,2.426384,2.1570892,1.9660797,1.8596191,1.7124481,1.6279068,1.6999207,1.6372986,1.7155762,1.7187119
56,57,2.1212006,2.114769,1.9765854,1.94767,2.108345,2.4586182,2.468254,2.3493576,2.8088913,2.9759903,2.9438553,3.4548035,3.3005524,3.0595398,3.1398773
57,58,36.717827,41.563797,38.594517,36.020496,31.084549,30.634655,32.090374,34.972893,40.99822,46.82431,51.516033,59.440544,78.30384,103.47525,127.47052
59,60,0.31680298,0.31049347,0.3010254,0.29156494,0.29787445,0.29787445,0.3010254,0.32312012,0.31365204,0.31365204,0.31365204,0.29787445,0.31365204,0.30734253,0.32627106
60,61,0.3110199,0.32959747,0.3698578,0.35437775,0.3203125,0.30482483,0.29862976,0.3419876,0.388443,0.36676025,0.33889008,0.39772797,0.42093658,0.40831757,0.47142792
61,62,12.868042,13.69693,13.502266,14.42535,14.566639,14.258945,13.5525055,12.334282,11.9763565,11.304451,9.78167,9.112907,11.555626,11.948097,12.623138
63,64,0.036582947,0.033325195,0.033325195,0.036582947,0.036582947,0.039848328,0.04310608,0.04636383,0.04636383,0.04636383,0.052879333,0.052879333,0.056137085,0.06265259,0.06265259
64,65,0.17360687,0.17360687,0.16381836,0.16707611,0.18991852,0.20297241,0.20950317,0.23560333,0.30413055,0.30413055,0.2878189,0.2878189,0.32370758,0.38571167,0.42486572
65,66,6.5132523,6.4554977,6.1635284,6.410576,6.901474,9.631874,10.344154,9.702461,9.468246,11.704544,14.268112,16.44345,13.841385,10.99868,8.271484
67,68,4.5311584,4.281906,4.4480743,3.9961014,3.564064,3.3812714,3.404541,3.1785507,3.038971,3.84655,3.80999,3.2151031,3.490944,3.7800827,3.427803
69,70,2.8299866,3.1163177,3.6210861,4.264595,3.547287,5.3331757,5.7375793,5.291847,5.1235886,4.8077393,4.0107346,4.02549,4.350197,2.965767,4.37677
70,71,1.4378281,1.2712021,1.347847,1.3178558,1.351181,1.3678436,1.4911499,1.6844406,1.8777313,2.0776825,1.9143906,1.9577103,2.4176102,2.3676147,2.23098
72,73,7.252754,6.6698456,6.98172,7.211914,8.1661,9.576958,9.235382,8.303474,7.8430862,7.898781,10.843018,12.25016,11.782356,13.523651,11.644981
76,77,4.523857,5.69339,6.7663803,7.67601,7.898781,6.8480606,7.2379074,7.4569626,8.867821,11.61528,12.034821,13.13752,13.579338,14.113983,13.753838
77,78,1.3642807,1.7466965,1.6687317,1.4756622,1.6538773,1.6613007,1.8209534,1.8877792,2.392723,2.8493958,2.6154861,2.5560837,2.6154861,2.9125137,3.2615128
78,79,0.051345825,0.045211792,0.045211792,0.03907776,0.045211792,0.042144775,0.042144775,0.045211792,0.045211792,0.04827881,0.05441284,0.06668091,0.060546875,0.060546875,0.06668091
79,80,0.07600403,0.0638504,0.051696777,0.054733276,0.04865265,0.04561615,0.036499023,0.03954315,0.03954315,0.04561615,0.051696777,0.057769775,0.057769775,0.060813904,0.057769775
80,81,0.08816528,0.09423828,0.11855316,0.13678741,0.13070679,0.13982391,0.15197754,0.15502167,0.13982391,0.17629242,0.23706818,0.2765808,0.2401123,0.19452667,0.16109467
81,82,0.04257965,0.04561615,0.04561615,0.04257965,0.04257965,0.04257965,0.036499023,0.04257965,0.04257965,0.04561615,0.051696777,0.060813904,0.060813904,0.051696777,0.04865265
82,83,0.054733276,0.060813904,0.0668869,0.060813904,0.060813904,0.060813904,0.0638504,0.057769775,0.057769775,0.060813904,0.0638504,0.060813904,0.060813904,0.0638504,0.07296753
84,85,14.681145,15.852577,15.131966,21.819794,33.30696,35.081863,32.5899,32.295265,29.086243,26.615582,29.735859,17.375443,33.981422,66.856155,59.522255
85,86,3.6796036,3.2824936,4.558922,5.225502,7.3032455,7.221695,7.6826324,7.4273453,6.484207,6.6792145,6.654396,6.030365,6.030365,5.9204483,6.916771
86,87,24.354225,24.035118,26.74044,27.864403,25.605835,23.425262,22.765778,23.379173,22.0531,20.957504,21.524803,17.4225,16.227615,15.678047,14.6959
88,89,15.401108,13.445053,12.860527,12.099663,11.515129,10.440773,12.341309,13.043396,11.394302,8.040611,7.51812,8.406349,8.017746,7.426689,7.3058624
89,90,0.30148315,0.31446075,0.37609863,0.42800903,0.43774414,0.44747162,0.40205383,0.42152405,0.46694183,0.48640442,0.53182983,0.49613953,0.570755,0.56427,0.5804901
91,92,5.1271286,4.902153,5.446121,6.1042557,7.249275,10.758209,11.188011,12.014038,10.247818,8.861038,9.982552,9.9859085,8.934906,9.539314,10.378777
93,94,0.18107605,0.16442108,0.17108154,0.17108154,0.1677475,0.20438385,0.21104431,0.20105743,0.18440247,0.17440796,0.15110016,0.14776611,0.14110565,0.1444397,0.17108154
