,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
79,80,0.030635018,0.029566258,0.026510507,0.028960943,0.027552377,0.024516018,0.022374997,0.022679254,0.023871142,0.025249667,0.02774983,0.030624067,0.03419625,0.035897132,0.034539293
80,81,0.047437068,0.0483998,0.0560683,0.064911,0.077491224,0.08650799,0.09380828,0.09442236,0.09803628,0.11275913,0.1306886,0.13937037,0.13442269,0.115086645,0.098761514
81,82,0.026315583,0.02651083,0.026298916,0.026075799,0.02624925,0.026773773,0.026815515,0.026829323,0.028093217,0.029723035,0.030839505,0.030931639,0.031991538,0.03362672,0.036137998
82,83,0.043410864,0.044401094,0.045929853,0.046791937,0.047140628,0.045737065,0.045444407,0.044163525,0.043773208,0.043982312,0.04420316,0.04286865,0.041358933,0.04161293,0.043164983
84,85,6.219654,7.3927093,8.451801,9.387822,10.488238,11.319639,10.686251,9.976735,9.157212,8.348471,7.19922,6.2944374,6.4618387,8.493497,10.568592
85,86,2.0625668,1.9591507,1.9823685,2.0186098,2.2544549,2.4666753,2.630237,2.7163355,2.6843657,2.6983268,2.7174227,2.6475227,2.711292,2.778991,2.8221805
86,87,16.113243,17.276232,18.587221,18.559162,18.096943,17.241663,16.766363,16.565233,14.924944,14.003921,12.9602,12.329597,11.307903,10.490987,10.480223
88,89,8.638697,7.1787,6.53382,6.1345983,5.9129744,6.112114,6.2011952,5.9839106,5.6596003,5.063014,4.4281754,4.2021136,4.1713448,4.0861106,3.7212322
89,90,0.15071778,0.17631751,0.1945676,0.2173103,0.23835179,0.24183151,0.23181577,0.2391801,0.2538495,0.2735801,0.29818472,0.30483443,0.32552454,0.35116273,0.37689653
92,93,0.48648417,0.4911464,0.5442641,0.5663938,0.6162001,0.6196844,0.6320579,0.6601076,0.65432,0.6623062,0.65746206,0.6326685,0.6099068,0.59626883,0.5298339
94,95,0.4444114,0.46311027,0.46253815,0.47505602,0.5022447,0.5079209,0.5064437,0.50965196,0.5147686,0.5037861,0.5251211,0.5586221,0.612336,0.6509781,0.672821
