,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
31,32,48.825394,46.8433,47.40207,46.840935,45.72182,46.20966,46.20099,45.045624,44.32293,40.995533,41.177586,41.04597,41.62681,40.852882,39.444534,38.437332,38.286015,38.431026,36.875298,36.601036,35.983162,39.3208,38.65879,38.111053,37.50421,35.8744,33.98688,31.722645,30.220509,29.384325,27.47789,28.726254,28.108377,28.431501,27.937357,27.51572
32,33,39.052055,38.486195,37.876984,37.64607,37.657104,36.246387,35.935085,34.764744,34.879807,35.37474,34.91606,36.35988,35.161163,34.985413,35.094173,34.8207,33.68582,32.721966,31.00783,30.775337,30.962908,30.572794,30.093624,30.200018,29.790201,31.24505,30.426205,31.482271,32.152164,30.076284,30.318233,30.084953,29.218035,27.667036,26.704756,25.944231
33,34,42.63569,41.99149,41.848587,43.008606,45.018387,43.35325,40.965202,39.005856,36.292267,35.21784,34.099083,33.070503,32.830555,32.199345,31.409187,32.78547,31.377092,30.4234,30.480715,32.364407,33.201942,34.219826,35.755817,37.02664,36.59106,34.47888,35.722958,34.997757,35.065002,34.416985,34.38565,34.155632,33.334145,34.2779,33.923325,33.84691
37,38,33.28188,32.87245,32.728806,30.5434,30.13013,30.157017,30.792282,30.901361,31.283134,31.687954,31.724056,32.00213,31.820076,31.612675,31.58963,31.787815,31.838512,31.675663,31.399126,30.738512,30.962814,30.831459,31.549686,31.655691,28.761276,30.97664,30.223846,31.153316,29.929642,30.003386,28.833483,27.052126,25.350658,25.1494,24.847515,23.680685
38,39,43.880173,43.109837,40.152046,37.92784,37.774555,36.394985,34.295128,33.69606,32.856903,33.19241,32.79199,32.730988,33.832924,34.642365,33.301117,32.38453,33.467697,32.552677,30.818045,32.42676,30.642862,29.922575,27.581059,27.387888,27.495813,26.449404,23.653503,23.757519,22.517157,21.22987,20.76532,19.743156,19.996546,19.658691,20.002804,20.52366
42,43,39.205006,38.928383,37.824997,35.758076,34.47929,33.127872,32.148113,30.993729,30.565662,30.166187,28.398294,26.926336,25.19167,24.246681,23.589903,22.628687,22.31498,21.813509,21.907003,21.05242,21.361492,21.066326,20.744892,20.979015,20.944244,20.887838,20.887066,20.777344,20.821388,20.666851,20.798206,19.762043,17.614763,16.886898,15.21559,15.280495
43,44,42.06642,42.3534,41.694313,42.029938,43.399994,42.667946,40.92903,40.098076,39.430885,38.683434,39.975666,40.782295,38.75802,38.688297,38.284576,37.608467,36.229492,36.090866,36.947758,35.923054,34.61461,34.4468,35.103455,34.385998,35.06697,34.966446,34.513275,34.723244,34.753235,35.53798,34.87565,34.197918,35.55906,35.378273,35.67174,35.20803
44,45,33.9402,33.499557,31.649912,31.069511,30.554026,31.718643,30.01792,29.812489,28.547064,28.915922,29.378716,28.367598,28.178967,28.367598,27.128902,26.008577,22.240559,22.896563,23.095121,23.619772,23.945866,24.533903,24.059654,24.160461,24.83403,25.41825,26.266703,25.564877,25.095211,24.379639,23.867207,23.788548,24.21239,24.630127,24.62249,24.781336
45,46,32.6214,32.288235,32.954567,33.05063,33.344154,34.624218,33.203873,33.10476,32.546684,32.99726,33.246567,34.270466,36.54927,36.402126,37.139366,37.463383,37.35741,37.136314,37.432888,37.60519,37.68143,38.64891,37.923874,36.12309,38.783092,33.707817,32.43995,31.753792,30.995209,30.036875,28.268114,28.157566,27.736723,27.498856,26.526798,26.08842
46,47,31.353796,31.276222,31.45378,32.21572,31.742523,32.39931,30.983168,28.008665,26.633034,26.088297,24.317041,24.35238,23.461151,24.102423,24.8092,25.558214,22.649218,20.541813,19.657478,18.85761,18.034473,17.207024,16.913109,16.68556,17.37941,17.314766,17.548347,18.36459,18.018097,17.761242,17.400097,18.765385,20.595251,21.51751,22.016565,22.568197
47,48,53.675922,51.084114,48.398357,46.141838,44.708458,44.362823,44.037018,41.949436,40.859962,39.71188,37.05974,35.39622,34.10075,35.215218,35.487587,35.060074,36.689972,37.52604,36.26246,36.789093,38.035435,38.013885,37.19851,37.4907,38.49312,38.937008,38.35521,37.00371,36.589127,35.134197,34.094715,31.950247,33.21038,32.343285,32.0804,30.018675
48,49,30.535408,29.973175,28.891008,29.013502,29.562515,29.912369,30.901125,29.796926,29.341324,29.975819,29.88329,29.811909,30.476364,29.361593,29.356304,30.263103,28.85664,27.356764,28.599318,27.385845,26.458778,24.824953,25.226799,26.286055,25.529947,25.41803,24.467169,24.507706,25.770527,25.465616,25.196838,25.965282,22.378622,21.861332,20.295364,19.60447
49,50,37.59593,36.684723,36.18594,36.289043,35.992947,32.41598,32.35782,31.453663,31.789417,30.583878,29.957314,33.055763,32.609856,30.140612,28.181608,26.527515,25.958231,25.073463,24.090878,23.442284,22.620964,21.820795,21.417187,20.960703,20.706905,19.91114,20.359695,20.58353,22.66062,24.08559,23.282778,24.10057,22.93733,19.820374,16.93959,15.559564
52,53,36.99688,36.090664,34.96743,31.443584,29.39468,28.879833,28.687515,27.817965,27.452784,26.654324,25.119516,24.13622,23.932678,22.766045,21.834383,21.190079,21.048645,22.251947,21.035175,20.166374,20.66775,20.803196,22.29086,21.231236,21.22001,21.782001,22.318548,22.332766,22.088064,21.597166,20.091541,18.982529,18.293325,17.539017,19.47268,20.644552
53,54,34.7316,34.37393,34.28134,33.50328,33.081394,33.09558,33.194893,33.999836,33.517467,32.790928,32.137566,30.924923,30.770355,30.293213,29.697346,30.03411,29.577127,28.817734,29.076092,30.387299,30.650137,30.158808,27.609571,28.103142,29.295622,26.10721,27.747711,26.611233,25.780901,25.251492,24.153841,23.09726,23.590828,25.20669,26.009392,26.57315
55,56,47.27637,47.54688,47.764835,48.16801,48.569466,49.148384,48.367016,48.35237,46.619057,43.961365,40.887573,40.903084,40.171677,37.33394,35.808243,34.640064,33.251343,31.595564,32.440685,33.206547,33.835434,33.678642,33.16089,34.155907,34.33768,34.87008,34.977768,35.66179,35.394726,35.58081,31.049381,27.200253,26.781569,26.304304,26.697144,26.732464
57,58,41.872826,41.515213,40.364326,39.54874,38.59933,37.494537,36.75627,36.740658,35.69832,35.357063,34.522892,33.279068,31.723734,31.247913,34.116215,33.978672,36.17711,36.435837,34.92511,35.67601,35.798683,36.391228,34.140007,33.7311,32.56088,31.409246,31.702915,30.189957,29.79815,28.872532,27.62276,26.547705,26.228756,25.796059,25.564096,25.480083
59,60,37.101192,36.466736,36.629513,35.876186,34.855602,33.245983,32.476,31.911198,30.365175,29.486927,29.1114,29.679234,29.377146,29.249195,29.452858,29.845798,30.081259,29.343075,31.40469,31.385004,31.469044,30.954966,30.1282,28.991776,28.43303,27.80084,27.189095,26.594006,25.144138,23.972887,23.430796,23.643543,23.291487,23.168077,24.55662,25.112339
60,61,32.70248,34.08427,32.959087,31.783716,31.10213,31.93752,31.0398,30.833382,30.454544,29.256508,28.863907,28.32398,27.707964,26.698538,25.224466,24.707207,24.752537,24.393936,24.228802,23.922815,23.940624,23.42822,23.4606,24.111425,25.251179,24.725824,26.103565,25.46812,26.276796,25.339413,25.573355,24.813248,23.889627,23.587688,23.080143,22.993528
61,62,35.26213,35.237125,34.10103,33.18215,34.082275,34.840195,35.667656,35.89347,35.60515,35.78564,35.109764,33.8424,32.203888,32.7985,33.36108,32.20076,32.390633,31.547544,32.70005,32.4758,32.76178,30.047333,28.868261,26.17882,25.106794,24.252768,25.898312,26.900015,27.46494,28.497116,26.124125,24.89192,24.379347,23.299507,22.275145,22.055584
62,63,38.622387,40.332085,36.052284,34.410027,34.056526,34.78279,35.118507,33.28431,33.15017,30.69123,29.681864,28.352346,28.716223,27.673508,28.67472,27.04284,27.093233,27.803198,26.67081,27.683142,27.542334,26.542603,26.832369,28.654713,29.037855,26.839039,25.002615,27.904728,29.545504,27.800976,23.978428,24.185192,24.623917,24.385286,23.730162,23.850218
63,64,37.724182,37.46554,38.81655,41.205086,41.81797,39.06185,37.336594,36.324265,35.898876,36.242,35.345284,34.35148,32.978237,33.385094,32.68773,31.156635,29.249067,28.78959,28.553923,28.55244,29.822672,30.009426,29.383204,28.994131,28.208574,28.455359,28.11075,28.080366,29.340961,28.826645,27.92622,27.254791,26.64265,26.12685,27.054695,25.110073
64,65,30.756346,30.501614,35.84418,37.511654,40.16404,37.77999,42.182243,37.605385,34.81996,31.761667,31.27488,32.738266,34.153275,34.142693,35.05882,34.839615,33.284767,31.389017,31.438906,32.293808,32.5047,31.581768,31.940056,31.291508,27.16591,26.63755,24.942108,24.394094,25.470469,23.937542,24.923212,25.529428,23.762178,22.283674,21.97074,22.01836
65,66,42.3768,40.742306,39.4085,36.352234,35.03997,35.64853,37.750668,38.4068,38.518997,36.749863,35.951912,36.108093,35.63327,35.481583,36.04975,36.065907,35.98333,34.93316,31.62198,30.013515,29.37713,28.184244,27.868296,27.24358,26.926733,26.4196,25.401741,25.992352,28.110643,30.676828,31.647114,32.799606,29.842077,27.334234,24.787796,24.506853
67,68,37.355957,34.662834,32.559574,31.467619,30.578873,29.42129,28.259752,27.628773,27.096632,26.147793,25.464628,24.331556,22.901972,22.592018,21.579922,20.83271,20.137686,19.45057,18.258194,17.37261,18.036797,16.727398,15.421954,15.211628,15.698699,15.927212,16.55977,16.5574,16.256142,15.71056,15.463861,15.10093,14.619394,14.067486,15.105675,14.419348
68,69,42.856064,42.405365,42.29467,42.55481,40.5148,39.331127,38.042286,35.859955,34.49758,33.427765,32.10255,33.173157,32.840275,32.561157,31.518225,30.322687,29.282917,29.397568,29.630033,29.438684,29.181707,28.636915,28.379147,26.641981,26.184166,26.079002,26.76612,26.36049,27.078447,27.075283,28.697008,27.5244,26.580305,25.620396,25.569792,25.509699
70,71,28.56492,28.227144,27.303104,27.215502,27.728483,27.172543,27.641724,27.00576,26.799389,26.856667,26.801073,26.631763,25.959581,26.384117,26.404333,26.699993,26.72021,26.400965,25.020378,25.305088,24.589947,23.504177,22.49759,20.59644,21.559227,20.700047,20.03713,20.710999,20.005964,19.475292,20.396807,21.020134,21.09426,21.025188,23.500809,21.131323
71,72,36.72239,34.63759,34.564453,33.944664,33.94165,32.59275,32.940342,31.712084,30.917372,30.020117,29.329456,28.748125,28.96226,28.799397,28.944918,28.727013,28.851423,28.081593,27.845592,27.807892,26.558521,26.7244,26.810356,26.738726,26.823927,26.740988,26.62638,26.431095,26.517805,26.218468,26.711582,27.439188,27.57717,28.604866,28.744354,31.651764
72,73,38.098495,36.190777,34.46616,34.14181,32.017864,32.06843,32.636913,31.452,31.914978,30.638517,29.322819,28.57037,28.389013,27.261646,26.433342,26.046219,25.407988,24.806376,24.044334,23.441853,23.37123,23.606642,23.842054,23.015493,21.717234,20.94909,21.03628,20.949963,20.561966,19.824339,19.893219,19.856598,20.73809,19.995232,20.589867,20.94473
75,76,42.9201,39.70279,35.948387,33.73376,34.47575,34.639668,33.316124,34.561195,34.406,34.408615,33.97179,33.650932,32.469505,32.520077,31.567963,31.861794,30.877417,29.648039,31.017794,30.805922,29.74482,30.478086,30.05347,28.839787,27.287804,26.497862,24.561373,24.421867,24.440178,24.323343,25.35829,24.319857,23.949299,23.614489,23.07391,22.994568
76,77,23.989407,23.672035,23.469753,24.025154,24.208252,24.453257,25.169086,25.699202,26.38713,27.332272,28.041126,28.416916,29.983719,30.951529,31.542677,30.988148,30.608,32.083256,32.132954,32.015247,32.193985,30.682112,28.74562,29.239988,31.62202,28.764803,30.53476,31.102367,30.238314,29.759642,28.947031,28.38727,28.831068,28.980162,27.572044,26.23978
77,78,39.01835,40.196285,39.92687,38.544907,38.115932,37.6887,38.260666,37.63726,38.106342,38.51439,37.707012,36.46804,36.41224,34.76958,33.344025,32.507,32.009144,31.200891,29.55213,28.538109,28.954006,29.635832,29.21383,26.865805,26.672243,30.434492,30.879162,31.281107,31.217459,30.573996,30.425774,29.86863,29.10746,28.224224,29.728252,30.416182
78,79,42.474426,42.049973,41.83423,41.80687,38.79975,36.055275,34.682648,34.612297,34.65216,34.188625,33.285004,32.66904,32.91449,32.243027,32.669823,33.013763,31.172907,28.83256,28.011797,28.505037,29.277336,28.558191,28.02665,26.047438,25.87156,23.425686,24.713892,25.423658,26.37887,25.819187,27.130062,27.6319,27.59829,27.891418,27.397398,26.949495
79,80,29.960052,32.403618,32.148205,32.097637,31.797655,30.687723,29.403801,29.132961,29.60179,30.007193,30.398884,30.24375,30.87371,32.913586,30.894281,33.164715,34.001232,34.261787,34.691193,36.616215,35.670845,35.59542,33.05672,34.412636,33.526405,31.895363,27.633053,25.624033,26.040579,25.954014,25.38062,26.361988,24.793512,26.021723,27.874752,28.259586
80,81,47.193565,46.829304,41.253075,40.304276,38.14955,35.90826,34.68091,33.686684,32.731026,32.35048,32.485043,33.005295,33.20414,36.316235,35.302296,36.82363,36.089104,33.817818,34.124657,32.652172,34.792328,34.669765,31.972502,30.014906,28.728415,27.125656,27.407639,27.900465,27.360498,27.626196,27.178795,27.013376,27.826756,27.167652,26.707396,26.773392
81,82,36.45251,36.67364,35.750557,34.25322,33.222996,34.48549,32.908443,33.05158,32.873302,33.44584,33.261566,33.91381,34.113514,35.35115,35.352867,34.707478,36.08225,36.659073,35.438576,34.649193,33.868385,33.169857,31.969929,30.254892,29.986622,29.072964,27.241364,24.809797,24.43782,24.654663,23.947565,23.416168,23.138472,20.984604,20.982033,20.675194
82,83,39.618603,36.604218,35.726555,35.329723,35.49857,36.163673,36.803062,37.647297,36.85277,38.615807,38.891792,39.718025,38.101555,36.198814,35.54314,34.740044,35.64856,35.512283,35.489998,34.753757,33.19728,33.66611,34.098083,35.082024,34.34664,34.375782,30.551445,27.79247,26.201712,25.181774,24.401823,24.046988,22.957626,21.83998,20.940035,22.2291
84,85,37.15295,36.89739,36.656723,35.32013,35.639187,35.627426,34.07917,36.380783,37.034576,32.24478,35.609398,35.85555,35.29896,36.28514,36.61988,34.37863,35.98333,35.9896,35.16491,33.195683,33.86281,33.355606,32.50661,31.300148,30.433125,30.085844,29.323866,28.855078,27.839891,26.844303,26.783157,26.148176,24.729267,22.83765,21.99336,20.073523
85,86,44.88266,45.462967,44.5659,44.869354,44.929214,45.674137,45.33493,44.667328,43.089355,41.576233,40.75399,41.05994,41.29439,41.53882,40.246845,39.239204,38.852608,37.736053,36.119736,35.843792,37.642906,37.21958,36.99538,35.727768,35.84536,35.711308,36.455254,33.603325,35.93081,35.53806,35.91121,36.405083,36.561867,37.3552,37.79969,36.784504
86,87,41.3185,41.53882,41.968647,42.24051,42.9846,43.021183,44.884323,44.77125,45.73483,46.48474,46.894615,45.829605,44.025497,42.53482,41.989433,43.036148,43.32547,42.873196,43.37452,46.38414,44.186787,43.741997,45.477097,44.341423,45.2202,44.335606,42.608814,40.17202,39.01556,37.722755,36.726753,34.960884,34.51859,33.84267,33.821884,32.63716
88,89,37.233696,36.751957,38.024593,38.384014,39.7463,40.176933,40.38639,42.124012,41.658188,40.441685,41.992477,43.549133,46.15808,46.824142,47.73317,47.426533,46.499073,44.847744,43.162903,41.57357,39.470657,38.28599,37.562958,35.973625,33.771854,33.833015,34.223434,34.191597,34.061737,34.125412,33.93774,33.425,32.906395,32.650024,31.004559,29.58949
89,90,39.63302,40.539726,41.708107,42.196686,43.011894,42.94419,44.525208,44.38156,44.760345,42.79963,42.129894,40.991707,40.95145,39.61655,39.57904,39.108757,38.349358,37.537804,33.448936,32.93474,31.985945,30.969446,31.060024,31.51658,30.526615,29.549458,29.602524,29.715063,29.737936,31.072834,29.9868,29.526585,29.389343,28.633602,28.682095,29.277721
92,93,29.805666,32.021816,30.793484,29.779118,29.227032,29.245773,28.489096,28.122862,27.70587,27.865952,27.389612,27.628563,27.9089,28.719458,30.428812,31.668856,34.032593,34.4121,36.44162,36.650894,38.560936,38.64293,38.47426,38.045555,38.419598,38.189236,39.19189,40.21485,40.16956,40.60451,41.937477,43.38836,44.68229,45.00167,46.163624,46.612633
94,95,33.435547,34.116524,35.398926,39.138344,39.33312,40.638573,35.94906,34.155926,33.49874,33.3508,32.750854,32.185112,31.809683,32.378403,31.877335,32.4297,32.70402,33.667496,31.94796,30.829853,31.753925,31.37701,31.678097,31.153984,30.44476,30.384542,29.490204,28.191444,26.852541,25.112932,23.182264,24.342747,24.34572,23.019455,23.208284,22.82542
