,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,12,16.049322,16.495369,16.822872,17.421085,17.890627,18.462494,19.012817,19.191765,19.70398,21.481255,21.708612,21.860996,21.776705,21.552507,21.285439,21.151,20.535278,20.145538,19.51102,19.367216,19.596052,20.254288,20.057636,20.146914,19.981047,20.003885,19.818483,19.702967,19.249023,19.018286,18.832106,19.241842,19.164856,18.898865,16.936613,16.782648
12,13,7.4256606,7.634717,7.735656,7.911151,8.042136,8.06323,8.208826,8.582268,8.845192,8.982014,8.998542,9.000872,8.877546,8.718988,8.495946,8.978846,8.688696,8.507505,8.404146,8.246488,8.053418,7.823017,7.6517744,7.6032753,7.500099,7.3832006,7.346742,7.7011037,7.8864703,8.041865,8.22478,8.454195,8.628383,8.608368,8.4020815,8.306915
13,14,5.449523,5.463989,5.7660203,6.0755277,6.41344,6.4953265,6.683981,6.93362,6.918321,6.7401214,6.6002603,6.072565,6.034271,6.075,6.0331664,6.044298,6.30216,6.6184945,6.69979,6.9527597,7.339668,7.3425775,7.4180555,7.431291,7.4436927,7.4484596,7.4829106,7.5334363,7.6765633,7.82294,8.102289,8.125846,8.132923,8.246655,8.2238455,8.37746
14,15,15.507875,15.922334,16.034283,16.336578,16.37922,16.53243,16.48295,16.48822,16.58933,16.743914,16.761742,16.771658,15.128383,15.557415,16.12283,16.435688,16.40096,16.332964,16.486732,16.561073,16.694433,17.12946,17.510586,17.946415,18.362951,18.608582,18.67787,18.74737,18.66607,18.933325,19.116043,19.10468,18.917824,18.80476,18.660564,18.561459
15,16,5.9290514,6.1784315,6.7578235,7.2657166,7.472736,7.134726,6.6333184,5.978773,5.5390263,5.480328,5.4746513,5.611706,5.695857,5.683522,5.7630725,5.837007,5.97378,5.966882,6.2885294,6.381081,6.439292,6.497682,6.571816,6.5996356,7.08564,7.5575094,8.018346,8.223754,8.067563,7.4995112,6.9302835,6.4437504,6.2643948,6.146817,6.132112,6.093531
16,17,7.7053347,7.6903443,7.5650487,7.616853,7.480395,7.458587,7.913097,8.385943,8.920835,9.043631,9.049906,8.839809,8.856904,8.8903,9.098007,9.299538,9.444418,9.504994,9.486213,9.493169,9.209711,9.090013,9.104641,8.843756,8.852706,8.886267,8.932936,8.973938,9.045068,9.170703,9.4825735,9.746637,10.065482,10.321702,10.4876375,10.468477
18,19,8.486679,8.406976,8.3083515,8.269825,8.306176,8.165612,8.02891,7.935054,7.877848,7.687714,7.5644765,7.5729194,7.521088,7.612849,7.6408195,7.6707306,7.560492,7.525734,7.401135,7.3499455,7.2211704,7.1837134,7.1891804,7.1665573,6.9758883,6.951404,6.825183,6.8616347,6.7744594,6.831533,6.696581,6.7867355,6.8626895,24.836784,24.840567,24.71466
19,20,5.1308722,5.0396156,4.8970065,4.7708015,4.726559,4.6959248,4.9758897,5.66602,6.0783105,6.166452,6.0650663,5.731612,5.707648,5.6047726,5.5930324,5.680127,5.7623563,5.8010902,5.781358,5.840079,5.8235164,5.863381,5.981584,6.205859,6.3350363,6.3516173,20.44007,17.827751,17.42324,16.677546,16.042843,15.323598,14.725533,14.043494,13.48008,13.463508
20,21,3.375184,3.34283,3.4124026,3.7606463,3.8198068,3.779746,3.8757174,4.0301476,4.246237,4.285689,4.5187225,4.6289473,4.671492,4.883964,4.944683,4.9328766,4.87071,4.8241343,4.8246727,4.644422,4.6231694,4.6935697,4.9846306,4.743362,4.6586943,4.5069175,4.5208592,4.4434214,4.33462,4.3866215,4.322632,4.3440356,4.424442,4.411046,4.523494,4.8651853
21,22,10.348874,10.582428,10.7091675,10.960389,11.2587595,11.383967,11.33475,10.996906,10.531347,10.038662,9.479112,9.127968,9.914631,10.3073845,10.801017,11.015666,11.105593,11.338791,11.587538,11.539095,11.820787,12.290927,12.424948,12.987406,13.870407,14.141104,14.519707,15.003864,15.264983,15.463184,15.930447,16.105764,16.210615,16.314848,16.125704,15.876827
22,23,17.521198,17.977861,18.261534,18.935986,18.767788,18.941223,19.122995,18.766737,18.682457,18.259993,18.217672,18.16653,18.006084,17.574514,17.410221,17.043503,16.97929,17.03823,17.094486,17.208542,17.321514,17.173824,16.94244,16.626154,16.73387,17.302599,27.548819,28.639408,28.054317,27.382156,27.4269,26.035376,24.935406,23.976967,22.742865,21.635305
25,26,9.062059,10.1719675,11.4606,13.151608,13.652222,14.13421,14.416873,14.502021,14.61152,14.454385,14.47239,14.330056,14.940996,14.78634,14.945346,15.032249,14.787592,14.842323,14.988974,14.51023,14.588111,14.314018,14.310453,14.065826,14.137726,14.014821,14.186334,14.602326,14.477516,14.554381,14.141616,14.215526,14.300736,14.12196,13.676533,13.342961
26,27,23.251955,23.1392,23.14231,23.207632,22.981707,23.261059,23.536915,23.366972,23.61823,23.495014,23.809303,24.112934,24.400135,24.42847,24.704163,24.893833,25.594181,25.828516,25.851053,25.770779,25.897326,25.722853,25.582148,25.359228,25.264277,25.111786,25.054613,24.67054,24.867746,24.71009,24.492554,24.222534,24.017342,23.796602,23.551256,23.333452
27,28,8.679115,8.75276,8.407932,8.3475275,8.243608,8.188916,7.9384227,8.379788,8.415805,8.491979,8.528126,8.587332,8.60243,8.5611315,8.586865,8.987172,8.754521,8.703535,8.211123,7.701805,7.7191167,7.3764086,7.75265,8.025121,8.347943,8.662899,8.910841,9.174058,8.710384,8.206843,7.568935,6.889632,6.524648,5.967881,6.4982495,7.1703854
28,29,18.914026,18.744604,16.467505,13.922224,12.591027,12.625684,12.797291,12.815895,12.845818,12.96687,13.034327,12.925162,12.858262,13.381059,13.141302,12.699824,12.540445,12.459442,13.205632,13.916763,14.1772,14.387111,14.425645,14.684325,14.76666,15.433812,16.00123,16.508924,17.249107,17.64399,18.57735,19.449274,19.819279,20.192692,20.84586,21.074013
29,30,9.985532,9.560368,9.058497,8.670896,8.87705,8.991649,9.602263,9.920555,9.9511,9.877583,9.842473,9.771217,9.569819,9.460609,9.211366,9.182406,9.0069,9.027545,9.44166,9.416311,9.372611,9.282435,9.197537,9.1019125,9.106787,9.107422,9.228191,9.31107,9.382819,9.461911,9.636614,9.5480995,9.356713,9.311838,9.4837265,9.642733
30,31,19.73383,20.247547,20.36782,19.939291,20.035889,19.589994,19.145098,18.619717,18.29864,17.78748,17.060146,16.564524,16.023521,15.599344,15.136351,14.785453,14.460639,14.208984,13.282233,12.961431,12.353534,12.102714,12.239269,12.146967,12.220791,11.594835,11.538134,11.42699,11.01166,10.714506,10.277922,9.824415,9.762672,10.041353,10.705162,11.196281
31,32,26.510302,26.006895,25.656294,25.197048,25.248346,24.994823,25.155483,25.310978,25.561987,24.838148,25.248964,25.461746,25.437834,25.364195,25.315767,25.19405,24.930244,24.71495,24.111008,23.545921,22.789114,22.102165,21.077417,20.258926,19.508549,18.831734,18.413052,18.206444,17.608604,17.534496,16.91874,16.955732,16.53653,16.296444,16.139254,15.501528
32,33,15.05038,15.311679,15.529032,15.592365,15.0588255,14.978037,13.875617,14.021336,13.845341,14.096284,13.994802,13.994546,14.181163,14.430593,14.768403,15.203762,15.399262,15.679026,16.396791,16.350946,16.140976,15.977893,15.698866,15.481977,15.269481,15.087538,15.049162,15.0036745,15.032304,15.209076,15.757698,15.907077,16.020346,16.146206,16.093752,16.068073
33,34,5.7842064,5.52864,27.066525,27.029802,27.16591,26.661438,26.793108,25.996948,25.801807,25.090141,24.839518,24.11341,24.033958,23.412281,22.931463,23.013037,22.631622,21.954844,22.171589,21.891644,21.701704,22.136435,21.86684,21.64196,21.48459,21.577978,21.49908,21.550377,21.42206,21.477089,21.630516,21.799831,21.307083,20.949844,20.42044,19.712917
34,35,13.433583,13.149976,13.246549,12.940415,12.875188,12.602836,12.44218,12.352627,11.799437,11.384503,10.81962,10.348591,9.938237,9.802917,9.832986,9.920878,10.3521805,10.499667,10.575453,10.576697,10.974402,11.182028,11.437636,11.643136,12.09154,12.198847,12.061841,12.069942,12.053411,11.855117,11.843518,11.76412,11.760665,11.736712,12.051733,12.393769
36,37,5.1242747,5.536957,5.838321,6.1524205,6.288485,6.4646087,6.7442417,6.880866,7.073739,7.427998,7.483046,7.5740366,7.9359636,8.269908,8.128906,8.269718,8.106735,7.937448,7.808765,7.6746583,7.577639,7.7327785,7.9623384,7.919554,7.8454967,8.025214,7.8658066,8.023439,8.017054,8.582974,8.611394,8.585974,8.863378,8.776035,9.129681,9.2386
37,38,21.448778,20.976757,20.430815,18.162144,17.883759,17.605663,17.347769,16.963186,16.640772,16.101566,15.724622,15.576098,15.425923,15.60567,16.028984,18.422468,18.419937,18.047258,17.98736,17.208685,16.140568,15.430575,14.594678,13.780778,13.709669,13.668007,13.879956,13.418085,13.111774,13.202915,12.78189,12.670815,12.716542,13.367612,13.320445,13.765509
38,39,3.996131,4.290873,4.517401,4.662907,4.856317,4.9787107,5.025298,5.2350845,5.713034,6.033544,6.2944627,6.3478875,6.396406,6.4852343,6.691635,6.941227,7.195991,7.348948,7.398638,7.390798,7.4485784,7.373914,7.3641458,7.236628,7.37774,7.3677325,7.3501673,7.3004756,7.1049576,6.8626037,6.618663,6.478544,6.182021,6.021549,5.9661317,5.759151
39,40,7.035406,7.243829,7.5566335,7.6416507,7.6805177,7.4520583,7.6595197,7.5822167,7.626521,7.6722875,7.69489,7.7301183,7.7142105,7.73857,7.75245,7.734326,7.796995,7.834341,8.15542,8.270719,8.377519,8.485419,8.496385,8.527555,8.630658,8.793561,8.935329,9.187393,9.207911,9.049722,9.492507,9.40565,9.485407,9.476259,9.595565,9.756936
41,42,13.381861,13.408631,13.501435,13.795338,13.666733,13.5496235,13.431455,13.322303,13.129638,13.011825,12.895816,12.842125,12.366775,12.187238,11.610192,11.170772,10.757222,10.3658905,10.271582,9.886112,9.6736145,9.535001,9.265016,9.286367,9.344286,9.54735,9.88263,10.063017,10.069569,10.617413,10.984953,12.089274,13.078694,13.480402,13.441215,13.74941
42,43,22.698624,22.389435,22.018541,21.644796,21.015608,20.38518,19.847128,19.124325,18.417618,17.879433,17.012959,16.5702,16.145348,15.918221,15.630955,15.340439,15.028627,14.568229,14.1765995,13.76563,13.20673,12.706883,12.006737,11.544947,10.99697,10.465653,9.992722,9.481416,9.098866,8.692837,8.521248,8.481194,8.451935,8.977276,10.166985,10.206369
43,44,11.455003,11.627129,11.643912,11.608774,11.514626,11.537147,11.881515,12.401564,12.432281,11.9086075,11.688976,11.614341,11.788569,11.35723,11.008224,10.631937,10.331019,10.063377,9.841436,9.725422,9.627848,9.493454,9.681291,9.790877,9.779399,9.712893,9.636629,9.520336,9.620637,10.120371,10.550812,10.655715,10.621675,10.330766,10.368633,10.37791
44,45,5.201089,5.074345,5.075392,5.195266,5.131465,5.005728,4.943108,4.8916264,4.997269,5.3422766,5.4740644,5.5989385,5.69458,5.921345,6.1237674,6.2198873,6.295722,6.457691,6.7812114,7.190991,7.6051726,7.9275613,8.174816,8.239405,8.420178,8.279715,8.102006,8.022065,8.021873,7.983534,8.06517,8.099125,8.125206,8.079464,7.9613914,7.7124853
45,46,10.132448,8.8355875,8.300746,8.252622,8.130566,8.270271,8.241086,8.180571,8.055688,8.065045,8.053041,8.088813,8.029823,8.031175,8.134723,8.1990185,8.204317,8.484152,8.937331,9.506084,9.872184,10.064223,10.002864,9.514513,9.355886,8.312075,8.153867,8.056701,8.14042,8.101672,8.193231,7.9905715,7.6813645,7.479154,7.446452,7.4249263
46,47,6.796659,6.982133,7.185556,7.361097,7.5510592,7.625626,7.6839023,7.56724,7.576882,7.713149,7.756504,7.939387,7.864915,8.226797,8.468716,8.834919,9.288604,9.61718,10.218671,10.1701975,10.355425,10.416384,10.639692,10.965271,11.256683,11.352999,11.820559,12.10591,12.562774,12.854501,18.618164,18.653305,19.316397,19.248055,19.031042,18.731445
47,48,5.061578,4.9620905,5.166298,5.670693,6.0383577,6.1740174,6.3750367,6.359975,6.35545,6.5644703,6.7252245,6.7505136,6.8367734,6.932106,6.8530545,6.8772492,6.8913302,6.8952317,6.6876197,6.6225643,6.5657945,6.5368767,6.419738,6.2630057,6.015304,5.7997236,5.72293,6.0107503,5.9701123,5.779515,5.714078,5.8482547,5.988698,6.027086,6.073295,6.1474247
48,49,8.952815,8.961389,8.921829,8.906331,8.685135,8.552199,8.419595,8.205019,7.96008,7.808564,7.741888,7.760795,7.962487,8.062372,8.026529,8.031252,8.037867,8.00435,7.966265,8.06838,8.078856,8.081701,8.116121,8.171771,8.269224,8.49297,8.473849,8.515167,8.518409,8.58637,8.901754,9.163079,9.41856,9.681949,10.151242,10.356581
49,50,20.669048,19.95537,19.729368,19.274157,19.344881,18.829258,19.11576,19.190205,18.891582,18.421364,18.329903,16.825552,16.373728,15.86521,15.776071,15.294296,14.85136,14.450687,14.041616,13.647189,13.3452635,12.942766,12.524647,11.821875,11.816985,11.729852,11.79606,11.716111,11.673219,11.701844,11.564467,11.523485,11.271485,10.42463,9.353534,8.78678
50,51,8.216635,8.172178,8.277709,8.409193,8.329869,8.124457,8.049438,7.8158035,7.7966723,7.4931407,7.528464,7.7701974,7.727539,7.8575635,7.6218452,7.6641564,7.6086125,7.4298687,7.3078055,7.307181,7.1480227,7.16877,7.1469307,7.14437,6.869706,6.8897257,6.939893,7.135822,7.2548885,7.336989,7.295786,7.4367075,7.5580573,7.46978,7.590538,7.860503
51,52,6.2153044,6.232689,6.398816,6.419775,6.571265,6.5755496,20.338797,19.853466,19.265686,18.909182,18.800455,18.759611,18.65404,18.745989,19.03965,19.234806,19.357258,19.42247,19.38506,19.329367,20.169926,20.38713,20.193197,20.054762,19.486025,18.882694,18.840565,19.031933,19.285673,19.553616,19.633272,19.645947,18.665737,18.317923,17.85737,17.75645
52,53,23.090658,21.847416,20.688053,19.442188,17.946617,17.41658,16.866642,17.185211,17.894077,18.02189,17.589245,16.316948,15.477638,14.472814,13.774122,13.857819,14.363979,14.651364,14.769673,14.349149,13.925683,13.671841,13.416979,13.448174,13.204033,12.933366,12.701108,12.646733,12.423915,12.187681,11.723743,11.38212,11.211451,11.116578,11.163381,11.157314
53,54,8.791019,8.781049,8.940431,9.047887,9.139541,9.206874,9.300376,9.49898,9.604049,10.001723,10.229215,10.380622,10.543989,10.554562,10.686427,10.755524,10.847905,11.186321,11.319452,10.950025,11.044156,11.148565,11.197047,11.291566,11.569604,11.795916,11.912376,12.091799,12.210315,12.137499,12.315297,12.456002,21.200926,20.926258,21.359241,21.771805
55,56,24.132946,24.440119,24.020344,24.041798,24.196278,23.914408,23.79633,23.853016,23.925661,23.669317,24.369986,24.606096,24.67378,24.37854,24.666853,25.553953,25.183455,24.581429,23.927765,23.745028,23.674551,23.629766,23.592157,23.114414,22.892221,22.56656,22.077196,22.028725,21.7241,20.992388,20.411276,19.897415,19.642267,19.28466,18.939484,18.888264
57,58,6.9952497,6.9614143,7.0031695,7.1402907,7.036685,7.1693635,7.3072953,7.3668656,7.4827843,7.4079523,7.4682946,7.5786166,7.7172275,8.514401,9.143118,10.044796,10.174857,10.223182,10.417181,10.523642,10.936285,11.0867605,10.822069,23.048817,23.174458,23.2988,23.895435,23.296925,23.65333,24.600698,24.485931,24.236925,23.72964,23.443329,22.596367,21.967747
58,59,7.197117,6.7131543,6.0655174,6.428764,6.1219797,6.07595,6.070458,5.610103,5.378223,5.317309,5.2637353,5.102767,5.072865,5.384122,6.2671013,7.2966175,8.547402,8.789974,8.718458,9.555311,10.778115,12.04025,12.953467,13.566829,14.116382,14.805879,15.428111,16.167953,16.982101,18.141014,19.383177,20.157808,20.593945,20.349209,19.776829,19.22439
59,60,20.716696,21.0067,21.376183,21.524818,21.70651,22.136192,21.882433,21.72889,21.487953,21.321835,21.099731,20.94876,20.641563,20.492449,20.44585,20.3657,19.866299,21.102646,21.214582,21.255814,21.300165,21.221828,21.133696,20.98255,20.775126,20.542826,20.172684,19.393192,18.418766,17.281275,16.681042,16.137701,15.291749,14.831691,14.881334,15.417119
60,61,8.487237,8.569404,8.475748,8.273634,8.509028,8.757489,8.999386,9.3160095,9.925759,10.185323,10.12108,10.093456,9.90512,10.192899,10.229917,10.291604,21.212091,21.465769,21.514498,21.06625,20.550354,21.563171,21.277262,21.259632,20.869776,20.556768,20.0879,19.330711,19.127138,19.36489,19.223036,19.070763,18.897623,17.358816,16.996958,17.199041
61,62,24.736416,24.679306,24.8045,24.195341,23.491974,23.527218,24.603146,24.50051,24.291,23.364256,22.975956,22.749165,22.363396,22.022318,21.57835,21.12557,20.995646,20.304237,20.316122,19.509893,18.77953,18.196693,17.331861,16.38144,15.844528,14.936194,14.455051,14.506991,14.102768,14.202109,13.151478,12.732472,11.975043,11.333658,10.657199,10.380254
62,63,16.159056,14.976846,14.0813265,12.43024,12.474212,12.848043,13.269623,13.427879,13.789764,13.888275,14.23403,14.662532,15.025153,15.2703905,15.571064,16.290209,16.866467,17.483599,18.322119,18.949957,19.463535,20.10323,20.408283,20.795994,26.225904,25.34725,24.49024,23.6448,23.358027,23.217966,22.084045,21.862722,21.911627,21.628372,21.867285,21.936543
63,64,20.355978,20.569757,20.456457,20.392893,20.224054,20.088036,19.597433,19.829945,20.137426,20.103233,20.077179,20.043056,16.340302,16.45234,16.628927,16.790644,16.697649,17.010773,16.945797,17.277174,16.906023,16.434095,15.773201,15.582925,14.664635,14.587864,14.114621,14.159964,14.271544,14.182751,14.413847,14.413078,14.552249,14.741739,15.011696,15.060327
64,65,2.9143302,2.9623952,2.9349313,2.9634013,2.904314,2.8797503,2.826098,2.9592981,3.0755124,3.3512218,3.5242054,3.5989835,3.6299644,3.409446,3.9023545,5.095825,5.6159167,5.736557,5.548269,5.1969705,4.8277664,4.1607013,3.8935032,3.9060295,3.9703748,3.886346,3.848292,3.7489698,3.736447,3.7154424,3.7640853,3.8254998,4.0161433,4.1908274,4.3221965,22.857437
65,66,28.613235,27.118832,25.628023,24.827105,23.537785,23.272795,22.823048,22.492239,23.144783,23.196087,23.145927,23.487576,23.566914,23.556969,23.965693,24.605093,24.395311,23.395803,22.137775,21.138792,19.449594,18.533463,17.446173,16.792053,15.827045,15.005092,14.338691,13.865365,13.911792,14.090392,14.374468,14.368674,14.044541,13.472418,12.717792,12.22712
66,67,9.784368,10.077309,10.378589,10.62798,10.788205,10.845565,10.899535,11.008571,11.130409,11.292047,11.449699,11.658015,11.773685,11.926072,12.177437,12.385614,12.437561,12.4269905,12.12308,11.907993,11.865622,11.843654,11.767407,11.662772,11.605718,11.46436,11.423991,11.42677,11.498427,11.548749,10.908751,10.718144,10.598617,10.695616,10.761063,10.821756
67,68,11.043962,10.876858,10.856628,10.6934595,10.952897,10.984306,10.754138,10.554128,10.424011,10.320749,10.480171,10.318591,10.502291,10.690889,10.899399,11.009955,10.910001,10.915927,10.895573,10.852787,10.771968,10.6172,10.542146,10.272371,9.991768,9.883168,9.796251,9.776097,9.856733,9.806218,9.273417,8.994208,8.664983,8.408616,8.19458,8.026822
68,69,9.421386,9.578174,9.445354,9.857972,10.11048,10.324801,10.57681,10.873128,11.633809,25.44082,24.711594,25.345114,25.18717,25.046337,24.35762,23.948534,23.086943,22.7911,22.517895,21.96584,21.506231,21.093945,20.534256,20.29243,19.596466,18.85195,18.398937,17.976864,17.400461,16.857609,16.154984,15.564742,15.421602,14.96683,15.065441,14.788576
70,71,8.254256,8.181269,8.200997,8.174734,8.0767765,7.9614496,7.8676376,7.744458,7.7292724,7.817276,7.9061484,8.211522,8.644775,8.803658,9.316341,9.951044,10.5055065,11.148232,11.487966,17.77521,17.679518,17.330181,17.07986,16.721848,16.222197,15.760149,15.525446,15.430039,15.596196,15.64732,15.6395235,14.180412,14.129697,14.027075,13.88402,13.566844
71,72,5.6812854,5.5633736,5.641589,5.8919497,6.3312187,6.9845614,6.8347697,6.8531694,7.242506,7.3180485,7.3124523,7.271261,7.195229,7.3995314,7.5450907,7.624499,8.064997,8.218967,8.545908,8.650751,8.534387,8.603857,8.6212,8.489721,8.639793,9.094195,9.10731,9.097607,9.350375,9.216843,9.357934,9.770521,9.86696,9.98957,10.343536,10.383586
72,73,5.5131707,5.7213902,5.7582903,5.733353,5.664512,5.5936217,6.065926,6.059346,6.034197,6.0606627,6.0859265,6.1418123,6.174764,26.450232,25.39579,24.41638,22.67106,21.901125,20.985502,19.428965,18.213055,15.970174,14.850675,14.136282,13.992246,14.153217,13.876114,13.915883,13.491044,12.965772,12.49511,11.997864,11.47105,10.661396,10.822221,11.067105
73,74,14.335233,14.792954,15.273839,15.956076,16.239773,16.53824,16.996784,17.37524,17.544584,18.622751,18.388311,18.844328,19.190104,19.549902,19.490198,19.462631,19.925474,20.150087,20.216703,20.032743,20.052317,21.154488,21.83433,22.22089,22.373508,21.844694,21.661278,21.843939,22.587395,23.085888,20.853064,20.341892,21.588795,21.186878,20.6183,20.246569
74,75,8.927738,8.69737,8.544235,8.633401,9.088856,9.145713,9.717404,9.871605,10.427344,10.828874,10.697043,10.654128,10.52038,10.991293,11.103994,11.334229,11.8553915,12.236959,12.64432,12.950115,13.194203,13.263609,13.145407,12.840181,12.712005,12.79612,12.837068,13.462534,14.102354,14.671521,14.840255,14.553425,14.666186,14.757175,14.393925,14.4830065
75,76,8.848415,9.031178,9.567331,10.4506035,11.214732,12.023542,13.091293,13.744628,14.385865,15.323591,15.908933,16.443794,16.996815,17.56579,18.128777,18.500328,18.915606,19.237703,19.44022,19.70552,19.679813,20.216558,20.433174,20.727396,21.094301,21.347183,21.678518,22.417126,23.057732,23.567795,23.831257,23.81659,25.597132,25.34239,24.62719,23.99644
76,77,4.910096,5.2133965,5.5059304,5.7858644,5.98104,6.1227875,6.417469,6.502318,6.4177327,6.55344,6.6689157,6.759046,6.9173923,7.2765865,7.6035266,8.069025,7.7604904,7.533696,7.328838,7.5915904,7.8951726,8.037652,8.337636,8.631921,8.907097,9.025834,9.03788,9.231117,9.305523,9.408038,9.397814,9.30997,8.823472,8.645713,8.419492,8.083301
77,78,9.844263,10.258709,10.46656,10.997188,11.502968,12.166179,12.654426,13.075685,13.447928,14.031786,14.401987,14.797179,15.153509,15.688512,16.245956,15.985088,15.414145,14.797901,13.976634,12.775265,12.171382,27.157867,26.650255,26.805721,26.690487,26.334932,25.881468,25.261894,24.615498,23.754835,23.43593,22.985779,22.736933,22.514513,22.228947,22.1869
78,79,11.95598,12.000019,11.938357,25.366331,24.77117,24.023823,23.52726,22.838598,22.169281,21.671186,20.953451,19.925348,19.449419,18.988564,19.330994,19.007406,18.28683,17.91048,17.356588,17.076809,16.716434,16.410063,16.475735,16.257593,15.987575,15.219249,15.1149435,14.0670595,13.526866,13.191152,13.240392,13.324191,12.820802,12.652507,13.068956,13.046693
79,80,7.6902018,7.8789887,19.592897,19.482517,19.733608,20.51833,20.558533,20.747711,20.78327,20.946781,20.28981,19.759119,18.760983,17.967632,17.721073,17.70108,17.905754,18.243927,18.530897,18.327766,17.525291,17.035343,16.013117,15.581323,15.332309,15.60076,15.605422,15.76825,15.806314,15.165142,14.92356,14.571181,14.447882,14.005665,13.819916,14.0895815
80,81,25.170732,25.925488,25.574093,25.404835,25.064234,24.544088,23.836777,23.129387,22.180027,21.188583,20.501303,19.92482,19.930672,20.192427,19.793503,18.955084,18.236746,17.859697,17.231579,16.643044,15.828284,15.556738,15.5715,15.82417,16.118433,15.893276,15.992374,15.5539665,15.562938,15.169993,14.991837,14.433985,14.122299,13.761615,13.214777,13.121796
81,82,15.092573,15.118701,15.087706,14.656805,14.71587,14.836253,15.023531,15.117212,15.201414,15.440174,15.707768,16.032295,16.035461,15.941826,15.869691,15.468736,15.5497055,15.529277,15.38868,15.110846,14.50579,14.399394,14.282694,13.86995,13.85733,13.952917,14.23945,13.431307,13.687928,13.790753,13.895282,13.945392,14.172303,14.37077,14.555608,14.810316
