,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
33,34,9.969277,9.786823,10.360508,11.317384,12.24471,13.844868,15.447245,15.864451,15.543375,15.310451,13.7704735,12.000682,10.570793,9.139726,8.735976,8.688829,8.968184,9.304247,9.87614,7.5736694,6.8299975,5.631106,4.051015,3.0001867,2.136219,1.864161,2.570458,3.2682793,3.5454404,3.82975,3.643071,3.3962266,3.1501985,2.8634396,2.2720902,2.217946
35,36,6.399675,6.2108316,8.326016,6.591064,6.6977406,9.792408,9.3234,10.70476,11.768554,13.575166,19.078308,26.3912,9.167384,9.340942,10.584581,15.650219,25.799536,33.76555,31.428934,23.917295,10.766002,9.63296,12.040379,11.036742,10.313965,10.803988,12.024986,14.21217,17.774166,17.631151,21.072107,22.731087,22.025347,15.965759,18.201178,28.54811
36,37,3.2012331,2.7791398,3.0702627,3.2500968,3.4011996,3.6567886,3.657616,3.9100456,3.8353107,4.4665895,4.3115125,4.877268,7.056967,7.481725,10.358817,6.066016,7.9919,8.20487,10.395967,12.903578,18.454308,16.33947,14.369903,16.374268,17.97442,20.349808,26.151571,21.63499,33.608597,44.804264,41.420177,18.047768,16.719526,17.721004,27.05729,38.71157
38,39,14.9983635,16.652613,18.44364,20.28021,22.153402,22.893213,22.456652,21.536747,21.17641,20.647913,20.1901,19.704435,19.294022,19.010853,18.564308,16.859375,13.435198,9.692498,5.5409536,3.6897686,4.531972,6.928873,5.417872,7.7912083,11.563658,15.599402,21.509367,25.111853,33.20141,43.873753,52.16182,56.630684,54.94392,53.69443,39.46946,36.408928
39,40,15.056652,15.65496,15.902955,15.925823,16.529182,16.198809,16.311506,16.936304,18.540865,16.74887,13.563895,10.82877,8.654304,7.0931535,5.9229016,4.236817,3.538217,8.315227,27.234077,45.81127,55.64722,46.279213,38.109776,33.40309,28.484867,29.276167,41.73696,55.611073,59.507286,47.45952,39.63312,43.612125,42.144188,50.59455,53.402985,50.59991
40,41,8.949977,7.0082006,8.297145,7.712503,8.677195,8.861801,7.5111456,8.6801405,9.810816,10.06333,8.390094,6.838386,10.400459,14.718325,17.50467,9.752307,10.461471,13.311033,17.603535,15.894492,12.6946535,11.075184,11.237114,10.85985,12.506486,16.218462,17.081764,38.417934,34.428497,27.817879,29.604918,36.13227,38.45198,41.22771,39.458927,38.72484
41,42,10.351322,7.811916,7.4953594,9.3101425,11.988093,16.37739,24.197445,27.68239,26.914787,25.362738,22.246792,20.191517,20.728941,19.597542,7.5967016,7.3230114,9.416693,12.289454,14.993396,14.386028,16.62225,17.644547,16.417185,17.348114,20.330843,23.118898,31.73314,24.229277,22.04336,21.958532,26.290245,25.18519,20.189247,17.084867,15.34362,18.791454
42,43,9.514226,9.56917,9.491183,9.889609,10.713592,10.869913,11.393331,13.864424,13.194795,12.525134,12.129952,13.392003,13.391688,14.081356,13.89249,12.488154,11.659119,9.254031,7.304195,6.7993073,6.1623654,7.1672997,7.0693684,7.428707,7.6934752,8.024099,9.073089,9.396831,9.369499,8.974856,9.120428,9.024669,8.9574175,8.282669,8.119118,7.080478
43,44,10.526894,11.1015215,10.500076,9.715803,8.034225,12.241278,10.803876,10.2972,10.024186,13.339008,17.721357,17.466938,11.789567,5.3787932,3.6706991,3.132437,4.530792,5.5779314,4.815861,3.98182,3.284336,3.0866797,4.905021,22.320591,18.286901,10.703125,16.326168,15.381284,18.596333,11.917839,12.684951,13.263527,14.348135,13.000185,10.627841,8.680807
44,45,9.05882,9.940148,12.870915,13.874668,13.609494,5.2892575,6.091304,6.2336893,6.780076,6.918357,6.5952353,6.353919,5.6718335,5.250021,5.1817207,4.9024816,5.5043178,4.053645,4.2883415,6.6208615,8.32226,7.3824525,6.1556664,6.3832307,6.3387065,6.7155323,6.9110775,7.092058,6.557654,6.385435,6.2297807,5.299453,3.2402835,1.8688875,1.1506263,1.4940432
45,46,21.729391,13.235494,8.438472,6.852264,6.358276,5.866952,5.851371,6.5167623,6.567806,6.542752,6.290369,6.4790707,6.3375187,6.8065643,8.327526,9.056591,9.50657,11.818708,13.414774,11.970158,12.300049,17.843134,17.036457,13.956816,14.887104,10.34761,10.383751,13.618697,13.800444,13.765094,14.001921,15.71499,18.817966,18.617802,18.098827,20.238882
46,47,14.649802,13.2540455,11.205448,9.4317045,9.403143,9.86256,8.75571,10.354816,7.742818,8.551127,7.5950093,8.112177,3.068447,2.9312901,3.0974107,3.3174865,3.6501718,5.0303063,8.985931,13.073576,12.322176,12.027941,10.9983835,10.4350815,5.554213,7.262661,7.2922616,5.550698,9.900341,11.238657,11.67628,20.995571,18.922525,19.628866,15.824052,25.090239
47,48,5.2160425,6.779935,8.180068,8.11834,9.451855,11.24063,14.458275,10.624134,10.004795,9.726323,9.168262,8.204803,8.431916,9.444642,10.673928,11.234662,10.27355,8.494067,8.736774,5.539716,4.9368877,4.30958,4.341621,5.4214363,6.7396626,9.43402,10.060103,7.879424,5.4892,4.5709,4.5579147,2.360764,1.9485992,2.048792,2.7294004,3.507806
48,49,7.9713244,8.943723,8.258546,8.044807,8.428044,10.661775,17.026365,15.231444,14.96738,12.966217,13.649778,29.574978,40.533695,5.4632416,4.965348,6.0302277,7.4824653,7.276297,5.5000634,4.742826,4.391313,4.2198434,3.2939131,3.9491353,5.1348734,8.810765,8.358949,10.125904,7.9498606,8.237099,8.328155,8.474798,11.757528,13.986622,14.877417,13.444955
49,50,10.584414,13.301087,14.978344,13.908218,12.024834,9.83333,7.9694114,6.2563725,4.293998,3.3177917,6.2099333,6.8798823,3.460692,4.215853,4.8548064,5.8894386,5.8909106,6.4588313,7.4656005,11.403901,19.954319,23.573004,27.274511,28.91552,13.316809,15.396351,16.136509,16.931522,15.601766,13.859658,12.0583,11.233427,11.557671,11.859133,12.744244,11.946198
51,52,8.081627,7.346603,6.974266,6.415348,6.1431284,5.807098,5.635665,5.3453426,5.359266,5.9358754,7.7972054,9.440578,8.852792,7.7661843,7.323904,7.123898,7.4913216,7.8133793,8.076754,8.140536,9.681133,11.819552,14.183707,15.950836,13.369266,12.663833,11.861434,11.126855,10.080446,9.653084,9.394177,10.614652,13.603548,12.44333,10.809255,17.436075
52,53,2.761374,2.8781853,3.1242192,2.965697,3.0038562,5.0173197,2.440901,4.9383745,5.9460483,6.503734,7.2524767,12.461973,19.35208,38.47624,57.311703,57.08917,63.616276,67.23041,36.406784,23.218262,13.979691,8.309736,7.765284,8.701908,11.528207,15.801807,20.328026,23.340908,21.812378,21.065283,19.047375,20.80696,20.29869,22.8446,19.75186,13.188891
53,54,13.00248,14.230469,14.903483,14.385728,18.430918,21.111132,17.296865,11.108913,10.325463,7.968334,8.284441,6.3266497,7.1332154,10.17055,9.002125,7.0150037,8.16545,9.932512,9.02616,9.479702,12.466204,17.170498,34.081177,48.210674,52.811634,58.721916,69.767006,58.0544,52.683586,38.116737,27.740475,24.991549,35.87009,47.529964,35.761795,29.07786
54,55,6.7647133,6.304564,6.555567,6.253721,5.412366,6.5666394,6.7024307,6.533345,5.8568125,6.897541,8.144214,10.885508,7.3313723,7.8425384,8.307544,8.983914,9.980536,10.543823,10.882336,10.8068075,11.598978,13.622329,14.221335,17.378088,10.923926,11.26455,11.715582,11.52925,12.435767,13.115409,13.665102,12.252004,13.027884,14.947158,13.846312,12.383925
55,56,8.605221,9.631929,9.882575,9.830037,10.569064,10.968371,11.347328,10.720299,15.638523,9.776742,11.044229,11.119999,10.342741,9.892078,9.681348,10.59555,14.202518,15.120005,13.814724,13.979083,14.036364,19.748405,21.626373,23.829441,23.136791,23.854448,23.797329,22.738152,22.449986,27.311558,26.579489,25.394424,24.93305,15.947115,15.706805,18.076536
56,57,4.5060472,4.2409205,5.5381203,7.212609,5.92152,5.633892,7.538937,7.9920225,9.439226,18.605295,21.06238,28.790705,37.15213,35.153954,34.96568,32.257477,26.178162,29.188665,39.44757,53.486107,50.9518,10.021464,8.4487915,8.381626,11.461935,16.94122,20.925539,21.65386,18.626621,22.431376,22.440992,30.20544,38.769215,14.671524,12.233281,11.518799
57,58,6.10385,10.184354,7.076701,7.223067,12.475985,17.568727,21.167942,23.065012,19.51844,16.395584,14.282046,19.33234,22.810898,15.049252,14.942136,18.635052,14.173677,3.9001799,7.4892573,11.91599,17.197557,19.503101,24.439293,29.429092,35.075672,47.61425,55.21731,62.092747,54.247055,13.944543,16.378544,13.874179,16.852835,24.454754,33.47825,30.275116
59,60,6.354099,43.511967,48.20489,52.60493,48.16093,42.640728,31.94112,27.356636,19.688251,12.127759,10.488177,9.643107,8.857906,9.447078,9.084631,8.639166,8.981462,9.608292,7.6347237,6.956,6.3038454,5.57849,4.6373205,4.1951675,4.353774,9.694696,12.212205,14.529475,8.156066,10.648972,6.5823665,6.9435964,7.9277725,8.21706,8.079327,7.8182077
60,61,6.006884,6.5469666,6.8615656,7.290503,8.613101,3.9569468,4.7268057,4.9672494,5.241356,5.467933,5.984422,6.5167217,5.646746,5.230592,7.9289346,12.224435,12.550672,4.607492,4.7126555,5.9208274,5.6144586,4.646589,4.1824965,3.5281017,4.4347715,8.898716,16.57192,22.078985,24.415304,13.738574,18.71769,23.688488,29.771742,34.162735,28.623735,19.64868
61,62,10.515088,10.324834,9.822609,8.867415,7.984235,6.9442897,6.9863834,6.004686,6.0230865,5.9340053,5.1738653,4.7591476,4.195505,4.2685003,5.197244,5.496286,6.459438,9.315842,7.805592,9.155203,11.703112,11.190267,7.537939,7.9542274,6.301606,6.7987494,7.7896013,7.174952,8.027481,15.749805,9.724981,11.900315,14.991518,21.288662,25.410408,22.862143
63,64,4.9815807,4.5267076,4.9945264,5.2834454,6.202516,7.501361,8.747871,9.631922,9.968321,9.52921,9.609369,9.886219,10.206938,9.591722,8.731286,7.56338,7.407036,7.5390244,7.3193064,7.517218,7.268203,6.01198,6.393896,7.056381,10.549374,15.406502,21.916008,18.653885,24.812998,36.55666,22.369108,20.125713,18.627783,25.520584,29.949835,36.540043
64,65,4.337876,3.990981,3.6153965,2.5909848,2.3276126,2.2856688,3.4312,4.5411363,5.308556,5.4324718,4.7960086,4.3422303,3.5566897,3.1940036,3.051111,3.4644408,3.594838,3.3489661,3.5993054,4.1602836,3.48609,3.120182,2.9851358,3.169466,3.4524355,3.9723322,4.67922,5.5029407,10.160967,10.436614,7.571098,1.8121599,2.4953477,3.7427657,6.371635,5.746586
65,66,23.050497,22.218752,24.729322,25.629845,29.209234,32.23559,35.539883,34.23409,30.914684,30.35935,32.760147,36.308094,12.758192,12.770573,13.863712,16.854908,19.742588,20.343576,19.985535,22.838234,31.58175,36.879948,48.42837,54.56773,15.464526,13.588112,11.905,16.275896,21.061478,20.840395,29.833443,30.702833,37.006706,36.37853,35.562157,47.02951
67,68,11.232226,7.800758,6.9856906,7.0170193,8.011671,8.195138,8.933025,9.866191,9.758993,9.791871,9.990262,10.109219,10.289754,9.035639,6.952816,5.5947623,4.6768374,4.8424554,5.3883934,6.137343,6.2081523,7.682211,10.645134,13.646451,16.468906,9.610036,9.699169,6.8844013,4.0078516,3.8713524,3.953039,4.070243,5.0656705,6.131604,7.36191,7.5109267
69,70,8.388192,10.099008,9.878018,8.784972,8.326565,7.6821346,10.267291,10.115852,10.655597,10.686978,11.847483,12.109829,8.222779,8.024147,7.9751196,9.739528,10.514351,10.434431,5.5958757,4.8330398,4.760276,4.80376,4.588632,3.9517627,3.5046897,3.266524,3.0562143,3.1608,3.3693194,3.3502655,6.378126,5.4330144,5.0990343,5.068964,5.338572,5.3856874
70,71,7.8056965,9.624762,8.341421,8.34938,8.890757,9.3420515,9.87884,10.095265,10.654496,12.055973,13.74171,14.664699,16.067913,21.261194,17.5722,20.44251,22.567036,21.047077,29.801409,34.6582,32.951332,32.74211,31.325014,28.335089,19.945435,19.98596,35.763145,38.094055,43.945744,46.745426,45.651417,39.365635,40.85683,39.136005,40.400692,41.88921
72,73,8.122224,10.3583975,11.511181,11.345066,10.6698,9.960228,9.8867445,10.363431,10.695001,11.076759,10.673415,10.094074,9.637134,10.433028,12.406228,11.850117,11.331631,10.529192,9.573907,8.818547,8.300085,7.9484897,8.875359,11.79052,11.329613,10.298259,7.182979,5.6131935,5.0571218,5.0733733,5.2157965,6.931433,9.664975,12.172861,13.192775,13.150963
76,77,6.0962386,6.8231006,6.391835,7.028594,4.441514,2.190778,2.7499413,4.339792,4.6862435,4.000136,3.2805078,8.82627,9.374706,7.765718,9.971028,13.543462,16.748993,15.400984,15.350592,17.78428,15.035147,15.170649,14.672763,16.070902,17.241373,17.87896,14.556575,11.064138,12.491592,11.476394,7.1567297,4.244228,4.850782,8.259489,10.487145,9.564424
77,78,6.9058013,7.8540654,9.250123,8.229253,7.4164047,4.683657,6.1379795,8.766283,12.31523,12.155448,9.581715,10.647772,11.091461,12.010567,20.429346,14.485528,17.431952,20.226377,19.688976,21.358738,25.195782,25.732786,25.924494,21.799707,16.089622,19.211922,22.962076,12.189721,8.776253,8.947119,8.817927,10.097419,11.571055,10.090431,10.175276,12.361866
78,79,6.2465854,6.8572273,10.297148,15.286074,18.550638,20.331377,23.303753,25.185377,24.818731,23.641418,26.105038,25.312065,9.238239,8.804485,10.045518,10.34087,15.600585,21.74368,24.91656,21.242561,16.566769,13.384638,10.532827,9.232144,15.477871,15.4548235,11.906487,9.69203,8.945154,10.13583,7.4361978,6.1749234,6.453446,7.025231,7.8607802,7.8516145
79,80,16.928179,9.366265,8.973434,7.479028,6.848071,6.118502,5.1223106,5.3553376,5.8134556,7.201132,8.638657,9.887814,14.340923,9.168996,9.6614895,10.014732,11.600228,14.812139,15.624963,16.260227,15.480252,17.726057,18.424574,20.955296,22.513056,8.916729,9.194439,10.188514,9.943678,9.617465,9.104142,10.103146,12.29576,18.9326,24.797035,24.37349
80,81,11.904777,12.783736,13.574297,12.9578705,11.982429,11.687292,11.199833,10.062092,9.867331,9.7258005,9.8306,8.678831,6.016863,5.004385,4.3867946,4.137025,1.9279007,1.4813111,1.6782004,3.6111057,7.558476,10.816138,12.295853,15.218704,20.835073,15.97784,17.487673,24.879555,28.218403,34.898125,30.748056,34.623478,34.539318,28.657028,34.095425,57.712597
81,82,25.449694,23.320303,24.093182,24.904343,24.532715,24.586348,29.261478,27.193943,24.723099,25.439734,28.668995,29.32123,28.056593,32.69229,28.240644,33.71838,40.60383,35.682697,11.018006,12.990684,15.008675,16.18017,17.000614,24.972963,29.407259,31.841904,30.010832,31.64397,41.346832,29.333376,29.478256,26.457233,24.1507,19.239197,21.181644,19.98513
82,83,8.757913,9.526442,9.398841,10.210261,9.77211,10.558974,10.82425,13.101087,15.531303,16.78129,18.125193,15.542341,11.678144,11.200205,13.271005,13.812469,13.29066,14.952458,14.096553,14.256831,12.711551,12.304598,15.336325,18.90938,15.119025,14.118906,13.551912,13.89007,13.735139,11.251188,11.1969595,10.411633,11.916014,13.775528,15.587077,14.403632
84,85,11.313239,8.464044,6.031847,10.247481,15.86167,15.449391,16.425406,25.518911,5.690953,5.597433,5.8538966,7.916775,12.012895,11.270803,8.5945215,7.056141,17.530207,17.474697,24.13415,33.141056,29.17392,29.096338,26.951384,21.188042,20.748455,36.52509,63.094955,49.89994,14.810841,17.734129,25.376348,41.5007,33.073124,42.65778,44.70179,45.75596
85,86,8.800228,10.054197,10.8428755,9.458489,9.241151,9.047597,8.127314,7.7333326,7.507203,7.0184827,6.5273952,6.032177,5.6245527,4.5708256,5.320338,4.2060323,4.205005,3.8684042,3.5131304,3.9441352,3.9132376,3.2283282,3.2631924,2.5564902,3.1283286,5.4140005,8.838151,3.786053,4.6194596,4.920472,8.7848,8.54577,5.4604015,4.6471395,4.4871497,6.15834
86,87,5.738512,6.2775974,6.344971,6.7880573,7.3268228,8.794333,8.492425,8.3556385,8.225686,8.18646,7.0976067,6.4091225,6.861202,6.3923907,5.9531384,5.515024,10.603456,9.1343155,7.549656,6.261828,7.696292,8.111077,7.5224667,6.4998875,7.7376804,9.2218685,12.904228,14.663364,11.305928,17.045092,17.220734,20.953491,21.462324,18.381926,13.529217,11.886157
88,89,9.559082,9.573887,9.403394,9.302775,8.600295,8.105146,8.100889,9.06656,9.956326,11.339886,10.995177,9.77892,9.53832,9.981811,11.15934,11.443535,11.794275,11.911722,11.265095,10.501899,10.122895,9.68065,10.083422,10.007089,9.888392,9.207911,9.499268,9.80953,7.898294,6.8325863,6.4594946,6.663492,7.3709,11.049656,5.061203,5.0332923
89,90,15.045003,15.063912,12.850815,12.488382,13.906856,13.450722,11.757157,11.481709,12.310039,14.48337,16.640547,17.694536,8.621619,8.031506,8.061792,7.6640573,8.926952,9.328455,10.890497,12.006536,13.1811495,14.033278,15.196953,18.66413,14.026266,15.293157,19.833616,18.41487,18.094522,20.313328,22.070734,20.012224,19.779385,24.824753,27.12919,33.44773
91,92,2.962586,4.2645698,3.5298789,3.5893729,2.9145784,2.9657226,2.572775,2.0939867,2.0035703,2.339968,4.2262435,4.826151,4.668671,5.4779873,3.5543656,2.7882998,2.6196847,2.5319214,2.3033123,2.3434298,4.3914475,7.7368445,8.922111,6.5988016,6.082618,6.9959826,1.4180864,2.022548,1.6393018,2.4024272,5.224425,8.799016,18.19125,21.80445,21.404053,19.15377
93,94,22.354033,21.60673,25.133627,21.53394,21.549511,21.852304,25.576498,27.491735,34.652065,43.537235,53.855843,99.05124,96.969215,82.42838,39.931614,25.210152,17.377636,12.839437,11.534426,10.780841,13.017888,13.424251,16.37736,20.341047,22.660702,23.170843,26.805494,25.176825,25.926586,25.153631,25.297445,23.019447,25.471209,67.57047,95.22019,122.02218
