,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,16,1.0423172e-05,8.170557e-06,1.0670544e-05,1.1310583e-05,1.4155149e-05,1.7356986e-05,1.9527184e-05,1.7665749e-05,1.7524348e-05,1.9536743e-05,1.9507539e-05,1.79635e-05,1.5426012e-05,1.3269267e-05,1.178154e-05
18,19,9.820574e-06,1.1669446e-05,1.5292188e-05,1.6702434e-05,1.8958119e-05,1.7564946e-05,1.4256566e-05,1.2364178e-05,1.4383967e-05,1.40581615e-05,1.1351411e-05,1.2160755e-05,1.284188e-05,1.1474822e-05,1.0999687e-05
20,21,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,6.8506516e-09,1.0069658e-08,4.919162e-09,5.8731475e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-5.7085198e-11,1.7724205e-10,-2.3283064e-10
25,26,1.0387015e-05,1.14627255e-05,1.1589164e-05,8.673976e-06,1.1172364e-05,1.1245731e-05,1.25086935e-05,1.3358584e-05,1.5780615e-05,1.2940264e-05,8.399792e-06,5.25053e-06,3.89597e-06,3.937144e-06,4.4817216e-06
26,27,5.4819626e-05,5.6899484e-05,5.7183177e-05,5.521493e-05,5.0738578e-05,4.771118e-05,4.5452452e-05,4.3894284e-05,4.2662792e-05,4.2804997e-05,4.3205895e-05,4.153599e-05,4.25231e-05,4.2955067e-05,4.3831104e-05
28,29,2.9879777e-05,2.9463246e-05,3.324622e-05,3.2851807e-05,3.4066867e-05,3.1759333e-05,3.1812317e-05,2.6495396e-05,2.1862292e-05,1.249731e-05,7.4890727e-06,6.487731e-06,5.269423e-06,3.781074e-06,2.530209e-06
30,31,2.322611e-05,2.0859661e-05,2.7368975e-05,2.2537133e-05,1.9551402e-05,1.8393166e-05,2.1713913e-05,2.1115753e-05,1.9192685e-05,1.8275821e-05,1.8666396e-05,1.9178373e-05,2.0299054e-05,1.7996397e-05,1.6175423e-05
31,32,1.16275e-05,8.255637e-06,6.7190385e-06,6.1495625e-06,5.8104465e-06,3.6802473e-06,3.1400348e-06,2.8692218e-06,3.1332518e-06,3.0742688e-06,2.8509724e-06,2.5707056e-06,2.5805352e-06,2.369616e-06,2.0763844e-06
32,33,1.4320294e-05,1.6476046e-05,1.7206246e-05,1.6942588e-05,1.7745408e-05,1.5619004e-05,1.3478374e-05,1.2442131e-05,1.18974585e-05,1.1086594e-05,1.1243297e-05,1.1498618e-05,1.0709875e-05,9.482218e-06,9.565714e-06
33,34,1.17503305e-05,7.5785233e-06,5.9880917e-06,6.1144874e-06,6.600846e-06,5.1047587e-06,5.952465e-06,6.5887393e-06,6.8032737e-06,7.054593e-06,7.536948e-06,7.2853677e-06,9.000425e-06,8.907246e-06,6.7995243e-06
37,38,2.5556894e-05,2.6572454e-05,2.8390712e-05,3.0618892e-05,3.404129e-05,3.22903e-05,3.478147e-05,3.1529973e-05,2.7716062e-05,1.9011346e-05,1.7071205e-05,1.256819e-05,1.3739937e-05,1.0792632e-05,8.204039e-06
38,39,1.6825232e-05,1.0377727e-05,9.981032e-06,8.192901e-06,6.1700916e-06,5.286549e-06,4.9280175e-06,4.3764594e-06,3.9351157e-06,3.7011691e-06,3.4261245e-06,3.1840445e-06,2.908509e-06,1.6678422e-06,2.2401928e-06
42,43,7.239637e-07,7.8039784e-07,7.865158e-07,1.3257765e-06,1.0826564e-06,7.995039e-07,1.2629561e-06,1.1372731e-06,1.2061217e-06,9.0514675e-07,6.0842893e-07,3.4730934e-07,2.9911885e-07,3.8051348e-07,5.8506356e-07
43,44,1.2123299e-05,1.2053695e-05,1.0194251e-05,9.441945e-06,8.074994e-06,8.322321e-06,9.401497e-06,1.0551013e-05,1.2709443e-05,1.40189295e-05,1.4900429e-05,1.6040314e-05,1.5106221e-05,1.3352655e-05,1.1478324e-05
44,45,2.8735347e-05,3.0918778e-05,3.5548797e-05,3.4750123e-05,3.7251626e-05,3.889889e-05,3.5563942e-05,3.3578577e-05,3.32635e-05,2.902494e-05,2.4602847e-05,2.2006605e-05,1.8274312e-05,1.7846358e-05,1.5898946e-05
45,46,1.6359858e-05,1.4461351e-05,1.3313126e-05,1.1183931e-05,1.1042674e-05,1.2394708e-05,1.1185981e-05,1.2294633e-05,1.3046124e-05,1.3229887e-05,1.2081783e-05,1.2168521e-05,1.3019282e-05,1.4548938e-05,1.507315e-05
46,47,2.3696808e-05,1.4400862e-05,1.2404093e-05,1.3559008e-05,1.6193588e-05,2.0406396e-05,2.0636504e-05,1.8815435e-05,1.3492106e-05,1.25257075e-05,1.360907e-05,1.591009e-05,2.086942e-05,1.439525e-05,1.0936853e-05
47,48,2.4970052e-05,2.4141053e-05,2.8349561e-05,2.8158589e-05,2.5772239e-05,2.3742523e-05,2.327143e-05,2.1446063e-05,1.5557229e-05,1.14912145e-05,9.8094415e-06,6.969638e-06,5.9196573e-06,4.382662e-06,3.9110855e-06
48,49,2.4465407e-05,2.2674474e-05,1.9612035e-05,1.7154292e-05,1.4640247e-05,1.3436356e-05,1.2621486e-05,9.580752e-06,8.879724e-06,9.398834e-06,1.041591e-05,9.321713e-06,9.522889e-06,8.90689e-06,9.15491e-06
49,50,3.5010245e-05,3.5309302e-05,3.759628e-05,3.4681718e-05,3.0700976e-05,2.8052938e-05,3.234281e-05,2.8387776e-05,2.5926172e-05,2.5767089e-05,2.4809331e-05,2.1945383e-05,2.1965112e-05,2.1763793e-05,1.7445958e-05
50,51,2.1865453e-05,1.1806292e-05,1.0106064e-05,8.5026395e-06,7.923631e-06,7.4478526e-06,7.1512736e-06,6.1053156e-06,5.973072e-06,6.527279e-06,6.4374835e-06,7.336665e-06,7.940707e-06,6.0377247e-06,5.187566e-06
52,53,1.9108e-06,1.1351663e-06,8.879424e-07,6.192055e-07,9.668394e-08,1.6381742e-08,2.9806063e-08,1.1923324e-08,1.8243638e-08,1.3001207e-08,7.611574e-09,1.2069351e-08,2.3925647e-08,3.803606e-08,2.774672e-08
53,54,1.37094785e-05,1.3116951e-05,1.1413728e-05,1.0941683e-05,9.45681e-06,1.068181e-05,1.0499967e-05,1.1439971e-05,1.2383733e-05,1.24993885e-05,1.3213703e-05,1.7081416e-05,2.2507349e-05,2.5158233e-05,2.3765419e-05
55,56,5.0425806e-06,4.399187e-06,4.4572885e-06,5.208597e-06,5.5799355e-06,4.8423003e-06,4.341206e-06,4.8159263e-06,5.7272327e-06,5.659053e-06,5.056958e-06,5.40829e-06,4.9832684e-06,4.108454e-06,4.033397e-06
57,58,1.5816735e-06,4.6722716e-06,5.91449e-06,4.8336997e-06,1.9304105e-06,7.1683456e-07,5.766425e-07,3.5259262e-07,1.1583835e-06,1.6485633e-06,1.6038994e-06,1.1942626e-06,7.46254e-07,1.9090514e-06,2.3077473e-06
59,60,1.0678316e-06,9.781477e-07,9.1538533e-07,8.914555e-07,7.7731164e-07,8.1237465e-07,6.358764e-07,7.462904e-07,8.218441e-07,7.7592574e-07,1.0489083e-06,1.3463144e-06,1.2309113e-06,8.9334554e-07,6.6299725e-07
60,61,2.593642e-06,3.3868102e-06,4.929706e-06,4.4481635e-06,3.386924e-06,2.9149192e-06,3.753611e-06,3.848027e-06,4.021579e-06,3.8532503e-06,2.0602704e-06,1.435951e-06,1.9386857e-06,2.7823392e-06,4.0384907e-06
61,62,8.139079e-06,7.917896e-06,9.264521e-06,7.4760665e-06,5.025036e-06,3.923136e-06,3.69249e-06,3.9121537e-06,3.5017117e-06,3.0110361e-06,2.6101116e-06,2.866018e-06,3.2739558e-06,3.727016e-06,3.4466896e-06
62,63,1.5601461e-05,1.1577734e-05,9.444406e-06,8.856433e-06,7.0765977e-06,5.8325218e-06,3.7929917e-06,3.0276228e-06,3.0481892e-06,1.954805e-06,2.596554e-06,2.9027378e-06,3.5278615e-06,3.4903733e-06,3.165743e-06
63,64,2.0517962e-05,2.0345287e-05,1.9847015e-05,2.135183e-05,1.8734365e-05,1.8602006e-05,1.6645075e-05,1.2347817e-05,1.1330192e-05,1.4701679e-05,1.8218285e-05,2.0978227e-05,2.1783128e-05,1.9803134e-05,1.8122228e-05
64,65,5.0992385e-05,3.503018e-05,3.3108554e-05,3.6100857e-05,3.804308e-05,3.6996684e-05,3.522814e-05,3.5712885e-05,3.352019e-05,2.9259052e-05,3.3159336e-05,3.5735706e-05,3.492119e-05,2.4952787e-05,2.5198224e-05
65,66,1.9782246e-06,1.8603278e-06,2.8037525e-06,2.005193e-06,1.3823968e-06,1.6094903e-06,7.728425e-07,8.173489e-08,2.3499432e-08,3.114436e-08,2.3499005e-08,6.613823e-08,7.726492e-08,7.297263e-08,8.136308e-08
66,67,8.842638e-06,3.421536e-06,4.3624404e-06,3.8678295e-06,3.8882154e-06,3.4407649e-06,2.7881135e-06,1.7268205e-06,1.4801502e-06,1.5885662e-06,1.4090851e-06,1.0672378e-06,5.027213e-07,4.108253e-08,4.797359e-08
67,68,1.5026217e-05,1.6996752e-05,2.1318026e-05,1.9318357e-05,1.3267975e-05,5.3653116e-06,4.2092133e-06,4.78814e-06,4.4880258e-06,3.5705434e-06,3.0149115e-06,2.8507231e-06,3.1786874e-06,3.2249152e-06,3.0561648e-06
68,69,5.7846696e-06,6.6212842e-06,7.046733e-06,4.730332e-06,4.288675e-06,4.1636317e-06,5.078421e-06,1.0226598e-05,8.371749e-06,7.999549e-06,6.4039104e-06,4.662971e-06,3.832958e-06,1.1028175e-06,1.9990653e-06
70,71,3.552688e-05,3.6440597e-05,3.7412115e-05,3.372226e-05,3.8165253e-05,3.9803035e-05,3.6210084e-05,3.370335e-05,3.363784e-05,2.873269e-05,2.6713413e-05,2.6123349e-05,2.8264705e-05,2.620427e-05,2.5583815e-05
71,72,6.227457e-06,5.345815e-06,4.708552e-06,3.3170086e-06,3.3208437e-06,3.922686e-06,3.556437e-06,2.3444138e-06,7.854564e-07,1.1998475e-08,6.9499734e-08,2.6511648e-07,9.2347676e-07,1.1516607e-06,1.4745525e-06
72,73,8.479184e-06,1.1000793e-05,1.1991693e-05,9.404289e-06,6.738602e-06,6.3039e-06,5.0410267e-06,4.4368303e-06,2.4251974e-06,1.8662478e-06,1.0592366e-06,5.1337054e-07,2.4232142e-07,1.6857912e-07,7.922677e-08
75,76,3.9791157e-05,4.2354328e-05,4.304771e-05,3.996324e-05,3.6530928e-05,3.643363e-05,3.5560533e-05,3.1609674e-05,2.6127049e-05,2.3511464e-05,2.668126e-05,2.9254394e-05,2.8329981e-05,2.7245196e-05,2.7033457e-05
76,77,1.7002505e-05,1.9104702e-05,2.016054e-05,2.0019788e-05,2.3341197e-05,2.485286e-05,2.238111e-05,2.2568762e-05,2.329056e-05,2.1799575e-05,1.9774887e-05,1.9267416e-05,1.8504348e-05,2.1297454e-05,2.644162e-05
77,78,8.187692e-06,8.123031e-06,5.303737e-06,6.3998336e-06,6.2053705e-06,6.371618e-06,6.6869325e-06,6.4776696e-06,6.3464486e-06,7.783399e-06,9.89508e-06,1.0500735e-05,1.1211021e-05,9.596837e-06,7.832046e-06
78,79,1.5739888e-05,1.6666096e-05,1.3337252e-05,1.3307467e-05,1.1688108e-05,9.08081e-06,7.903308e-06,5.6999697e-06,4.2589677e-06,3.5602166e-06,4.25642e-06,4.0976624e-06,3.1943118e-06,2.9178725e-06,2.6498146e-06
79,80,6.275478e-06,8.466202e-06,7.874239e-06,1.06567495e-05,1.7458984e-05,2.4998437e-05,2.4532119e-05,2.1714653e-05,1.6659938e-05,1.5658274e-05,1.3456058e-05,1.1999129e-05,1.230419e-05,8.991808e-06,3.9620745e-06
80,81,6.740782e-06,5.9289673e-06,6.744337e-06,4.319642e-06,2.9712076e-06,2.2814e-06,1.681539e-06,1.0898775e-06,8.526177e-07,6.5614296e-07,6.2627896e-07,7.4600445e-07,1.3996315e-06,2.583428e-06,4.232192e-06
81,82,6.5960894e-06,5.6022313e-06,4.8292777e-06,3.6045176e-06,3.345286e-06,3.0458837e-06,2.168421e-06,2.217013e-06,2.3461278e-06,1.9248068e-06,1.7029413e-06,1.7139466e-06,1.6707919e-06,1.4026132e-06,1.0959732e-06
82,83,1.5220419e-05,1.46766515e-05,9.6689e-06,4.9104274e-06,3.976171e-06,3.876486e-06,3.0146368e-06,2.4263993e-06,2.389296e-06,2.6534856e-06,2.7414173e-06,2.6795356e-06,2.6687042e-06,2.697212e-06,2.7980795e-06
84,85,3.0254932e-05,3.1715077e-05,3.6704456e-05,2.7604361e-05,1.99879e-05,2.0660696e-05,1.4805359e-05,1.788663e-05,1.9120498e-05,1.47983565e-05,1.057733e-05,7.6263937e-06,6.2710606e-06,6.2788927e-06,6.0966345e-06
85,86,3.4563916e-06,4.04201e-06,3.931761e-06,3.4240259e-06,3.45062e-06,3.3442886e-06,2.7964077e-06,2.1768656e-06,2.2835e-06,2.6582077e-06,2.6142982e-06,2.3351395e-06,1.9476875e-06,1.6748498e-06,1.924352e-06
86,87,2.4477868e-06,2.2637732e-06,2.5797647e-06,2.5068518e-06,2.4474855e-06,2.4655533e-06,3.216969e-06,3.989763e-06,4.147185e-06,4.1752855e-06,4.002964e-06,3.520416e-06,3.698311e-06,3.920261e-06,3.706741e-06
88,89,2.8332326e-07,2.4757668e-07,3.2263625e-07,3.8629383e-07,4.6724332e-07,5.273348e-07,5.266288e-07,4.0702912e-07,3.9508313e-07,5.7336683e-07,8.8057664e-07,9.2677556e-07,6.551047e-07,3.060081e-07,2.673163e-07
89,90,7.2012306e-05,7.672623e-05,8.076756e-05,7.3892385e-05,6.544179e-05,5.538787e-05,4.6062047e-05,3.8593895e-05,3.4474488e-05,2.9136902e-05,2.664527e-05,2.670525e-05,2.5851825e-05,2.5855767e-05,2.559846e-05
92,93,1.170615e-06,1.128018e-06,3.1900508e-06,2.724605e-06,2.9745588e-06,2.4432377e-06,1.8616698e-06,1.4221182e-06,1.8113818e-06,1.7681559e-06,1.8891641e-06,1.965884e-06,2.3542218e-06,3.0764493e-06,2.567581e-06
94,95,7.8844096e-05,7.786752e-05,7.337147e-05,6.925614e-05,6.281807e-05,5.765113e-05,6.0564005e-05,5.856185e-05,5.6106805e-05,5.4977518e-05,5.1577703e-05,4.95835e-05,4.8257705e-05,4.390844e-05,4.2120417e-05
