,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,3.4848785,3.7122726,3.9873505,3.7819595,3.3455124,3.2794952,3.3014984,3.3858566,3.2904968,3.2941666,3.1804657,3.0924454,3.103447,3.1327896,2.9494095,2.8870544,2.8980637,2.8027039,2.799034,2.85038,3.0447617,3.121788,3.3491821,3.4408722,3.3858566,3.147461,2.9347382,2.9053955,2.8577194,2.9750824,2.8100357,2.6119843,2.5679703,2.7660217,2.8577194,3.077774
18,19,9.873077,10.231346,10.053665,10.059494,9.989586,10.414841,10.615822,9.896378,9.549767,10.190567,10.32164,10.231346,9.25267,9.392479,9.022568,8.1138,7.505043,6.395302,6.281708,5.637993,5.5127487,5.6816864,6.11277,6.3020935,6.369087,5.9205246,5.6933365,5.553528,5.308861,5.183609,5.0146713,4.819519,4.525337,4.298149,4.2195053,4.1000824
20,21,3.748085,3.5369873,3.5751038,3.5721664,3.6953125,3.818451,3.61615,3.5897598,3.671852,3.7392883,3.965042,3.965042,3.721695,3.6220093,3.5135345,3.6923752,4.1497498,3.8829498,3.8888168,3.9386597,3.8272476,3.6425323,3.7187653,3.838974,3.5868301,3.5223312,3.2965698,3.2643204,3.1147919,2.9711304,3.0532227,2.9330215,2.798149,2.6603546,2.5020294,2.2322998
25,26,1.3283005,1.3137741,1.3253937,1.5171967,1.6334381,1.6363449,1.6915665,1.7089996,1.7351532,1.7119064,1.772934,1.8339615,1.8543015,1.9560165,1.8136215,1.7700272,1.7206268,1.7322464,1.7903671,1.8484879,1.7642136,1.6683121,1.6043777,1.6595993,1.7206268,1.7148132,1.71772,1.7089996,1.7816544,1.7148132,1.6624985,1.6072845,1.5288239,1.4794159,1.4736099,1.4416428
26,27,2.127472,2.2873077,2.4616776,2.3599625,2.3628693,2.2698746,2.208847,2.173973,2.2030334,2.1478195,2.194313,2.2320938,2.2611542,2.3076553,2.455864,2.5691986,2.5721054,2.5139847,2.371582,2.4093628,2.4355164,2.5256042,2.5459518,2.5662918,2.543045,2.5197983,2.4297104,2.4238968,2.4820175,2.5691986,2.7435608,2.7232208,2.7522812,2.7610016,2.6040726,2.5837326
28,29,3.291359,3.3850555,3.2641602,2.9317093,2.7715302,2.7261963,2.7443314,2.910553,2.8561554,2.8017502,3.0193558,3.0677109,3.0616684,3.2127838,2.9649582,2.9770432,3.0133133,2.7926865,2.611351,2.898468,2.8621979,3.1251373,2.7775726,2.6022797,2.6838837,2.70504,2.6506424,2.5750809,2.4844131,2.481392,2.2698288,2.194275,2.3786316,2.3574753,2.3181915,2.2003174
30,31,1.7462234,1.8090286,1.7013626,1.5847244,1.5039749,1.5338821,1.5099564,1.4561234,1.5607986,1.5907059,1.6445389,1.719307,1.6654739,1.5338821,1.4860306,1.5009842,1.5039749,1.52491,1.4950027,1.4591141,1.4770584,1.5667801,1.578743,1.6355667,1.6624832,1.6295853,1.6445389,1.7043533,1.7551956,1.6415482,1.5428543,1.5039749,1.52491,1.6116409,1.6624832,1.6804276
31,32,1.8683548,1.9139938,1.8192139,1.6998596,1.6085815,1.4927444,1.3066864,1.3382797,1.3137131,1.3453064,1.3066864,1.3031769,1.2821121,1.2399902,1.1732941,1.1697845,1.113617,1.1346741,1.1697845,1.113617,1.1417007,1.1381912,1.113617,1.074997,1.018837,0.8292694,0.7274704,0.70640564,0.745018,0.7309799,0.7169342,0.72045135,0.6958771,0.70991516,0.7169342,0.7028961
32,33,3.1145554,2.7108612,2.4300232,2.3352432,2.215889,2.0017548,1.9069672,1.8578262,1.731453,1.6401749,1.4541245,1.3593445,1.2891388,1.2189255,1.2434998,1.3417892,1.3453064,1.261055,1.1768036,1.1732941,1.0960617,1.1311646,1.2575455,1.0504303,1.3242416,1.3453064,1.355835,1.2364807,1.222435,1.1908417,1.1978683,1.268074,1.2926483,1.2891388,1.2891388,1.3207321
33,34,1.2357864,1.2621078,1.2591858,1.250412,1.2825775,1.250412,1.35569,1.4609756,1.4522018,1.399559,1.4346542,1.4258804,1.4522018,1.5545578,1.607193,1.6335144,1.6101227,1.6276703,1.7154007,1.7592697,1.7709656,1.5808792,1.504837,1.501915,1.7154007,1.9054871,1.9639816,2.1686935,2.256424,2.244728,1.9727554,1.6978531,1.6276703,1.7358704,2.151146,2.4699097
37,38,4.1640167,4.487541,4.879959,5.020752,5.0926514,4.559433,4.4755554,4.559433,4.289833,4.214943,4.292824,4.8140564,5.083664,4.8949356,4.6163483,4.2299194,3.5948563,3.298294,3.106575,2.9747696,3.0017242,3.0856018,2.9178543,3.0586472,2.7500992,2.477501,2.507454,2.576355,2.5913315,3.0286865,3.1035767,2.774063,2.821991,2.9508057,3.1395264,3.223404
38,39,2.8635178,2.8798218,2.9678345,3.0330353,3.0330353,2.9776154,2.8537369,2.6548843,2.5864258,2.7429047,2.6190262,2.3875732,2.3582306,2.4592896,2.4690704,2.5114517,2.3484497,2.429947,2.43647,2.3256302,2.3712692,2.537529,2.5473099,2.5407867,2.4658127,2.2082748,2.0648422,1.9800797,2.0843964,2.0876617,2.1300354,2.1463394,2.2767334,2.335411,2.2767334,2.260437
42,43,6.8210907,6.753624,7.316826,7.1818924,6.7154922,6.3986893,6.043762,6.2461624,6.2578964,5.9146957,5.612564,5.7122955,5.5509644,5.726959,5.615494,5.3720245,5.122696,4.8733597,4.468567,4.2133636,4.093094,3.688301,3.2688293,3.0400314,2.9784317,3.0488358,3.0517654,3.1163025,3.151497,3.4565659,3.647232,3.588562,3.4712296,3.6091003,3.5738983,3.5738983
43,44,1.8806458,1.8447876,1.8839035,1.8773804,1.8578262,1.7828445,1.6557083,1.6263733,1.583992,1.6231155,1.6915741,1.7502518,1.7437286,1.6752701,1.776329,1.8806458,1.776329,1.8708649,1.831749,1.7795868,1.6883087,1.645935,1.5318375,1.6557083,1.8089294,1.9197617,1.8415222,1.8936844,1.8545609,1.7339478,1.8024063,1.8545609,1.815445,1.8219681,1.8676071,2.0110397
44,45,1.0827637,1.2065506,1.3339767,1.3521805,1.315773,1.2502365,1.1956253,1.1555786,1.1883469,1.2684402,1.286644,1.2720871,1.2575226,1.3230515,1.3922272,1.2247543,1.2211151,1.1191711,1.1701431,1.1883469,1.1519394,1.0827637,1.0463562,1.0099487,1.0172272,1.093689,1.1118927,1.0354309,1.0317917,1.0718384,1.0864029,1.0827637,1.1446533,1.1082458,1.0536346,1.0681992
45,46,0.90226746,0.8867798,0.8589096,0.84033203,0.8991699,0.88368225,0.8651047,0.8867798,0.89297485,0.8960724,0.8805847,0.87129974,0.8991699,0.9270401,0.9549103,0.93943024,0.89297485,0.89297485,0.8960724,0.91464996,0.9425278,0.95181274,0.9734955,0.9270401,0.94872284,0.9363327,0.91464996,0.9084625,0.93943024,0.9425278,0.99207306,1.0199509,1.0447235,1.0756912,1.0230408,0.9982681
46,47,3.8911896,3.6357803,3.5658112,3.1459656,3.0550003,3.0130157,3.0165176,3.0480042,2.887062,2.5266953,2.5791779,2.3482666,2.1908264,2.1278458,2.1733322,2.2363052,2.4532242,2.4322357,2.4322357,2.3167725,2.362259,2.3552628,2.4392319,2.8730698,2.6106644,2.586174,3.1109772,3.3069077,3.037506,2.8380814,2.8205872,2.9675293,3.093483,3.0794907,3.2124405,3.1564636
47,48,2.1068573,2.1803284,2.0858612,1.9774017,1.9144287,1.7954712,1.8059692,1.8934326,1.9144287,1.9144287,1.7534866,1.8129654,1.8024673,1.8584442,1.8689423,1.8374557,1.7045059,1.5855484,1.5155716,1.5295715,1.5960464,1.6835098,1.7499847,1.7814789,1.8129654,1.9109268,1.8864365,1.9004288,1.8689423,1.7989655,1.8129654,1.85495,1.8164597,1.8304596,1.7954712,1.8689423
48,49,1.673439,1.618103,1.4557877,1.444725,1.4336548,1.4336548,1.3156128,1.3082352,1.3598785,1.3635635,1.4299698,1.6070404,1.6328583,1.5553894,1.4779282,1.5221939,1.503746,1.4742355,1.4225922,1.3930817,1.3930817,1.5885925,1.7213974,1.7804184,1.791481,1.787796,1.618103,1.4816132,1.4557877,1.4779282,1.4926834,1.5111237,1.614418,1.673439,1.618103,1.6217957
49,50,1.7066422,1.5775223,1.500061,1.5664597,1.6328583,1.5517044,1.5553894,1.6328583,1.562767,1.5221939,1.4410324,1.271347,1.2897873,1.389389,1.3598785,1.5111237,1.6586838,1.614418,1.5406342,1.3783264,1.2824097,1.2787247,1.3414307,1.385704,1.3266754,1.444725,1.4668579,1.4926834,1.3561859,1.275032,1.2233887,1.2086334,1.2012558,1.1422272,1.1311646,1.160675
50,51,5.2402725,5.3535004,5.3782654,5.3075027,5.608246,5.3747253,4.7449265,4.207123,4.0585175,3.9842148,3.853302,3.8108444,3.5702515,3.5985565,3.6834717,3.7931595,3.860382,3.612709,3.5136414,3.1669006,3.0289078,3.1916656,3.2093582,3.5171738,3.616249,3.4994888,3.368576,3.2942734,3.173973,3.4570312,3.6587067,4.0372925,4.0019073,3.5242538,3.308426,3.2518158
52,53,1.0164871,1.0560532,1.1717072,1.2021484,1.2508392,1.1656265,1.2599716,1.2599716,1.3299713,1.4182358,1.4699783,1.4425888,1.4334564,1.3999786,1.4365005,1.524765,1.4273682,1.500412,1.5338898,1.5217209,1.695198,1.716507,1.6221542,1.5704117,1.5491104,1.5764999,1.5369339,1.5430222,1.5430222,1.564331,1.4730225,1.4517136,1.2843246,1.2386703,1.2447586,1.3147583
53,54,2.1538239,2.1343231,2.3455734,2.4853287,2.563324,2.7193298,2.387825,2.3163223,2.1473236,1.9393234,1.9263229,1.9750671,2.0368195,2.1343231,2.3130722,2.2773209,2.3130722,2.3813248,2.335823,2.3390732,2.6055756,2.5698242,2.644577,2.5535812,2.1798248,2.0920715,2.027069,1.8515701,1.796318,1.5428162,1.5850677,1.715065,1.6565704,1.4193115,1.432312,1.7215652
55,56,2.7426376,2.8052673,2.783348,2.764557,2.7457733,2.8334503,2.783348,2.7927399,2.871025,2.8334503,2.7958755,2.726982,2.8741531,2.899208,3.0620346,3.3688965,3.591217,3.622528,3.4941483,3.4471817,3.528595,3.710205,3.4847565,3.7008133,3.2843552,3.0776901,3.32193,3.8229294,3.7540436,3.7008133,3.1121292,3.0463715,3.265564,3.1841507,3.2812195,3.0213242
57,58,2.7831802,2.600006,2.6771317,2.8635178,2.9438553,2.8281708,2.8860092,2.6996307,2.503601,2.432907,2.3622131,2.3879166,2.3911285,2.33329,2.114769,1.9926605,1.986229,1.8319778,1.7291489,1.6777344,1.6552353,1.6295319,1.5524063,1.5427628,1.5941849,1.6327438,1.5684738,1.5009918,1.4077988,1.1989212,1.2021332,1.2246246,1.1667862,1.0800171,1.0735931,1.1699982
59,60,0.80591583,0.7995987,0.84062195,0.8848038,0.8469391,0.8816452,0.90058136,0.91004944,0.93844604,0.8974228,0.8153839,0.80275726,0.89427185,0.9479141,0.91635895,0.91004944,0.8437805,0.8311615,0.8721771,0.87849426,0.91004944,0.93844604,0.9952469,1.0457306,1.0141754,0.97631073,0.9352875,0.90689087,0.97631073,1.1688004,1.1498642,1.1025314,0.9983978,1.1372452,1.0488892,0.9636917
60,61,0.5773468,0.5370865,0.57115173,0.5680542,0.5277939,0.5277939,0.5185089,0.540184,0.5277939,0.4906311,0.48444366,0.44418335,0.42250824,0.43798828,0.4194107,0.40392303,0.41631317,0.45347595,0.4782486,0.5061188,0.52469635,0.5154114,0.50302124,0.5154114,0.5463791,0.5185089,0.57115173,0.58354187,0.5556717,0.5556717,0.5773468,0.6083145,0.62070465,0.6454773,0.70121765,0.72289276
61,62,4.710991,4.692154,4.80204,4.820877,4.4849243,4.20549,4.2557297,4.349922,4.952751,4.7800674,4.6293564,4.378174,4.029663,3.913498,3.8507004,3.847557,3.847557,3.82872,3.6968536,3.7062683,3.7156906,3.7879028,3.5555649,3.4550934,3.348343,3.3609009,3.1976318,2.9495926,2.9213333,2.965294,2.63562,2.5288696,2.648178,2.654457,2.3718796,2.161522
62,63,0.36240387,0.381958,0.44386292,0.46015167,0.47969818,0.44060516,0.38521576,0.35263062,0.3395996,0.3461151,0.381958,0.45363617,0.49599457,0.5611572,0.58721924,0.6100311,0.60025024,0.59373474,0.5709305,0.59373474,0.6523819,0.63609314,0.62306213,0.6132889,0.6751938,0.7305832,0.81529236,1.4669342,1.6754532,1.6721954,1.5679321,1.6526489,1.8123016,1.6591644,1.7373581,1.8709488
63,64,0.577446,0.5969925,0.7436142,0.7990036,0.80226135,0.8250656,0.8315811,0.9228134,1.03685,1.0466232,1.0303345,1.0694351,1.1345978,1.1020126,1.1052704,1.2518921,1.4148026,1.509285,1.6656799,1.9230804,1.8546524,1.929596,2.0240784,1.9621735,2.2782211,2.2163162,2.2391205,2.4052887,2.2098007,2.3629303,2.7017822,2.7213364,2.6822357,2.6724625,2.7115555,2.7148132
64,65,1.6256943,1.664856,1.6876984,1.7496948,1.8084335,1.798645,1.70401,1.6909561,1.7072754,1.7888489,2.0401154,2.242424,2.4936905,2.4773712,2.222847,2.4316864,2.761261,2.823265,2.656845,2.7677917,2.8004227,2.7971573,2.70253,2.6796875,2.6927414,2.8102112,3.2735748,3.3225174,2.9407349,2.676422,2.6144257,2.1445312,2.1543198,2.2522125,2.5458984,2.5491638
65,66,2.358284,2.3935776,2.3294067,2.7721786,2.9807281,3.0128098,3.064148,3.1283188,3.3657455,3.7924728,3.500496,3.4780426,3.4010391,3.638466,4.430954,4.9988556,4.9250565,4.7068863,4.3347015,4.209572,4.350746,4.4405823,4.34433,3.9753494,3.879097,3.9304352,3.9817657,3.879097,4.1389847,4.495125,4.337906,4.1101074,3.8887253,3.7154694,3.5101242,3.041687
66,67,1.8658218,1.8307114,1.8083649,1.9456177,2.0541382,1.8881607,1.8019791,1.7157974,1.7636795,1.8722,1.8753967,1.8243256,1.7509079,1.741333,1.6583481,1.6360016,1.5817413,1.6168518,1.5593948,1.5083237,1.5562057,1.5817413,1.6296158,1.6487732,1.6455765,1.6264267,1.597702,1.5817413,1.4891739,1.5530167,1.6934586,1.7157974,1.680687,1.7189941,1.6391983,1.6072769
67,68,9.988144,9.459724,9.120743,8.705315,8.323128,8.306511,8.701996,8.5989685,8.03067,7.9708557,7.8146515,8.186874,8.296547,8.379631,8.78508,8.519211,8.146988,8.306511,8.166931,8.240044,7.0236893,7.046959,6.2792587,5.9003906,5.438446,4.92997,4.9499054,5.023018,5.3221283,5.8006897,5.85054,5.548111,5.126045,5.242363,5.2888947,5.4517365
68,69,4.7272415,4.6441574,4.454727,4.4912796,4.660774,4.501251,4.670746,4.6142426,4.328438,4.172241,3.8598404,3.856514,3.5806808,3.6571121,3.48098,3.3978882,3.3746262,3.2948685,3.474327,3.4410934,3.48098,3.6039429,3.7800827,3.8631668,3.8266068,3.4942703,3.1120834,2.9193268,2.7963638,2.7398605,2.6634293,2.6601028,2.560402,2.596962,2.6833649,2.5304947
70,71,1.4511566,1.4444962,1.497818,1.5311432,1.501152,1.5178146,1.4411621,1.3711777,1.3345184,1.351181,1.3211899,1.3078613,1.347847,1.4178314,1.351181,1.4178314,1.4478302,1.5244751,1.584465,1.6277847,1.6211243,1.4211655,1.4211655,1.4378281,1.3311844,1.3845062,1.3411865,1.3045273,1.3111954,1.2945328,1.2978592,1.3811798,1.521141,1.4311676,1.3345184,1.1878891
71,72,2.0439453,2.134552,2.1564255,2.259529,2.1970444,2.2001648,2.134552,2.1532974,2.093933,1.9533386,1.9220886,1.8689728,1.8377304,1.8721008,1.8845978,1.9033432,1.9908295,1.8564758,1.940834,1.8439789,1.7439957,1.7158737,1.8314819,1.9095917,1.8970947,2.009575,1.9658356,1.8502274,1.7658691,2.3532639,2.2251587,2.0564423,2.0064545,2.0252,1.972084,2.0220718
72,73,4.880287,4.839447,5.578293,6.28743,6.3208466,6.770096,6.536186,6.213173,5.9421463,5.504036,5.303543,5.3703766,5.4780426,5.526314,4.924843,6.1314926,5.737938,5.2701263,5.10305,5.7565002,5.1550293,4.872864,4.6055374,4.2453995,4.0709,3.5585327,3.4471512,3.4285889,3.3469086,3.3877487,3.2318115,3.2874985,3.3357697,3.291214,2.9050827,2.7937012
75,76,1.0932465,1.0152817,1.033844,1.096962,1.1972046,1.2269058,1.2157669,1.2009201,1.2417603,1.1006699,1.1675034,1.1378021,1.1786423,1.1526489,1.1340866,1.1860657,1.2454681,1.204628,1.16008,1.16008,1.1749268,1.3494263,1.4608154,1.5016556,1.5239334,1.5202179,1.382843,1.4533844,1.4311066,1.3679962,1.3123016,1.3234406,1.330864,1.382843,1.330864,1.2788849
76,77,1.9471893,1.8914948,1.8172379,1.6538773,1.5684814,1.4311066,1.2231979,1.2826004,1.2528992,1.1823502,1.1303711,1.0189896,0.93359375,0.8779068,0.82592773,0.8741913,0.91132355,0.8927536,0.90760803,0.91503143,0.93359375,1.0412674,0.9744339,0.9818649,0.9484482,0.9781494,0.94473267,1.033844,1.0486908,0.9781494,0.93730927,0.9781494,0.92617035,0.91132355,0.91874695,0.9781494
77,78,3.2837906,2.9719162,2.8419647,2.7825623,2.8122635,3.0721588,3.3357697,3.395172,3.1055756,3.2318115,3.164978,3.3209152,3.2837906,3.1241379,3.1612701,2.7120209,3.0424576,3.45829,4.03006,4.0003586,3.777588,3.8444214,4.007782,4.0003586,3.4545746,3.3172073,3.3840332,3.1389923,2.815979,3.049881,3.2837906,3.1575546,2.815979,2.9496384,2.9496384,3.0647354
78,79,0.7353668,0.7322998,0.79364777,0.8457947,0.9347534,0.9868927,0.9899597,0.9991684,0.89180756,0.8672714,0.8273926,0.7997818,0.8457947,0.9868927,1.1433334,1.1832047,1.3120422,1.3703156,1.6218414,1.6739883,1.7936172,1.8733673,1.8641663,1.9408493,1.9132462,2.029808,2.020607,1.7813492,1.7905502,1.4285965,1.3273773,1.3733826,1.2598953,1.2568283,1.2322845,1.1310654
79,80,0.926918,0.89653015,0.9147568,0.774971,0.7141876,0.6412506,0.5713577,0.589592,0.62301636,0.5348892,0.50450134,0.4589157,0.44068146,0.4254837,0.43156433,0.40725708,0.4194107,0.44371796,0.47106934,0.4862671,0.4832306,0.44676208,0.43764496,0.4589157,0.47411346,0.49234772,0.54096985,0.58351135,0.5592041,0.5652771,0.5956726,0.5348892,0.5348892,0.61086273,0.65036774,0.61694336
80,81,0.38902283,0.36774445,0.33127594,0.2796173,0.26138306,0.2826538,0.27353668,0.3069687,0.29785156,0.3039322,0.29481506,0.29785156,0.26441956,0.25226593,0.2431488,0.2401123,0.26138306,0.26441956,0.26746368,0.28569794,0.26441956,0.26441956,0.2826538,0.32520294,0.36774445,0.36470795,0.35862732,0.36470795,0.35559082,0.40117645,0.41333008,0.43460083,0.4589157,0.41333008,0.50753784,0.49842072
81,82,0.7081146,0.7385025,0.7111511,0.65948486,0.6412506,0.64429474,0.5926285,0.61086273,0.61997986,0.629097,0.61997986,0.5956726,0.5592041,0.5683212,0.62301636,0.64733124,0.78408813,0.83271027,0.82662964,0.8023224,0.820549,0.8114319,0.7719269,0.75977325,0.8175125,0.893486,0.8175125,0.8083954,0.774971,0.814476,0.9299545,0.9451523,0.94210815,0.97250366,1.0423965,1.0089645
82,83,0.26138306,0.2765808,0.26746368,0.26746368,0.2461853,0.26441956,0.2826538,0.2796173,0.33127594,0.35862732,0.39509583,0.4224472,0.40117645,0.39205933,0.39813995,0.4558792,0.5227356,0.5683212,0.6017456,0.64733124,0.65948486,0.7172241,0.7081146,0.7476196,0.7780075,0.83271027,0.8782959,0.8843689,0.86006165,0.9299545,0.97857666,1.0180817,1.1366043,1.2034607,1.2763977,1.255127
84,85,7.52829,7.0526123,6.498848,6.0622177,5.9237747,5.575897,5.3629074,4.8730392,4.606804,4.4648056,3.7903442,3.098137,2.8106003,2.608261,2.5053177,2.4023743,2.405922,2.4201202,2.4378738,2.3952713,2.2887802,2.0651398,1.8486023,1.6675644,1.6640167,1.6498184,1.6498184,1.5504227,1.2841873,1.124443,1.1208954,1.0286026,0.98600006,1.0321503,1.1173477,1.0818481
85,86,25.198082,23.255074,23.308258,24.070572,23.69828,23.588364,20.854675,17.52887,17.684875,17.890526,19.064133,17.71679,16.220528,15.043373,14.454796,13.802399,13.735031,13.795311,12.526413,10.868652,8.774269,7.5566864,6.5343475,5.583,4.3831635,3.8116455,3.4850616,3.3785706,3.0519867,2.5337143,2.4662704,2.1254883,1.955101,1.7634048,1.7314606,1.6498184
86,87,2.2081604,2.1762543,2.225891,2.0840683,2.0096054,1.9174194,1.8996887,2.0025177,1.9670563,1.9528732,1.9032364,1.878418,2.0237885,1.8890533,1.8110504,1.7259598,1.5451279,1.3926697,1.3430252,1.3713913,1.3713913,1.2721176,1.2118378,1.1302872,1.0771027,1.0310135,0.992012,0.9210968,0.9317322,0.8643646,0.7969971,0.8289108,0.8289108,0.82536316,0.80054474,0.77217865
88,89,3.423149,3.3578415,3.4427414,3.4623413,3.5439758,3.9129791,4.076256,4.027275,4.2068787,3.9129791,3.9423676,4.866516,5.059181,5.4183884,5.082039,4.8110046,5.0885696,5.082039,5.0951004,5.134285,4.997139,4.6705856,4.641197,4.45179,4.1252365,4.157898,3.9097137,3.8052216,3.7758255,3.8150177,3.6027527,3.3937607,3.1717072,3.0182266,2.7471848,2.5283966
89,90,1.7678986,1.7646484,1.8133163,1.8619766,1.761406,1.6738129,1.61866,1.4596863,1.4629364,1.6511002,1.6738129,1.6867905,1.777626,1.761406,1.9041595,1.777626,1.7516785,1.706253,1.6640778,1.7841187,1.8846893,1.7873611,1.7030106,1.5927048,1.6543503,1.7257233,1.836029,1.9593048,1.9560623,1.8717117,1.7354507,1.6705704,1.6348801,1.6673203,1.5018692,1.417511
92,93,1.329422,1.3898621,1.4738083,1.3797913,1.359642,1.3965759,1.3831482,1.3730774,1.3999405,1.3865051,1.3965759,1.3831482,1.2219696,1.2521896,1.3462143,1.4301605,1.4704514,1.7155762,1.7793732,1.8968964,2.0412827,1.8028793,2.058075,2.3602753,2.091652,1.9204025,1.7457962,1.8163071,1.8633194,1.8297424,1.7726593,1.7726593,1.5846176,1.5006714,1.4435883,1.5174637
94,95,0.8538437,0.83052826,0.8271942,0.8771515,0.81720734,0.8138733,0.88048553,0.86383057,0.8138733,0.8438492,0.88048553,0.8671646,0.8838196,0.9104614,0.90380096,0.89048004,0.9371033,0.9304428,0.89048004,0.9071274,1.0003815,0.9704132,0.9171219,0.9404373,0.9004669,0.9304428,0.9604187,1.2734909,1.2235336,1.1735764,1.3867264,1.4533386,1.3800659,1.3267746,1.456665,1.7097855
