,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,83.551506,83.23073,82.716286,82.26217,83.11127,85.17057,86.61079,88.60068,89.73626,90.33109,90.8904,91.11355,92.103806,92.27374,92.40053
27,28,78.13536,76.64633,77.60461,78.21551,80.59862,81.37738,82.09553,80.62169,79.867,80.12793,80.708855,80.62567,78.97188,76.18228,74.352104
28,29,94.593704,94.176865,93.40605,91.86231,91.29758,90.317055,88.69209,86.1497,86.06669,84.70876,83.23363,82.53125,81.489235,82.01224,84.61669
29,30,89.97506,89.30009,89.8964,89.84591,90.528694,91.06526,91.094666,90.32207,89.401825,88.961266,89.58766,89.70176,89.87274,88.25485,88.68686
31,32,72.02841,71.02156,70.88414,72.21976,73.50645,74.89735,73.08953,74.338615,73.3374,74.396034,75.45798,77.335014,78.72065,79.85234,80.79293
33,34,71.18417,75.37749,77.65033,79.997055,79.67825,79.619415,80.511,81.93215,84.81927,86.06533,86.7753,87.27366,85.73099,85.49974,85.69605
35,36,72.818,73.918945,76.77859,78.617096,80.72204,82.06337,82.28575,82.32765,83.35461,83.49183,85.67041,85.82193,86.295616,86.015625,84.96656
36,37,87.084755,86.65769,85.42483,84.00285,83.66772,83.46832,82.712654,81.6451,81.42458,79.96342,79.80379,78.1179,78.639824,80.254005,79.37227
38,39,74.01561,72.474144,73.08806,73.69158,76.00039,77.13611,79.21635,79.76136,81.21568,81.56994,81.80536,81.4181,82.396996,81.668205,82.30729
39,40,81.51079,80.58892,79.87192,80.03658,81.21513,81.45029,81.827156,81.36131,82.87682,83.84255,85.96935,88.08059,87.48304,87.548584,85.80408
40,41,66.61687,67.4825,67.49573,66.94753,67.952545,70.40343,72.72386,74.438545,76.80917,78.900185,81.28003,82.79994,82.98387,82.11728,81.1153
41,42,84.16916,83.351265,82.50601,81.77578,81.10278,80.81903,80.60667,81.63278,79.871086,78.7386,77.71776,79.0984,80.09251,80.81888,82.39222
42,43,74.225174,74.35808,74.90982,77.001495,77.233185,79.375084,80.065254,81.83156,81.7082,79.698494,77.84845,78.44438,77.65695,74.86403,72.601036
43,44,92.05279,92.47337,91.29481,89.72305,89.2001,87.05196,84.35108,81.09777,80.79036,82.29943,85.07071,87.335526,86.51524,88.0329,90.441185
44,45,82.9447,83.18289,84.687126,86.64107,86.98113,87.23256,86.26576,83.65451,82.36954,80.29127,78.28571,78.66736,80.47031,81.069725,84.42782
45,46,67.90243,68.97201,69.158485,70.83063,71.23412,71.422356,72.64225,74.92901,76.77667,79.128944,80.46064,82.057045,84.21938,85.65679,87.20545
46,47,89.278206,83.86279,84.85006,85.05219,85.26138,85.868805,85.720406,82.68198,82.34574,80.87241,80.13873,80.29946,81.03853,79.348526,82.127396
47,48,80.83404,80.29041,81.74135,82.07072,81.73562,80.96225,80.83337,81.497345,81.8916,82.42284,84.120865,87.333824,88.19842,86.5758,85.758224
48,49,79.130226,77.84595,76.59437,76.28141,75.28114,75.241104,75.47593,75.276505,75.29671,76.39604,76.73098,77.22266,76.61781,75.88887,74.961235
49,50,93.19882,93.11424,92.33477,92.097176,90.575096,91.2207,90.310036,90.040184,89.26892,89.098404,90.212234,90.2769,90.731766,90.28831,90.105675
51,52,71.62205,70.96918,72.52734,73.931854,76.703026,78.20595,80.4497,82.41459,81.82121,79.77436,79.17134,79.26667,79.57656,75.622925,74.521
52,53,78.077095,77.76341,77.60623,77.68644,75.3765,72.99027,72.91196,74.84981,75.089966,75.23327,74.16962,74.946335,77.13786,78.73401,81.01555
53,54,80.51352,82.14013,83.25062,84.03121,84.64994,85.55499,84.888916,85.24226,83.38444,81.258064,79.88176,79.04184,79.48131,78.46262,77.86712
54,55,76.345314,74.22744,73.50771,77.01431,81.1878,83.75657,84.14767,83.28131,81.69954,84.29515,87.91859,88.3801,88.04754,88.012695,87.908264
55,56,80.01688,81.89481,83.02331,83.80391,84.93892,85.705475,85.18169,85.57214,85.7477,85.859886,85.426445,85.307755,83.471466,83.99532,84.7333
56,57,78.80661,77.895256,78.008064,77.90863,77.52128,77.57792,77.35933,76.24199,76.17333,76.68178,78.589355,79.33502,78.38155,76.72302,77.69637
57,58,69.46075,70.003456,69.67398,68.238434,66.51943,65.45148,65.20205,66.43259,71.9641,76.17256,77.90095,78.03865,78.1713,78.976746,79.451675
59,60,78.275154,79.0465,80.05027,81.17935,79.72278,79.29396,78.57479,78.94946,79.503525,80.06667,80.01296,81.07832,81.887054,81.84345,82.02324
60,61,85.08397,85.179146,84.34742,83.96232,83.99774,84.17927,84.66195,84.48287,84.76742,84.8774,83.55016,84.00216,84.6315,86.9663,90.2259
61,62,75.861786,74.92953,75.33275,77.332954,79.816,80.5966,81.22317,79.980705,80.89329,80.50168,79.30216,80.40807,82.338844,83.38272,83.94084
63,64,83.57635,85.72975,86.9966,87.28253,87.528625,87.49304,87.6779,87.92147,87.23921,86.74167,87.153694,87.38088,87.16605,86.061455,85.27353
64,65,86.21918,80.85345,81.85824,82.625854,83.561905,84.48274,85.002464,85.36227,86.940544,89.534065,89.676865,89.16665,88.84075,84.405876,84.494576
65,66,78.49656,76.873924,76.233215,74.450905,73.84382,74.10369,74.333565,75.329216,75.30545,74.55776,73.80391,73.5774,74.09847,74.14795,74.107124
67,68,83.23802,82.69518,82.27954,81.41427,80.657875,82.97282,81.89439,78.47455,78.34991,78.89482,79.976944,79.60463,79.20546,79.59282,79.071335
69,70,92.5792,92.292984,91.07112,89.8481,89.19982,89.101616,89.480255,88.29451,86.02748,84.12721,83.16832,79.61995,77.1282,76.73338,77.8304
70,71,88.417725,89.33997,90.10775,92.95728,93.48721,93.36014,92.22856,91.289955,89.84433,88.16201,87.43624,86.947876,85.807236,84.824295,84.41645
72,73,81.08989,81.54914,82.33864,82.04521,81.58536,81.08884,79.41024,83.80079,85.70172,87.33783,84.7901,82.285995,82.28359,81.98859,81.056274
76,77,90.64988,92.36225,92.360466,93.8908,94.65353,95.50709,95.32717,93.17052,91.43635,90.39382,89.64885,88.71139,89.418304,87.93089,87.47474
77,78,81.055374,81.898575,80.130455,83.82365,85.47851,86.59294,86.71965,87.351425,89.44988,89.703926,90.51323,90.89904,91.40905,91.7493,91.89111
78,79,78.18212,79.2721,79.659706,81.12445,81.91676,84.390724,83.5834,81.47262,80.4685,81.60206,82.96206,82.86056,83.66203,84.08462,84.47321
79,80,89.10431,90.854515,91.55279,93.00355,93.046425,92.287445,90.00426,86.38667,83.66864,82.92539,80.476715,78.51356,77.79724,77.33027,78.36737
80,81,70.92751,71.28384,72.12526,74.267334,75.630554,77.4299,78.06494,78.76402,78.80429,79.181175,78.707756,75.74799,75.79797,76.05502,78.15124
81,82,78.12278,79.220726,81.002716,80.80194,79.91728,79.9439,78.42397,77.405975,78.043915,78.41893,77.200874,77.32976,77.05303,77.56014,77.9701
82,83,82.664734,81.30139,79.48996,78.45126,75.795265,75.859634,76.397194,78.32472,79.50434,80.35891,81.81035,83.25007,83.83511,84.28373,84.47961
84,85,91.98284,89.489914,87.22745,85.02325,81.72755,80.22251,78.69858,79.057335,76.52571,76.75285,82.23475,85.92475,87.4646,86.74057,84.99825
85,86,88.25523,88.15686,87.09639,86.41994,84.33184,84.11622,84.16196,85.46909,85.38458,84.977,84.02122,83.24152,82.45919,81.826744,82.15885
86,87,85.1309,85.37724,85.20487,85.31035,85.689964,86.7369,87.58686,87.9474,86.78177,87.32108,87.28282,88.613365,89.76423,90.21212,90.69107
88,89,80.63239,80.996284,81.81696,82.19529,82.83407,77.24228,78.8393,81.386665,83.71184,86.01276,88.047226,86.666466,84.323906,82.41898,81.375084
89,90,78.82,79.86261,80.07615,79.16702,80.28405,80.68068,81.353905,83.48637,85.59622,83.18288,84.91114,86.471855,85.686806,85.37016,84.99886
91,92,87.284996,88.05346,88.500916,88.98464,89.882645,89.12175,90.92065,88.70379,85.80193,83.44889,82.58089,83.66586,85.73252,87.711105,87.993706
93,94,89.54363,90.23107,90.41566,89.89155,89.65273,89.910934,90.039055,89.49155,89.25715,87.91224,84.24781,85.23285,84.69594,85.191605,84.647
