,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
60,61,100.67908,102.2151,102.26465,104.33333,102.171745,102.82208,100.778175,103.60867,103.40428,104.35191,101.51832,103.93384,103.00734,102.99156,103.89404
61,62,100.95665,102.85305,105.123085,103.7887,103.11365,103.21098,104.97552,101.71646,100.90013,101.16387,105.13251,105.207855,107.66313,105.207855,105.506134
62,63,105.11964,103.73165,106.611885,104.69281,105.435684,106.56627,104.46149,104.41913,102.88126,109.33573,106.20461,104.956726,104.17151,106.09709,106.31539
63,64,103.36347,103.167984,102.77374,102.20356,104.0705,103.25269,103.428635,103.83591,102.82262,102.49028,102.291534,101.60405,103.69255,104.51361,103.45796
64,65,101.61762,102.21477,101.93741,103.62118,103.98665,101.89172,103.18066,102.0614,101.956985,103.399284,103.46455,103.08929,103.45802,103.35361,103.75823
65,66,108.15422,106.52112,104.49979,105.51045,105.873,103.8228,104.265564,106.0238,106.23877,104.36182,104.246315,106.1361,106.94142,107.38098,102.68379
66,67,103.38089,104.44698,102.857414,105.45882,105.7014,105.838646,104.893845,104.97684,106.215294,107.089874,107.747406,108.14001,102.05944,102.14882,102.82869
67,68,104.14594,105.89072,103.401505,103.78369,103.388214,109.925285,104.32873,105.01334,106.13,104.345345,106.651764,105.618195,105.01002,104.837204,107.43608
68,69,102.467636,102.683655,102.70027,102.47761,102.15192,104.3254,103.0592,104.93358,106.711586,109.01136,106.32607,108.64246,104.62783,103.77373,102.50752
70,71,103.477936,102.88141,102.88474,112.159294,109.24329,111.976006,112.479225,106.99047,108.193535,106.763855,104.19111,104.19444,104.43772,104.72765,102.28155
71,72,114.69263,121.46017,120.38849,120.63219,115.9799,120.488464,104.09764,105.09746,103.91642,102.71039,101.92615,106.612816,104.54756,102.6354,101.816795
72,73,103.64035,102.92007,106.41751,105.05492,104.238106,105.812325,104.95839,109.822136,108.32217,113.84308,107.49051,104.63166,106.68483,104.95467,103.81485
75,76,104.70592,104.11187,104.2641,103.84827,103.52896,103.75173,103.1614,103.07972,103.17996,103.391594,104.70963,106.38781,105.218285,104.91012,104.847
76,77,101.38669,101.63916,101.91762,102.51537,103.328476,102.99432,102.370575,101.66144,101.48322,100.941154,101.052536,100.79636,100.97828,101.8248,102.626755
77,78,102.574776,102.45597,102.86438,105.08091,102.48939,105.32595,104.809875,104.66136,103.61807,102.86438,103.60693,103.369316,103.24308,103.36189,102.890366
78,79,103.0694,103.023384,103.72275,104.20126,106.25641,106.39444,105.67974,107.05086,104.50493,106.86989,112.6427,111.55071,107.241035,106.26561,103.71355
79,80,105.09946,103.2305,105.02348,104.68312,103.79271,103.11198,105.55834,104.85634,105.56746,105.157196,105.72549,105.898705,104.27286,103.26697,108.13842
80,81,106.36063,105.03868,105.29395,106.7253,104.93231,104.67705,104.71047,104.01455,106.98969,105.91998,103.990234,104.77429,106.49738,105.29699,105.819695
81,82,102.920525,106.19348,103.18795,103.75624,103.704575,103.08767,104.552444,104.63146,103.589096,102.926605,102.236755,102.72603,102.507225,103.4493,102.96003
82,83,104.260704,104.41873,105.74068,102.926605,104.39746,104.03583,105.74068,103.12109,102.78073,103.30344,103.683304,105.619125,103.7532,103.725845,105.400314
84,85,103.52562,104.171684,102.879555,105.261475,104.39177,104.55151,108.484695,104.98814,107.572395,104.182335,107.74634,109.51059,105.509964,105.985634,108.86807
85,86,104.64522,102.44692,102.049805,105.531624,105.524536,104.62394,102.33346,102.26964,102.13845,104.24456,106.01738,103.5567,104.14174,102.37601,103.10641
86,87,100.72019,100.76274,101.52151,102.13845,101.34422,103.65953,102.81567,103.6808,104.07791,104.03182,104.38993,104.77995,102.71993,102.06399,102.16327
88,89,103.60301,102.65274,102.56784,104.1157,102.55478,103.250336,103.85446,109.02052,109.52015,110.992905,107.4694,106.36891,107.191826,106.617096,107.03508
89,90,103.31378,102.483246,102.5676,102.13936,104.326,104.69909,102.97962,102.41187,101.681915,101.66894,101.88954,102.4281,102.18478,102.26913,101.73706
92,93,100.146996,100.68761,104.062225,102.457184,104.02528,104.79087,106.79886,104.273766,103.078384,101.46998,101.95015,102.39674,103.64585,104.71028,105.939255
94,95,104.72995,104.89314,103.20789,105.60921,101.92897,102.21539,102.535126,102.72497,102.86152,104.370255,103.734116,103.34778,105.376076,102.73163,102.658356
