,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49,50,0.0,0.0,0.0006957672,3.8019824,24.897554,47.509823,68.25448,83.185135,80.57493,56.19979,19.844381,0.8625946,0.0,0.0,0.0
51,52,0.01859863,9.494241,43.02889,68.39326,78.610756,78.41364,45.91253,13.68112,0.15173206,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
52,53,48.9172,7.6681533,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.044227958,19.626047,75.06894
53,54,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.5056658,20.04957,45.818237,67.37432,66.5303,53.292923,26.311481,3.8327568,6.1035156e-05
54,55,0.0,0.0,0.0,0.0,0.0,0.0,0.34209067,16.86454,48.721832,77.5652,88.06784,82.53855,54.00875,25.28362,2.6198757
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037366519,6.1495934,44.83723,86.08789,119.759346
56,57,44.80833,74.663956,88.20652,81.17524,64.59881,32.392086,5.0086617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008806101,5.9325104,25.924374,45.503925,54.747086
59,60,285.23468,324.1684,318.40405,280.19803,215.24191,140.55748,59.347824,5.724392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,149.41719,176.24593,169.97562,151.54549,104.16207,51.911892,7.3000383,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.0,0.0,0.0
61,62,31.90356,29.634365,15.6515255,2.8554645,6.6807996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,0.002102378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852415,51.453384
64,65,48.612316,110.121704,171.6619,194.73257,228.56479,221.0075,201.00914,138.33678,83.25254,26.639723,0.39439297,0.0,0.0,0.0,0.0
65,66,86.09423,56.46335,19.499517,0.33448005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.16149959,10.309808,30.958986,47.853195,62.264996,47.60451,23.202692,1.6267334,0.0,0.0,0.0
69,70,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.75817186,13.056999,32.96935,46.88096,47.371212,36.675163
70,71,3.1834683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19779795,17.886475,60.215767
72,73,0.0,0.0,0.0,0.0,0.0,0.00012845967,2.475659,15.664005,28.513638,29.554102,29.276644,17.987614,3.5577736,0.0022462506,0.0
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018937712
77,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46908343,12.663668
78,79,0.0,0.0,0.0137576265,12.718111,58.646133,107.108734,144.97797,164.57886,153.08727,128.34323,77.80303,29.715345,0.9971714,0.0,0.0
79,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83952993,11.882018
80,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017362792,4.958644,27.925228
81,82,0.0,0.0,0.0,0.0,0.0,0.00019291369,2.7262533,15.813987,25.132055,26.80608,19.432018,6.2288384,0.16626744,0.0,0.0
82,83,0.25173852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.6994523,13.660436,34.014023,48.428474,54.152634,42.361217,18.55463,1.6534399,-6.1035156e-05,-6.1035156e-05
85,86,0.14666249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10502771
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13446057,21.812492,78.69327,135.73308,167.72588,166.9812,153.2793,98.24813
88,89,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.6305785,10.115143,17.211609,15.932977,7.7710404,1.4606352,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
89,90,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.0054825153,12.67102,54.031364,109.32415,148.51974,169.97989,166.8894,146.35132,113.45306
91,92,0.0,0.0,0.0,0.0014802567,4.9416184,29.277815,58.281746,76.104485,85.76335,82.13437,56.279728,23.826202,1.9062566,0.0,0.0
93,94,215.89264,233.77956,219.37344,194.56126,139.30347,91.361786,33.127926,0.7764277,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
