,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,3.7128906,8.870789,11.303406,7.005188,8.340393
28,29,0.0,0.46203613,2.5668945,5.0653076,6.4000854,3.8502808,4.911316,6.211853,4.038574,1.3690186,0.0,0.0,0.0,0.0,0.0
30,31,0.0,0.0,1.6524658,5.211548,8.24408,5.683716,5.375,4.158386,0.5266113,0.0,0.0,0.0,0.0,0.0,0.0
31,32,0.0,0.0,0.0,0.0,0.0,0.0,1.4360962,4.187195,2.1281738,7.9763794,6.4710693,5.086914,0.4671631,0.0,0.0
32,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9622192,6.5230103,7.9071655,4.7754517
33,34,0.0,1.6939697,3.0635986,3.1176758,1.7480469,1.9102173,0.09008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1541138,2.9033203,4.9049683,4.8147583
38,39,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
42,43,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7890015,3.694519,4.944092,5.161438
44,45,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.7578125,5.560608,11.661926,13.808411
45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458496,9.661316
46,47,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.1210938,0.47296143
47,48,0.9108887,2.6624756,3.71344,3.6608887,1.8392334,0.070129395,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
48,49,6.8745728,4.2582397,1.0285034,0.43304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.0,0.0,1.4074097,2.7245483,2.345642,3.211731,3.0673828,1.5336914,0.34283447,0.0,0.0,0.0,0.0
50,51,1.0291138,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
52,53,3.9908447,0.26068115,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,3.746521,13.731689
53,54,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.1908569,2.399231,1.7863159,3.1872559,5.253723,2.7144165,6.1035156e-05,6.1035156e-05
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.069336,15.960693,18.225647
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8363647,2.7545776,3.7577515
59,60,60.32306,81.63138,64.3457,75.99292,53.32126,37.735535,12.539246,0.18511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,16.647766,19.588684,14.284546,7.369873,10.188232,3.8512573,0.03503418,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.0,0.0,0.0
61,62,3.9285889,3.401123,0.9093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,1.0566406,0.035217285,2.0252686,0.24658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035217285,3.3812866
64,65,4.459778,11.031982,15.709656,16.313232,16.933594,20.286743,12.440308,10.093079,6.9578857,1.7269287,0.0,0.0,0.0,0.0,0.0
65,66,4.2175293,1.4926147,0.46862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.0,0.0,0.9995117,0.3156128,1.4378662,1.2449951,0.28051758,0.0,0.0,0.0,0.0
68,69,0.0,0.15777588,2.086731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4123535,6.9420776
71,72,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
72,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2750854,2.4104004,2.9343872,2.1309204,0.82092285,0.0,0.0,0.0
75,76,2.2182617,2.6898193,0.94317627,0.5938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,0.0,0.0,0.0,0.34503174,0.90802,4.539917,7.4454956,10.242126,3.15979,8.244507,1.9612427,1.5072632,0.0,0.0,0.0
79,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19244385
80,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184204
81,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1169434,2.8167725,0.070007324,0.0,0.0,0.0,0.0
82,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.8997803,3.8814697,5.3988037,4.693054,2.9110718,0.40576172,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
85,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4295044,14.338379,19.02594,48.06476,42.72229,55.78543,30.503601
88,89,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
89,90,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.31762695,6.406555,11.27771,15.654663,11.27771,7.747864,12.089539,10.9953
92,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3129883,5.3117676
94,95,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.62164307,3.4993286,4.2099,6.8743896,5.595459,2.5045776,2.7888184
