,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25,26,0.28646836,0.3171348,0.32306674,0.6198059,0.8394101,0.8862993,0.9522172,0.97499377,0.988264,1.0872734,1.1730307,1.1411847,0.89035034,0.82092345,0.85701305
26,27,0.69802374,0.7375697,0.75734556,0.71676445,0.64893776,0.6042936,0.591151,0.5804066,0.5632145,0.5644241,0.5632826,0.53687614,0.5358634,0.5917657,0.5950254
28,29,0.64197904,0.6887657,0.7008036,0.66460466,0.8080667,0.9021947,0.89371514,0.91805,0.7787026,0.83469903,0.8957015,0.9297337,0.8496869,0.7155273,0.62216526
30,31,0.69519544,0.6902815,1.1172945,1.1358235,1.0744109,1.0526017,1.0470372,1.0007728,1.0365603,1.0049455,1.0116338,1.0559635,1.0605596,0.90627885,0.8941918
31,32,1.2288153,1.1256016,1.0873439,1.029709,0.9617703,0.8598415,0.84739625,0.79072183,0.7418806,0.71556735,0.68993837,0.6308214,0.60333145,0.66722715,0.69490546
32,33,0.7943516,0.7548688,0.66784924,0.6612278,0.70814246,0.78222245,0.7543695,0.7484378,0.7947603,0.86674726,0.83235854,0.816368,0.79603934,0.80725306,0.79302984
33,34,0.9993187,1.0663629,1.0473173,0.9543468,0.8771884,0.9962317,1.0133773,1.0176988,1.0412481,1.0047326,0.9799288,0.99675983,1.0286324,0.96449816,0.85978174
37,38,0.7532282,0.83580273,0.8176868,0.9110518,1.0151886,1.029036,1.0525458,1.0204146,1.17348,1.2324957,1.2653743,1.259164,1.3857471,1.508042,1.7408355
38,39,1.2371173,1.1380656,1.1152947,1.0249392,0.9859584,0.8999856,0.99147904,1.0321938,0.98905885,0.91849524,0.7864088,0.66548264,0.57086325,0.6499273,0.5670027
42,43,0.835005,0.79633486,0.78172475,0.7858953,0.77547234,0.791393,0.7641552,0.8084676,0.8897336,0.8863661,0.8718929,0.86237043,0.8615578,0.8042425,0.7198492
43,44,0.4643268,0.49693483,0.53986835,0.4764876,0.40716362,0.44361198,0.50785506,0.66672564,0.8053583,0.85469747,1.0018351,1.1615721,1.2286705,1.1778653,0.99304605
44,45,0.5076356,0.6787683,0.6716541,0.6438498,0.67280614,0.67657447,0.6773533,0.7450556,0.8141856,0.7984988,0.673443,0.5943952,0.46426532,0.46683547,0.41871494
45,46,0.82276434,0.7938358,0.73652285,0.6591941,0.65305334,0.6207883,0.6398123,0.6720594,0.70337385,0.66639745,0.6174504,0.6570165,0.6345812,0.69084376,0.63322854
46,47,0.7614378,0.71219254,0.8912161,1.1174982,1.1853445,1.2296513,1.2768658,1.1933062,1.208761,1.1174176,1.09279,1.0283425,0.97693557,0.94638115,0.8719768
47,48,1.1762551,1.0970755,1.0376464,1.0645828,0.9552459,0.8314158,0.80612,0.76379234,0.7704778,0.79224676,0.74572676,0.67799443,0.7417928,0.7850923,0.87319124
48,49,0.8760173,0.910227,0.9015387,0.89873093,0.8990354,0.8976877,0.89063716,0.96866196,0.94667876,0.83525366,0.7858835,0.85304874,0.90452486,0.8667706,0.8585732
49,50,0.6519417,0.6783857,0.7338029,0.77453154,0.86292136,0.8699968,0.8261455,0.8276788,0.7993397,0.86166245,0.93118924,0.9249021,1.0246334,1.0589172,1.0056901
50,51,0.9333876,0.8394676,0.77807856,0.7461823,0.7201101,0.79285675,0.7402548,0.67164284,0.7047471,0.7226096,0.7050144,0.6945051,0.65714276,0.41214138,0.35419825
52,53,0.77484095,0.79008216,0.8004384,0.7916919,0.8113745,0.81840956,0.77172935,0.76196945,0.83404607,0.91175604,0.8143633,0.6059015,0.5317845,0.56550854,0.6145851
53,54,0.6132794,0.75334215,0.76407194,0.6426238,0.74700725,0.8895733,0.90135866,0.88332117,0.9296991,0.88666934,0.7359031,0.81953806,0.9316274,1.0449861,1.0892977
55,56,0.28295025,0.35606685,0.42101812,0.44037822,0.3727754,0.40814927,0.45342034,0.47538278,0.48867086,0.51415896,0.51303875,0.4798942,0.41716954,0.374896,0.45008898
57,58,0.71166396,0.84276915,0.93056065,0.75571436,0.534016,0.48146424,0.4336744,0.49763155,1.0690992,1.1829169,1.274182,1.3453356,1.3919735,1.347775,1.264561
59,60,0.37714666,0.3696645,0.3231345,0.30963266,0.32078895,0.33083612,0.3558671,0.36147037,0.42278683,0.49458337,0.5001621,0.53335834,0.5925818,0.5939217,0.5443117
60,61,0.36478716,0.57054687,0.5853736,0.49948528,0.5062487,0.50642705,0.5599195,0.59040105,0.5996599,0.4822901,0.46150458,0.3932107,0.3103517,0.38404343,0.38784632
61,62,0.57661426,0.55184484,0.6244005,0.7046551,0.76497656,0.83498156,0.8061579,0.8199555,0.77918446,0.7358278,0.682337,0.5819884,0.51360327,0.6746603,0.7971844
62,63,0.9734254,0.9802979,1.1229838,1.2079208,1.2691598,1.3399572,1.2615669,1.1902857,0.9877472,0.8498191,0.8612715,0.7395059,0.76481164,0.82525337,0.73128843
63,64,0.89513254,0.90054625,0.9217189,0.8645513,0.93862855,0.90203196,0.9917775,0.94337666,0.8956538,0.8920594,0.92863727,0.957379,1.0541558,1.1414869,1.1906646
64,65,0.8740571,0.7035704,0.83058655,0.91086304,0.96641624,1.0569954,1.1751889,1.1866367,1.0674677,1.0594554,1.1535014,1.1737698,1.1089473,0.96834564,0.8548047
65,66,0.80955786,0.8189868,0.9341672,0.9813226,1.0150863,0.84052503,0.8310062,0.83619106,0.8950948,0.8363422,0.7234789,0.62260926,0.5462035,0.5556332,0.47482374
66,67,0.8942444,0.36188078,0.5250179,0.7571113,0.8158904,0.8879781,0.91894317,1.0193158,1.0824082,1.1128694,1.1013596,0.95590806,0.8354624,0.65398175,0.41391537
67,68,0.7924153,0.88865286,0.98902494,1.0340922,1.1652949,0.92688924,1.1400678,1.2247437,1.1133237,1.0883752,1.039172,0.98831123,0.9446031,0.97858566,0.973356
68,69,0.95300126,0.8856186,0.9537491,0.8458757,0.74612063,0.7629776,0.9044964,1.4912392,1.6831359,1.827882,1.7254256,1.6649966,1.3105854,0.93162465,0.78659433
70,71,0.5776163,0.6271308,0.67803687,0.5834066,0.5621212,0.6597359,0.6588275,0.619507,0.6027957,0.5515343,0.59380025,0.63066226,0.66558665,0.5952296,0.56047887
71,72,0.5780075,0.56225806,0.57841253,0.53024715,0.701965,0.8961333,1.1010851,1.2818242,1.0655322,0.78662944,0.57861257,0.4129113,0.3466862,0.32635418,0.26290792
72,73,0.7232685,1.0891464,1.3016,1.278415,1.1791959,1.0332819,1.0466946,1.0640622,0.988886,0.98224944,0.962715,0.8217134,0.95878154,0.9884311,0.9056341
75,76,1.285578,1.2157811,1.1199635,1.1252757,1.1163651,1.1193435,1.1246431,1.0402541,0.9563537,0.95483387,0.9248761,0.8534844,0.8542343,0.8387931,0.76668143
76,77,0.43132165,0.43510315,0.4613556,0.42550796,0.41960844,0.48989522,0.5701445,0.5466163,0.5514389,0.5184627,0.49144506,0.4921311,0.5303208,0.6098415,0.67123985
77,78,0.8457305,0.7305575,0.6356765,0.70125884,0.78027284,0.7717763,0.7639074,0.68402743,0.6669109,0.7314172,0.77583164,0.76962703,0.767199,0.750866,0.72719824
78,79,1.0443019,0.9951221,0.91338027,0.9562554,0.94999784,1.0313579,1.0547807,1.1002818,1.012534,0.9887638,0.98354274,0.9318603,0.85975355,0.8141845,0.778648
79,80,0.60388607,0.6287831,0.6815866,0.8092373,0.96381503,1.052351,1.0953952,1.1436659,1.0487279,1.0196408,1.0237244,0.92655563,1.1691362,1.0957679,1.0658175
80,81,1.260928,1.2080693,1.0086578,1.0526117,0.9948349,0.9677822,1.0365312,1.0321645,1.012553,0.8540349,0.81723636,0.7451099,0.754045,0.7202706,0.71531135
81,82,0.63278466,0.65329504,0.6693504,0.74208146,0.7759557,0.7275061,0.60891473,0.5162144,0.5230116,0.501925,0.46472773,0.4260802,0.44320738,0.43139994,0.43439353
82,83,0.83653134,0.83097285,0.6755518,0.6327953,0.699406,0.6586352,0.666915,0.6721214,0.6758337,0.6793504,0.68345165,0.7291001,0.787792,0.8270552,0.88544464
84,85,0.74168026,0.8202515,0.96022516,0.82105446,0.9011234,0.7359723,0.74134946,0.7182769,0.64452344,0.7391076,0.9953317,1.1246933,1.2073994,1.338213,1.4778621
85,86,0.2847319,0.32904804,0.44539696,0.5460672,0.6453881,0.707988,0.71065205,0.6920063,0.70102596,0.6859044,0.68828815,0.6145069,0.49749866,0.43367988,0.3479774
86,87,0.2657986,0.32666233,0.36186028,0.3982441,0.4498098,0.50532395,0.5726859,0.5893093,0.5600353,0.46627244,0.4203665,0.40933907,0.359011,0.33480337,0.3262211
88,89,0.3678184,0.3559397,0.34626356,0.35929546,0.4168597,0.49413815,0.5196497,0.84669673,1.0433347,1.2262642,1.4035587,1.3062156,1.2187817,1.2401885,1.333107
89,90,1.2358822,1.2607751,1.2911202,1.2779996,1.2259142,1.1292309,1.0073723,0.8929528,0.8223037,0.7273407,0.76281524,0.8361713,0.75399256,0.71925145,0.6912087
92,93,0.34468055,0.35149166,0.52745426,0.50889426,0.5594149,0.55312985,0.58308387,0.57258433,0.55249536,0.45173812,0.3705815,0.36743173,0.5162178,0.81272143,1.0463582
94,95,0.96797746,0.9911311,0.9346069,0.8934557,0.7827938,0.76964074,0.7665909,0.77580684,0.7619205,0.7323708,0.88434696,0.91377723,0.820884,0.80012846,0.85293657
