,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20,21,2.6427944,2.2416549,1.9579245,1.8487178,1.7848201,1.7548306,1.5827563,1.5605646,1.4279975,1.443473,1.5327377,1.544723,1.4553875,1.2729464,1.1017146
21,22,0.1037453,0.10850313,0.094004564,0.085202575,0.08459405,0.08764809,0.102565415,0.10691832,0.11697342,0.1223067,0.13098109,0.14286049,0.16871884,0.24095552,0.33027807
26,27,0.14113796,0.15782367,0.1704732,0.18293491,0.17538163,0.15905954,0.14994328,0.15042949,0.1616997,0.17955261,0.20885003,0.19970854,0.17485867,0.15685202,0.15937716
27,28,0.97013843,0.98697233,0.9244163,1.2299894,1.2421585,1.285884,1.3724875,1.4226489,1.5443621,1.503366,1.4675385,1.4800261,1.5736581,1.558126,1.4055315
28,29,2.3838575,2.3575945,2.1446478,2.384126,2.5440395,3.3927717,3.9519167,4.036611,3.7133508,3.7401557,4.2484956,4.7379923,5.333525,5.710186,5.67554
29,30,3.1690173,3.3750207,3.807922,4.7473264,5.6662073,6.2582426,6.2732735,5.5898013,5.6607933,6.6056266,7.871542,9.368994,10.046303,9.561728,8.482229
31,32,0.65357214,0.9053966,1.0341928,1.0355906,1.0088564,1.1534811,1.356337,1.4031988,1.3400701,1.2686037,1.3806635,1.5334722,1.6556109,1.7123444,1.8977649
33,34,0.12267526,0.12853263,0.13429417,0.11227759,0.09750879,0.08605287,0.10476297,0.1412959,0.16241619,0.16793375,0.15953936,0.16792575,0.12149129,0.10259193,0.084695935
35,36,0.06023984,0.04618076,0.06913445,0.09814993,0.09576953,0.115411825,0.073363505,0.071304515,0.07945599,0.09365648,0.07967934,0.0918625,0.09454843,0.09040684,0.09358633
36,37,0.7019337,0.6911264,0.6486289,0.70088,0.84017694,0.96463436,1.1516083,1.1063883,1.1292824,1.0731802,0.88975525,0.90466994,1.092357,1.0338798,1.318143
38,39,0.7839614,0.8833973,1.1491985,1.3880974,1.5686922,1.6593219,1.5252903,1.4546242,1.4919446,1.5718004,1.6944064,1.7747188,1.8260365,1.9887254,2.042641
39,40,0.9562948,1.0713447,1.0972147,1.1226099,1.2729348,1.4386827,1.4457008,1.5477046,1.6343684,1.346281,1.0745662,0.9619687,0.8859408,1.0614914,1.38373
40,41,0.81031287,0.9216435,1.0692446,1.1159153,1.1617489,1.317784,1.3983762,1.3005589,1.2865947,1.3407134,1.5580902,1.9579716,2.1939063,2.1413035,2.0204704
41,42,0.14984368,0.1503674,0.21632184,0.24094641,0.2406342,0.20525783,0.1530385,0.17465308,0.23165065,0.21019563,0.23899311,0.301686,0.33582988,0.35660607,0.33964968
42,43,1.3031342,1.2073828,1.1825447,1.3434958,1.3332576,1.1730117,1.2100381,1.2115836,1.1537986,1.0461483,1.1440966,1.396882,1.6053364,1.7399482,1.8786304
43,44,0.15126647,0.1608524,0.17593502,0.22942486,0.24150172,0.20396206,0.14118963,0.17449865,0.23087779,0.2629731,0.26732445,0.32702455,0.2953487,0.30661187,0.30543086
44,45,0.1365932,0.14579834,0.14062065,0.13855383,0.1460911,0.12946185,0.14458391,0.16409111,0.14392273,0.13119797,0.11500378,0.09828357,0.10374486,0.08591147,0.090913095
45,46,0.04469735,0.043920387,0.060013123,0.076364934,0.06856863,0.04818155,0.039165914,0.04863982,0.062298443,0.07894418,0.10183106,0.105943285,0.0919547,0.0771824,0.072682045
46,47,1.177848,1.3183595,1.4910599,1.5768279,1.8154452,2.0851443,2.1062367,2.1283267,2.3458207,2.8238783,3.32534,4.111538,4.152892,3.5286756,3.7831547
47,48,2.1132224,2.3592908,2.6141186,2.4195516,2.0940917,2.0761893,2.2760797,2.4471753,2.5826893,2.7107983,2.662823,2.6202052,2.3827882,2.2727568,2.1139565
48,49,0.11887057,0.14622316,0.18237501,0.20204954,0.20063621,0.1848591,0.18347651,0.18248555,0.19549094,0.21488512,0.24980575,0.23870808,0.23169142,0.27271482,0.296873
49,50,0.20615113,0.20069498,0.16125381,0.1445644,0.13878444,0.20574626,0.29703787,0.37604398,0.4470817,0.42412543,0.37991226,0.2692944,0.24404249,0.27636638,0.31389377
51,52,0.5903088,0.6885594,0.6718901,0.7245268,0.85085005,1.0607622,1.2333412,1.2083355,1.2515783,1.5370519,2.0379164,2.580434,3.0590699,3.1926606,3.722694
52,53,0.08519974,0.10613294,0.09949867,0.074877895,0.059453156,0.06165662,0.047954675,0.046523068,0.05583777,0.050784323,0.060572296,0.07928673,0.07808525,0.05624201,0.060906097
53,54,0.18461579,0.27134895,0.3459571,0.3987511,0.43841383,0.4216256,0.45481557,0.42543158,0.3468456,0.26171604,0.27849138,0.25253147,0.25938013,0.28359643,0.3078636
54,55,0.81504035,0.82174414,0.7475932,0.81650287,0.8484468,0.6820614,0.51720273,0.5182072,0.55290157,0.67200804,0.90068513,0.89907014,1.0001998,1.0387623,1.009021
55,56,0.15669413,0.15751244,0.1911628,0.22726174,0.22919166,0.1893993,0.19508113,0.2150774,0.21282183,0.22784133,0.18758002,0.17330763,0.21413472,0.2080548,0.1969049
56,57,0.9404726,0.9559526,0.9867404,1.1205832,1.1302371,1.1323967,1.2207812,1.3365848,1.5867203,1.7501074,1.9558108,2.1553411,2.4774976,2.7128963,2.588451
57,58,3.4575748,3.6602504,3.9710307,4.3571157,4.766826,4.5874777,4.308504,4.250295,4.1661577,4.1268196,4.201935,4.5413365,4.249177,4.4281373,4.4777765
59,60,0.17021821,0.16382867,0.14803962,0.122180246,0.09817232,0.07804679,0.07932498,0.10408148,0.13388748,0.15988323,0.17267805,0.14598113,0.1221218,0.09166939,0.06977873
60,61,0.1456274,0.12570147,0.1066265,0.102367654,0.11073347,0.10619693,0.09629954,0.092278734,0.08605874,0.0899705,0.110762805,0.1232108,0.12999877,0.12885761,0.12411497
61,62,2.3925302,2.4775581,2.5579553,2.8100257,2.8321757,2.6386144,2.4013524,1.9016597,1.6961193,1.8421459,1.9961174,2.2467835,2.5720432,2.6238036,2.4396608
63,64,0.07384783,0.072121546,0.067545176,0.06467818,0.066196926,0.06976697,0.066404544,0.05974824,0.053026494,0.04876571,0.05070602,0.048030045,0.04416719,0.041072994,0.03564362
64,65,0.16304106,0.16790594,0.1402967,0.16414003,0.19264592,0.16940074,0.116767064,0.20180976,0.26201046,0.2416238,0.24573772,0.26123887,0.25848576,0.23187521,0.27083236
65,66,0.8859287,1.0636111,1.2750217,1.4288144,1.5652016,1.7913461,2.047406,2.428017,2.56593,2.4166956,2.4051692,2.164639,1.9908928,1.8728926,1.9855704
67,68,2.4266586,1.8659544,1.9284074,2.3786237,2.9251885,2.4136336,2.9196427,3.4466133,3.6622953,3.6417637,3.94055,4.1113086,3.9045825,3.8646944,3.6660066
69,70,1.4085462,1.5429931,1.5074959,1.3371221,1.4808403,1.5660654,2.1597865,2.6173904,2.758281,2.4346626,2.5369446,2.662237,2.742271,2.6699784,2.5539002
70,71,0.448217,0.40146434,0.40075573,0.35457888,0.33460724,0.32165125,0.37288702,0.43392536,0.4676953,0.4971884,0.45113677,0.42010495,0.41318852,0.36717284,0.32412148
72,73,3.1988697,3.951437,3.9368832,4.0587463,3.8185787,3.3434105,3.1215982,2.8753874,3.1141853,3.3874536,3.2516584,2.7248216,2.5786684,2.3629375,2.2327087
76,77,1.2149639,0.9833064,0.75610703,1.0000775,1.1669239,1.3833117,1.3037158,1.3521177,1.4708577,1.569622,1.5976764,1.5887547,1.4957098,1.4595077,1.392496
77,78,1.8801696,1.7304013,1.7974817,1.8737521,1.7456241,1.6764399,1.6495258,1.6682566,1.6920751,1.8598349,2.2124991,2.424872,2.5538306,2.7300742,3.050716
78,79,0.11825786,0.10961601,0.108334936,0.11962391,0.12701142,0.15006126,0.15023273,0.14174521,0.1640599,0.1481709,0.13760588,0.12754434,0.14051296,0.13951321,0.14484651
79,80,0.12537645,0.1218581,0.15341198,0.18272148,0.20935069,0.23586476,0.23924088,0.20112032,0.17982282,0.17207639,0.18636516,0.18479972,0.18019055,0.22803473,0.28484747
80,81,0.106670015,0.106335826,0.07742302,0.090625614,0.10209871,0.13815603,0.1500814,0.17843144,0.20971543,0.20486842,0.1678231,0.13186648,0.15347104,0.1714167,0.13803576
81,82,0.081416406,0.08426899,0.090590544,0.089200206,0.080640845,0.07564572,0.08000454,0.089129254,0.09748179,0.101544194,0.092780456,0.081501916,0.078062326,0.069349244,0.066036254
82,83,0.02666912,0.026882486,0.02576975,0.0233013,0.023427023,0.021576859,0.021401968,0.020535922,0.021512594,0.02169229,0.019902572,0.019027038,0.019832445,0.021426968,0.022326164
84,85,9.401352,10.807017,11.55763,11.059604,9.157553,8.061906,7.146695,6.299515,6.8937416,7.0385795,6.502086,7.348567,8.797301,8.951625,9.1932535
85,86,6.7078657,7.313375,7.8428283,8.544958,11.35418,8.910113,7.530018,8.69236,9.901663,11.108767,10.779598,8.95479,8.550448,10.639006,11.746104
86,87,2.4606674,2.5121214,2.4824717,2.1794803,2.1233037,2.2043722,2.326053,2.3970618,2.3967075,2.442681,2.5961986,2.9065812,3.2566166,3.4642582,3.7147806
88,89,3.6440294,3.5933397,3.5405047,3.0897315,2.8719778,3.2191243,3.4502623,3.5822988,3.6523783,3.4629836,2.7213457,2.428974,2.425485,2.442903,2.4770155
89,90,0.110195965,0.09665734,0.082243785,0.06822159,0.06903053,0.10111693,0.12492288,0.13452058,0.13138375,0.13773629,0.16463137,0.15072148,0.12235385,0.11791408,0.12331305
91,92,7.0635576,8.122858,9.223015,9.076246,8.154654,10.138536,9.441726,10.74739,10.943491,12.288408,13.332554,13.11392,12.3900585,12.558841,11.3936205
93,94,0.07706198,0.09349947,0.08679771,0.08828622,0.07891437,0.07418954,0.082384355,0.09583756,0.098653436,0.08922095,0.07272131,0.078283064,0.07686515,0.08335971,0.081294216
