,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
62,63,0.15388489,0.1506195,0.15714264,0.16365814,0.1669159,0.15714264,0.1734314,0.1734314,0.17017365,0.15714264,0.16365814,0.1669159,0.18320465,0.18972015,0.19623566
63,64,0.2288208,0.2157898,0.20927429,0.2223053,0.19623566,0.1734314,0.15388489,0.131073,0.124557495,0.12129974,0.13433075,0.131073,0.124557495,0.10826874,0.10826874
64,65,2.2913742,2.1216888,2.1249542,2.2489548,2.376213,2.2456894,2.190216,2.0662155,2.1086426,2.0466385,2.0727463,2.0792694,2.004219,2.056427,1.9552689
65,66,8.727089,9.080025,10.308861,11.444656,12.85318,14.001808,15.179314,16.655205,15.833839,13.757965,13.523743,12.583664,13.485245,14.614624,15.907639
67,68,15.581375,15.2423935,15.647842,16.72129,17.751541,20.353737,21.118118,19.393288,16.372337,12.603638,12.686722,13.650497,13.909721,11.912376,11.776115
68,69,19.32682,16.6083,18.309868,19.998138,20.131073,19.54284,20.669464,18.190224,24.49134,28.004147,32.191593,38.825047,44.903496,42.201595,32.397644
70,71,2.4709244,2.3909454,2.3509521,2.6575546,2.6808777,2.720871,3.0707932,3.1141129,2.950821,2.8308487,2.5975647,2.6475525,2.9208221,3.294075,3.1840973
71,72,11.282921,10.995476,10.558052,11.573494,12.123398,12.110901,13.301315,12.432716,12.207756,13.557518,15.466553,16.875675,15.313454,13.291939,11.920311
72,73,16.987679,17.27356,16.419617,16.401054,18.725258,21.654648,23.058075,20.065575,21.936821,21.097725,17.696815,16.891144,15.654785,14.808273,12.673424
75,76,2.5969238,2.5041046,2.5932083,3.0276108,3.77388,4.6686554,5.9829865,6.7218246,6.5733185,7.1153793,8.240356,9.383896,8.890091,10.419762,11.667259
76,77,6.6067276,7.4383926,9.799728,12.372688,12.88134,13.2897415,12.677132,13.304596,12.729111,13.716713,15.803299,15.87384,14.990196,15.7884445,18.346558
77,78,5.659973,5.838188,6.632721,6.3431244,5.938431,6.34684,6.9631577,7.7688293,9.146278,9.369041,10.148727,10.300949,9.688339,10.022491,10.716782
78,79,0.46850586,0.3887558,0.3212738,0.2998047,0.26299286,0.22925568,0.220047,0.23845673,0.2507248,0.21084595,0.20471191,0.21697998,0.18630981,0.1832428,0.16790771
79,80,0.06993103,0.08816528,0.12463379,0.13070679,0.19149017,0.2401123,0.22795868,0.25530243,0.26746368,0.3100052,0.39813995,0.40725708,0.47106934,0.48018646,0.5379257
80,81,0.21276093,0.23099518,0.3039322,0.37382507,0.35862732,0.32823944,0.4254837,0.51969147,0.49234772,0.43460083,0.4893036,0.5743942,0.57743835,0.86006165,0.8053589
81,82,0.26138306,0.23706818,0.20972443,0.19452667,0.19149017,0.2036438,0.17932892,0.17021179,0.17325592,0.18844604,0.18237305,0.18237305,0.17629242,0.18237305,0.17932892
82,83,0.109436035,0.106399536,0.09728241,0.10031891,0.10031891,0.09423828,0.09120178,0.09120178,0.09120178,0.08816528,0.09120178,0.09728241,0.09728241,0.09120178,0.09423828
84,85,43.558792,36.675724,36.079357,36.38819,37.928806,49.71415,57.207787,61.911278,51.915028,62.106514,66.28464,55.961803,48.723755,43.878273,39.04344
85,86,71.401306,76.60276,87.353134,95.63575,78.55995,74.52501,95.47265,103.32624,103.32624,106.9357,115.36368,104.62394,104.191376,103.55316,98.85164
86,87,28.467163,30.19389,30.903019,26.715622,27.048912,26.758163,29.275574,33.565792,32.21845,30.94202,32.849575,36.203747,35.686085,35.547806,35.398888
88,89,27.535809,23.911072,23.21878,24.456417,24.515194,26.200207,23.248173,21.46846,20.214497,18.748272,16.948967,16.413422,18.003735,18.774399,18.304161
89,90,0.7459488,0.8530121,0.94384766,1.0703735,1.1222839,1.0930862,1.203392,1.1741943,1.2001495,1.1871719,1.1774368,1.0801086,1.1677017,1.2131271,1.1547241
92,93,4.2070847,4.8215637,4.771202,4.8282776,3.9619598,3.592598,4.0224,4.109703,4.2809525,4.7980576,4.81485,4.4857864,3.982109,3.7168427,3.9619598
94,95,0.7106247,0.7938919,0.8538437,0.95375824,1.0170364,1.1236115,1.3167877,1.3367691,1.1735764,1.240181,1.3567505,1.3167877,1.3567505,1.3933868,1.3034668
