,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
60,61,0.9923172,1.0109024,0.98612976,0.93657684,0.90870667,0.8436737,0.8034134,0.77864075,0.7817383,0.8219986,0.8746414,0.92728424,0.9794693,0.9352875,0.9731598
61,62,13.61216,14.18045,14.908871,15.875912,15.957546,15.496002,16.365711,14.736187,13.772285,13.98893,14.243248,13.9229965,15.197727,15.125515,15.094116
63,64,0.47644043,0.48621368,0.45037842,0.41779327,0.44060516,0.4373474,0.45037842,0.4373474,0.41453552,0.37217712,0.37217712,0.36566162,0.3395996,0.36891937,0.36891937
64,65,2.8134766,2.761261,2.5817947,2.4871597,2.5524216,2.594841,2.3337936,2.5197906,2.4480057,2.4153748,2.4023209,2.356636,2.3729553,2.2000046,2.1739044
65,66,5.7817154,6.0768967,6.526085,7.1485214,7.8993073,9.211571,11.033974,12.901306,13.1740265,13.645668,13.161186,12.025391,10.761253,11.005096,13.167603
67,68,18.50927,16.435486,16.754524,16.850906,17.608635,17.256355,18.456093,20.712662,23.93966,23.972893,22.557137,23.467743,22.258034,20.782455,18.585709
69,70,10.959457,12.039841,12.842751,12.184486,15.903851,16.134098,18.16499,18.776031,17.58347,17.604134,22.513107,21.05783,20.541252,20.821682,20.635712
70,71,2.9708176,2.9208221,2.9408188,2.8241806,2.8408432,2.9874802,3.464035,3.8306198,3.9705887,3.950592,3.8239517,3.8272858,3.8839417,3.8806076,3.7439728
72,73,26.484978,25.98375,24.402107,22.801895,20.778427,19.53836,18.636154,18.079231,21.528412,22.99125,21.339058,16.48645,15.866417,15.368904,17.22158
76,77,6.0498123,5.853035,6.4582214,8.24778,9.454437,10.256401,9.625221,10.701935,11.243996,11.826904,12.368973,12.654854,13.089256,12.86277,13.349144
77,78,9.027466,8.2923355,8.296051,9.053459,8.28862,7.865364,7.7799683,8.537376,9.6623535,10.278671,11.243996,11.2031555,12.12764,12.833069,12.721687
78,79,0.93782043,0.83966064,0.85806274,0.96235657,0.9961014,1.1249313,1.1402664,1.1065216,1.2414856,1.0635834,1.1341324,1.0697174,1.0758514,1.0421066,0.9899597
79,80,0.6989975,0.65341187,0.9178009,1.1487579,1.0910187,1.2733612,1.373642,1.2794342,1.2125778,1.5559845,1.334137,1.2308121,1.3857956,1.6836166,1.7990952
80,81,0.6777191,0.7658539,0.6260605,0.7081146,0.83574677,0.8843689,0.9512253,1.005928,1.0515137,1.0667114,1.0819016,1.1609192,1.3371735,1.300705,1.1882629
81,82,0.50450134,0.51969147,0.49842072,0.4832306,0.4862671,0.5348892,0.5318527,0.4893036,0.5652771,0.6351776,0.5743942,0.50146484,0.51665497,0.4862671,0.49234772
82,83,0.21579742,0.22491455,0.22491455,0.2006073,0.2036438,0.20972443,0.2066803,0.2006073,0.21579742,0.23403168,0.23403168,0.22187805,0.21884155,0.21276093,0.20972443
84,85,55.180847,62.55734,64.58783,57.35333,46.9737,44.197758,42.241814,43.161213,44.623734,44.322,44.2652,53.739628,57.55922,63.2247,47.825657
85,86,66.49414,74.092445,79.02443,79.83993,96.522156,83.33238,77.591995,88.86358,88.86713,87.97362,86.122795,77.90401,83.17638,95.24573,102.59229
86,87,12.153679,12.692619,13.493935,11.933853,11.891304,11.855843,11.77784,12.664253,13.2351,13.401741,13.284737,14.582443,15.500763,16.521904,17.511139
88,89,20.132858,20.05122,20.828415,18.362942,15.743988,15.7309265,16.139114,16.132584,16.824875,17.993938,15.6623535,14.388794,12.677658,11.149391,11.015503
89,90,1.4045334,1.482399,1.4012909,1.3915634,1.4402237,1.4856415,1.5310669,1.5894623,1.553772,1.6932755,1.8295364,1.7419434,1.7094955,1.7224731,1.6965256
91,92,47.59696,53.12059,55.08828,52.992992,48.39948,58.45618,57.37496,61.367416,65.89041,75.483734,79.95637,74.55362,78.05583,83.14966,76.35677
93,94,1.0070496,1.0736542,1.0903091,1.120285,0.96707916,0.9171219,0.97707367,1.0236969,0.993721,1.0037155,0.9204483,0.96707916,0.93377686,0.97707367,0.98373413
