,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-0.081635,-0.1103487,-0.1103487,-0.093120575,-0.09259844,-0.0999074,-0.081635,-0.20484161,-0.1735177,-0.15054703,-0.15576792,-0.16986322,-0.19544458,-0.24295187,-0.200665,-0.11243677,-0.1594224,-0.15472364,-0.13175297,-0.12340021,-0.16516495,-0.10564995,-0.13749552,-0.12862062,-0.23512077,-0.19857693,-0.18761349,-0.20953989,-0.19701052,-0.19074583,-0.19544458,-0.1813488,-0.15472364,-0.15106916,-0.098863125,-0.11974573
18,19,-0.049750805,-0.03165245,-0.02882433,-0.034480095,-0.042398453,-0.045791626,-0.04409504,-0.06728363,-0.07916069,-0.07916069,-0.08594751,-0.10913563,-0.10743904,-0.09273434,-0.11083269,-0.11026716,-0.105742455,-0.09443092,-0.037873745,-0.039004803,-0.050316334,-0.057668686,-0.12384081,-0.1300621,-0.15890646,-0.18266058,-0.18039799,-0.12666845,-0.11479139,-0.13797998,-0.14363575,-0.11252928,-0.13911104,-0.12893105,-0.15155363,-0.13741446
19,20,-0.02422905,-0.030201435,-0.02422905,-0.026883125,-0.01626587,-0.02887392,-0.03418255,-0.015602112,-0.02422905,-0.022238255,-0.0368371,-0.05475378,-0.060726166,-0.070016384,-0.056744576,-0.048118114,-0.060726166,-0.07267094,-0.06271696,-0.070016384,-0.06338072,-0.081961155,-0.08926058,-0.039491653,-0.02821064,-0.0368371,-0.049445152,-0.04878187,-0.0540905,-0.046791077,-0.044136524,-0.053426743,-0.06802559,-0.052099705,-0.040154934,-0.060726166
20,21,-0.08594227,-0.08395147,-0.09390545,-0.104522705,-0.11713123,-0.09656,-0.06802559,-0.094569206,-0.120449066,-0.11713123,-0.13372087,-0.16092777,-0.1509738,-0.11580372,-0.14964676,-0.15628242,-0.18083525,-0.15362835,-0.11447668,-0.08395147,-0.11314964,-0.09788704,-0.0793066,-0.06868935,-0.0540905,-0.06868935,-0.064044,-0.0793066,-0.091914654,-0.116467476,-0.14831972,-0.15163755,-0.11314964,-0.07665205,-0.08926058,-0.103859425
21,22,-0.038855314,-0.039865732,-0.03531885,-0.039865732,-0.038350105,-0.028246164,-0.028751373,-0.02572012,-0.033803463,-0.026225328,-0.016626596,-0.021678448,-0.10200524,-0.10907817,-0.08482838,-0.09644818,-0.095942974,-0.08331299,-0.0782609,-0.064620495,-0.13837957,-0.17829037,-0.20860243,-0.22325301,-0.17626953,-0.1611135,-0.15201998,-0.122718334,-0.11968732,-0.11059356,-0.10352087,-0.10806775,-0.100994825,-0.055021763,-0.054516554,-0.054011345
26,27,-0.01747322,-0.020416737,-0.021594048,-0.019239426,-0.014529705,-0.015118599,-0.020416737,-0.026303291,-0.029246807,-0.028657913,-0.026303291,-0.021594048,-0.03277874,-0.023359776,-0.018062115,-0.026303291,-0.014529705,-0.028657913,-0.022771358,-0.04808426,-0.042197704,-0.03513336,-0.021005154,-0.021594048,-0.032190323,-0.027480602,-0.019827843,-0.018650532,-0.019827843,-0.02512598,-0.026892185,-0.022182465,-0.036899567,-0.046318054,-0.038665295,-0.042197704
27,28,-0.040185213,-0.043869734,-0.043343306,-0.046501398,-0.0491333,-0.03281641,-0.030184746,-0.028079271,-0.026500225,-0.027026653,-0.031237364,-0.038606167,-0.05755472,-0.07176614,-0.06492376,-0.04492235,-0.042290688,-0.047027826,-0.03281641,-0.022815704,-0.034921885,-0.035974503,-0.043869734,-0.048606873,-0.048606873,-0.05439663,-0.047554255,-0.04597521,-0.034395456,-0.04544878,-0.047554255,-0.035974503,-0.047554255,-0.06176567,-0.06544995,-0.06755543
28,29,-0.21815085,-0.23582125,-0.22067523,-0.21057796,-0.24995732,-0.251472,-0.24743319,-0.12273121,-0.112633705,-0.048010826,-0.100012064,-0.14595509,-0.14090633,-0.13888693,-0.17725658,-0.17422748,-0.14292574,-0.1706934,-0.13383818,-0.17776155,-0.20855832,-0.18432474,-0.13636255,-0.1096046,-0.11212897,-0.1303041,-0.20048046,-0.24995732,-0.3352797,-0.3312409,-0.29791975,-0.3539598,-0.19846106,-0.21966553,-0.18129563,-0.23127747
29,30,-0.03387475,-0.044981718,-0.051040173,-0.030340672,-0.02529192,-0.02529192,-0.026301622,-0.026301622,-0.032360077,-0.03740883,-0.026806593,-0.026301622,-0.022262812,-0.028321028,-0.029835701,-0.039428234,-0.039428234,-0.035894156,-0.040942907,-0.03387475,-0.052554846,-0.22067523,-0.1818006,-0.2297628,-0.23531628,-0.1520133,-0.20098543,-0.16463494,-0.17018867,-0.23885036,-0.210073,-0.15150857,-0.15554738,-0.23885036,-0.18634439,-0.17624688
31,32,-0.048321724,-0.048321724,-0.036149025,-0.032497406,-0.032497406,-0.03067112,-0.02823639,-0.03310585,-0.03432274,-0.032497406,-0.03310585,-0.040409088,-0.027627945,-0.03554058,-0.0270195,-0.025193214,-0.038583755,-0.042235374,-0.050756454,-0.036149025,-0.048321724,-0.036149025,-0.045886993,-0.055625916,-0.05501747,-0.049539566,-0.06353855,-0.083623886,-0.0945797,-0.09823227,-0.06901646,-0.07327652,-0.083623886,-0.07571125,-0.08484173,-0.10492706
33,34,-0.04237318,-0.045859337,-0.04685545,-0.047353506,-0.042871,-0.030918121,-0.025937796,-0.031416178,-0.0194633,-0.018965244,-0.02394557,-0.035898447,-0.045859337,-0.05133772,-0.046357393,-0.046357393,-0.040380955,-0.03689456,-0.053329945,-0.037890673,-0.034902573,-0.03241229,-0.030420065,-0.0224514,-0.02394557,-0.037890673,-0.04386711,-0.018965244,-0.03540039,-0.03241229,-0.027929783,-0.040380955,-0.040380955,-0.042871,-0.05233383,-0.05831027
35,36,-0.04227543,-0.038823128,-0.04400158,-0.052057743,-0.043426514,-0.031342983,-0.037096977,-0.04054928,-0.04054928,-0.035945892,-0.03767252,-0.034795284,-0.035945892,-0.036521435,-0.034795284,-0.030191898,-0.069319725,-0.05320835,-0.035945892,-0.047454357,-0.048029423,-0.029616356,-0.043426514,-0.05263281,-0.035945892,-0.029616356,-0.033644676,-0.030191898,-0.026164055,-0.026739597,-0.04975605,-0.02904129,-0.0549345,-0.06471634,-0.04112482,-0.04227543
36,37,-0.086882114,-0.07466459,-0.053417206,-0.04332447,-0.0385437,-0.033231735,-0.037481308,-0.041199684,-0.07466459,-0.073071,-0.041199684,-0.05607319,-0.06404066,-0.09485006,-0.08157015,-0.07200861,-0.06935263,-0.075726986,-0.073071,-0.09113169,-0.12725258,-0.14371967,-0.16124868,-0.13203335,-0.12937737,-0.09378767,-0.09803724,-0.11344147,-0.11291027,-0.12672138,-0.107598305,-0.1086607,-0.1235342,-0.1240654,-0.1240654,-0.11503506
38,39,-0.024831295,-0.025314331,-0.041739464,-0.062512875,-0.08231974,-0.08956623,-0.07072544,-0.06396198,-0.083768845,-0.068309784,-0.08811712,-0.096812725,-0.1257987,-0.13352823,-0.123383045,-0.1620307,-0.11710262,-0.13159561,-0.112271786,-0.120001316,-0.1547842,-0.1301465,-0.1987462,-0.1741085,-0.1900506,-0.24367428,-0.27169418,-0.39391756,-0.39391756,-0.38715458,-0.41420794,-0.4267683,-0.47894287,-0.47314596,-0.4924698,-0.4692812
39,40,-0.13681412,-0.13203335,-0.14796877,-0.14849997,-0.14425087,-0.15646791,-0.13575172,-0.13575172,-0.11822224,-0.1049428,-0.09697485,-0.15009356,-0.12778378,-0.09485006,-0.1235342,-0.1394701,-0.14956236,-0.14265728,-0.16868544,-0.16815424,-0.16549826,-0.18355894,-0.18887043,-0.22074223,-0.20533752,-0.19046402,-0.1734662,-0.14478207,-0.20427513,-0.30201435,-0.225523,-0.19046402,-0.17930937,-0.17877817,-0.19790077,-0.2101183
40,41,-0.047434807,-0.053306103,-0.039606094,-0.058199406,-0.053306103,-0.038627148,-0.059177876,-0.06358147,-0.06553888,-0.06504965,-0.070920944,-0.0855999,-0.049391747,-0.05526352,-0.046945572,-0.04645586,-0.05428505,-0.04547739,-0.03569126,-0.039116383,-0.028351784,-0.027862549,-0.042541504,-0.0410738,-0.049391747,-0.05624199,-0.061624527,-0.044009686,-0.062603,-0.04009533,-0.03471279,-0.037159443,-0.026394844,-0.038137913,-0.04890251,-0.038137913
41,42,-0.023303986,-0.032912254,-0.02987814,-0.03442955,-0.03544092,-0.027855396,-0.025832176,-0.03594637,-0.06325531,-0.051117897,-0.024315357,-0.029372215,-0.03948641,-0.03442955,-0.04707241,-0.05971527,-0.06477213,-0.05668068,-0.080449104,-0.112309456,-0.10320616,-0.09106922,-0.08095503,-0.099666595,-0.10775757,-0.088540554,-0.07134628,-0.05162382,-0.054657936,-0.06426668,-0.042521,-0.034934998,-0.04150963,-0.03796959,-0.044543743,-0.07792091
42,43,-0.14546824,-0.21573591,-0.23485279,-0.25086975,-0.23640299,-0.23071957,-0.20281935,-0.18370199,-0.19610214,-0.12273455,-0.10568428,-0.09173441,-0.07468414,-0.076233864,-0.0881176,-0.09845114,-0.08450079,-0.057633877,-0.067967415,-0.07158375,-0.08450079,-0.073133945,-0.038000107,-0.035416603,-0.026633263,-0.025599957,-0.04730034,-0.07055044,-0.06900072,-0.08346748,-0.07210064,-0.081917286,-0.09896755,-0.048333645,-0.060216904,-0.039550304
43,44,-0.0474627,-0.04571867,-0.06577349,-0.05313039,-0.07013321,-0.05792594,-0.05313039,-0.04789853,-0.04789853,-0.07231307,-0.056182146,-0.068825245,-0.07318497,-0.06969738,-0.0601058,-0.0631578,-0.068389416,-0.12157822,-0.14773655,-0.11024284,-0.13858104,-0.18087053,-0.3631072,-0.40016508,-0.3504641,-0.2689371,-0.21531248,-0.17258692,-0.18784595,-0.21182466,-0.23711109,-0.23536706,-0.21574831,-0.12157822,-0.11765432,-0.102395296
44,45,-0.052348137,-0.053809166,-0.04406786,-0.04552889,-0.046989918,-0.05088663,-0.04406786,-0.038710117,-0.03773594,-0.040657997,-0.040657997,-0.03676176,-0.035787582,-0.039684296,-0.035787582,-0.04406786,-0.05088663,-0.05186081,-0.047964096,-0.041632175,-0.047477245,-0.045042038,-0.046503067,-0.04406786,-0.039684296,-0.04552889,-0.04552889,-0.042606354,-0.03724861,-0.034813404,-0.040171146,-0.03724861,-0.04552889,-0.05039978,-0.04309368,-0.039196968
45,46,-0.039194345,-0.042473078,-0.029358387,-0.036384106,-0.050903797,-0.053245783,-0.033573627,-0.035915613,-0.026079655,-0.040131092,-0.033573627,-0.040599346,-0.038725853,-0.0382576,-0.030295134,-0.021864176,-0.025142908,-0.025611162,-0.040131092,-0.04715681,-0.06308174,-0.042941332,-0.050435543,-0.051840544,-0.049030304,-0.054650784,-0.052309036,-0.061676502,-0.05746126,-0.05137229,-0.032168627,-0.05137229,-0.055119276,-0.060739756,-0.07385445,-0.06120825
46,47,-0.060966015,-0.04707575,-0.026497602,-0.076399565,-0.10572338,-0.074341774,-0.08411622,-0.056850433,-0.047590256,-0.08154392,-0.11189675,-0.11498332,-0.11704111,-0.1242435,-0.12064242,-0.11755562,-0.12887359,-0.13093138,-0.10572338,-0.12784457,-0.14224935,-0.1859777,-0.19472337,-0.14893723,-0.17671752,-0.22353268,-0.23536515,-0.2760067,-0.29195476,-0.253371,-0.21118593,-0.20501232,-0.19009328,-0.16437078,-0.23073506,-0.2168448
47,48,-0.03369999,-0.038844585,-0.038330078,-0.032671213,-0.034214497,-0.0290699,-0.027526617,-0.030098915,-0.041416883,-0.04398918,-0.056850433,-0.058908224,-0.04656124,-0.035243273,-0.039359093,-0.048619032,-0.04707575,-0.048619032,-0.045532465,-0.052220345,-0.05787921,-0.063023806,-0.076399565,-0.09491968,-0.08411622,-0.08617401,-0.09749198,-0.07382727,-0.042960167,-0.05942273,-0.08102965,-0.11446905,-0.13864827,-0.16282749,-0.18546319,-0.17157316
48,49,-0.04039383,-0.037241936,-0.030308247,-0.02904749,-0.030938625,-0.03346014,-0.044806004,-0.042915344,-0.045436382,-0.041024208,-0.05237055,-0.03472042,-0.03976345,-0.03472042,-0.03346014,-0.037241936,-0.037241936,-0.05867386,-0.054261684,-0.05110979,-0.037241936,-0.032199383,-0.027786732,-0.02904749,-0.042284966,-0.05804348,-0.07506323,-0.067498684,-0.034090042,-0.031569004,-0.03598118,-0.041024208,-0.05237055,-0.03282976,-0.053631306,-0.06308651
49,50,-0.054261684,-0.042284966,-0.04669714,-0.0441761,-0.042284966,-0.05867386,-0.05867386,-0.059934616,-0.0700202,-0.056152344,-0.050479412,-0.060564995,-0.049849033,-0.03282976,-0.034090042,-0.03472042,-0.050479412,-0.0441761,-0.054892063,-0.04606676,-0.04039383,-0.053631306,-0.047957897,-0.054892063,-0.053000927,-0.042915344,-0.036611557,-0.05237055,-0.049218655,-0.06308651,-0.059934616,-0.059304237,-0.048588276,-0.05867386,-0.049849033,-0.06308651
51,52,-0.038291216,-0.028314352,-0.034615517,-0.034615517,-0.023063421,-0.03041482,-0.030939817,-0.02673912,-0.027264118,-0.03619075,-0.029889584,-0.028314352,-0.021487951,-0.029889584,-0.02673912,-0.030939817,-0.029889584,-0.033565283,-0.022538185,-0.029889584,-0.038291216,-0.052469015,-0.05509448,-0.073997974,-0.07242274,-0.05351925,-0.040391684,-0.019387722,-0.026213884,-0.025688887,-0.034615517,-0.050893545,-0.04826808,-0.038816452,-0.05351925,-0.045642614
52,53,-0.06451893,-0.05818081,-0.049466133,-0.07085705,-0.05501175,-0.06689596,-0.05025816,-0.046297073,-0.05025816,-0.04075098,-0.041543484,-0.032036304,-0.036789894,-0.0470891,-0.043128014,-0.04392004,-0.054219723,-0.04550457,-0.06451893,-0.0637269,-0.07006502,-0.05976534,-0.041543484,-0.04075098,-0.039958954,-0.07085705,-0.08432579,-0.07323408,-0.05976534,-0.0637269,-0.051050663,-0.047881603,-0.05025816,-0.07481861,-0.097794056,-0.08274126
53,54,-0.045117617,-0.06192088,-0.059820414,-0.056144714,-0.050368547,-0.050893545,-0.047743082,-0.04984355,-0.07819891,-0.09605241,-0.11180544,-0.09395194,-0.08134937,-0.09395194,-0.07294798,-0.06612158,-0.05141878,-0.09447694,-0.071897745,-0.08397508,-0.075573444,-0.058245182,-0.07662368,-0.06034541,-0.071897745,-0.08397508,-0.080824375,-0.08029938,-0.1044538,-0.15591383,-0.22942781,-0.22995305,-0.22837758,-0.19897199,-0.20737362,-0.21787572
54,55,-0.031098843,-0.02523613,-0.04282427,-0.035984516,-0.022305012,-0.02377081,-0.013511181,-0.018396854,-0.027190685,-0.0315876,-0.028656006,-0.028656006,-0.021327972,-0.035007477,-0.030121803,-0.035495758,-0.03354168,-0.035984516,-0.037450314,-0.026701927,-0.025724888,-0.025724888,-0.045755386,-0.044778347,-0.051129818,-0.028167725,-0.033053398,-0.02279377,-0.035007477,-0.02377081,-0.020350933,-0.015954018,-0.027678967,-0.03451872,-0.045267105,-0.038915634
55,56,-0.15606117,-0.15882969,-0.1431408,-0.12837505,-0.096074104,-0.076693535,-0.050852776,-0.053621292,-0.06285,-0.040700912,-0.032395363,-0.027780533,-0.036087036,-0.060081482,-0.060081482,-0.070233345,-0.08038521,-0.08407688,-0.06746483,-0.07300186,-0.059158325,-0.07577038,-0.07484722,-0.06654167,-0.050852776,-0.042547226,-0.058236122,-0.06654167,-0.08038521,-0.084999084,-0.10530281,-0.14221764,-0.11637688,-0.10622597,-0.096074104,-0.0868454
56,57,-0.07229805,-0.13645697,-0.14522696,-0.14522696,-0.14291906,-0.16692114,-0.18446112,-0.1590743,-0.14799643,-0.12999487,-0.11845589,-0.10876274,-0.10553169,-0.104608536,-0.11476326,-0.12953329,-0.14245749,-0.15030432,-0.1590743,-0.17338324,-0.14153433,-0.11430168,-0.08060646,-0.087991714,-0.09491539,-0.09122276,-0.124456406,-0.124456406,-0.16507483,-0.17707586,-0.21169424,-0.21354055,-0.19738531,-0.17938375,-0.21077108,-0.24492788
57,58,-0.06075859,-0.048295975,-0.05245018,-0.07275963,-0.08014488,-0.096300125,-0.110609055,-0.0967617,-0.11984062,-0.11153221,-0.12584114,-0.124917984,-0.1096859,-0.11845589,-0.14661169,-0.12999487,-0.12814856,-0.13922644,-0.32108784,-0.32478046,-0.30770206,-0.3003168,-0.2920084,-0.29108524,-0.31047153,-0.2938547,-0.28646946,-0.22600317,-0.1826148,-0.13461065,-0.20338583,-0.18399954,-0.17476797,-0.18769217,-0.1336875,-0.08014488
59,60,-0.031348705,-0.032348633,-0.0388484,-0.022849083,-0.025848866,-0.018848896,-0.02934885,-0.02784872,-0.030848503,-0.03184843,-0.02234888,-0.021849155,-0.01834917,-0.017848969,-0.022849083,-0.019349098,-0.023348808,-0.024348736,-0.019349098,-0.019349098,-0.024848938,-0.013849258,-0.021849155,-0.025348663,-0.018848896,-0.016349316,-0.01834917,-0.012349129,-0.023348808,-0.019349098,-0.017349243,-0.019848824,-0.02234888,-0.017848969,-0.015849113,-0.01834917
60,61,-0.036848545,-0.05934763,-0.063847065,-0.0768466,-0.08284664,-0.09034634,-0.080346584,-0.052847862,-0.044847965,-0.04284811,-0.049347878,-0.06334734,-0.060347557,-0.055347443,-0.047847748,-0.04684782,-0.05384779,-0.06334734,-0.06784725,-0.059847355,-0.047847748,-0.052847862,-0.049347878,-0.063847065,-0.057347298,-0.052847862,-0.06884718,-0.06184721,-0.07034683,-0.06334734,-0.06984711,-0.060347557,-0.06634712,-0.065347195,-0.078846455,-0.06484699
61,62,-0.029647112,-0.03259778,-0.03849888,-0.048530936,-0.04381001,-0.027876735,-0.02846694,-0.03141749,-0.033777952,-0.03967917,-0.045580387,-0.04085934,-0.056792617,-0.07567644,-0.06859493,-0.08334792,-0.063874006,-0.052661777,-0.042039633,-0.043219924,-0.048530936,-0.06918514,-0.05915308,-0.09633052,-0.093379974,-0.105772495,-0.1388191,-0.17009544,-0.18071759,-0.1659646,-0.12052548,-0.12347603,-0.13409817,-0.14354014,-0.15652275,-0.23323822
63,64,-0.05839491,-0.0744586,-0.056934834,-0.049633026,-0.052553654,-0.05498743,-0.053040504,-0.061802387,-0.04427862,-0.056934834,-0.05547428,-0.056447983,-0.054014206,-0.048172474,-0.064723015,-0.061802387,-0.04281807,-0.040871143,-0.038437366,-0.045251846,-0.06277609,-0.056447983,-0.05450058,-0.048659325,-0.049146175,-0.057421207,-0.048172474,-0.049146175,-0.05450058,-0.0467124,-0.05936861,-0.04379177,-0.04330492,-0.048172474,-0.05498743,-0.08419371
64,65,-0.024853706,-0.027831078,-0.017111778,-0.02008915,-0.015920639,-0.023067474,-0.01889801,-0.024853706,-0.0254488,-0.020685196,-0.017111778,-0.0147295,-0.02008915,-0.036169052,-0.036169052,-0.028427124,-0.028427124,-0.01889801,-0.023067474,-0.044507027,-0.03438282,-0.026044846,-0.026639938,-0.036169052,-0.028427124,-0.024853706,-0.01889801,-0.015324593,-0.018302917,-0.017706871,-0.03438282,-0.021876335,-0.016515732,-0.035573006,-0.03855133,-0.030809402
65,66,-0.04023266,-0.11305761,-0.37192726,-0.20124388,-0.14150476,-0.2683792,-0.2285533,-0.20408869,-0.17393446,-0.18133068,-0.21603632,-0.23879433,-0.2826028,-0.31389475,-0.37249613,-0.4094777,-0.41004658,-0.39923668,-0.31446362,-0.21091604,-0.1671071,-0.13240147,-0.13240147,-0.16141796,-0.11476421,-0.12159157,-0.15686607,-0.1608491,-0.17962408,-0.20067501,-0.2729311,-0.27520657,-0.32811832,-0.25358677,-0.2558627,-0.29398203
67,68,-0.0013775826,-0.013599873,-0.010980725,-0.011853814,-0.012726784,-0.022330046,-0.021456957,-0.032806277,-0.015345812,-0.02931416,-0.02844119,-0.04415548,-0.03193319,-0.031060219,-0.031060219,-0.024076104,-0.022330046,-0.012726784,-0.031060219,-0.039790392,-0.049393654,-0.06336188,-0.058123827,-0.049393654,-0.06598103,-0.034552336,-0.037171364,-0.04240942,-0.045901537,-0.049393654,-0.038917422,-0.032806277,-0.038044333,-0.05288565,-0.033679247,-0.036298275
69,70,-0.021427631,-0.036725044,-0.039557934,-0.046356678,-0.03785801,-0.0299263,-0.04352379,-0.026526928,-0.033892155,-0.03219223,-0.0406909,-0.048056602,-0.03502512,-0.031625748,-0.04182434,-0.036725044,-0.04182434,-0.02935934,-0.04975605,-0.059387684,-0.04352379,-0.03615856,-0.025959969,-0.033892155,-0.03275919,-0.03899145,-0.053155422,-0.057121754,-0.04975605,-0.03219223,-0.028226376,-0.033325672,-0.033325672,-0.047489643,-0.021427631,-0.047489643
70,71,-0.07390118,-0.06279659,-0.054005623,-0.056319237,-0.042901278,-0.07390118,-0.082229376,-0.082229376,-0.064647436,-0.099348545,-0.081766605,-0.09009504,-0.0789907,-0.08037853,-0.0808413,-0.082229376,-0.060020685,-0.07482648,-0.045214653,-0.046140194,-0.07019973,-0.08454275,-0.056319237,-0.06511021,-0.085930824,-0.07945323,-0.100274086,-0.08361745,-0.067886114,-0.0956471,-0.12294531,-0.117393255,-0.116930485,-0.072975636,-0.054005623,-0.041975975
72,73,-0.040967822,-0.043638468,-0.03028512,-0.046309114,-0.05432117,-0.06678438,-0.058772326,-0.05254078,-0.043638468,-0.049870014,-0.06322348,-0.05432117,-0.079247475,-0.07301593,-0.064113736,-0.058772326,-0.046309114,-0.039187312,-0.040967822,-0.042748213,-0.039187312,-0.049870014,-0.04719937,-0.038297176,-0.034736156,-0.046309114,-0.089930296,-0.06589413,-0.05610168,-0.05432117,-0.041858077,-0.05432117,-0.036516666,-0.036516666,-0.040077567,-0.05254078
76,77,-0.10951519,-0.11752725,-0.082808495,-0.08369863,-0.07301593,-0.09616184,-0.11752725,-0.115746856,-0.09082043,-0.1112957,-0.136222,-0.15847766,-0.062333226,-0.26797545,-0.40150928,-0.41130185,-0.33919346,-0.3222792,-0.2973529,-0.28221905,-0.23147619,-0.09438133,-0.09438133,-0.09972274,-0.10239339,-0.08904004,-0.14245355,-0.16470921,-0.16648972,-0.18874538,-0.15491676,-0.06144297,-0.049870014,-0.07301593,-0.05966258,-0.075686574
77,78,-0.06144297,-0.07301593,-0.049870014,-0.048089623,-0.049870014,-0.056991935,-0.07479644,-0.081027985,-0.055211425,-0.049870014,-0.06500387,-0.081027985,-0.09438133,-0.058772326,-0.06678438,-0.05788207,-0.07301593,-0.110405445,-0.0970521,-0.06856477,-0.06856477,-0.075686574,-0.06945503,-0.064113736,-0.082808495,-0.07390618,-0.06945503,-0.07301593,-0.07835734,-0.086369395,-0.09260094,-0.081027985,-0.07390618,-0.07212567,-0.062333226,-0.09616184
