,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,16.621067,16.86597,16.896774,16.80248,16.68458,16.492542,16.34133,15.9845295,16.057617,16.179867,15.879102,16.089949,16.056288,16.082672,15.770598
27,28,18.492683,18.524263,18.65524,17.784733,17.139387,15.943343,14.72958,13.873387,13.766107,13.84931,14.136529,14.390478,14.851982,15.17551,15.085945
28,29,17.793919,17.747393,17.46739,17.105753,17.192045,17.469566,17.595226,17.355188,17.389303,17.772215,18.153084,18.458475,18.633957,18.791727,18.844984
29,30,12.730467,11.966642,12.054414,11.584412,11.69075,11.82352,11.661492,11.714611,12.007246,12.478555,12.830115,13.428217,14.143116,14.506381,15.065183
31,32,18.13647,18.164816,17.968632,17.55633,17.284193,16.681484,15.911032,14.969998,14.717167,14.31927,14.056784,13.609335,13.211583,12.733013,12.4043865
33,34,19.382557,19.342571,18.998896,18.313599,17.665268,17.11859,16.33213,15.850131,15.428307,15.169934,15.116004,15.151393,15.25125,15.552844,15.69395
35,36,11.352066,10.366686,9.609472,8.983856,8.463724,7.917444,7.576728,7.659426,7.635502,7.6013303,7.8614445,8.449016,9.083263,9.6804,10.010329
36,37,12.148825,11.770996,11.714218,11.797469,11.06031,10.7029915,11.272637,11.999751,13.028547,12.994082,14.637598,14.769808,14.94656,14.781841,14.421737
38,39,18.192255,18.539627,18.812765,18.602793,18.383688,17.882587,17.4615,17.220938,16.826092,16.659227,16.59665,16.6936,16.786114,17.170444,17.361446
39,40,16.061554,16.296465,16.293749,16.511597,16.58326,16.154825,15.514431,14.810897,13.637708,12.637403,11.794602,10.765399,9.446437,8.853609,8.562833
40,41,13.498953,13.273456,13.274452,13.575539,13.332535,12.962629,12.83142,12.5377655,12.161079,12.146912,11.592004,10.849872,10.493274,10.263119,10.0907755
41,42,15.613803,15.342196,14.603102,14.200008,13.739795,12.764798,11.751384,11.372907,10.643018,10.535885,10.58796,11.939738,12.997764,13.842575,14.849279
42,43,16.384094,16.46871,16.397898,15.894391,15.662416,15.229585,14.476981,14.096463,13.605794,13.472171,13.451298,13.619892,13.758894,14.178428,14.535179
43,44,19.878828,20.000694,19.858252,19.84698,19.770113,19.697823,19.461298,19.20541,18.5781,18.137531,17.380438,17.19221,16.790384,16.150045,15.319349
44,45,14.7094755,14.496057,14.408462,13.687816,12.585787,11.635191,10.879459,10.284189,9.996465,9.798582,9.808456,10.415505,10.785775,11.283115,10.853788
45,46,15.355942,15.3044615,15.0558605,14.417779,14.586446,14.358998,13.831453,12.95831,12.188507,11.823301,11.665998,12.038769,12.2442875,12.776856,13.26211
46,47,13.693451,12.660532,13.497003,13.779614,13.382694,12.509609,11.545803,11.729928,12.373048,13.185547,14.049841,15.3829775,16.86292,17.038683,16.19383
47,48,20.490929,20.237017,19.969809,19.697468,19.389204,19.153534,19.004007,18.876041,18.737213,18.131603,17.668486,17.141932,17.249956,16.794458,16.38625
48,49,13.526301,13.282035,13.052006,12.766841,12.512503,12.391352,12.217815,12.219836,12.449105,12.3908205,12.534246,12.325137,12.318831,12.344116,12.430807
49,50,16.49341,16.673595,16.68954,16.531681,17.10403,16.79888,16.42733,16.373354,16.355185,15.964485,15.727467,15.611061,15.349059,15.163352,15.185459
51,52,14.761186,16.08854,16.227419,15.600413,14.699572,14.016393,12.630654,11.820532,11.546997,11.221542,11.356318,12.323558,13.143458,14.649429,14.779549
52,53,17.464506,17.80968,17.736746,17.693285,17.639154,17.027697,16.63688,16.435328,16.294064,16.247623,16.17165,15.527179,14.719357,13.635542,12.391595
53,54,14.563355,13.931194,13.630687,13.184248,12.015495,11.044881,10.531809,11.496041,11.559943,11.912561,12.609011,12.620244,12.310105,11.773892,10.701002
54,55,17.350372,17.266407,17.171154,17.02559,16.729923,16.600166,16.117413,15.999844,15.959169,15.879252,15.175156,14.6696205,14.030026,12.946723,12.1409
55,56,16.357359,16.216684,15.907909,15.31386,15.207225,14.869558,14.537563,13.269693,11.850187,10.901978,10.347745,10.273826,10.11206,10.124187,10.171392
56,57,14.462703,14.713654,14.879595,14.7030115,14.528463,14.208369,13.746613,13.09775,12.354968,11.922341,11.52204,12.520265,12.435325,12.689548,13.165013
57,58,15.190086,15.278775,14.766985,14.769325,14.457096,14.242369,14.348348,14.488335,14.224032,13.199763,11.910386,10.555921,9.227868,8.143715,7.5783024
59,60,13.932667,13.630503,13.340066,12.591379,12.24087,12.235647,12.054567,11.614601,11.301878,10.744191,9.921002,8.972179,8.0952835,7.746316,7.721574
60,61,14.999282,14.765655,14.0615425,13.467255,13.003641,12.52926,11.925938,11.592105,11.455431,11.700429,12.189211,11.993847,11.347545,10.73284,9.862597
61,62,17.863766,17.485294,16.88372,16.234325,15.510589,15.113396,14.817343,14.900014,14.655929,14.763053,14.901818,14.7954855,14.021993,13.266927,12.432395
63,64,16.62186,16.230297,15.762943,17.316578,16.13621,15.384358,14.948177,14.146441,13.561351,12.6244335,11.923131,10.805024,10.101611,9.451105,8.909001
64,65,15.924832,15.720305,15.443221,14.7990675,14.360329,14.0092325,13.360023,12.742613,12.116194,11.784882,11.632689,11.692885,11.883478,11.857991,11.856777
65,66,17.703527,18.283886,18.875265,18.985712,18.981617,18.474455,17.95984,16.903831,16.961958,16.887953,16.639744,16.329027,16.147684,16.035955,16.224453
67,68,16.569778,17.187206,17.357002,17.429178,17.183867,17.149506,16.12828,15.851347,15.957247,16.126377,16.268076,16.35263,16.61115,17.045195,17.079126
69,70,16.30092,15.916329,15.423028,14.81126,14.164339,13.444549,12.731638,12.774394,13.065948,13.500092,14.378205,15.350497,16.069147,16.260437,16.101156
70,71,13.639421,13.450261,13.189188,13.348404,13.38118,13.1714115,12.594817,11.750909,10.832689,10.172076,9.612548,9.440975,9.260047,9.540169,10.080255
72,73,18.838581,18.064629,17.272884,16.93245,17.054268,17.825726,18.807768,18.707092,18.230604,16.783007,15.26703,13.887987,12.696635,12.162485,11.788293
76,77,12.225126,11.9774885,11.495772,11.56603,11.890101,12.034688,11.714247,11.46723,11.5996275,11.849585,12.036652,12.126182,12.56383,12.867082,13.479241
77,78,18.81606,18.406557,17.851654,16.854256,16.238663,15.883134,15.771113,15.238719,14.519266,13.867636,13.13854,12.594152,12.197011,12.073964,11.984656
78,79,17.9051,18.242619,18.187538,17.79744,17.60977,17.437426,16.562906,15.774271,14.504314,13.863982,13.405527,13.088844,13.11836,13.252388,13.55498
79,80,14.592697,15.329273,15.325503,15.372256,15.263202,15.183678,15.006873,15.063755,15.35565,16.009453,16.254766,16.501194,15.710057,14.623486,13.977876
80,81,17.568476,17.920341,17.54855,17.29979,17.237976,16.64747,16.059208,15.5174055,15.190463,15.087632,15.782688,15.255336,13.995884,12.261062,11.545765
81,82,15.443142,15.884299,16.09852,16.40737,16.68339,16.863024,17.177032,17.136024,17.062395,17.105265,17.420826,17.578459,17.615875,17.890247,18.066967
82,83,18.078861,17.531584,16.963484,16.41674,16.140171,16.0078,15.649122,15.433494,15.0781555,14.614144,14.553128,14.590011,14.417971,14.1603155,13.894269
84,85,15.481676,15.623597,14.652551,14.659593,14.711045,14.985651,16.134886,16.199757,16.271444,16.57768,16.32527,16.17142,14.956502,13.506046,12.088082
85,86,16.91839,16.248632,15.902523,15.40668,14.700713,14.492045,14.288948,14.142342,13.809615,13.626577,13.6881275,13.833271,14.234045,14.50737,14.580691
86,87,13.981843,13.225639,12.443639,12.228912,11.682611,10.940694,9.631458,8.686094,8.912763,8.2653,8.855419,9.303057,9.519708,9.899284,9.782023
88,89,19.396858,19.694395,19.748453,19.830153,19.783962,19.143131,19.148748,18.300728,17.046743,15.826518,15.078553,13.674119,12.783524,11.662386,9.680349
89,90,18.889528,19.071932,19.244831,19.255154,19.14789,18.916048,18.730824,18.51404,18.194529,17.980131,17.418524,16.923891,16.535666,16.102058,15.658827
91,92,15.429555,15.406734,15.014802,14.45761,13.489684,12.217151,12.478435,12.966451,13.429325,14.385311,14.774148,14.321025,13.077931,11.754988,10.992523
93,94,10.631687,10.466888,10.430463,10.71175,10.781164,10.744948,11.109999,11.053518,11.220826,11.147103,10.546787,10.72012,10.946012,11.036064,10.930739
