,PCA_1
152,-0.9735223418707811
153,-0.9735223418707811
154,-0.9735223418707811
155,-0.5990757545788005
156,-0.9735223418707811
157,-0.5971668767844622
158,-0.16434766491097574
159,-0.9735223418707811
160,-0.60547414384432
161,2.493736129355794
162,-0.9735223418707811
163,-0.9731066775037931
164,-0.961476065839926
165,-0.9735223418707811
166,-0.9726718615891408
167,1.303830203931056
168,-0.9735223418707811
169,-0.11827732092793791
170,-0.9735223418707811
171,-0.9735223418707811
172,-0.5910701739423908
173,-0.9735223418707811
174,-0.9723135376692771
175,-0.3056922127884905
176,-0.9735223418707811
177,-0.5435773517218426
178,-0.2915053202869008
179,0.7933394703035588
180,-0.9735223418707811
181,-0.9735223418707811
182,-0.9735223418707811
183,-0.9735223418707811
184,-0.33211680353469625
185,-0.9735223418707811
186,-0.9735223418707811
187,-0.33517708324924556
188,-0.15247313642622717
189,-0.9735223418707811
190,-0.9735223418707811
191,-0.8497076492240696
192,-0.9735223418707811
193,-0.017985252326059686
194,-0.9735223418707811
195,-0.9735223418707811
196,-0.9735223418707811
197,-0.7652698322104825
198,-0.9735223418707811
199,-0.9735223418707811
200,-0.9735223418707811
201,-0.02434826601522766
202,-0.8605250239253713
203,-0.19074933462258672
204,-0.8202159784665712
205,-0.9735223418707811
206,-0.9301087796853843
207,2.087914826453517
208,-0.9735223418707811
209,-0.7546344136864862
210,-0.6135746538166087
211,-0.9735223418707811
212,-0.9735223418707811
213,1.3936492600640067
214,-0.9735223418707811
215,0.1512061014110495
216,-0.9735223418707811
217,-0.9735223418707811
218,-0.8509953114324642
219,-0.9735223418707811
220,-0.9735223418707811
221,0.035904058819129725
222,-0.9735223418707811
223,-0.32944948507778493
224,-0.1583859447432972
225,0.5993326760040392
226,-0.9735223418707811
227,-0.9735223418707811
228,-0.9735223418707811
229,-0.9735223418707811
230,0.11434200266740291
231,-0.9735223418707811
232,-0.9735223418707811
233,-0.034332364630165035
234,0.9857219409282687
235,-0.9735223418707811
236,-0.9734137384420776
237,-0.9724876321656045
238,-0.9735223418707811
239,0.5258856412587077
240,-0.9735223418707811
241,-0.9735223418707811
242,-0.9735223418707811
243,-0.19642430796972263
244,-0.9735223418707811
245,-0.9735223418707811
246,-0.9735223418707811
247,0.5417312097509849
248,-0.228233675392927
249,0.17930395691868628
250,-0.9734903991257408
251,-0.9735223418707811
252,-0.9735223418707811
253,1.2765897237557229
254,-0.9735223418707811
255,-0.23629544764730998
256,-0.1678971508396503
257,-0.9735223418707811
258,-0.9735223418707811
259,1.2308368244074168
260,-0.9735223418707811
261,0.19072354379714773
262,-0.9735223418707811
263,-0.9735223418707811
264,-0.9697013030777871
265,-0.9735223418707811
266,-0.9735223418707811
267,0.09710377667139924
268,-0.9735223418707811
269,-0.35648206796102216
270,-0.12897176696321844
271,0.07904328779532177
272,-0.9735223418707811
273,-0.9735223418707811
274,-0.9149233223714293
275,-0.9528695541484687
276,0.43802922794894694
277,-0.9735223418707811
278,-0.9735223418707811
279,0.6288195052776995
280,2.260482735099367
281,-0.9735223418707811
282,-0.6866228216295724
283,-0.9735223418707811
284,-0.9735223418707811
285,0.9398271007343542
286,-0.9735223418707811
287,-0.9735223418707811
288,-0.9735223418707811
289,0.41932504976333784
290,-0.9735223418707811
291,-0.9735223418707811
292,-0.9735223418707811
293,0.6459937628761352
294,0.4584687097166631
295,0.43402368944547176
296,-0.9735223418707811
297,-0.9735223418707811
298,-0.9735223418707811
299,0.5325912717902429
300,-0.9735223418707811
301,0.3025559732493127
302,0.05653912951725276
303,-0.9735223418707811
304,-0.9735223418707811
305,0.49952718237507
306,-0.9735223418707811
307,-0.07137094390246151
308,-0.9735223418707811
309,-0.9735223418707811
310,-0.9735223418707811
311,-0.9735223418707811
312,-0.9735223418707811
313,0.04318897172242592
314,-0.9735223418707811
315,-0.49394021409013017
316,-0.2149604667856683
317,-0.5703498510288617
318,-0.9735223418707811
319,-0.9735223418707811
320,-0.09167611542409582
321,-0.4266504299708569
322,0.4948175529581438
323,-0.9735223418707811
324,-0.9735223418707811
325,0.8350177464484565
326,3.338534421005858
327,-0.9735223418707811
328,-0.01276875814284606
329,-0.9735223418707811
330,-0.9735223418707811
331,1.0342683413678115
332,-0.9735223418707811
333,-0.9735223418707811
334,-0.9735223418707811
335,0.9993389065824219
336,-0.9735223418707811
337,-0.9735223418707811
338,-0.9735223418707811
339,0.5861032921810378
340,0.9753093885352879
341,0.3025801806685021
342,-0.9735223418707811
343,-0.9735223418707811
344,-0.9735223418707811
345,-0.2928731856511675
346,-0.9423271236890542
347,0.6340632766615215
348,0.13315885644909398
349,-0.9735223418707811
350,-0.9735223418707811
351,-0.1524029407577807
352,-0.9735223418707811
353,-0.45763519563290667
354,-0.9735223418707811
355,-0.9735223418707811
356,-0.9735223418707811
357,-0.9735223418707811
358,-0.9735223418707811
359,-0.31914589530716947
360,-0.9735223418707811
361,-0.5882511498113568
362,-0.5278475870790931
363,-0.9368721484200078
364,-0.9735223418707811
365,-0.9735223418707811
366,1.3638165395144652
367,0.620657424260951
368,0.27017814077934743
369,-0.7955488112702973
370,-0.9735223418707811
371,1.026192623534982
372,3.458974809916869
373,-0.9735223418707811
374,0.6742456921749895
375,-0.9735223418707811
376,-0.9735223418707811
377,0.727844485053893
378,-0.9735223418707811
379,-0.9735223418707811
380,-0.9735223418707811
381,1.0129870085909671
382,-0.9735223418707811
383,-0.9401070489960719
384,-0.9735223418707811
385,0.09339246940792623
386,1.450191125479283
387,-0.1646536490284104
388,-0.9735223418707811
389,-0.9735223418707811
390,-0.9735223418707811
391,-0.795293560407113
392,-0.5999735048457664
393,0.5208389498419815
394,-0.03443942691165225
395,-0.9735223418707811
396,-0.9735223418707811
397,-0.7372200991810892
398,-0.9735223418707811
399,-0.8391112315421007
400,-0.9735223418707811
401,-0.9735223418707811
402,-0.9735223418707811
403,-0.9721782129919981
404,-0.9735223418707811
405,-0.6631981089939967
406,-0.9735223418707811
407,-0.7804634463722078
408,-0.8401420349065676
409,-0.9735223418707811
410,-0.9658935447439317
411,-0.9735223418707811
412,2.76781995536522
413,1.653590164536168
414,-0.28546056984084334
415,-0.16321371689083242
416,-0.9735223418707811
417,0.9184500200132524
418,3.26514208684181
419,-0.9735223418707811
420,1.7371534154415056
421,-0.9735223418707811
422,-0.963436859192901
423,-0.039701470803920336
424,-0.9735223418707811
425,-0.9732128339074017
426,-0.9735223418707811
427,1.279644887167907
428,-0.9735223418707811
429,-0.3286105869060221
430,-0.9735223418707811
431,-0.4902993071471983
432,1.2651622431536125
433,-0.5660609863184252
434,-0.9735223418707811
435,-0.9735223418707811
436,-0.9735223418707811
437,-0.9710565309997965
438,-0.17159498030089337
439,0.08558411491868023
440,-0.4626544929049702
441,-0.9735223418707811
442,-0.9735223418707811
443,-0.9729445307136922
444,-0.9735223418707811
445,-0.9719979559533262
446,-0.9735223418707811
447,-0.9735223418707811
448,-0.9735223418707811
449,-0.8503707629409799
450,-0.9735223418707811
451,-0.9450194535555265
452,-0.9414216171077031
453,-0.9555922514621779
454,-0.9693939413593957
455,-0.9735223418707811
456,-0.7915317420830923
457,-0.9735223418707811
458,3.90360312007686
459,2.460907302141366
460,-0.7979534558401932
461,0.5260863464914792
462,-0.9735223418707811
463,0.29301363079856757
464,2.4481545530466784
465,-0.9735223418707811
466,2.1802528282747966
467,-0.9735223418707811
468,-0.7535759150464176
469,-0.7523145506321787
470,-0.9735223418707811
471,-0.7833404367472355
472,-0.9735223418707811
473,0.9108898792787379
474,-0.9735223418707811
475,0.4627721047258161
476,-0.9735223418707811
477,-0.9045369800645631
478,0.7944156479609992
479,-0.8793929237866571
480,-0.9735223418707811
481,-0.965195276182572
482,-0.9735223418707811
483,-0.9735223418707811
484,0.2025666435673692
485,-0.424762514398208
486,-0.8571436099911846
487,-0.9735223418707811
488,-0.9735223418707811
489,-0.9735223418707811
490,-0.9735223418707811
491,-0.9735223418707811
492,-0.9201638076273322
493,-0.9735223418707811
494,-0.9735223418707811
495,-0.6733906750032937
496,-0.9735223418707811
497,-0.9735223418707811
498,-0.29483635472260067
499,-0.9735223418707811
500,-0.9735223418707811
501,-0.9735223418707811
502,-0.2421157239816091
503,-0.9735223418707811
504,4.730618606507201
505,2.7617599144840943
506,-0.9602784230713011
507,0.9718652107272898
508,-0.9735223418707811
509,-0.44875706617317984
510,1.174090716201734
511,-0.8186008524416136
512,2.585545982592948
513,-0.9735223418707811
514,-0.41572458088861525
515,-0.9730885998533771
516,-0.9735223418707811
517,-0.3623121091238348
518,-0.9735223418707811
519,0.4242422548762115
520,-0.9735223418707811
521,1.2117939470052514
522,-0.9735223418707811
523,-0.9735223418707811
524,0.06538378374150633
525,-0.9735223418707811
526,-0.9735223418707811
527,-0.6974468709127593
528,-0.9735223418707811
529,-0.9735223418707811
530,0.17354621641729318
531,-0.9111134546591988
532,-0.9731806986461359
533,-0.9735223418707811
534,-0.9735223418707811
535,-0.9735223418707811
536,-0.9735223418707811
537,-0.9735223418707811
538,-0.7154634765325525
539,-0.9735223418707811
540,-0.9735223418707811
541,-0.5806476520688015
542,-0.9735223418707811
543,-0.9735223418707811
544,0.8413819588141787
545,-0.9735223418707811
546,-0.9735223418707811
547,-0.9735223418707811
548,0.46229912449919086
549,-0.9735223418707811
550,4.855604026079056
551,2.4146834106153534
552,-0.9735223418707811
553,0.9261019618301998
554,-0.9735223418707811
555,-0.9187459545271598
556,-0.12668676785502614
557,-0.10469160857223092
558,2.4286921388505904
559,-0.9735223418707811
560,-0.012042535567165003
561,-0.9735223418707811
562,-0.9735223418707811
563,0.026701760441562694
564,-0.9735223418707811
565,-0.2850944472436109
566,-0.8253288192874735
567,1.396143969097133
568,-0.9735223418707811
569,-0.9735223418707811
570,-0.7037453022480754
571,-0.9735223418707811
572,-0.9735223418707811
573,-0.2851188008428678
574,-0.9735223418707811
575,-0.9735223418707811
576,-0.15679822455740733
577,-0.9735223418707811
578,-0.9735223418707811
579,-0.9735223418707811
580,-0.9735223418707811
581,-0.9735223418707811
582,-0.8163239400147593
583,-0.9735223418707811
584,-0.4638401009609923
585,-0.9735223418707811
586,-0.9735223418707811
587,-0.5979417188506165
588,-0.9735223418707811
589,-0.9735223418707811
590,1.9252140723685496
591,-0.9735223418707811
592,-0.9735223418707811
593,-0.9735223418707811
594,0.8103410015341552
595,-0.9653078772268193
596,4.36239101630182
597,1.8768524435344138
598,-0.9735223418707811
599,0.8590430252736312
600,-0.9367106896117768
601,-0.9735223418707811
602,-0.9232452454448614
603,0.5680267234975276
604,1.811191426964004
605,-0.9735223418707811
606,0.135061185376405
607,-0.9735223418707811
608,-0.9735223418707811
609,0.3405558618819541
610,-0.9735223418707811
611,-0.7887215004505179
612,0.12063166319866492
613,1.3420248921217395
614,-0.9735223418707811
615,-0.9735223418707811
616,-0.9730218830658867
617,-0.9735223418707811
618,-0.9735223418707811
619,0.2032094557964953
620,-0.9735223418707811
621,-0.9735223418707811
622,-0.3371548118554085
623,-0.9735223418707811
624,-0.9735223418707811
625,-0.9735223418707811
626,-0.9735223418707811
627,-0.9735223418707811
628,0.327634508697333
629,-0.9735223418707811
630,-0.3266987270383055
631,-0.9735223418707811
632,-0.9735223418707811
633,-0.7492649566805687
634,-0.9735223418707811
635,-0.9735223418707811
636,2.445205808723683
637,-0.9735223418707811
638,-0.9735223418707811
639,-0.9735223418707811
640,0.5134060442382792
641,-0.8111243267057484
642,3.0127040205176767
643,0.7297917789699884
644,-0.9735223418707811
645,0.3995392267857616
646,-0.4385408336109434
647,-0.9735223418707811
648,-0.9735223418707811
649,1.0397831013608918
650,0.7713674367074528
651,-0.9735223418707811
652,-0.0918902692230838
653,-0.9735223418707811
654,-0.9735223418707811
655,0.5122704882373924
656,-0.9725539198853607
657,-0.9732662451804899
658,1.1537575365791535
659,0.8403242290812654
660,-0.8252663887042162
661,-0.9735223418707811
662,-0.9735223418707811
663,-0.9735223418707811
664,-0.9735223418707811
665,0.5937564619105526
666,-0.9735223418707811
667,-0.9735223418707811
668,-0.6656170090440818
669,-0.9735223418707811
670,-0.9735223418707811
671,-0.9735223418707811
672,-0.9735223418707811
673,-0.9735223418707811
674,2.4611759811055567
675,-0.9735223418707811
676,-0.3126162948130003
677,-0.9735223418707811
678,-0.9735223418707811
679,-0.909280496944753
680,-0.9735223418707811
681,-0.9735223418707811
682,3.019517181106915
683,-0.9735223418707811
684,-0.9735223418707811
685,-0.9735223418707811
686,0.023171277921672062
687,-0.5198931987023461
688,1.5308322368339236
689,-0.4154789399030729
690,-0.9735223418707811
691,-0.17603177923970936
692,0.4167925970367653
693,-0.9735223418707811
694,-0.9735223418707811
695,0.8941258614219272
696,-0.3224394199375312
697,-0.9735223418707811
698,-0.3673009132338035
699,-0.9735223418707811
700,-0.9645671763925262
701,0.2609495592256317
702,-0.7918658220095138
703,-0.9735223418707811
704,1.8009273935196723
705,0.061309569842287526
706,-0.07227325498753562
707,-0.9735223418707811
708,-0.9735223418707811
709,-0.9735223418707811
710,-0.9735223418707811
711,0.5145618023245037
712,-0.9735223418707811
713,-0.9735223418707811
714,-0.8651539531741955
715,-0.9735223418707811
716,-0.9735223418707811
717,-0.9735223418707811
718,-0.9735223418707811
719,-0.9735223418707811
720,4.1731501015092265
721,-0.9735223418707811
722,-0.5143222178552784
723,-0.9201104314374602
724,-0.9735223418707811
725,-0.9707618730894131
726,-0.9735223418707811
727,-0.9735223418707811
728,2.619478937093735
729,-0.9735223418707811
730,-0.9735223418707811
731,-0.9735223418707811
732,-0.5867536811991838
733,-0.39829673010896144
734,0.07548313072171486
735,-0.9214798083036255
736,-0.9735223418707811
737,-0.7501383328830683
738,1.0264012517274161
739,-0.9735223418707811
740,-0.9735223418707811
741,0.5423406929247057
742,-0.8896571706538874
743,-0.9735223418707811
744,-0.6262489626870387
745,-0.9735223418707811
746,-0.7932227355631183
747,-0.20071255872387544
748,-0.47828678467866503
749,-0.9735223418707811
750,2.200629306433391
751,-0.6587680051022752
752,0.7235564974238617
753,-0.9735223418707811
754,-0.9735223418707811
755,-0.9735223418707811
756,-0.9735223418707811
757,0.3759813441086306
758,-0.9735223418707811
759,-0.9735223418707811
760,-0.973027575405426
761,-0.9735223418707811
762,-0.9735223418707811
763,-0.9735223418707811
764,-0.9321464947440748
765,-0.9735223418707811
766,5.262580736235395
767,-0.9735223418707811
768,-0.8082544523764099
769,-0.6997236547011543
770,-0.9735223418707811
771,-0.9735223418707811
772,-0.9733075874763676
773,-0.9735223418707811
774,1.9169227389360566
775,-0.9735223418707811
776,-0.9735223418707811
777,-0.9735223418707811
778,-0.8637690899916719
779,-0.5584036066029641
780,-0.7899892207740946
781,-0.9735223418707811
782,-0.9735223418707811
783,-0.9726113107353723
784,1.3766614989957753
785,-0.9735223418707811
786,-0.9735223418707811
787,-0.09481860680864562
788,-0.9735223418707811
789,-0.9735223418707811
790,-0.9182341751870007
791,-0.9735223418707811
792,-0.5016709469634972
793,-0.6907222662084536
794,0.012421137280648087
795,-0.9735223418707811
796,2.0740481852439565
797,-0.9688187996842287
798,1.1958192138052701
799,-0.9735223418707811
800,-0.9735223418707811
801,-0.9735223418707811
802,-0.9678835986686719
803,0.012160790580308223
804,-0.9735223418707811
805,-0.9735223418707811
806,-0.9735223418707811
807,-0.9735223418707811
808,-0.9735223418707811
809,-0.9214850035432269
810,-0.4436300926633453
811,-0.9735223418707811
812,5.98100021990954
813,-0.9735223418707811
814,-0.9350918856963192
815,-0.41809743421741635
816,-0.9735223418707811
817,-0.9735223418707811
818,-0.7226947705870645
819,-0.9735223418707811
820,0.92672217462088
821,-0.9735223418707811
822,-0.9735223418707811
823,-0.9735223418707811
824,-0.9735223418707811
825,-0.8274958043035161
826,-0.9735223418707811
827,-0.9735223418707811
828,-0.9735223418707811
829,-0.9735223418707811
830,1.6447012469874547
831,-0.9735223418707811
832,-0.9735223418707811
833,-0.6784687805165401
834,-0.9735223418707811
835,-0.9735223418707811
836,-0.9735223418707811
837,-0.9735223418707811
838,-0.3015539135476496
839,-0.9700823021281358
840,0.5273400452229751
841,-0.9735223418707811
842,1.5636112166453107
843,-0.9735223418707811
844,1.2275743776594203
845,-0.9735223418707811
846,-0.9735223418707811
847,-0.9735223418707811
848,-0.5696784752145325
849,-0.5433282024146787
850,-0.9707556705229661
851,-0.9735223418707811
852,-0.9735223418707811
853,-0.9735223418707811
854,-0.9735223418707811
855,-0.6405574770048454
856,0.11887984126892248
857,-0.9735223418707811
858,5.978115210096006
859,-0.9735223418707811
860,-0.9735223418707811
861,-0.24811790679199058
862,-0.9735223418707811
863,-0.9735223418707811
864,-0.008054801795919775
865,-0.9735223418707811
866,-0.21662534081122095
867,-0.9735223418707811
868,-0.9735223418707811
869,-0.9735223418707811
870,-0.9735223418707811
871,-0.9715128723094666
872,-0.9735223418707811
873,-0.9735223418707811
874,-0.9735223418707811
875,-0.9735223418707811
876,1.2361010610006982
877,-0.9735223418707811
878,-0.9735223418707811
879,-0.9719391465427027
880,-0.9735223418707811
881,-0.928288580567236
882,-0.9735223418707811
883,-0.9735223418707811
884,-0.23469875200527132
885,-0.9735223418707811
886,0.7649347535980819
887,-0.9735223418707811
888,0.6691584211715065
889,-0.9735223418707811
890,0.7777805024517563
891,-0.9735223418707811
892,-0.9735223418707811
893,-0.9735223418707811
894,0.27413880200207896
895,-0.8929595128659248
896,-0.694112912875708
897,-0.9735223418707811
898,-0.9735223418707811
899,-0.9735223418707811
900,-0.9735223418707811
901,-0.39860698268436906
902,0.6053288946676638
903,-0.9735223418707811
904,5.231214294416923
905,-0.9735223418707811
906,-0.9735223418707811
907,-0.1512597833933806
908,-0.9734776471806365
909,-0.9735223418707811
910,0.6741845011987053
911,-0.9735223418707811
912,-0.9394362783672224
913,-0.9735223418707811
914,-0.9735223418707811
915,-0.9735223418707811
916,-0.9735223418707811
917,-0.9735223418707811
918,-0.9735223418707811
919,-0.9735223418707811
920,-0.9735223418707811
921,-0.9735223418707811
922,0.5199275463567048
923,-0.9735223418707811
924,-0.9735223418707811
925,-0.9735223418707811
926,-0.9735223418707811
927,-0.38447786054548255
928,-0.9735223418707811
929,-0.9735223418707811
930,-0.2858410180846975
931,-0.9735223418707811
932,0.90928628393751
933,-0.9735223418707811
934,-0.38214605457965484
935,-0.9735223418707811
936,0.1676759172638721
937,-0.9735223418707811
938,-0.9735223418707811
939,-0.9735223418707811
940,1.0721419888941002
941,-0.9735223418707811
942,0.06865587837396248
943,-0.7596779914677729
944,-0.9735223418707811
945,-0.9735223418707811
946,-0.9735223418707811
947,-0.14657228563868424
948,0.9664248563886015
949,-0.9735223418707811
950,3.7584150304467494
951,-0.9735223418707811
952,-0.9735223418707811
953,-0.1189027962010506
954,-0.900784967499475
955,-0.9735223418707811
956,1.1502778662507496
957,-0.9735223418707811
958,-0.9735223418707811
959,-0.9735223418707811
960,-0.9735223418707811
961,-0.9735223418707811
962,-0.9735223418707811
963,-0.9735223418707811
964,-0.9735223418707811
965,-0.9735223418707811
966,-0.9735223418707811
967,-0.9735223418707811
968,-0.2718152452535818
969,-0.9735223418707811
970,-0.9735223418707811
971,-0.9735223418707811
972,-0.9735223418707811
973,0.49186202588001415
974,-0.9735223418707811
975,-0.9735223418707811
976,-0.35169958239841975
977,-0.9735223418707811
978,0.7936758014030207
979,-0.9735223418707811
980,-0.8916067654442461
981,-0.9735223418707811
982,-0.4945560414787833
983,-0.9735223418707811
984,-0.9735223418707811
985,-0.9735223418707811
986,1.6348548499961668
987,-0.9735223418707811
988,0.7859597157724241
989,-0.17407211848989784
990,-0.9735223418707811
991,-0.9735223418707811
992,-0.9735223418707811
993,0.021972806019703917
994,0.7551146105469295
995,-0.9630157459931304
996,1.70325425777234
997,-0.9735223418707811
998,-0.9735223418707811
999,-0.38317434364695957
1000,-0.6519197905328336
1001,-0.9735223418707811
1002,1.056339046509526
1003,-0.9735223418707811
1004,-0.9735223418707811
1005,-0.9735223418707811
1006,-0.9735223418707811
1007,-0.9696196261344737
1008,-0.9735223418707811
1009,-0.9735223418707811
1010,-0.9735223418707811
1011,-0.9735223418707811
1012,-0.9735223418707811
1013,-0.9735223418707811
1014,-0.8694509747324024
1015,-0.9735223418707811
1016,-0.9735223418707811
1017,-0.9735223418707811
1018,-0.9735223418707811
1019,1.133961247108739
1020,-0.9735223418707811
1021,-0.9735223418707811
1022,-0.7085471420516238
1023,-0.9735223418707811
1024,0.3388999048405231
1025,-0.9735223418707811
1026,-0.9735223418707811
1027,-0.9735223418707811
1028,-0.9319991627775737
1029,-0.9735223418707811
1030,-0.9735223418707811
1031,-0.9735223418707811
1032,1.7630366429254776
1033,-0.9735223418707811
1034,1.3928391301295413
1035,0.543898387724717
1036,-0.9735223418707811
1037,-0.9735223418707811
1038,-0.9735223418707811
1039,-0.2402485075065279
1040,0.46230886009169114
1041,-0.483039712631605
1042,-0.0933608991748513
1043,-0.9735223418707811
1044,-0.9735223418707811
1045,-0.7018647833868454
1046,-0.3818393687978958
1047,-0.9735223418707811
1048,0.681472834715583
1049,-0.9735223418707811
1050,-0.9735223418707811
1051,-0.9735223418707811
1052,-0.9716093590477856
1053,-0.7440957546728149
1054,-0.9735223418707811
1055,-0.9735223418707811
1056,-0.9735223418707811
1057,-0.9735223418707811
1058,-0.9735223418707811
1059,-0.9735223418707811
1060,-0.9735223418707811
1061,-0.9735223418707811
1062,-0.9735223418707811
1063,-0.9735223418707811
1064,-0.9735223418707811
1065,1.6323656958056085
1066,-0.9735223418707811
1067,-0.9735223418707811
1068,-0.9349190862384462
1069,-0.9735223418707811
1070,-0.09294636173924009
1071,-0.9735223418707811
1072,-0.9735223418707811
1073,-0.9735223418707811
1074,-0.9735223418707811
1075,-0.9735223418707811
1076,-0.9735223418707811
1077,-0.9622348000320747
1078,1.4958972472059668
1079,-0.9735223418707811
1080,1.3601643767063305
1081,1.1934550728084965
1082,-0.9735223418707811
1083,-0.9735223418707811
1084,-0.9735223418707811
1085,-0.5686342525198628
1086,-0.19387633091997436
1087,0.6412744855747499
1088,-0.919463643110496
1089,-0.9415426980576702
1090,-0.9735223418707811
1091,-0.9538190638537595
1092,-0.2681032070897711
1093,-0.9735223418707811
1094,-0.04376790792354451
1095,-0.9198317274442351
1096,-0.9735223418707811
1097,-0.9084421454864429
1098,-0.7058170538736985
1099,-0.3086591419118904
1100,-0.9735223418707811
1101,-0.9735223418707811
1102,-0.9735223418707811
1103,-0.9735223418707811
1104,-0.9595000560189975
1105,-0.9735223418707811
1106,-0.9735223418707811
1107,-0.8124942853685827
1108,-0.9735223418707811
1109,-0.9735223418707811
1110,-0.9735223418707811
1111,1.448316629236837
1112,-0.9735223418707811
1113,-0.9540909576099966
1114,-0.9735223418707811
1115,-0.9735223418707811
1116,-0.6170025471650795
1117,-0.9735223418707811
1118,-0.9735223418707811
1119,-0.9735223418707811
1120,-0.9735223418707811
1121,-0.9352394310857188
1122,-0.9735223418707811
1123,-0.5576315711941071
1124,1.028119569185672
1125,-0.9735223418707811
1126,1.1429004506006963
1127,1.6762226396775486
1128,-0.9735223418707811
1129,-0.9735223418707811
1130,-0.9710736627482313
1131,-0.8340766496821721
1132,-0.6458157933053904
1133,1.6679120104761374
1134,-0.9735223418707811
1135,-0.4283817282191128
1136,-0.9735223418707811
1137,-0.9735223418707811
1138,-0.2183666377760984
1139,-0.9735223418707811
1140,-0.6869341851734936
1141,-0.1179321020803678
1142,-0.9735223418707811
1143,-0.6779215992876173
1144,-0.2256456450046649
1145,0.02397427426884019
1146,-0.9735223418707811
1147,-0.9735223418707811
1148,-0.9735223418707811
1149,-0.9735223418707811
1150,-0.483914249503841
1151,-0.9735223418707811
1152,-0.9735223418707811
1153,-0.08895076348035968
1154,-0.9703325878391451
1155,-0.9735223418707811
1156,-0.9735223418707811
1157,1.067546526109945
1158,-0.9735223418707811
1159,-0.29805950826843497
1160,-0.9735223418707811
1161,-0.9735223418707811
1162,-0.9166369620675228
1163,-0.9735223418707811
1164,-0.9735223418707811
1165,-0.9735223418707811
1166,-0.9735223418707811
1167,-0.4835705801649872
1168,-0.9735223418707811
1169,0.23976005676723422
1170,0.18352201200439278
1171,-0.9735223418707811
1172,0.6610208984061099
