,PCA_1
229,0.0
230,1.1405928423147609
231,0.02505496130956597
232,0.0779342161895179
233,1.0160030581065276
234,0.0
235,0.019421570747924055
236,0.013402853495771305
237,0.0
238,0.05582149650703583
239,0.0
240,0.5872449478115551
241,1.0857279717766735
242,0.0
243,0.0
244,0.0
245,0.06073586788431462
246,0.6719179145437785
247,0.2304711201236797
248,0.0
249,0.01429256976096327
250,0.0
251,0.0
252,0.0
253,1.3055384497162577
254,1.6107566313661759
255,0.0
256,2.1997740067056966
257,0.24739395324708624
258,0.5631718138619373
259,0.0
260,0.0
261,1.4290427781209192
262,0.8737305002753025
263,4.109991295745031
264,0.1775077413004515
265,2.768999480595536
266,0.030694486787559594
267,0.0
268,0.9669580279444518
269,0.10017400593411752
270,0.47038595500402747
271,0.22333034252155914
272,0.0
273,0.04013314805708168
274,0.0
275,0.0
276,1.2118623931057633
277,0.08869309884548593
278,0.1362817617346973
279,1.3323350553177966
280,0.0
281,0.05509996847509113
282,0.0
283,0.0
284,0.02413224398371072
285,0.0
286,0.6739928695484505
287,1.8658754959024484
288,0.0
289,0.0
290,0.0
291,0.14494651723977586
292,0.7859809782382382
293,0.4129085466570618
294,0.0
295,0.04964234296865522
296,0.0
297,0.0
298,0.0
299,2.301615833836045
300,2.430514056712367
301,0.0
302,2.4030963323744965
303,0.803507374982426
304,0.8196413144484409
305,0.0
306,0.0
307,1.3436125126783431
308,0.9502761302600644
309,2.580892795672436
310,0.3391886937427525
311,3.4013673389669323
312,0.296988113388888
313,0.0
314,1.0520478221472218
315,0.26654155639038996
316,0.4374204306669113
317,0.6187498396644803
318,0.0027920360957566226
319,0.08395345626028183
320,0.0
321,0.0
322,1.0802739339904543
323,0.05854057511911959
324,0.22146121272480696
325,1.726135796108068
326,0.0
327,0.0978558657086277
328,0.0
329,0.0
330,0.0
331,0.0
332,1.5396209170264883
333,2.389307896957287
334,0.0
335,0.0
336,0.0
337,0.25610357016819996
338,0.9056287843717055
339,0.4463568153670435
340,0.0
341,0.20663777115647963
342,0.0
343,0.0
344,0.0
345,2.319321872248091
346,2.9859233990075515
347,0.0
348,2.6757931085450046
349,0.8722329466561021
350,0.6217129258608043
351,0.0
352,0.0
353,0.8251589043095202
354,1.1356247872236929
355,2.536193295751473
356,0.3306988779467922
357,3.8080307384861873
358,0.28009572475591904
359,0.0
360,1.3366277497742454
361,0.08448676320078585
362,0.5266023563919247
363,1.2719825920092782
364,0.09926038573731533
365,0.0
366,0.0
367,0.0
368,1.3060085603712577
369,0.10828649966094372
370,0.1829108181201719
371,1.6589290188912171
372,0.0
373,0.018577728726671627
374,0.0
375,0.012073072667156515
376,0.0
377,0.0
378,1.0861169752412638
379,2.2356936053290912
380,0.0
381,0.0
382,0.0
383,0.3385497642338494
384,1.1413406391057743
385,0.7307952155273234
386,0.0
387,0.010170430495695881
388,0.0
389,0.0
390,0.0
391,3.2247217583655896
392,1.4663487621682005
393,0.0
394,2.617365039559617
395,0.3057761744064266
396,0.6437199462777805
397,0.0
398,0.0
399,1.05936189260114
400,0.8848801717340683
401,2.1147238606461767
402,0.6029085209655471
403,2.8955158322115917
404,0.682965110145998
405,0.0
406,0.7735058742507164
407,0.2585697869411616
408,1.0550395206253218
409,0.5459001367312357
410,0.39724627309293437
411,0.010764612142891261
412,0.0
413,0.0
414,1.9633532576575483
415,0.01491841389126125
416,0.10936540851426213
417,1.5158564250173665
418,0.0
419,0.04161342778345711
420,0.0
421,0.0
422,0.03826316180930378
423,0.0
424,1.4206953419817778
425,2.932974273063332
426,0.0
427,0.0
428,0.0
429,0.45531825445538754
430,0.7999866582103756
431,0.860876107790048
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,3.3051697797523456
438,1.2727356510740062
439,0.0
440,2.2230296347161467
441,0.2795763149050668
442,0.3709326675212833
443,0.0
444,0.0
445,0.6489871839995094
446,1.3465474552974328
447,1.5375458341933048
448,0.30302916100367694
449,2.4749703628906112
450,1.0147459073075495
451,0.0
452,0.6087826032398468
453,0.3570821287523414
454,0.8047207445162893
455,0.9427262588123302
456,0.5754495080185323
457,0.11634168573568587
458,0.0
459,0.0
460,2.6136337253152258
461,0.04756570701905993
462,0.30315709603872076
463,1.272935979655941
464,0.0
465,0.22650413271398367
466,0.0
467,0.0
468,0.07500948919895523
469,0.0
470,0.4862717154153837
471,2.7822173747573795
472,0.0
473,0.0
474,0.0
475,0.4945181883353624
476,1.3901901330013522
477,1.4144849002847848
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,2.9920293408965697
484,1.5724134041688291
485,0.0
486,1.9274462288377627
487,0.3328940556663272
488,0.2243606190177595
489,0.0
490,0.0
491,1.0745101890261448
492,1.0554109476696103
493,1.4577156506110904
494,0.4196223344219886
495,1.8536547919571347
496,0.9606739783297112
497,0.0
498,0.8248631091344081
499,0.42672178080546047
500,0.7069198748941664
501,1.3418559358857767
502,0.38908874751205785
503,0.09463874804230332
504,0.0
505,0.0
506,2.9287427232447807
507,0.09863257517841872
508,0.185935517658935
509,0.682768083800605
510,0.0
511,0.08591556638566711
512,0.0
513,0.0
514,0.0
515,0.0
516,0.5608275241839892
517,3.4441809422514127
518,0.0
519,0.0
520,0.0
521,0.6106375653765984
522,2.0327865092744464
523,1.5925711082083023
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,3.346782860268347
530,2.1242622963297064
531,0.0
532,1.6851896821544443
533,0.16076501854944464
534,0.01505966226575528
535,0.0
536,0.0
537,0.8273727023821988
538,0.8674321977815536
539,1.5527538052283276
540,0.5097657649041313
541,1.6554217454176032
542,0.756690736648067
543,0.0
544,0.8834012810775155
545,0.32081215217951614
546,0.7837000488923833
547,1.9215288340028898
548,0.39052892743444345
549,1.1081288957511726
550,0.0
551,0.0
552,3.6966791092588367
553,0.12079946645350798
554,0.10936333343142901
555,0.16930598705467048
556,0.0
557,0.11763433664272299
558,0.0
559,0.0
560,0.0
561,0.0
562,0.9049106011858059
563,3.7040982760537826
564,0.0
565,0.0
566,0.0
567,0.2650042267994283
568,1.1454231408801676
569,1.1461518273087443
570,0.0
571,0.010334829252725997
572,0.0
573,0.0
574,0.0
575,3.3851105349968207
576,1.516415994325514
577,0.0
578,1.8876649308884668
579,0.10681128833504061
580,0.006974695982739143
581,0.0
582,0.0
583,0.7449393976914374
584,0.7180180101581327
585,1.8948047923862563
586,0.6257394174425032
587,1.1788925652087672
588,0.8728164838101153
589,0.0
590,0.746070530883041
591,0.14578760114784967
592,0.8593573559427263
593,1.8455082596282284
594,0.3351217231324803
595,2.9062293527898553
596,0.0
597,0.0
598,4.078221862788002
599,0.0547595952371438
600,0.11439237124428014
601,0.03766713367926289
602,0.0
603,0.23320189930549623
604,0.0
605,0.0
606,0.0
607,0.0
608,0.8362343926222374
609,3.6405487577637854
610,0.0
611,0.0
612,0.0
613,1.1200733835883527
614,0.9119247646474993
615,0.6709113502364215
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,3.481589103888714
622,1.8197546494597625
623,0.0
624,2.1331703457098374
625,0.25891044992373446
626,0.022861596624416114
627,0.0
628,0.0
629,0.5965815422757669
630,0.7836629999288628
631,2.2679942935790174
632,0.3304485258074418
633,1.1049169700528816
634,1.5245002954741764
635,0.0
636,1.0634322293622094
637,0.3400376881051997
638,0.29234382661215164
639,1.9940252828451999
640,0.4931262636759866
641,1.4142514002041722
642,0.0
643,0.0
644,3.652712066707533
645,0.10521748623826865
646,0.17131787999377557
647,0.05377983230765271
648,0.0
649,0.0381530013287541
650,0.0
651,0.0
652,0.0
653,0.0
654,0.05711069178331796
655,3.681074017648757
656,0.0
657,0.0
658,0.0
659,1.0623666508921428
660,2.034461808438588
661,1.2127846332051764
662,0.0
663,0.1357349177548483
664,0.0
665,0.0
666,0.0
667,3.153847453331479
668,1.4621713264194267
669,0.0
670,1.7267043347167572
671,0.6802261073299556
672,0.021282296672249346
673,0.0
674,0.0
675,0.5271592413013351
676,0.9032013209424148
677,1.5592785133203129
678,0.26247139006733566
679,1.3046375995877328
680,2.3611260989979663
681,0.0
682,1.1766743357476972
683,0.24959023881371895
684,0.3085408281437335
685,2.2318907071183807
686,0.4390541855648851
687,2.2136225215232095
688,0.0
689,0.0
690,3.483586211330014
691,0.4854730854863827
692,0.6164725960407007
693,0.03319373444783713
694,0.0
695,0.04289961482877358
696,0.0
697,0.0
698,0.0
699,0.0
700,0.015025949626379265
701,3.4088101540364653
702,0.0
703,0.0
704,0.0
705,1.0621843674350513
706,2.267889133323734
707,1.6103179665249514
708,0.0
709,0.05963825771979525
710,0.0
711,0.0
712,0.0
713,1.050906356150956
714,2.191102972690239
715,0.0
716,0.8021584646170973
717,1.2492186137579795
718,0.05439831777665116
719,0.0
720,0.0
721,0.43656112480455384
722,0.848469626408334
723,0.7392121690718516
724,0.08862353670012013
725,0.9088942276067207
726,3.3550211947731072
727,0.0
728,1.125233053617836
729,0.37940541821098717
730,0.3490413532117714
731,2.4538500036374074
732,0.6564515381731945
733,1.5081064167304645
734,0.0
735,0.0
736,3.179957918093947
737,0.5601311144545118
738,0.8397387260400914
739,0.03554541900516306
740,0.0
741,0.14727996279901673
742,0.0
743,0.0
744,0.0
745,0.0
746,0.29489419715504217
747,3.6131887693035125
748,0.0
749,0.0
750,0.0
751,1.3691055657313078
752,2.3102421278725536
753,0.8367221862212986
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.7050230276152174
760,2.5748026192998097
761,0.0
762,0.7053764308394148
763,1.7330992755650367
764,0.1057359309838607
765,0.0049721786257943545
766,0.0
767,0.23560675839304135
768,0.790468355517373
769,0.5442081559463718
770,0.014809277530134501
771,0.4743808303339354
772,3.808936616536156
773,0.0
774,0.8531808101059758
775,0.6690793546221974
776,0.3703414180470892
777,2.7391615364440147
778,0.49013567304498457
779,2.2414580320454607
780,0.0
781,0.0
782,3.6880423758939065
783,0.44059015165172655
784,0.6772968104701144
785,0.00989036973203783
786,0.0
787,0.04593865885697801
788,0.0
789,0.0
790,0.0
791,0.0
792,0.033424435084052795
793,4.150751333995728
794,0.0
795,0.0
796,0.0
797,1.528233527146237
798,1.7366839065927295
799,0.45029267653424176
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.08430694257301174
806,2.409907035455729
807,0.0
808,1.035202367882646
809,2.0136532442291584
810,0.0
811,0.0
812,0.0
813,0.08838224121079419
814,0.6719679807106983
815,0.2158127051634205
816,0.09843299652375037
817,0.46629957576479186
818,4.404684589089838
819,0.0
820,0.44692906100256
821,0.679156225300009
822,0.4232566055215632
823,2.3218255214701076
824,0.8861707283839957
825,2.4709536714947773
826,0.0
827,0.0
828,4.206136871365028
829,0.43484992713349346
830,0.44313425859756406
831,0.00033034149073407626
832,0.0
833,0.1790600907414891
834,0.0
835,0.0
836,0.0
837,0.0
838,0.02388013207185491
839,4.193300758356887
840,0.0
841,0.0
842,0.0
843,0.9868015934174434
844,1.5301882381312941
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.005412641375029836
852,3.682440291386868
853,0.0
854,0.7981955251102588
855,1.9831531483891842
856,0.0002376350346863232
857,0.0
858,0.0
859,0.0161624622678328
860,0.6201278949303816
861,0.13490021888091308
862,0.13589041474740016
863,0.5444033074735993
864,4.7888290789186785
865,0.0
866,0.11496278467113485
867,0.6622328595578055
868,1.219271205791295
869,2.4001126018736003
870,0.9160675162602112
871,3.257880048097723
872,0.0
873,0.0
874,4.064728285136822
875,0.2765591785532214
876,0.22752769821334157
877,0.08018705522001812
878,0.0
879,0.399397030404798
880,0.0
881,0.0
882,0.0
883,0.0
884,0.11759686158416482
885,4.020196666660679
886,0.0
887,0.0
888,0.0
889,0.9138104482364627
890,2.015538608246844
891,0.0
892,0.0
893,0.043168348708046755
894,0.0
895,0.0
896,0.0
897,0.02175645096915646
898,3.1277489192300636
899,0.14624512708591392
900,0.990082013893031
901,0.9709273588768548
902,0.0
903,0.0
904,0.0
905,0.006065264726251796
906,0.5312698227387072
907,0.07316206894436939
908,0.13388406743520964
909,0.6864039527565707
910,4.783029073266668
911,0.0
912,0.44270790790292686
913,0.5112975126501003
914,0.5973707128949329
915,2.1519047857999185
916,0.7723875452149931
917,2.4127142560872934
918,0.0
919,0.0
920,3.7870427882659223
921,0.19283227063301367
922,0.1221856068727481
923,0.2902882376269393
924,0.0
925,0.2887198670124873
926,0.0
927,0.0
928,0.0
929,0.0
930,0.22235624665606835
931,3.9366982308996405
932,0.0
933,0.0
934,0.0
935,1.0205709460430197
936,2.3961043258547594
937,0.0
938,0.0
939,0.13915586437384103
940,0.0
941,0.0
942,0.0
943,0.10889590291421536
944,3.900131820009147
945,0.07378063537142499
946,1.6126195188706272
947,0.7596533115303459
948,0.0
949,0.0
950,0.0
951,0.0525538588825768
952,0.4786958308656031
953,0.041220107976135845
954,0.11602016933362824
955,0.7535405095112226
956,4.878887034736276
957,0.0
958,1.103162076335714
959,0.2925903225914117
960,0.6043430125191807
961,2.106096373543563
962,0.7695243783049897
963,2.4563873995864025
964,0.0
965,0.0
966,3.431662909188851
967,0.17039331767640753
968,0.04448443271167746
969,0.24946407207308124
970,0.0
971,0.2201447281918409
972,0.0
973,0.0
974,0.0
975,0.0
976,0.3188096972454943
977,4.043117383971564
978,0.0
979,0.0
980,0.0
981,1.7708597112746864
982,2.5230382506076774
983,0.0
984,0.0
985,0.07829759855949647
986,0.0
987,0.0
988,0.011099790643187446
989,0.11538890101350141
990,2.956619138890643
991,0.12327683626407915
992,1.2348129796787852
993,0.5282513441874932
994,0.17611168351921086
995,0.0
996,0.0
997,0.0
998,0.49320291817325346
999,0.0161434456463041
1000,0.323217053876565
1001,0.8083837557261508
1002,4.915443858488423
1003,0.0
1004,1.340592649318257
1005,0.11927061615379475
1006,1.365901842362491
1007,2.119759430495954
1008,0.6992271550850718
1009,2.2285719806989115
1010,0.0
1011,0.0
1012,3.2300701032777286
1013,0.16813784750905003
1014,0.012847866839753475
1015,0.1912313676624398
1016,0.0
1017,0.27417210893349664
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.43928065507737735
1023,4.560176468501282
1024,0.0
1025,0.0
1026,0.0
1027,1.867716013417425
1028,3.2597953452918005
1029,0.0
1030,0.0
1031,0.08555126791135781
1032,0.0
1033,0.0
1034,0.0015405483128758668
1035,0.3219310564435403
1036,2.5340888123606944
1037,0.03781867224891533
1038,0.9914164157223287
1039,1.049369601788295
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.42391473061191093
1045,0.042917512950828574
1046,0.13416817695391514
1047,0.7392600621540795
1048,4.555793228849341
1049,0.0
1050,2.1932634023594564
1051,0.0711643053167117
1052,1.6179067191448682
1053,1.8996955112279972
1054,0.4093022913062103
1055,2.339943295517
1056,0.0
1057,0.0
1058,2.532716061978011
1059,0.15135498234454953
1060,0.0041915177636719925
1061,0.05867048084371229
1062,0.0
1063,0.01695417454389825
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.21325268356792798
1069,4.615442060117495
1070,0.0
1071,0.0
1072,0.0
1073,1.5399210157614802
1074,1.7356440216534308
1075,8.311963727258842e-05
1076,0.0
1077,0.108493532848295
1078,0.0
1079,0.0
1080,0.0012711718822859819
1081,0.06324667763343783
1082,1.7489375476844509
1083,0.811770018209082
1084,0.6215917870416104
1085,0.5036401374243757
1086,0.11993625969108118
1087,0.0
1088,0.0
1089,0.0
1090,0.3711751582071898
1091,0.01628353930324622
1092,0.09570463117032191
1093,0.7431287920481014
1094,4.452198872829283
1095,0.0
1096,2.0614610009257612
1097,0.06574265501430165
1098,1.4661719327275904
1099,1.50025080078849
1100,0.44018717226990245
1101,1.7605970844652266
1102,0.0
1103,0.0
1104,1.9208634866016543
1105,0.08478230911030094
1106,0.0006791875219804844
1107,0.07549434700320723
1108,0.0
1109,0.006404847557904381
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.06754750837462964
1115,4.599731509985605
1116,0.0
1117,0.0
1118,0.0
1119,1.8532662785018377
1120,0.8249421923733894
1121,0.0
1122,0.0
1123,0.09452089015489917
1124,0.0
1125,0.0
1126,0.014762653998071196
1127,0.1260785027468284
1128,1.733713896352044
1129,0.9199558039164597
1130,0.45298674762856783
1131,0.22276003561846386
1132,0.3112699029453996
1133,0.0
1134,0.0
1135,0.0
1136,0.3935603805795527
1137,0.05258668950522494
1138,0.044167925056786905
1139,0.5434480023992673
1140,3.8360130387488964
1141,0.0
1142,2.3001835153671037
1143,0.06305988182989786
1144,3.0685496182265934
1145,1.576424875900452
1146,0.33307976918847154
1147,2.383876356989054
1148,0.0
1149,0.0
1150,1.397811162320368
1151,0.05644192496940581
1152,0.007396308926653106
1153,0.14863606351810504
1154,0.0
1155,0.04925694852903362
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.10098832894335386
1161,4.329160095862719
1162,0.0
1163,0.0
1164,0.0
1165,3.0748413375520114
1166,0.6165032109691534
1167,0.0
1168,0.0
1169,0.11950916119965288
1170,0.0
1171,0.0
1172,0.0
1173,0.18171849768116682
1174,1.8702729032143908
1175,0.7089340474417227
1176,0.3504465507315687
1177,0.15487583759748708
1178,0.6347429760253154
1179,0.0
1180,0.0
1181,0.0
1182,0.32216949922658944
1183,0.09873614396873653
1184,0.03178273777457774
1185,0.16380098830195267
1186,2.921090695511779
1187,0.0
1188,2.7365489347208807
1189,0.2569598294510385
1190,1.3307190898876429
1191,1.4164607029742042
1192,0.4174313111290704
1193,3.118082740254257
1194,0.0
1195,0.0
1196,1.100854153869226
1197,0.17605409677487732
1198,0.007609535405376233
1199,0.5552672396001408
1200,0.0
1201,0.5824334400373068
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.5501543761105396
1207,4.117309264968544
1208,0.0
1209,0.0
1210,0.0
1211,3.522994463073878
1212,3.832451097281957
1213,0.0
1214,0.0
1215,0.11081720591784827
1216,0.0
1217,0.0
1218,0.013238882538158858
1219,0.19010796809576885
1220,1.8316957285366415
1221,0.33779938956785815
1222,0.23171766115622128
1223,0.16297274476783735
1224,1.9632152880843683
1225,0.0
1226,0.0
1227,0.0
1228,0.19901750880853142
1229,0.11357838058917308
1230,0.0
1231,0.08555617652619107
1232,1.9502514743934545
1233,0.0
1234,1.505635789873864
1235,0.18395547532389167
1236,1.3586534544586208
1237,1.1347004592585954
1238,0.310522276592401
1239,2.200019309618851
1240,0.0
1241,0.0
1242,1.4487073623733608
1243,0.4096843707264394
1244,0.005414377286213079
1245,0.15686872669791446
1246,0.0
1247,0.7187512984131157
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,1.53248254686133
1253,3.7223905360185787
1254,0.0
1255,0.0
1256,0.0
1257,4.259524449102954
1258,2.105295208349088
1259,0.0012571678427797384
1260,0.0
1261,0.04664045229725566
1262,0.0
1263,0.0
1264,0.0
1265,0.2067177704997918
1266,1.0134576728755773
1267,0.6309510284570715
1268,0.3087095830833808
1269,0.1447557971009395
1270,0.9522435814867463
1271,0.0
1272,0.0
1273,0.0
1274,0.12824234969824755
1275,0.24248872586931464
1276,0.007299974377883989
1277,0.3344518804285982
1278,1.743008648283562
1279,0.0
1280,1.4567337145969075
1281,0.3097840349826058
1282,2.353433890502917
1283,0.9459778539586231
1284,0.12870170145354798
1285,2.358244929572624
1286,0.0
1287,0.0
1288,1.0503876919664195
1289,0.44233053683286344
1290,0.00486320375468674
1291,1.001781667521598
1292,0.0
1293,0.4250241542613481
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,1.7555852694137957
1299,3.8278303096465454
1300,0.0
1301,0.0
1302,0.0
1303,3.6650528442344465
1304,1.6711619943736142
1305,0.004345645286773059
1306,0.0
1307,0.0358161640530138
1308,0.0
1309,0.0
1310,0.0
1311,0.05137572740832419
1312,0.5509156801142457
1313,0.39375470122145684
1314,0.4222822966085536
1315,1.0247927169804574
1316,1.3520886082140922
1317,0.0
1318,0.0
1319,0.0
1320,0.09897802107778886
1321,1.614011571358514
1322,0.0
1323,0.05315214318584183
1324,1.9137605675436258
1325,0.0
1326,0.3606605387924848
1327,0.2960527708670682
1328,2.0388611331781994
1329,0.8104645056233344
1330,0.347440727202972
1331,2.033030448683481
1332,0.0
1333,0.0
1334,0.8233658750864861
1335,0.16782850251174175
1336,0.016361279277621432
1337,0.9358612073090502
1338,0.0
1339,0.7686608754065117
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,1.9066351080581079
1345,3.828490543907329
1346,0.0
1347,0.0
1348,0.0
1349,3.8540470851208988
1350,1.232706301898563
1351,0.0127958619404126
1352,0.0
1353,0.029029663169918063
1354,0.0
1355,0.0
1356,0.0
1357,0.00221806422141424
1358,0.19785303368023432
1359,0.3323630773352037
1360,0.3550584329806945
1361,1.0030240967370265
1362,1.02668110627291
1363,0.0
1364,0.0
1365,0.0
1366,0.050474031481149706
1367,3.181494203752066
1368,0.0
1369,0.023091142543079868
1370,2.493915720024311
1371,0.0
1372,0.12932716635926256
1373,0.42499106798167735
1374,1.1644018399505611
1375,0.7308402537727992
1376,0.5666026458858029
1377,1.6024395758032166
1378,0.0
1379,0.0
1380,0.4233065438599717
1381,0.018394334439817084
1382,0.019034393952759965
1383,1.5349128864321244
1384,0.0
1385,0.8549974876035978
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,2.11727550947418
1391,4.4057879621897404
1392,0.0
1393,0.0
1394,0.0
1395,3.955617063617249
1396,0.741170736216999
1397,0.03181270716904838
1398,0.011555179714638153
1399,0.018822854810385814
1400,0.0
1401,0.0
1402,0.0
1403,0.01772480299835999
1404,0.05500847095718897
1405,0.0735329612393858
1406,0.34254753701001306
1407,0.9720752162986848
1408,0.4786916551342345
1409,0.0
1410,0.0
1411,0.0
1412,0.025936262197765125
1413,4.161445893344817
1414,0.0
1415,0.006252618075148431
1416,2.5087265704842774
1417,0.0
1418,0.29477776668601396
1419,0.47411243306974193
1420,0.22730885580202265
1421,0.5103969394833499
1422,0.4115501343723944
1423,1.4358976672575519
1424,0.0
1425,0.0
1426,0.22528276324578922
1427,0.00548461798792621
1428,0.021924473025339175
1429,1.7584115577982935
1430,0.0
1431,1.0820300633832312
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,2.162434446369451
1437,4.182157094838152
1438,0.0
1439,0.0
1440,0.0
1441,5.50752549629095
1442,0.18034297768073926
1443,0.0
1444,0.0909668506204322
1445,0.0
1446,0.035376120794342825
1447,0.0
1448,0.0
1449,0.01018989238653889
1450,0.9756992611173566
1451,0.10963740628152341
1452,0.28155158497568883
1453,1.3718649571949002
1454,0.4066611838250598
1455,0.0
1456,0.0
1457,0.0
1458,0.013834244894703529
1459,5.001169493011074
1460,0.015907958684530876
1461,0.3565971899900322
1462,2.731113240326031
1463,0.0
1464,1.1407798767315216
1465,0.6047820821506906
1466,0.6863713564861932
1467,0.20882227519532237
1468,0.2746073224049162
1469,1.4342325943743135
1470,0.0
1471,0.0
1472,0.12921241896563296
1473,0.0045984504552549765
1474,0.146121687353517
1475,1.3428525721787574
1476,0.0
1477,1.3985834595760447
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,1.9002647741982504
1483,4.059182871269787
1484,0.0
1485,0.0
1486,0.0
1487,2.4185154335006573
1488,0.027833876447781902
1489,0.24672025438311368
1490,0.24616287946441
1491,0.0
1492,0.1465748522088713
1493,0.0
1494,0.0
1495,0.06853064597681868
1496,1.5980979869412015
1497,0.057777528386709576
1498,0.4730865879619328
1499,0.6495920472101553
1500,0.3616480140421567
1501,0.0
1502,0.0
1503,0.0
1504,0.00645222570427928
1505,3.8336978513620172
1506,0.0
1507,0.09311190678069259
1508,2.917034909896244
1509,0.0
