,PCA_1
269,-0.0006029484526667572
270,-0.0006029484526667572
271,-0.0006029484526667572
272,-0.00120589690533357
273,-0.00120589690533357
274,-0.00120589690533357
275,2.7755575615628914e-17
276,-0.0024117938106671677
277,-0.0024117938106671677
278,0.29845947617165175
279,-0.001808845358000355
280,-0.001808845358000355
281,-0.00120589690533357
282,0.697008391342562
283,-0.00120589690533357
284,-0.00120589690533357
285,-0.00120589690533357
286,5.129885353715343
287,-0.00120589690533357
288,-0.00120589690533357
289,0.341268800384685
290,-0.00120589690533357
291,-0.0024117938106671677
292,-0.00120589690533357
293,2.7755575615628914e-17
294,-0.001808845358000355
295,-0.00120589690533357
296,-0.001808845358000355
297,-0.001808845358000355
298,1.6810202510748433
299,-0.0006029484526667572
300,-0.00120589690533357
301,-0.0024117938106671677
302,-0.00120589690533357
303,-0.0024117938106671677
304,-0.00120589690533357
305,-0.00120589690533357
306,-0.00120589690533357
307,-0.00120589690533357
308,-0.00120589690533357
309,0.35935726820772995
310,-0.00120589690533357
311,-0.00120589690533357
312,-0.00120589690533357
313,-0.00120589690533357
314,-0.00120589690533357
315,0.2604737261138051
316,-0.0006029484526667572
317,-0.0006029484526667572
318,0.3075037036090647
319,-0.00120589690533357
320,-0.00120589690533357
321,2.7755575615628914e-17
322,-0.0024117938106671677
323,-0.0024117938106671677
324,0.5981248492486371
325,-0.001808845358000355
326,-0.001808845358000355
327,-0.00120589690533357
328,1.3940167601552227
329,-0.00120589690533357
330,-0.00120589690533357
331,-0.00120589690533357
332,5.813628880653022
333,0.7440383688378216
334,-0.00120589690533357
335,0.341268800384685
336,-0.00120589690533357
337,-0.0024117938106671677
338,-0.00120589690533357
339,2.7755575615628914e-17
340,-0.001808845358000355
341,-0.00120589690533357
342,-0.001808845358000355
343,-0.001808845358000355
344,1.4006492264114805
345,-0.0006029484526667572
346,-0.00120589690533357
347,-0.0024117938106671677
348,-0.00120589690533357
349,-0.0024117938106671677
350,-0.00120589690533357
351,-0.00120589690533357
352,-0.00120589690533357
353,0.36659265533694796
354,0.7199204333207935
355,-0.00120589690533357
356,-0.00120589690533357
357,-0.00120589690533357
358,-0.00120589690533357
359,-0.00120589690533357
360,-0.00120589690533357
361,0.2604737261138051
362,-0.0006029484526667572
363,-0.0006029484526667572
364,0.3075037036090647
365,-0.00120589690533357
366,-0.00120589690533357
367,2.7755575615628914e-17
368,-0.0024117938106671677
369,-0.0024117938106671677
370,-0.001808845358000355
371,-0.001808845358000355
372,-0.001808845358000355
373,-0.00120589690533357
374,0.34850420046212205
375,-0.00120589690533357
376,-0.00120589690533357
377,-0.00120589690533357
378,5.813628880653022
379,0.7440383688378216
380,-0.00120589690533357
381,-0.00120589690533357
382,-0.00120589690533357
383,-0.0024117938106671677
384,-0.00120589690533357
385,2.7755575615628914e-17
386,-0.001808845358000355
387,-0.00120589690533357
388,-0.001808845358000355
389,-0.001808845358000355
390,1.1202782017481177
391,-0.0006029484526667572
392,-0.00120589690533357
393,-0.0024117938106671677
394,-0.00120589690533357
395,-0.0024117938106671677
396,-0.00120589690533357
397,-0.00120589690533357
398,-0.00120589690533357
399,1.467576499089761
400,0.35935726820772995
401,0.35935726820772995
402,-0.00120589690533357
403,-0.00120589690533357
404,-0.00120589690533357
405,-0.00120589690533357
406,-0.00120589690533357
407,1.5658571073625065
408,-0.0006029484526667572
409,-0.0006029484526667572
410,-0.00120589690533357
411,-0.00120589690533357
412,-0.00120589690533357
413,2.7755575615628914e-17
414,-0.0024117938106671677
415,-0.0024117938106671677
416,-0.001808845358000355
417,-0.001808845358000355
418,-0.001808845358000355
419,-0.00120589690533357
420,2.7755575615628914e-17
421,-0.00120589690533357
422,-0.00120589690533357
423,-0.00120589690533357
424,4.787410656425325
425,0.7440383688378216
426,0.341268800384685
427,0.341268800384685
428,-0.00120589690533357
429,-0.0024117938106671677
430,-0.00120589690533357
431,2.7755575615628914e-17
432,-0.001808845358000355
433,-0.00120589690533357
434,-0.001808845358000355
435,-0.001808845358000355
436,0.8393042173671376
437,-0.0006029484526667572
438,-0.00120589690533357
439,-0.0024117938106671677
440,-0.00120589690533357
441,-0.0024117938106671677
442,-0.00120589690533357
443,-0.00120589690533357
444,-0.00120589690533357
445,0.36659265533694796
446,1.439840895904562
447,0.35935726820772995
448,0.8983931690950208
449,-0.00120589690533357
450,-0.00120589690533357
451,-0.00120589690533357
452,-0.00120589690533357
453,4.176020871297634
454,-0.0006029484526667572
455,-0.0006029484526667572
456,-0.00120589690533357
457,-0.00120589690533357
458,-0.00120589690533357
459,2.7755575615628914e-17
460,-0.0024117938106671677
461,-0.0024117938106671677
462,0.32197446491928156
463,-0.001808845358000355
464,-0.001808845358000355
465,-0.00120589690533357
466,2.7755575615628914e-17
467,-0.00120589690533357
468,-0.00120589690533357
469,-0.00120589690533357
470,2.73497420796993
471,0.7440383688378216
472,-0.00120589690533357
473,-0.00120589690533357
474,-0.00120589690533357
475,-0.0024117938106671677
476,-0.00120589690533357
477,2.7755575615628914e-17
478,-0.001808845358000355
479,-0.00120589690533357
480,-0.001808845358000355
481,-0.001808845358000355
482,0.8393042173671376
483,-0.0006029484526667572
484,-0.00120589690533357
485,-0.0024117938106671677
486,-0.00120589690533357
487,-0.0024117938106671677
488,-0.00120589690533357
489,-0.00120589690533357
490,-0.00120589690533357
491,3.670750028341307
492,1.079277666050403
493,-0.00120589690533357
494,0.5981248492486371
495,-0.00120589690533357
496,-0.00120589690533357
497,-0.00120589690533357
498,-0.00120589690533357
499,4.176020871297634
500,-0.0006029484526667572
501,-0.0006029484526667572
502,-0.00120589690533357
503,-0.00120589690533357
504,-0.00120589690533357
505,2.7755575615628914e-17
506,-0.0024117938106671677
507,-0.0024117938106671677
508,-0.0024117938106671677
509,-0.001808845358000355
510,-0.001808845358000355
511,-0.00120589690533357
512,2.7755575615628914e-17
513,-0.00120589690533357
514,-0.00120589690533357
515,-0.00120589690533357
516,5.813628880653022
517,0.37141624244035354
518,0.341268800384685
519,-0.00120589690533357
520,-0.00120589690533357
521,-0.0024117938106671677
522,-0.00120589690533357
523,2.7755575615628914e-17
524,-0.001808845358000355
525,-0.00120589690533357
526,-0.001808845358000355
527,-0.001808845358000355
528,0.8393042173671376
529,-0.0006029484526667572
530,-0.00120589690533357
531,-0.0024117938106671677
532,-0.00120589690533357
533,-0.0024117938106671677
534,-0.00120589690533357
535,-0.00120589690533357
536,-0.00120589690533357
537,2.2019676323462125
538,0.7199204333207935
539,0.35935726820772995
540,1.797992260991813
541,-0.00120589690533357
542,-0.00120589690533357
543,-0.00120589690533357
544,-0.00120589690533357
545,5.220327498607282
546,-0.0006029484526667572
547,-0.0006029484526667572
548,-0.00120589690533357
549,-0.00120589690533357
550,-0.00120589690533357
551,2.7755575615628914e-17
552,-0.0024117938106671677
553,-0.0024117938106671677
554,-0.0024117938106671677
555,-0.001808845358000355
556,-0.001808845358000355
557,-0.00120589690533357
558,2.7755575615628914e-17
559,-0.00120589690533357
560,-0.00120589690533357
561,-0.00120589690533357
562,2.73497420796993
563,-0.00120589690533357
564,-0.00120589690533357
565,-0.00120589690533357
566,-0.00120589690533357
567,-0.0024117938106671677
568,-0.00120589690533357
569,2.7755575615628914e-17
570,-0.001808845358000355
571,-0.00120589690533357
572,-0.001808845358000355
573,-0.001808845358000355
574,4.485333366788556
575,-0.0006029484526667572
576,-0.00120589690533357
577,-0.0024117938106671677
578,-0.00120589690533357
579,-0.0024117938106671677
580,-0.00120589690533357
581,-0.00120589690533357
582,-0.00120589690533357
583,-0.00120589690533357
584,0.35935726820772995
585,0.7199204333207935
586,1.198058542172006
587,-0.00120589690533357
588,-0.00120589690533357
589,-0.00120589690533357
590,-0.00120589690533357
591,2.088010485758425
592,-0.0006029484526667572
593,-0.0006029484526667572
594,-0.00120589690533357
595,-0.00120589690533357
596,-0.00120589690533357
597,2.7755575615628914e-17
598,-0.0024117938106671677
599,-0.0024117938106671677
600,0.32197446491928156
601,-0.001808845358000355
602,-0.001808845358000355
603,-0.00120589690533357
604,2.7755575615628914e-17
605,-0.00120589690533357
606,-0.00120589690533357
607,-0.00120589690533357
608,1.7099617219024006
609,-0.00120589690533357
610,-0.00120589690533357
611,-0.00120589690533357
612,-0.00120589690533357
613,-0.0024117938106671677
614,-0.00120589690533357
615,2.7755575615628914e-17
616,-0.001808845358000355
617,-0.00120589690533357
618,-0.001808845358000355
619,-0.001808845358000355
620,10.654701906507087
621,-0.0006029484526667572
622,-0.00120589690533357
623,-0.0024117938106671677
624,-0.00120589690533357
625,-0.0024117938106671677
626,-0.00120589690533357
627,-0.00120589690533357
628,-0.00120589690533357
629,1.100983840386276
630,-0.00120589690533357
631,1.079277666050403
632,0.29845947617165175
633,-0.00120589690533357
634,-0.00120589690533357
635,-0.00120589690533357
636,-0.00120589690533357
637,4.698174120211363
638,-0.0006029484526667572
639,0.2604737261138051
640,-0.00120589690533357
641,-0.00120589690533357
642,-0.00120589690533357
643,2.7755575615628914e-17
644,-0.0024117938106671677
645,-0.0024117938106671677
646,-0.0024117938106671677
647,-0.001808845358000355
648,-0.001808845358000355
649,-0.00120589690533357
650,2.7755575615628914e-17
651,-0.00120589690533357
652,-0.00120589690533357
653,-0.00120589690533357
654,2.0512305515500606
655,-0.00120589690533357
656,0.341268800384685
657,-0.00120589690533357
658,-0.00120589690533357
659,-0.0024117938106671677
660,-0.00120589690533357
661,2.7755575615628914e-17
662,-0.001808845358000355
663,-0.00120589690533357
664,-0.001808845358000355
665,-0.001808845358000355
666,11.495814333086221
667,-0.0006029484526667572
668,0.4305051812200177
669,-0.0024117938106671677
670,-0.00120589690533357
671,-0.0024117938106671677
672,-0.00120589690533357
673,-0.00120589690533357
674,-0.00120589690533357
675,1.8353750642802613
676,0.7199204333207935
677,0.35935726820772995
678,0.29845947617165175
679,-0.00120589690533357
680,-0.00120589690533357
681,-0.00120589690533357
682,-0.00120589690533357
683,0.5215504023635453
684,-0.0006029484526667572
685,0.2604737261138051
686,-0.00120589690533357
687,-0.00120589690533357
688,-0.00120589690533357
689,2.7755575615628914e-17
690,-0.0024117938106671677
691,-0.0024117938106671677
692,-0.0024117938106671677
693,-0.001808845358000355
694,-0.001808845358000355
695,-0.00120589690533357
696,2.7755575615628914e-17
697,-0.00120589690533357
698,-0.00120589690533357
699,-0.00120589690533357
700,1.7099617219024006
701,0.37141624244035354
702,0.6849494171099384
703,-0.00120589690533357
704,-0.00120589690533357
705,-0.0024117938106671677
706,-0.00120589690533357
707,2.7755575615628914e-17
708,-0.001808845358000355
709,-0.00120589690533357
710,-0.001808845358000355
711,-0.001808845358000355
712,6.728301564095458
713,-0.0006029484526667572
714,0.4305051812200177
715,-0.0024117938106671677
716,-0.00120589690533357
717,-0.0024117938106671677
718,-0.00120589690533357
719,-0.00120589690533357
720,-0.00120589690533357
721,0.7331853010922138
722,0.35935726820772995
723,0.35935726820772995
724,0.5981248492486371
725,-0.00120589690533357
726,-0.00120589690533357
727,-0.00120589690533357
728,-0.00120589690533357
729,0.2604737261138051
730,-0.0006029484526667572
731,0.2604737261138051
732,-0.00120589690533357
733,-0.00120589690533357
734,-0.00120589690533357
735,2.7755575615628914e-17
736,-0.0024117938106671677
737,-0.0024117938106671677
738,-0.0024117938106671677
739,-0.001808845358000355
740,-0.001808845358000355
741,1.5121946377145508
742,2.7755575615628914e-17
743,-0.00120589690533357
744,-0.00120589690533357
745,-0.00120589690533357
746,-0.00120589690533357
747,0.37141624244035354
748,0.6849494171099384
749,-0.00120589690533357
750,-0.00120589690533357
751,-0.0024117938106671677
752,-0.00120589690533357
753,2.7755575615628914e-17
754,-0.001808845358000355
755,-0.00120589690533357
756,-0.001808845358000355
757,-0.001808845358000355
758,2.241762300401569
759,-0.0006029484526667572
760,-0.00120589690533357
761,-0.0024117938106671677
762,-0.00120589690533357
763,0.6668609622351125
764,-0.00120589690533357
765,-0.00120589690533357
766,-0.00120589690533357
767,-0.00120589690533357
768,0.35935726820772995
769,0.35935726820772995
770,-0.00120589690533357
771,-0.00120589690533357
772,-0.00120589690533357
773,-0.00120589690533357
774,-0.00120589690533357
775,0.2604737261138051
776,-0.0006029484526667572
777,0.5215504023635453
778,-0.00120589690533357
779,-0.00120589690533357
780,-0.00120589690533357
781,2.7755575615628914e-17
782,-0.0024117938106671677
783,-0.0024117938106671677
784,-0.0024117938106671677
785,-0.001808845358000355
786,-0.001808845358000355
787,1.1335430565713187
788,2.7755575615628914e-17
789,-0.00120589690533357
790,-0.00120589690533357
791,-0.00120589690533357
792,-0.00120589690533357
793,0.7440383688378216
794,0.341268800384685
795,-0.00120589690533357
796,-0.00120589690533357
797,-0.0024117938106671677
798,-0.00120589690533357
799,2.7755575615628914e-17
800,-0.001808845358000355
801,-0.00120589690533357
802,-0.001808845358000355
803,-0.001808845358000355
804,1.1202782017481177
805,-0.0006029484526667572
806,-0.00120589690533357
807,-0.0024117938106671677
808,-0.00120589690533357
809,1.6689613156868768
810,-0.00120589690533357
811,-0.00120589690533357
812,-0.00120589690533357
813,-0.00120589690533357
814,-0.00120589690533357
815,-0.00120589690533357
816,-0.00120589690533357
817,-0.00120589690533357
818,0.37141624244035354
819,-0.00120589690533357
820,-0.00120589690533357
821,-0.0006029484526667572
822,-0.0006029484526667572
823,1.8269337318193704
824,-0.00120589690533357
825,-0.00120589690533357
826,-0.00120589690533357
827,2.7755575615628914e-17
828,-0.0024117938106671677
829,-0.0024117938106671677
830,0.32197446491928156
831,-0.001808845358000355
832,-0.001808845358000355
833,1.5121946377145508
834,2.7755575615628914e-17
835,-0.00120589690533357
836,-0.00120589690533357
837,-0.00120589690533357
838,0.6837434976747035
839,0.7440383688378216
840,-0.00120589690533357
841,-0.00120589690533357
842,-0.00120589690533357
843,-0.0024117938106671677
844,-0.00120589690533357
845,2.7755575615628914e-17
846,-0.001808845358000355
847,-0.00120589690533357
848,-0.001808845358000355
849,-0.001808845358000355
850,-0.001808845358000355
851,-0.0006029484526667572
852,2.1573494937214224
853,-0.0024117938106671677
854,-0.00120589690533357
855,0.3328275326648894
856,-0.00120589690533357
857,-0.00120589690533357
858,-0.00120589690533357
859,-0.00120589690533357
860,0.35935726820772995
861,-0.00120589690533357
862,-0.00120589690533357
863,-0.00120589690533357
864,-0.00120589690533357
865,-0.00120589690533357
866,-0.00120589690533357
867,-0.0006029484526667572
868,-0.0006029484526667572
869,2.8712404886112077
870,-0.00120589690533357
871,-0.00120589690533357
872,-0.00120589690533357
873,2.7755575615628914e-17
874,-0.0024117938106671677
875,-0.0024117938106671677
876,-0.0024117938106671677
877,-0.001808845358000355
878,-0.001808845358000355
879,2.268292035944409
880,0.34850420046212205
881,-0.00120589690533357
882,-0.00120589690533357
883,-0.00120589690533357
884,0.341268800384685
885,0.7440383688378216
886,-0.00120589690533357
887,-0.00120589690533357
888,-0.00120589690533357
889,-0.0024117938106671677
890,-0.00120589690533357
891,2.7755575615628914e-17
892,-0.001808845358000355
893,-0.00120589690533357
894,-0.001808845358000355
895,-0.001808845358000355
896,-0.001808845358000355
897,-0.0006029484526667572
898,6.042749170953146
899,-0.0024117938106671677
900,-0.00120589690533357
901,0.3328275326648894
902,-0.00120589690533357
903,-0.00120589690533357
904,-0.00120589690533357
905,-0.00120589690533357
906,0.35935726820772995
907,-0.00120589690533357
908,0.29845947617165175
909,-0.00120589690533357
910,-0.00120589690533357
911,-0.00120589690533357
912,-0.00120589690533357
913,0.2604737261138051
914,-0.0006029484526667572
915,1.8269337318193704
916,-0.00120589690533357
917,-0.00120589690533357
918,-0.00120589690533357
919,2.7755575615628914e-17
920,-0.0024117938106671677
921,-0.0024117938106671677
922,-0.0024117938106671677
923,-0.001808845358000355
924,-0.001808845358000355
925,1.1335430565713187
926,0.697008391342562
927,-0.00120589690533357
928,-0.00120589690533357
929,-0.00120589690533357
930,1.7099617219024006
931,0.37141624244035354
932,0.341268800384685
933,-0.00120589690533357
934,-0.00120589690533357
935,-0.0024117938106671677
936,-0.00120589690533357
937,2.7755575615628914e-17
938,-0.001808845358000355
939,-0.00120589690533357
940,-0.001808845358000355
941,-0.001808845358000355
942,-0.001808845358000355
943,-0.0006029484526667572
944,5.611038196413547
945,-0.0024117938106671677
946,-0.00120589690533357
947,0.6668609622351125
948,-0.00120589690533357
949,-0.00120589690533357
950,-0.00120589690533357
951,-0.00120589690533357
952,0.35935726820772995
953,-0.00120589690533357
954,-0.00120589690533357
955,-0.00120589690533357
956,-0.00120589690533357
957,-0.00120589690533357
958,-0.00120589690533357
959,0.2604737261138051
960,-0.0006029484526667572
961,1.3047803534234519
962,0.3075037036090647
963,-0.00120589690533357
964,-0.00120589690533357
965,2.7755575615628914e-17
966,-0.0024117938106671677
967,-0.0024117938106671677
968,-0.0024117938106671677
969,-0.001808845358000355
970,-0.001808845358000355
971,0.7548914365834295
972,0.34850420046212205
973,-0.00120589690533357
974,-0.00120589690533357
975,-0.00120589690533357
976,0.341268800384685
977,0.37141624244035354
978,0.6849494171099384
979,-0.00120589690533357
980,-0.00120589690533357
981,-0.0024117938106671677
982,-0.00120589690533357
983,2.7755575615628914e-17
984,-0.001808845358000355
985,-0.00120589690533357
986,-0.001808845358000355
987,-0.001808845358000355
988,-0.001808845358000355
989,-0.0006029484526667572
990,5.179327351356139
991,0.32318035845807824
992,-0.00120589690533357
993,-0.0024117938106671677
994,-0.00120589690533357
995,-0.00120589690533357
996,-0.00120589690533357
997,-0.00120589690533357
998,0.35935726820772995
999,-0.00120589690533357
1000,-0.00120589690533357
1001,-0.00120589690533357
1002,-0.00120589690533357
1003,-0.00120589690533357
1004,-0.00120589690533357
1005,0.5215504023635453
1006,-0.0006029484526667572
1007,1.8269337318193704
1008,-0.00120589690533357
1009,-0.00120589690533357
1010,-0.00120589690533357
1011,2.7755575615628914e-17
1012,-0.0024117938106671677
1013,-0.0024117938106671677
1014,-0.0024117938106671677
1015,-0.001808845358000355
1016,-0.001808845358000355
1017,0.37744573603077486
1018,2.7755575615628914e-17
1019,-0.00120589690533357
1020,-0.00120589690533357
1021,-0.00120589690533357
1022,-0.00120589690533357
1023,0.7440383688378216
1024,-0.00120589690533357
1025,-0.00120589690533357
1026,-0.00120589690533357
1027,-0.0024117938106671677
1028,-0.00120589690533357
1029,2.7755575615628914e-17
1030,-0.001808845358000355
1031,-0.00120589690533357
1032,-0.001808845358000355
1033,-0.001808845358000355
1034,-0.001808845358000355
1035,-0.0006029484526667572
1036,0.4305051812200177
1037,-0.0024117938106671677
1038,-0.00120589690533357
1039,-0.0024117938106671677
1040,-0.00120589690533357
1041,-0.00120589690533357
1042,-0.00120589690533357
1043,0.36659265533694796
1044,0.35935726820772995
1045,-0.00120589690533357
1046,0.29845947617165175
1047,-0.00120589690533357
1048,-0.00120589690533357
1049,-0.00120589690533357
1050,-0.00120589690533357
1051,1.0437037289665878
1052,-0.0006029484526667572
1053,1.8269337318193704
1054,0.3075037036090647
1055,0.3316216391260928
1056,-0.00120589690533357
1057,2.7755575615628914e-17
1058,-0.0024117938106671677
1059,-0.0024117938106671677
1060,-0.0024117938106671677
1061,-0.001808845358000355
1062,-0.001808845358000355
1063,-0.00120589690533357
1064,2.7755575615628914e-17
1065,-0.00120589690533357
1066,-0.00120589690533357
1067,-0.00120589690533357
1068,-0.00120589690533357
1069,0.7440383688378216
1070,-0.00120589690533357
1071,-0.00120589690533357
1072,-0.00120589690533357
1073,-0.0024117938106671677
1074,-0.00120589690533357
1075,2.7755575615628914e-17
1076,-0.001808845358000355
1077,-0.00120589690533357
1078,-0.001808845358000355
1079,-0.001808845358000355
1080,-0.001808845358000355
1081,-0.0006029484526667572
1082,1.7256383896996335
1083,-0.0024117938106671677
1084,-0.00120589690533357
1085,-0.0024117938106671677
1086,-0.00120589690533357
1087,-0.00120589690533357
1088,-0.00120589690533357
1089,0.36659265533694796
1090,-0.00120589690533357
1091,-0.00120589690533357
1092,-0.00120589690533357
1093,-0.00120589690533357
1094,-0.00120589690533357
1095,-0.00120589690533357
1096,-0.00120589690533357
1097,0.5215504023635453
1098,-0.0006029484526667572
1099,1.3047803534234519
1100,-0.00120589690533357
1101,0.3316216391260928
1102,-0.00120589690533357
1103,2.7755575615628914e-17
1104,-0.0024117938106671677
1105,-0.0024117938106671677
1106,-0.0024117938106671677
1107,-0.001808845358000355
1108,-0.001808845358000355
1109,-0.00120589690533357
1110,2.7755575615628914e-17
1111,-0.00120589690533357
1112,-0.00120589690533357
1113,-0.00120589690533357
1114,-0.00120589690533357
1115,1.4880767669386181
1116,-0.00120589690533357
1117,-0.00120589690533357
1118,-0.00120589690533357
1119,-0.0024117938106671677
1120,-0.00120589690533357
1121,2.7755575615628914e-17
1122,-0.001808845358000355
1123,-0.00120589690533357
1124,-0.001808845358000355
1125,-0.001808845358000355
1126,-0.001808845358000355
1127,-0.0006029484526667572
1128,1.7256383896996335
1129,-0.0024117938106671677
1130,-0.00120589690533357
1131,-0.0024117938106671677
1132,-0.00120589690533357
1133,-0.00120589690533357
1134,-0.00120589690533357
1135,-0.00120589690533357
1136,-0.00120589690533357
1137,-0.00120589690533357
1138,0.5981248492486371
1139,0.37141624244035354
1140,0.37141624244035354
1141,-0.00120589690533357
1142,-0.00120589690533357
1143,-0.0006029484526667572
1144,-0.0006029484526667572
