,PCA_1
198,0.9424050153720369
199,0.749720108091972
200,-0.9928893886858777
201,-0.8510591681867291
202,-0.6052147311889915
203,-0.3052351411043836
204,0.34084365258867977
205,0.7641368246547198
206,-1.886683799472563
207,-1.3179692102706324
208,-0.6924107039405147
209,-0.7285119788200054
210,-1.4153797227079523
211,0.21156510574007803
212,-0.10444046488720715
213,-0.15873169127605047
214,1.7546285127165338
215,-0.3965768286429731
216,-1.2245562704480888
217,-0.5381282321664861
218,-2.0704311733639766
219,-1.0954210504430408
220,0.4080026647968569
221,0.05114176797269976
222,-0.224340356467656
223,-1.8384195707151945
224,-0.3019670435840066
225,-0.4467148812061197
226,-1.733001874726482
227,-1.6221507600703071
228,-0.6331367453284357
229,-0.7331109010175187
230,-0.7702453943746186
231,-0.5283842728418705
232,-0.41184123189967825
233,-2.0414622501063997
234,-0.8391516155682803
235,-1.320651253958375
236,-1.0936359797551418
237,0.0844106853733162
238,-2.1818371555178544
239,-0.21487124855383455
240,-1.1130737623345925
241,-1.123793817119459
242,-1.3938126206450838
243,-1.0076512982262495
244,0.907054270847889
245,0.08579768888570583
246,-0.9205348256079755
247,-0.4731913525426582
248,-1.1039181228796635
249,0.4282428133292202
250,-0.050532198760192104
251,-0.14026641626485126
252,-1.3025711108278455
253,-1.4168419775341183
254,-1.185486392611958
255,-0.6230147354889387
256,-1.1537598910982305
257,-0.5871883120202419
258,-0.2459531569444114
259,-0.4696453822287506
260,1.821997511024884
261,-0.11793084438664314
262,-1.0396622818082433
263,-0.2315575900608176
264,-2.1420303907578004
265,-0.908076342731202
266,0.053884333733379086
267,-1.0910323031821225
268,-0.09642832437976323
269,-2.1366875474796796
270,-1.1644983574341463
271,-1.5376463955712514
272,-0.883936722104782
273,-1.7685754934365383
274,-0.2292990120472117
275,-0.14041068729051043
276,-1.394344195170254
277,-0.7301783658172936
278,-0.5336150417041158
279,-2.123838645302448
280,0.15515116914255256
281,-1.4085656548736676
282,-1.045828168627378
283,-1.0307400441696946
284,-2.1960551689565846
285,-0.35652292421690873
286,-1.2895349773391724
287,-1.0163215336609472
288,-0.8718326851902625
289,-0.6586261686923043
290,0.690993397428008
291,0.08429143517344206
292,-0.4746858039786078
293,0.11805368772397273
294,-0.9568391940582728
295,-1.396694642102686
296,0.5901627741513902
297,0.1569283087007688
298,-1.2125568489108138
299,-0.7691607179722816
300,-0.8647988117619108
301,-0.6947963688654668
302,-1.150474703881751
303,-0.5273554920201553
304,0.3008157131705059
305,-0.46816197772343027
306,1.8683875383036324
307,-0.5225511157965725
308,-0.9084746931613428
309,-0.3493190035914291
310,-2.079000324662503
311,-1.5779103805156998
312,-0.05912595544437682
313,0.018774638900662888
314,-0.6172129252895298
315,-1.9358581253610356
316,-0.7750588347464104
317,0.1197424518371516
318,-0.7036873540763366
319,-1.6451023446793447
320,-0.5518120745792563
321,-0.7740810397583705
322,-1.3124566974682257
323,-1.0009924539300428
324,-0.4239633971106159
325,-2.138440062768595
326,-0.522043806751503
327,-1.2913463907078038
328,-0.5046826582940057
329,-1.078758502325106
330,-2.2800196501279455
331,0.06451336936331398
332,-0.5204993136639828
333,-0.9546786221471761
334,-1.5857241483628628
335,-1.0775084996361661
336,-0.2869378360896814
337,0.510840808065335
338,-0.7195805826150374
339,-0.774277996145494
340,-0.6336638821977121
341,-1.4894745078237612
342,-0.5510021551695031
343,-0.9355763074696668
344,-1.4113743133817038
345,-1.584518616651073
346,-0.5075430579814014
347,-0.9218326983296438
348,-1.3198105542119953
349,-0.18899008403456052
350,-0.7977660367011854
351,-0.301135219149415
352,0.9323132193599031
353,-0.5286692270011893
354,-0.25113775530171717
355,-0.4410665005987895
356,-1.7187891487075408
357,-1.2819436587959707
358,-0.36771034914379924
359,-0.7989060421748813
360,-0.7208476750000794
361,-2.116009015195919
362,-0.6873335535067688
363,-0.14343461931850876
364,-2.0633181774752174
365,-1.6125633744641799
366,-0.29976162302291787
367,-0.1030827310200757
368,-1.102474279604547
369,-0.586290489256504
370,-0.1313755254721919
371,-2.1568991250615426
372,0.6047777689562082
373,-1.5200385323296919
374,0.160876972682501
375,0.4242941493474879
376,-2.256144740396511
377,-0.18352723521088232
378,-0.5531130631018717
379,-1.1497905495283969
380,-1.4748360973027363
381,-0.6806997300363475
382,-0.19502718441456007
383,0.6569397702798441
384,-0.4064315405285168
385,-0.9830539381152781
386,-0.6353706801890987
387,-1.6958331547680723
388,-0.644398477386997
389,-1.1017017498061557
390,-0.9343817282702964
391,-1.5739542574953373
392,-1.2237956373442214
393,-1.2209220191073544
394,-1.4718243452238937
395,-0.6838636842705323
396,-0.5283869165517648
397,-0.3910263597199414
398,1.1607178575307888
399,-0.968329418186268
400,-0.2679207810562625
401,-0.1252649677244161
402,-1.864200887976854
403,-1.689549386813116
404,-0.5243340148656298
405,-0.5536841988572455
406,-0.7560888944000359
407,-2.1708375095280266
408,0.2544640196852247
409,-1.334623921677095
410,-1.9076094242132275
411,-1.729645448970173
412,-0.034621408434336476
413,0.41101526663959453
414,-1.0711812520952702
415,-0.14439107579097377
416,-0.3167913635615256
417,-2.201531689537145
418,-0.6088283049416243
419,-1.2666379003630621
420,-0.3989883641576051
421,-0.11034519093607176
422,-2.197664357401946
423,-0.02982024242991088
424,-0.7257895241381646
425,-1.2114339331332205
426,-1.7480315071027543
427,-0.6059088938726599
428,-0.28750359000705644
429,0.7915919407431924
430,-0.05930270633445134
431,0.010214683935840685
432,-0.4254199868441513
433,-1.5994955164567757
434,-0.6294866317283357
435,-0.05654947131598442
436,-1.7229193789080832
437,-1.5002735906508244
438,-1.4243339681198637
439,-0.9762126778363662
440,-1.5877018322002017
441,-0.7460547879145236
442,-0.9728035195094873
443,0.4583490983505991
444,1.3737574426325654
445,-0.07566141665096526
446,-1.273226780765281
447,0.04732104066620857
448,-1.7312291256150545
449,-1.747974384085396
450,-0.6036063169729566
451,-0.172685003261616
452,-1.0223546684761051
453,-2.213446720077866
454,-0.3348639532352143
455,-1.1290953052213761
456,-1.6610711455537372
457,-1.788330710039723
458,-0.06609288636147703
459,-0.15254994219755003
460,-1.0995495811157943
461,-0.22218384453961126
462,-0.5359887155163331
463,-2.1877559782055487
464,0.016296160874779475
465,-1.1973979107952482
466,-1.0561964211598847
467,-0.7182188831830645
468,-2.2609731838219522
469,0.020812467138096813
470,-1.087157096568167
471,-1.2663758898288975
472,-1.5820889528400233
473,-0.8167781819876576
474,-0.3010780961320563
475,1.0398096738803055
476,-0.7017115586032078
477,-0.20603833054242832
478,-0.4242820585710864
479,-0.6153213508601758
480,-0.6396895579742398
481,-0.4984173490992042
482,-0.3696189188510449
483,-1.6237960257139041
484,-1.4684468169975355
485,-1.4528527053497298
486,-1.324290792718898
487,-0.10999924261276373
488,-0.29965172022588416
489,-0.5301666998198754
490,0.977521319479489
491,-0.7820091480584609
492,0.11081709839765619
493,-0.2799488113113221
494,-2.200085174226671
495,-1.8445274564276128
496,-0.5273515264553138
497,-0.3490582204940008
498,-1.123639915436328
499,-2.159245190989007
500,-0.6180926197568501
501,-1.0150513254749582
502,-0.9756130277814183
503,-1.9855970249392518
504,-0.41172207611801476
505,0.022862286488265493
506,-1.2267678281928607
507,-0.4827615823599358
508,-0.44825200967322
509,-2.3268866121134417
510,-0.8217948103484667
511,-0.5001148941059606
512,-1.0320041151720005
513,-0.3067101423889685
514,-2.2301242429239876
515,0.47711160188848334
516,-1.4581348377184926
517,-1.0750160477151274
518,-1.0899735917876754
519,-0.22649960652380569
520,-0.5168565646843029
521,0.7554437400130785
522,-0.18409298912825695
523,-0.04701172136312182
524,-0.6404910741632576
525,-0.04851806949359605
526,-1.1419903779035472
527,-0.9912999525301549
528,-0.7678130868536747
529,-1.4477225862998881
530,-0.9829168428736177
531,-1.5926094075278718
532,-1.462566734101614
533,-0.5612504021564517
534,-0.5933576923131658
535,-0.4203972212996593
536,2.350903305475234
537,-0.7027535579743945
538,-0.2799488113113221
539,-0.2673615419954128
540,-2.128761185916484
541,-1.4945236160489856
542,-0.7391089122583671
543,-0.3701790076757895
544,-0.8659885756325452
545,-2.353808425823492
546,-0.22050782688485115
547,-1.4264224045181308
548,-1.1654541529791373
549,-1.5097176777388608
550,-0.5785486680857493
551,-0.5995790026218698
552,-1.1586252614858026
553,-1.0357940621418655
554,-0.4693086868900727
555,-1.26591154106961
556,0.3477301391904256
557,-1.2312999022973332
558,-0.6092253335168181
559,0.2644120167627524
560,-2.1606451014707733
561,0.44847984606063673
562,-1.377474965589513
563,-0.9171572973816176
564,-0.8123634697188489
565,-0.5505946461729425
566,-0.2979673937685992
567,0.3680552641122481
568,-1.0277489696789532
569,-0.05736467814552637
570,-0.3107722970597334
571,-0.07752882001842898
572,-1.0237405389699685
573,-0.9695860301499435
574,-0.995232848670732
575,-1.4387832589652372
576,-1.4109838940812456
577,-1.1534907991982775
578,-0.9118522213877011
579,-0.5465135134418652
580,-0.23319669019526845
581,-0.8858783381857065
582,3.0975762048275888
583,-0.6279473316423938
584,-0.5680582383888431
585,-0.2902981802017269
586,-2.187092076558349
587,-2.020351990555083
588,-1.0079207677990445
589,0.013562753680519846
590,-0.24940064906475723
591,-2.3935984785602864
592,-0.8577720196993472
593,-0.9862275230069348
594,-1.178994290875512
595,-1.0463311344347637
596,0.20517440916171936
597,-0.713081399512803
598,-0.7921786502578445
599,-1.2636165176267473
600,-0.3801094429661621
601,-2.3919066269716236
602,-0.23882307135955017
603,-0.8181587650617326
604,-0.37537238692667285
605,-0.6154756302161487
606,-1.5007291585165343
607,0.3354598318071983
608,-1.4153295866381717
609,-0.746701930329358
610,-0.6201916309946944
611,0.4715511246351374
612,0.4429756420607551
613,-0.9802735106521843
614,-1.1431656013697633
615,-0.7276915789888854
616,0.8385502712309996
617,-0.23380342161600481
618,-1.0729241178430713
619,-0.8052918290062934
620,-1.2734078748930389
621,-1.481582372861875
622,-0.9193591300507069
623,-0.8204137551833391
624,-0.957247175145886
625,0.49864480781377885
626,-0.2690939273218473
627,-1.2157786815080414
628,3.5526120239213537
629,-0.7186044871547868
630,-1.2561640882712055
631,-0.9451175508963181
632,-2.1533650608839805
633,-1.655536595540998
634,-0.7127766175292771
635,1.0010335310970708
636,-0.2880351645322267
637,-1.736281821732278
638,-1.223399930623975
639,-1.4157701420084106
640,-0.7902863204828062
641,-1.5747958070056116
642,-0.5153274617650961
643,-0.5674093020280088
644,-0.28330707822273604
645,-0.9275861664052716
646,0.08577134620497351
647,-2.364355213750252
648,0.7879896971758211
649,-0.9253227730629295
650,0.024654344123742455
651,0.35937568127470976
652,-1.708361063355034
653,0.3894081312554696
654,-1.4502727277475485
655,-0.8675753680783735
656,-0.4791791666167712
657,-0.7697740586677536
658,1.1180250585391849
659,-0.930268210093014
660,-0.999626883351439
661,-0.6086371080653419
662,0.08722321502798347
663,-1.0797662278858775
664,-0.3239201272914396
665,-0.8018909794819393
666,-0.9498044708660265
667,-1.4826666715913701
668,-1.485859517797971
669,-0.13577078758963568
670,-1.515129163056022
671,-0.036902835654885724
672,-0.4806221601279934
673,-0.8553204508634592
674,1.4103964292209097
675,-0.6966356356061988
676,-1.2351856837508657
677,-0.07631394090379895
678,-2.2750021436777788
679,-1.8747001835437274
680,-0.9780223916772084
681,1.0654933155031927
682,-0.5811889789244469
683,-0.795737367030171
684,-0.846179729485791
685,-1.880715718804446
686,-1.4748968082120943
687,-1.3124514100484372
688,-0.6002724099598539
689,-0.36680856081521973
690,-0.4982616534700736
691,-0.714093468311258
692,0.02874236938418684
693,-2.4337833504861486
694,-0.5578597497988329
695,-0.8049431425548805
696,1.1351686674396675
697,-0.6565192263247769
698,-1.2214715330925219
699,0.048238596835943226
700,-0.9112779698313801
701,-1.0852000903189296
702,-0.7902894362837529
703,-0.6627810420457899
704,0.7795106586174056
705,-1.3580221705145914
706,-0.8651698753292144
707,-0.5617629986213096
708,-1.0185731247269754
709,-1.0236609444185087
710,-0.5371363688650801
711,-0.776514197043209
712,-0.3396136613149117
713,-1.91255744830228
714,-1.1968052476878779
715,-0.7989338011287712
716,-1.702981274231141
717,-0.89313107302602
718,-0.005054534649600484
719,-1.0736723821613618
720,0.8229864678287675
721,-0.9316215063042517
722,-1.8547603132462485
723,-0.8919712397281171
724,-2.202019718383628
725,-2.091121130251209
726,-1.002983261898643
727,1.1461366644453324
728,-1.1821141518053886
729,-1.3192715206481949
730,-0.5701572496266873
731,-1.4774917038915363
732,-1.5693939523459226
733,-1.6407443777550526
734,-0.9044042296880531
735,0.7718551356910572
736,-0.8755284972042492
737,-0.06923002582387694
738,-0.22949549634328292
739,-2.1998785399729703
740,-0.8857121621352091
741,-0.7486312720429162
742,0.8854757441815491
743,-0.2761290281869359
744,-0.855298923511463
745,0.053964872466944036
746,-0.8047021872816593
747,-1.429058655373776
748,-0.9897325158174811
749,0.0017690694239457239
750,0.0385676227880517
751,-0.7353690069400722
752,-0.9240495434942044
753,-0.3636271392120904
754,-0.37335920184218174
755,-1.28639925414993
756,-0.131633098350463
757,0.05097417564904494
758,-0.8499758136393392
759,-1.402755913544576
760,-0.9179082054098022
761,-1.1241261692204536
762,-0.6887588908126254
763,-0.6629371153477627
764,-1.2448531643249685
765,-0.5981052287740216
766,1.7262621664784301
767,-1.3634943667411104
768,-1.5761613775842154
769,-0.9812011695704432
770,-2.2133543790679875
771,-2.2823059210026937
772,-0.4798980668715934
773,0.36795489755447575
774,-1.5812518409856429
775,-1.5341993755419578
776,0.2673094283886679
777,-1.2218338157662478
778,-1.1330145107214291
779,-1.5689851214944148
780,-0.8152815589328661
781,-0.31734049987385055
782,-1.2691730293152514
783,-0.5108371205096689
784,-0.5824891176831672
785,-2.1632356350288897
786,-1.2334015572450716
787,-1.2284271338243606
788,0.1332292434445882
789,0.3379150829532961
790,-0.2946386797570747
791,0.2531815371318694
792,-0.8719672311402389
793,-1.1696240388280943
794,-0.5009933611365444
795,-0.5833156546979705
796,0.2749909163229066
797,-0.35370463505140043
798,-1.138771566689056
799,0.39527159654634136
800,-0.9178651507058098
801,-1.5704852380229952
802,-0.6988145246501343
803,-0.334646319259989
804,-1.0260790892078764
805,-1.4577452681819287
806,-1.3262411896933997
807,-1.3870526544454211
808,-1.399252620261819
809,-0.276528700472024
810,-0.9235553585803958
811,-1.0745622737954172
812,1.278613156083903
813,-0.6738321270767036
814,-1.8332218010175223
815,-1.001621184793828
816,-2.2271767046701125
817,-2.2345780820992314
818,-0.28679271530012784
819,0.21681740195431953
820,-1.2280577697848463
821,-1.560830975998364
822,-0.10646375272022257
823,-1.190190024604927
824,0.06949751785970781
825,-1.2563804003914836
826,-0.7462113333075489
827,-0.4463200242497676
828,-0.9079910830871116
829,-0.5678657196576133
830,-1.4972882756709243
831,-2.11088951819476
832,-1.3028287781243268
833,-0.47713076353976025
834,-0.05569649720223835
835,0.6464123286444177
836,-1.0884157857324737
837,0.4400408408234777
838,-0.5679641978511751
839,-1.4234300081724425
840,0.6281449542024471
841,-0.4181517674173142
842,-0.04174809496361931
843,-0.8341740763466224
844,-1.0403454919794926
845,-0.6667261181355224
846,-0.8683645154818149
847,-1.7341494147733763
848,-0.9240649336625176
849,-0.393248020213238
850,-0.9077421966842074
851,-1.7746781200546315
852,-0.9576675250190758
853,-0.9038871955673011
854,-1.6659488469596022
855,-1.1542734317451937
856,-0.5031692287977436
857,-1.0540922169204623
858,2.1573648575721593
859,-0.9516440208613898
860,-1.2301506438390075
861,-1.0754662337428382
862,-2.1478357888492083
863,-2.0134949152259107
864,-1.1788078149097552
865,0.06705066993434494
866,-0.7618318820542972
867,-1.55675786881518
868,-0.37152087928355515
869,-1.1557260559138873
870,0.08444750847541482
871,-1.0454597487699686
872,-0.2571498348559313
873,0.30722472688170355
874,-1.1861159732396378
875,-0.8766989053417291
876,-1.5110340564297893
877,-1.996279227463525
878,-1.258748503529281
879,-1.07242200179958
880,-0.22619048130259628
881,0.3175270755032744
882,-1.4264215547542363
883,0.3683111374627297
884,-0.3553943433466847
885,-1.4754244171724231
886,1.7539074408428694
887,-0.39114381597381553
888,1.0351642035050108
889,-1.173666365674652
890,-0.24590264320178856
891,-0.7662259167350041
892,-0.6194388346022995
893,-1.7995607175795532
894,-0.5564958787480183
895,-0.3958640655718345
896,-0.3230694192147457
897,-2.2728319411092097
898,-0.6416228652526393
899,-1.0526166491266145
900,-1.1997527953835743
901,0.43439113836120025
902,-1.097109436883378
903,-0.9143583639492638
904,2.9891356626202983
905,-1.1435252403335951
906,-1.3104298217432109
907,-0.92022267900403
908,-2.245422089110855
909,-1.9364174021891696
910,-0.8680286699070313
911,0.1246530485475581
912,0.44837211488244466
913,-1.2415723203461724
914,-1.1397476621493068
915,-1.568037162660896
916,-0.6021379249631076
917,-0.7162953009803475
918,0.32660453667990097
919,0.3308960331839942
920,-0.6693483006778016
921,-1.1249932116475654
922,-1.0659175312775568
923,-2.1053795830095003
924,-1.2102590873398464
925,-0.8793545119305289
926,-0.20257459848987452
927,-0.06447266986912803
928,-1.3252879434400922
929,0.08470649762684368
930,-0.008294495543245795
931,-1.0270419661186556
932,-0.09613468374507739
933,-0.24805396212825515
934,2.4093019128576767
935,-1.110106009141847
936,-0.23535716768815473
937,-1.1127483971811756
938,-0.8754766616066793
939,-1.8074967570093263
940,-0.9797889563958477
941,-0.5387060716148064
942,0.19570539566610845
943,-2.1945462243253213
944,-0.11343077805553325
945,-0.988991710537821
946,-1.577846176132553
947,-0.6561574157421035
948,-0.22696650457477674
949,-1.5881036761041316
950,5.0882113881023745
951,-1.0892982183278987
952,-0.9507119242872367
953,-0.8735104023728117
954,-2.244868987233689
955,-1.134645679726197
956,-0.40501488969802724
957,0.28209985222861333
958,0.9728111726299953
959,-0.9617898240899354
960,0.03922307400541092
961,-1.6335179855954713
962,-1.0145404285378894
963,-0.7895072758278894
964,0.2848280664212952
965,0.38461272476188535
966,-0.17100454795096165
967,-0.6675931605626343
968,-1.8844986410594493
969,-1.7656798379893381
970,-0.8950796760545222
971,-1.2666379003630621
972,-0.71981625046847
973,-0.541436646262751
974,-1.2088635861885109
975,-0.33060361474058925
976,-0.3155009498784873
977,-1.5386751763929665
978,0.9657439695733334
979,-0.021083630993224745
980,2.1298924629511635
981,-0.15729917818619515
982,-0.48640291506645855
983,-1.2640104304009943
984,-1.2114541386302693
985,-1.9079400390191485
986,-0.5444617113092759
987,-0.6909660109015036
988,0.9480683140566277
989,-2.2387004283791967
990,-0.655843475192158
991,-0.9444004445874957
992,-1.8988969271875054
993,-0.854224821948703
994,-0.07032301102873895
995,-0.7743289819791693
996,3.8927068902688564
997,-1.8596063562261291
998,-1.7269291692392992
999,-0.6088969469806651
1000,-2.0737480378900823
1001,-0.9590955060348265
1002,-0.4173581823579786
1003,0.14851696799928904
1004,1.3463663420908185
1005,-0.34614324708093064
1006,-0.3542893670290883
1007,-1.6306979024839632
1008,-1.053185613263147
1009,-1.0294804108232827
1010,-0.22261467483416758
1011,0.37914978151999623
1012,-1.3411169675956462
1013,-0.4757427214270551
1014,-1.8926879478970942
1015,-2.02575814124335
1016,-0.5914714997218103
1017,-0.6653139049609267
1018,-0.6818006463708922
1019,-1.0707107661522997
1020,-0.18062897382107196
1021,-0.21185770252899166
1022,-0.13962191755991127
1023,-1.430934273125554
1024,-0.27402303000151396
1025,-0.06834759322845196
1026,1.45908506783452
1027,0.13339277578519093
1028,-0.4005733626574338
1029,0.3374700899271633
1030,-0.3133324468377078
1031,-1.676949323829683
1032,-0.38461460788063917
1033,-0.33072229843120005
1034,-0.06199966809945445
1035,-2.1170739015413336
1036,-0.47358838111785195
1037,-0.4963094625495722
1038,-1.8920284366966829
1039,-0.6113569190372884
1040,-0.907831893984192
1041,-1.2154823971634614
1042,5.053935689323091
1043,-1.5678903423435533
1044,-1.5764410443237455
1045,-0.13113891343665418
1046,-2.2365759525499778
1047,-1.0764951089827641
1048,-0.41955255598843805
1049,-0.1430610064595217
1050,0.9018067899623836
1051,-0.44984796068546784
1052,-0.1684984998076094
1053,-0.20891553667129437
1054,-1.3129825124825552
1055,-1.3078032015450378
1056,2.1068324201437134
1057,-0.025998193268472414
1058,-1.2835035420518037
1059,0.08811093504319711
1060,-2.1193408450083906
1061,-1.851087312671921
1062,-1.4714392133432237
1063,-0.603256403084807
1064,-0.49201135677074304
1065,-0.8805151949923264
1066,-0.8483244391375219
1067,0.3218974112131433
1068,-0.5635956560873058
1069,-1.4837332196972892
1070,0.5089466843442974
1071,0.016312023134145148
1072,0.2518009540577947
1073,0.48704279252453997
1074,-0.8314815522375134
1075,-0.6077744088759136
1076,-0.7414840023437421
1077,-2.2834367679099703
1078,-0.16093399603619257
1079,-0.4816738845748625
1080,-0.9355037942839953
1081,-2.0144094216874464
1082,-1.3111499494347696
1083,-1.0469062357549792
1084,-2.0464313861073222
1085,-0.7755283765072758
1086,-0.9235553585803958
1087,-1.3555116847153452
1088,4.309331209708376
1089,-1.8370811925812172
1090,-1.9797942705577383
1091,0.11221571534993846
1092,-2.1970435387842016
1093,-1.4111377957643767
1094,-0.22480158942599665
1095,0.025632139111782082
1096,0.05367245926899522
1097,-0.9326520810719666
1098,0.06648095045212876
1099,-1.8597250399167402
1100,0.4745658980967171
1101,-1.393217691500661
1102,5.042036162252535
1103,0.4683736685968498
1104,-1.141078109153601
1105,0.7692391847506714
1106,-2.0383300581582304
1107,-1.6111212307168525
1108,0.18958955049854376
1109,-0.44524025759437696
1110,-0.5118826133546442
1111,-0.4148186157498954
1112,-0.39282115548352325
1113,0.6489016647645096
1114,-0.06332964301269595
1115,-1.3778688783637603
1116,0.14901426871404444
1117,0.11343673164825208
1118,-0.19644119153515527
1119,0.9172066833511703
1120,-0.2500038870117048
1121,-0.5465215389897584
1122,-0.20551242110988854
1123,-2.302868375538454
1124,0.7374519723275859
1125,0.331687068951646
1126,-0.9040964263217911
1127,-2.0016774847893934
1128,-1.3903791968381038
1129,-1.139080219819213
1130,-2.0906313263423684
1131,-0.008902548818928935
1132,-0.6070049948784686
1133,-0.21035229858062288
1134,2.8650345383450038
1135,-0.8537561299517322
1136,-2.045807942663326
1137,-0.24498423726815938
1138,-2.1168742920024943
1139,-1.019441016917982
1140,-1.248205199634489
1141,0.06897075866327318
1142,-0.5271523040311381
1143,-1.0319698413615854
1144,-0.02187145654171896
1145,-2.0204504687486446
1146,-1.213971705795304
1147,-1.1849112912917428
1148,3.7929241202924766
1149,0.834372643088781
1150,-1.272682459781692
1151,0.45163275336419173
1152,-1.7748284716130471
1153,-0.7526427241346372
1154,-0.021999393216959984
1155,0.04575964671900712
1156,-0.5018027140370347
1157,-0.11034519093607176
1158,-0.8335699886357805
1159,0.8891065020484943
1160,0.30823028082363313
1161,-1.171499656579872
1162,0.019687851832714265
1163,0.4138994597160386
1164,-0.5451365182597898
1165,-0.28924041298938513
1166,0.4038293798923218
1167,-0.09733681640128877
1168,-1.5366210138051144
1169,-1.9060239536223462
1170,1.3046338707183103
1171,0.7078894417805337
1172,-0.8067915678620317
1173,-2.0761706108935227
1174,-1.3215982686097885
1175,-0.8726188112109673
1176,-1.7468830984083232
1177,-0.3404882571988645
1178,-1.173651353179181
1179,0.09937427221133721
1180,2.089700519101334
