,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,43,61.284477,59.523136,57.87107,57.687225,57.687225,57.716793,57.716793,57.687225,55.853886,52.021355,49.358772,49.714897,50.035023,50.035023,50.035023
43,44,44.956345,45.406578,45.847427,46.439697,46.74789,47.474155,47.480858,48.622513,49.2523,49.620796,49.97455,50.95675,51.506134,52.890327,53.974365
44,45,47.290817,47.290817,47.003746,48.55686,49.99662,50.776855,50.011337,55.920532,58.255356,58.255356,58.255356,58.255356,58.255356,58.255356,57.741577
45,46,50.271004,51.248672,51.41925,51.738297,52.216858,54.848198,54.06006,54.03321,53.958977,53.900536,53.824722,53.824722,53.49778,52.281616,50.86013
46,47,54.577713,54.577713,53.530552,49.701954,46.090485,44.34247,43.24446,43.24446,43.24446,43.24446,43.24446,44.50875,45.135395,46.517868,46.997475
47,48,54.577713,55.969807,55.969807,55.7623,55.7623,55.924458,55.54517,55.479206,55.479206,55.479206,55.40362,55.40362,54.667038,54.04039,53.945568
48,49,57.355713,58.36982,58.48358,58.48358,58.48358,56.477386,56.0578,56.0578,56.0578,55.81069,55.81069,55.81069,55.81069,55.81069,55.81069
49,50,54.588623,55.9636,56.0578,56.0578,56.0578,55.81069,56.10428,55.96116,55.81069,55.81069,55.81069,55.81069,55.81069,55.81069,55.81069
50,51,53.017643,54.659393,55.019363,55.019363,55.019363,54.594456,54.38271,54.334713,54.089085,54.089085,53.716408,52.952705,51.85303,50.551487,50.551487
52,53,49.847466,49.847466,51.947258,53.92929,54.478386,54.518074,54.7483,54.7483,54.86209,54.86209,54.98249,54.79064,54.64245,54.560417,53.60116
53,54,60.883717,60.858784,60.858784,60.666664,60.605064,59.271946,59.271946,59.271946,58.164677,58.14561,56.47371,57.229,57.229,57.229,57.229
55,56,57.846817,57.769417,57.769417,57.800133,57.707993,57.707993,57.707993,57.707993,59.610992,59.610992,59.610992,59.610992,59.610992,59.610992,59.610992
57,58,43.76302,46.261013,45.66842,46.39009,47.12497,47.12497,47.12497,47.12497,47.12497,47.12497,46.885876,46.39889,48.77954,50.903492,51.710243
59,60,55.926113,55.926113,55.926113,55.926113,55.926113,55.926113,55.926113,56.28924,56.357727,56.357727,56.357727,56.357727,56.357727,56.357727,56.357727
60,61,60.177185,60.177185,60.177185,57.590897,57.724907,57.879646,58.70858,58.70858,58.70858,58.70858,58.70858,58.70858,56.665115,56.700153,56.700153
61,62,60.767914,60.767914,60.595264,59.890274,59.219456,59.534184,59.534184,59.534184,59.534184,59.534184,59.534184,59.534184,59.205067,59.205067,59.205067
62,63,51.56047,51.56047,50.75125,49.864304,48.624794,48.089016,46.211018,45.387917,45.387917,45.387917,45.387917,45.387917,45.387917,45.387917,45.387917
63,64,52.110123,52.110123,52.110123,51.901924,51.708984,51.708984,51.708984,51.708984,51.624313,51.436935,50.122475,48.924606,46.682945,46.682945,47.19929
64,65,45.99679,45.99679,44.838257,42.93744,39.945103,39.496635,39.496635,40.45929,41.43354,52.281734,57.58083,57.957127,57.957127,57.957127,57.957127
65,66,56.531334,57.424446,57.424446,57.424446,57.424446,57.424446,57.424446,57.424446,57.424446,57.000473,55.606167,52.68789,51.134777,51.134777,51.134777
66,67,55.730717,53.11882,53.11882,53.11882,53.11882,53.11882,52.87996,51.76484,50.952194,49.72803,47.962536,47.308266,47.308266,47.308266,46.11266
67,68,59.051804,59.051804,59.051804,59.051804,59.051804,59.051804,59.050507,58.210175,57.98944,57.474403,56.050613,54.087257,54.224083,55.12896,55.338074
68,69,59.051804,59.051804,59.051804,58.210175,57.11297,54.687492,55.338074,55.338074,55.338074,55.338074,54.363495,53.710335,53.710335,51.63467,52.6028
70,71,51.25125,51.86831,52.471634,52.723953,52.723953,52.723953,52.723953,52.723953,52.723953,50.669163,49.553703,49.549957,48.976616,47.92486,47.531387
71,72,59.991783,59.80082,59.80082,59.265015,58.536865,58.064255,57.345726,56.56263,55.72869,55.383858,51.39966,50.873474,50.873474,50.73059,50.62068
72,73,35.2173,34.43611,37.39221,38.075752,38.16452,38.16452,38.16452,38.16452,38.938316,42.166645,42.96559,42.96559,43.403534,43.462715,44.026413
75,76,31.373487,32.236053,32.665115,34.098778,35.53984,35.06047,34.295555,33.548393,34.00853,34.00853,34.43611,35.186234,34.43611,34.43611,34.43611
76,77,36.75453,38.133453,40.1752,36.034004,35.2173,33.930115,34.00853,36.50893,36.47638,43.680202,51.59272,52.714203,52.763027,54.79146,56.161503
77,78,33.42707,32.854496,34.098778,35.03384,34.823746,34.776405,33.548393,34.00853,35.186234,36.50893,37.39221,37.39221,37.39221,37.39221,37.56975
78,79,60.04574,60.04574,60.04574,60.04574,60.04574,59.994576,59.994576,59.994576,59.994576,59.994576,59.994576,59.994576,59.994576,59.994576,57.898407
79,80,53.595528,55.687134,57.015892,57.01382,57.921772,58.92715,59.34174,59.13859,57.712402,56.595085,56.31731,57.643997,56.91017,56.6552,57.362076
80,81,57.42219,57.89275,57.938354,57.60668,57.702038,57.438774,57.10503,57.059425,56.53497,56.37328,56.77543,56.089283,56.439613,56.433395,56.55155
81,82,56.286213,56.389862,56.23439,56.09136,56.018806,56.64898,57.30403,56.70495,57.82227,57.389023,57.21697,58.560238,57.726913,57.5362,58.473175
82,83,55.35546,55.933815,55.75554,56.157692,56.54326,56.497654,57.349636,57.223186,57.643997,58.6784,58.50634,58.70327,57.7891,57.608757,57.89482
84,85,57.65755,58.535343,57.78922,59.231594,59.498924,59.099926,58.32188,58.180237,58.076496,57.31441,57.422142,58.50143,57.759296,57.166782,57.170773
85,86,52.913395,53.36861,53.018444,52.977245,52.705353,52.92987,53.210003,53.401566,54.342896,54.552994,54.711597,54.565353,54.414986,55.560234,55.842426
86,87,56.46037,56.56542,56.264687,55.92688,55.690002,56.30382,57.04741,57.45319,57.44701,57.125683,57.399635,57.440834,57.391396,57.545883,57.44495
88,89,57.684444,57.700687,60.45187,59.45495,59.09963,58.307774,58.985928,59.32703,58.112858,58.782887,58.43366,58.43366,59.25597,59.113842,58.12301
89,90,50.69085,50.462204,50.271664,50.32671,49.729687,49.005642,49.88212,50.52995,51.05711,50.898327,49.83131,48.624565,49.031048,49.10938,48.91672
92,93,57.26894,57.26698,58.265175,58.123978,57.986702,57.690575,57.110092,57.064987,57.033607,57.14343,57.139507,58.104366,58.108288,58.42991,58.14751
94,95,51.14738,50.994232,51.22597,50.432007,51.240078,50.458206,51.721695,50.260723,49.071793,49.09396,49.460712,49.642075,50.27886,50.288933,51.306576
